LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734688279.755693,583254.000,27429,2,EA,1,100,2.813047
1734688279.821693,583320.000,27445,1,EA,1,100,2.813047
1734688279.888693,583387.000,27463,2,EA,1,100,2.813047
1734688279.955692,583454.000,27463,2,EA,1,100,2.813047
1734688280.021692,583520.000,27479,1,EA,1,100,2.811918
1734688280.088691,583587.000,27495,2,EA,1,100,2.811918
1734688280.155691,583654.000,27495,2,EA,1,100,2.810779
1734688280.221690,583720.000,27510,1,EA,1,100,2.808515
1734688280.288690,583787.000,27528,2,EA,1,100,2.807389
1734688280.355690,583854.000,27528,2,EA,1,100,2.807389
1734688280.422189,583920.500,27546,2,EA,1,100,2.807389
1734688280.488689,583987.000,27546,2,EA,1,100,2.807389
1734688280.555688,584054.000,27563,1,EA,1,100,2.806265
1734688280.622188,584120.500,27578,2,EA,1,100,2.806265
1734688280.688687,584187.000,27578,2,EA,1,100,2.801754
1734688280.755687,584254.000,27595,1,EA,1,100,2.801754
1734688280.822186,584320.500,27611,2,EA,1,100,2.801754
1734688280.888686,584387.000,27611,2,EA,1,100,2.801754
1734688280.955686,584454.000,27629,1,EA,1,100,2.800634
1734688281.022185,584520.500,27643,2,EA,1,100,2.801754
1734688281.088685,584587.000,27643,2,EA,1,100,2.801754
1734688281.155684,584654.000,27660,1,EA,1,100,2.804008
1734688281.222184,584720.500,27677,2,EA,1,100,2.801754
1734688281.288683,584787.000,27677,2,EA,1,100,2.801754
1734688281.355683,584854.000,27694,1,EA,1,100,2.801754
1734688281.422182,584920.500,27710,2,EA,1,100,2.801754
1734688281.488682,584987.000,27710,2,EA,1,100,2.801754
1734688281.555681,585054.000,27727,1,EA,1,100,2.801754
1734688281.622181,585120.500,27746,2,EA,1,100,2.801754
1734688281.688681,585187.000,27746,2,EA,1,100,2.801754
1734688281.755680,585254.000,27763,1,EA,1,100,2.801754
1734688281.822180,585320.500,27777,2,EA,1,100,2.801754
1734688281.888679,585387.000,27777,2,EA,1,100,2.801754
1734688281.955679,585454.000,27795,1,EA,1,100,2.800634
1734688282.022178,585520.500,27811,2,EA,1,100,2.800634
1734688282.088678,585587.000,27811,2,EA,1,100,2.800634
1734688282.155678,585654.000,27828,1,EA,1,100,2.798386
1734688282.222177,585720.500,27846,2,EA,1,100,2.799504
1734688282.288677,585787.000,27846,2,EA,1,100,2.799504
1734688282.355676,585854.000,27862,1,EA,1,100,2.798386
1734688282.422176,585920.500,27878,2,EA,1,100,2.796141
1734688282.488675,585987.000,27878,2,EA,1,100,2.797258
1734688282.555675,586054.000,27895,1,EA,1,100,2.796141
1734688282.622175,586120.500,27911,2,EA,1,100,2.796141
1734688282.688674,586187.000,27911,2,EA,1,100,2.796141
1734688282.755174,586253.500,27927,2,EA,1,100,2.796141
1734688282.821673,586320.000,27927,2,EA,1,100,2.796141
1734688282.888673,586387.000,27943,1,EA,1,100,2.796141
1734688282.955172,586453.500,27963,2,EA,1,100,2.796141
1734688283.021672,586520.000,27963,2,EA,1,100,2.796141
1734688283.088671,586587.000,27979,1,EA,1,100,2.796141
1734688283.155171,586653.500,27996,2,EA,1,100,2.796141
1734688283.221670,586720.000,27996,2,EA,1,100,2.797258
1734688283.288670,586787.000,28013,1,EA,1,100,2.798386
1734688283.355170,586853.500,28030,2,EA,1,100,2.801754
1734688283.421669,586920.000,28030,2,EA,1,100,2.806265
1734688283.488669,586987.000,28046,1,EA,1,100,2.809652
1734688283.555168,587053.500,28062,2,EA,1,100,2.814177
1734688283.621668,587120.000,28062,2,EA,1,100,2.818728
1734688283.688667,587187.000,28078,1,EA,1,100,2.827863
1734688283.755167,587253.500,28100,2,EA,1,100,2.832458
1734688283.821666,587320.000,28100,2,EA,1,100,2.839368
1734688283.888166,587386.500,28117,2,EA,1,100,2.845156
1734688283.954666,587453.000,28117,2,EA,1,100,2.847480
1734688284.021665,587520.000,28134,1,EA,1,100,2.850967
1734688284.088665,587587.000,28148,2,EA,1,100,2.857979
1734688284.155664,587654.000,28148,2,EA,1,100,2.861492
1734688284.221664,587720.000,28167,1,EA,1,100,2.865014
1734688284.288163,587786.500,28184,2,EA,1,100,2.865014
1734688284.354663,587853.000,28184,2,EA,1,100,2.865014
1734688284.421663,587920.000,28201,1,EA,1,100,2.865014
1734688284.488162,587986.500,28215,2,EA,1,100,2.865014
1734688284.554662,588053.000,28215,2,EA,1,100,2.863843
1734688284.621661,588120.000,28233,1,EA,1,100,2.861492
1734688284.688161,588186.500,28249,2,EA,1,100,2.859145
1734688284.754660,588253.000,28249,2,EA,1,100,2.859145
1734688284.821660,588320.000,28266,1,EA,1,100,2.856802
1734688284.888160,588386.500,28281,2,EA,1,100,2.855638
1734688284.954659,588453.000,28281,2,EA,1,100,2.853300
1734688285.021659,588520.000,28298,1,EA,1,100,2.852139
1734688285.088158,588586.500,28316,2,EA,1,100,2.850967
1734688285.154658,588653.000,28316,2,EA,1,100,2.848637
1734688285.221657,588720.000,28333,1,EA,1,100,2.847480
1734688285.288157,588786.500,28349,2,EA,1,100,2.846323
1734688285.354656,588853.000,28349,2,EA,1,100,2.846323
1734688285.421656,588920.000,28365,1,EA,1,100,2.844001
1734688285.488156,588986.500,28381,2,EA,1,100,2.841682
1734688285.554655,589053.000,28381,2,EA,1,100,2.841682
1734688285.621655,589120.000,28399,2,EA,1,100,2.841682
1734688285.688654,589187.000,28399,2,EA,1,100,2.841682
1734688285.754654,589253.000,28415,1,EA,1,100,2.838218
1734688285.821653,589320.000,28430,2,EA,1,100,2.835909
1734688285.888653,589387.000,28430,2,EA,1,100,2.835909
1734688285.954652,589453.000,28447,1,EA,1,100,2.835909
1734688286.021652,589520.000,28466,2,EA,1,100,2.835909
1734688286.088651,589587.000,28466,2,EA,1,100,2.835909
1734688286.154651,589653.000,28482,1,EA,1,100,2.833604
1734688286.221151,589719.500,28498,2,EA,1,100,2.832458
1734688286.287650,589786.000,28498,2,EA,1,100,2.833604
1734688286.354650,589853.000,28514,1,EA,1,100,2.831302
1734688286.421149,589919.500,28531,2,EA,1,100,2.830158
1734688286.487649,589986.000,28531,2,EA,1,100,2.830158
1734688286.554648,590053.000,28547,1,EA,1,100,2.830158
1734688286.621148,590119.500,28563,2,EA,1,100,2.830158
1734688286.687648,590186.000,28563,2,EA,1,100,2.830158
1734688286.754647,590253.000,28579,1,EA,1,100,2.827863
1734688286.821147,590319.500,28596,2,EA,1,100,2.824432
1734688286.887646,590386.000,28596,2,EA,1,100,2.825571
1734688286.954646,590453.000,28613,1,EA,1,100,2.826722
1734688287.021145,590519.500,28628,2,EA,1,100,2.825571
1734688287.087645,590586.000,28628,2,EA,1,100,2.825571
1734688287.154644,590653.000,28644,1,EA,1,100,2.826722
1734688287.221144,590719.500,28662,2,EA,1,100,2.824432
1734688287.287644,590786.000,28662,2,EA,1,100,2.824432
1734688287.354643,590853.000,28680,1,EA,1,100,2.824432
1734688287.421143,590919.500,28696,2,EA,1,100,2.824432
1734688287.487642,590986.000,28696,2,EA,1,100,2.824432
1734688287.554642,591053.000,28711,1,EA,1,100,2.824432
1734688287.621141,591119.500,28729,2,EA,1,100,2.819863
1734688287.687641,591186.000,28729,2,EA,1,100,2.823294
1734688287.754641,591253.000,28745,2,EA,1,100,2.822145
1734688287.821640,591320.000,28745,2,EA,1,100,2.818728
1734688287.887640,591386.000,28762,1,EA,1,100,2.821009
1734688287.954639,591453.000,28779,2,EA,1,100,2.818728
1734688288.021639,591520.000,28779,2,EA,1,100,2.818728
1734688288.087638,591586.000,28798,1,EA,1,100,2.818728
1734688288.154638,591653.000,28815,2,EA,1,100,2.818728
1734688288.221637,591720.000,28815,2,EA,1,100,2.816451
1734688288.288137,591786.500,28832,2,EA,1,100,2.815319
1734688288.354636,591853.000,28832,2,EA,1,100,2.817594
1734688288.421636,591920.000,28849,1,EA,1,100,2.815319
1734688288.488136,591986.500,28864,2,EA,1,100,2.814177
1734688288.554635,592053.000,28864,2,EA,1,100,2.814177
1734688288.621135,592119.500,28881,2,EA,1,100,2.813047
1734688288.687634,592186.000,28881,2,EA,1,100,2.814177
1734688288.754634,592253.000,28897,1,EA,1,100,2.813047
1734688288.821133,592319.500,28914,2,EA,1,100,2.813047
1734688288.887633,592386.000,28914,2,EA,1,100,2.813047
1734688288.954133,592452.500,28936,2,EA,1,100,2.813047
1734688289.020632,592519.000,28936,2,EA,1,100,2.811918
1734688289.087632,592586.000,28955,1,EA,1,100,2.807389
1734688289.154131,592652.500,28969,2,EA,1,100,2.809652
1734688289.220631,592719.000,28969,2,EA,1,100,2.807389
1734688289.287630,592786.000,28987,1,EA,1,100,2.808515
1734688289.354130,592852.500,29003,2,EA,1,100,2.807389
1734688289.420630,592919.000,29003,2,EA,1,100,2.807389
1734688289.487629,592986.000,29020,1,EA,1,100,2.807389
1734688289.554129,593052.500,29035,2,EA,1,100,2.807389
1734688289.620628,593119.000,29035,2,EA,1,100,2.807389
1734688289.687628,593186.000,29052,1,EA,1,100,2.806265
1734688289.754627,593253.000,29068,2,EA,1,100,2.807389
1734688289.821627,593320.000,29068,2,EA,1,100,2.806265
1734688289.887626,593386.000,29085,1,EA,1,100,2.804008
1734688289.954126,593452.500,29100,2,EA,1,100,2.802875
1734688290.020625,593519.000,29100,2,EA,1,100,2.802875
1734688290.087625,593586.000,29117,1,EA,1,100,2.801754
1734688290.154124,593652.500,29133,2,EA,1,100,2.801754
1734688290.220624,593719.000,29133,2,EA,1,100,2.801754
1734688290.287624,593786.000,29151,1,EA,1,100,2.799504
1734688290.354123,593852.500,29166,2,EA,1,100,2.796141
1734688290.420623,593919.000,29166,2,EA,1,100,2.798386
1734688290.487622,593986.000,29182,1,EA,1,100,2.796141
1734688290.554122,594052.500,29199,2,EA,1,100,2.796141
1734688290.620621,594119.000,29199,2,EA,1,100,2.796141
1734688290.687621,594186.000,29216,2,EA,1,100,2.796141
1734688290.754621,594253.000,29216,2,EA,1,100,2.796141
1734688290.820620,594319.000,29232,1,EA,1,100,2.796141
1734688290.887620,594386.000,29248,2,EA,1,100,2.800634
1734688290.954619,594453.000,29248,2,EA,1,100,2.802875
1734688291.020619,594519.000,29266,1,EA,1,100,2.802875
1734688291.087618,594586.000,29283,2,EA,1,100,2.804008
1734688291.154618,594653.000,29283,2,EA,1,100,2.807389
1734688291.220618,594719.000,29299,1,EA,1,100,2.807389
1734688291.287617,594786.000,29315,2,EA,1,100,2.807389
1734688291.354617,594853.000,29315,2,EA,1,100,2.809652
1734688291.420616,594919.000,29331,1,EA,1,100,2.808515
1734688291.487616,594986.000,29348,2,EA,1,100,2.809652
1734688291.554615,595053.000,29348,2,EA,1,100,2.807389
1734688291.620615,595119.000,29365,1,EA,1,100,2.807389
1734688291.687614,595186.000,29381,2,EA,1,100,2.811918
1734688291.754614,595253.000,29381,2,EA,1,100,2.811918
1734688291.820614,595319.000,29396,1,EA,1,100,2.808515
1734688291.887613,595386.000,29416,2,EA,1,100,2.807389
1734688291.954613,595453.000,29416,2,EA,1,100,2.807389
1734688292.020612,595519.000,29432,1,EA,1,100,2.806265
1734688292.087112,595585.500,29448,2,EA,1,100,2.807389
1734688292.153611,595652.000,29448,2,EA,1,100,2.807389
1734688292.220611,595719.000,29464,2,EA,1,100,2.805130
1734688292.287611,595786.000,29464,2,EA,1,100,2.805130
1734688292.354610,595853.000,29481,1,EA,1,100,2.802875
1734688292.421110,595919.500,29499,2,EA,1,100,2.804008
1734688292.487609,595986.000,29499,2,EA,1,100,2.802875
1734688292.553609,596052.000,29516,1,EA,1,100,2.801754
1734688292.620608,596119.000,29531,2,EA,1,100,2.801754
1734688292.687608,596186.000,29531,2,EA,1,100,2.801754
1734688292.754607,596253.000,29548,1,EA,1,100,2.800634
1734688292.821107,596319.500,29564,2,EA,1,100,2.798386
1734688292.887606,596386.000,29564,2,EA,1,100,2.796141
1734688292.954606,596453.000,29582,1,EA,1,100,2.799504
1734688293.021106,596519.500,29598,2,EA,1,100,2.796141
1734688293.087605,596586.000,29598,2,EA,1,100,2.797258
1734688293.154605,596653.000,29615,1,EA,1,100,2.799504
1734688293.221104,596719.500,29634,2,EA,1,100,2.796141
1734688293.287604,596786.000,29634,2,EA,1,100,2.797258
1734688293.353603,596852.000,29651,1,EA,1,100,2.797258
1734688293.420603,596919.000,29665,2,EA,1,100,2.793900
1734688293.487602,596986.000,29665,2,EA,1,100,2.796141
1734688293.553602,597052.000,29682,1,EA,1,100,2.800634
1734688293.620602,597119.000,29699,2,EA,1,100,2.797258
1734688293.687601,597186.000,29699,2,EA,1,100,2.801754
1734688293.753601,597252.000,29716,1,EA,1,100,2.800634
1734688293.820600,597319.000,29730,2,EA,1,100,2.802875
1734688293.887600,597386.000,29730,2,EA,1,100,2.805130
1734688293.954599,597453.000,29748,1,EA,1,100,2.809652
1734688294.020932,597519.333,29768,3,EA,1,100,2.814177
1734688294.087265,597585.667,29768,3,EA,1,100,2.818728
1734688294.153598,597652.000,29768,3,EA,1,100,2.823294
1734688294.220598,597719.000,29786,1,EA,1,100,2.829016
1734688294.287097,597785.500,29804,2,EA,1,100,2.831302
1734688294.353597,597852.000,29804,2,EA,1,100,2.834761
1734688294.420596,597919.000,29820,1,EA,1,100,2.835909
1734688294.487096,597985.500,29835,2,EA,1,100,2.839368
1734688294.553596,598052.000,29835,2,EA,1,100,2.837057
1734688294.620595,598119.000,29852,1,EA,1,100,2.837057
1734688294.687094,598185.500,29869,2,EA,1,100,2.837057
1734688294.753594,598252.000,29869,2,EA,1,100,2.840530
1734688294.820594,598319.000,29885,1,EA,1,100,2.841682
1734688294.887093,598385.500,29901,2,EA,1,100,2.841682
1734688294.953593,598452.000,29901,2,EA,1,100,2.841682
1734688295.020592,598519.000,29917,1,EA,1,100,2.840530
1734688295.087092,598585.500,29936,2,EA,1,100,2.841682
1734688295.153591,598652.000,29936,2,EA,1,100,2.841682
1734688295.220591,598719.000,29952,1,EA,1,100,2.839368
1734688295.287091,598785.500,29969,2,EA,1,100,2.837057
1734688295.353590,598852.000,29969,2,EA,1,100,2.835909
1734688295.420590,598919.000,29984,1,EA,1,100,2.835909
1734688295.487089,598985.500,30001,2,EA,1,100,2.831302
1734688295.553589,599052.000,30001,2,EA,1,100,2.830158
1734688295.620588,599119.000,30018,2,EA,1,100,2.831302
1734688295.687588,599186.000,30018,2,EA,1,100,2.831302
1734688295.753587,599252.000,30035,1,EA,1,100,2.830158
1734688295.820587,599319.000,30049,2,EA,1,100,2.826722
1734688295.887587,599386.000,30049,2,EA,1,100,2.824432
1734688295.953586,599452.000,30069,1,EA,1,100,2.825571
1734688296.020086,599518.500,30085,2,EA,1,100,2.824432
1734688296.086585,599585.000,30085,2,EA,1,100,2.824432
1734688296.153585,599652.000,30102,1,EA,1,100,2.822145
1734688296.220084,599718.500,30117,2,EA,1,100,2.818728
1734688296.286584,599785.000,30117,2,EA,1,100,2.818728
1734688296.353584,599852.000,30134,1,EA,1,100,2.818728
1734688296.420083,599918.500,30150,2,EA,1,100,2.818728
1734688296.486583,599985.000,30150,2,EA,1,100,2.816451
1734688296.553582,600052.000,30167,1,EA,1,100,2.814177
1734688296.620082,600118.500,30182,2,EA,1,100,2.815319
1734688296.686581,600185.000,30182,2,EA,1,100,2.818728
1734688296.753581,600252.000,30199,1,EA,1,100,2.816451
1734688296.820081,600318.500,30217,2,EA,1,100,2.813047
1734688296.886580,600385.000,30217,2,EA,1,100,2.815319
1734688296.953580,600452.000,30235,1,EA,1,100,2.816451
1734688297.020079,600518.500,30249,2,EA,1,100,2.815319
1734688297.086579,600585.000,30249,2,EA,1,100,2.818728
1734688297.153578,600652.000,30266,1,EA,1,100,2.823294
1734688297.220078,600718.500,30283,2,EA,1,100,2.824432
1734688297.286577,600785.000,30283,2,EA,1,100,2.830158
1734688297.353577,600852.000,30300,1,EA,1,100,2.833604
1734688297.420076,600918.500,30315,2,EA,1,100,2.835909
1734688297.486576,600985.000,30315,2,EA,1,100,2.841682
1734688297.553576,601052.000,30331,1,EA,1,100,2.845156
1734688297.620075,601118.500,30348,2,EA,1,100,2.848637
1734688297.686575,601185.000,30348,2,EA,1,100,2.853300
1734688297.753574,601252.000,30365,2,EA,1,100,2.853300
1734688297.820574,601319.000,30365,2,EA,1,100,2.859145
1734688297.886573,601385.000,30383,1,EA,1,100,2.863843
1734688297.953573,601452.000,30401,2,EA,1,100,2.865014
1734688298.020572,601519.000,30401,2,EA,1,100,2.865014
1734688298.086572,601585.000,30417,1,EA,1,100,2.866186
1734688298.153572,601652.000,30434,2,EA,1,100,2.868544
1734688298.220571,601719.000,30434,2,EA,1,100,2.868544
1734688298.286571,601785.000,30451,1,EA,1,100,2.865014
1734688298.353570,601852.000,30466,2,EA,1,100,2.865014
1734688298.420570,601919.000,30466,2,EA,1,100,2.865014
1734688298.486569,601985.000,30482,1,EA,1,100,2.866186
1734688298.553569,602052.000,30500,2,EA,1,100,2.865014
1734688298.620569,602119.000,30500,2,EA,1,100,2.865014
1734688298.686568,602185.000,30518,1,EA,1,100,2.862661
1734688298.753068,602251.500,30533,2,EA,1,100,2.859145
1734688298.819567,602318.000,30533,2,EA,1,100,2.856802
1734688298.886567,602385.000,30549,1,EA,1,100,2.856802
1734688298.953566,602452.000,30567,2,EA,1,100,2.854463
1734688299.020566,602519.000,30567,2,EA,1,100,2.853300
1734688299.086565,602585.000,30583,1,EA,1,100,2.853300
1734688299.153232,602651.667,30604,3,EA,1,100,2.852139
1734688299.219898,602718.333,30604,3,EA,1,100,2.848637
1734688299.286564,602785.000,30604,3,EA,1,100,2.848637
1734688299.353564,602852.000,30620,1,EA,1,100,2.847480
1734688299.420063,602918.500,30635,2,EA,1,100,2.852139
1734688299.486563,602985.000,30635,2,EA,1,100,2.849808
1734688299.553562,603052.000,30653,1,EA,1,100,2.845156
1734688299.620062,603118.500,30671,2,EA,1,100,2.842835
1734688299.686561,603185.000,30671,2,EA,1,100,2.841682
1734688299.753561,603252.000,30687,1,EA,1,100,2.841682
1734688299.820060,603318.500,30702,2,EA,1,100,2.842835
1734688299.886560,603385.000,30702,2,EA,1,100,2.842835
1734688299.953560,603452.000,30719,1,EA,1,100,2.841682
1734688300.020059,603518.500,30736,2,EA,1,100,2.841682
1734688300.086559,603585.000,30736,2,EA,1,100,2.839368
1734688300.153558,603652.000,30752,1,EA,1,100,2.839368
1734688300.220058,603718.500,30768,2,EA,1,100,2.841682
1734688300.286557,603785.000,30768,2,EA,1,100,2.841682
1734688300.353557,603852.000,30784,1,EA,1,100,2.845156
1734688300.420057,603918.500,30803,2,EA,1,100,2.842835
1734688300.486556,603985.000,30803,2,EA,1,100,2.847480
1734688300.553556,604052.000,30819,1,EA,1,100,2.847480
1734688300.620055,604118.500,30835,2,EA,1,100,2.848637
1734688300.686555,604185.000,30835,2,EA,1,100,2.852139
1734688300.753554,604252.000,30851,1,EA,1,100,2.853300
1734688300.820054,604318.500,30868,2,EA,1,100,2.854463
1734688300.886554,604385.000,30868,2,EA,1,100,2.856802
1734688300.953553,604452.000,30885,1,EA,1,100,2.859145
1734688301.020053,604518.500,30901,2,EA,1,100,2.859145
1734688301.086552,604585.000,30901,2,EA,1,100,2.859145
1734688301.153552,604652.000,30916,1,EA,1,100,2.860312
1734688301.220051,604718.500,30936,2,EA,1,100,2.862661
1734688301.286551,604785.000,30936,2,EA,1,100,2.861492
1734688301.353050,604851.500,30952,2,EA,1,100,2.863843
1734688301.419550,604918.000,30952,2,EA,1,100,2.865014
1734688301.486550,604985.000,30969,1,EA,1,100,2.867370
1734688301.553049,605051.500,30984,2,EA,1,100,2.869731
1734688301.619549,605118.000,30984,2,EA,1,100,2.870907
1734688301.686548,605185.000,31001,1,EA,1,100,2.870907
1734688301.753048,605251.500,31017,2,EA,1,100,2.874452
1734688301.819547,605318.000,31017,2,EA,1,100,2.878005
1734688301.886547,605385.000,31034,1,EA,1,100,2.881580
1734688301.953047,605451.500,31049,2,EA,1,100,2.882765
1734688302.019546,605518.000,31049,2,EA,1,100,2.882765
1734688302.086545,605585.000,31068,1,EA,1,100,2.882765
1734688302.153045,605651.500,31084,2,EA,1,100,2.881580
1734688302.219545,605718.000,31084,2,EA,1,100,2.881580
1734688302.286544,605785.000,31102,1,EA,1,100,2.878005
1734688302.353044,605851.500,31116,2,EA,1,100,2.876824
1734688302.419543,605918.000,31116,2,EA,1,100,2.876824
1734688302.486543,605985.000,31133,1,EA,1,100,2.875643
1734688302.553042,606051.500,31150,2,EA,1,100,2.875643
1734688302.619542,606118.000,31150,2,EA,1,100,2.872083
1734688302.686542,606185.000,31167,1,EA,1,100,2.870907
1734688302.753041,606251.500,31181,2,EA,1,100,2.869731
1734688302.819541,606318.000,31181,2,EA,1,100,2.865014
1734688302.886540,606385.000,31198,1,EA,1,100,2.865014
1734688302.953040,606451.500,31219,2,EA,1,100,2.862661
1734688303.019539,606518.000,31219,2,EA,1,100,2.859145
1734688303.086539,606585.000,31236,1,EA,1,100,2.857979
1734688303.153039,606651.500,31251,2,EA,1,100,2.853300
1734688303.219538,606718.000,31251,2,EA,1,100,2.853300
1734688303.286538,606785.000,31268,1,EA,1,100,2.853300
1734688303.353037,606851.500,31284,2,EA,1,100,2.850967
