LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734687963.564787,267061.000,41649,4,EM,1,100,PS
1734687963.614787,267111.000,41683,4,EM,1,100,RS
1734687963.664787,267161.000,41683,4,EM,1,100,RB
1734687963.714787,267211.000,41683,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687963.764786,267261.000,41683,4,EM,1,100,PS
1734687963.815036,267311.250,41716,4,EM,1,100,RS
1734687963.865285,267361.500,41716,4,EM,1,100,RB
1734687963.915535,267411.750,41716,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687963.965785,267462.000,41716,4,EM,1,100,PS
1734687964.016034,267512.250,41748,4,EM,1,100,RS
1734687964.066284,267562.500,41748,4,EM,1,100,RB
1734687964.116534,267612.750,41748,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687964.166783,267663.000,41748,4,EM,1,100,PS
1734687964.217283,267713.500,41783,4,EM,1,100,RS
1734687964.267783,267764.000,41783,4,EM,1,100,RB
1734687964.318282,267814.500,41783,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687964.368782,267865.000,41783,4,EM,1,100,PS
1734687964.418782,267915.000,41815,4,EM,1,100,RS
1734687964.468781,267965.000,41815,4,EM,1,100,RB
1734687964.518781,268015.000,41815,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687964.568781,268065.000,41815,4,EM,1,100,PS
1734687964.619030,268115.250,41849,4,EM,1,100,RS
1734687964.669280,268165.500,41849,4,EM,1,100,RB
1734687964.719530,268215.750,41849,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687964.769779,268266.000,41849,4,EM,1,100,PS
1734687964.820029,268316.250,41880,4,EM,1,100,RS
1734687964.870279,268366.500,41880,4,EM,1,100,RB
1734687964.920528,268416.750,41880,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687964.970778,268467.000,41880,4,EM,1,100,PS
1734687965.021028,268517.250,41914,4,EM,1,100,RS
1734687965.071277,268567.500,41914,4,EM,1,100,RB
1734687965.121527,268617.750,41914,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687965.171777,268668.000,41914,4,EM,1,100,PS
1734687965.222026,268718.250,41947,4,EM,1,100,RS
1734687965.272276,268768.500,41947,4,EM,1,100,RB
1734687965.322526,268818.750,41947,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687965.372776,268869.000,41947,4,EM,1,100,PS
1734687965.423025,268919.250,41981,4,EM,1,100,RS
1734687965.473275,268969.500,41981,4,EM,1,100,RB
1734687965.523525,269019.750,41981,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687965.573774,269070.000,41981,4,EM,1,100,PS
1734687965.624524,269120.750,42014,4,EM,1,100,RS
1734687965.675273,269171.500,42014,4,EM,1,100,RB
1734687965.726023,269222.250,42014,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687965.776773,269273.000,42014,4,EM,1,100,PS
1734687965.827022,269323.250,42046,4,EM,1,100,RS
1734687965.877272,269373.500,42046,4,EM,1,100,RB
1734687965.927522,269423.750,42046,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687965.977772,269474.000,42046,4,EM,1,100,PS
1734687966.028021,269524.250,42082,4,EM,1,100,RS
1734687966.078271,269574.500,42082,4,EM,1,100,RB
1734687966.128520,269624.750,42082,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687966.178770,269675.000,42082,4,EM,1,100,PS
1734687966.252020,269748.250,42119,4,EM,1,100,RS
1734687966.325269,269821.500,42119,4,EM,1,100,RB
1734687966.398519,269894.750,42119,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687966.471768,269968.000,42119,4,EM,1,100,PS
1734687966.522018,270018.250,42152,4,EM,1,100,RS
1734687966.572268,270068.500,42152,4,EM,1,100,RB
1734687966.622517,270118.750,42152,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687966.672767,270169.000,42152,4,EM,1,100,PS
1734687966.723017,270219.250,42185,4,EM,1,100,RS
1734687966.773266,270269.500,42185,4,EM,1,100,RB
1734687966.823516,270319.750,42185,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687966.873765,270370.000,42185,4,EM,1,100,PS
1734687966.924515,270420.750,42217,4,EM,1,100,RS
1734687966.975265,270471.500,42217,4,EM,1,100,RB
1734687967.026015,270522.250,42217,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687967.076764,270573.000,42217,4,EM,1,100,PS
1734687967.127014,270623.250,42251,4,EM,1,100,RS
1734687967.177263,270673.500,42251,4,EM,1,100,RB
1734687967.227513,270723.750,42251,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687967.277763,270774.000,42251,4,EM,1,100,PS
1734687967.328012,270824.250,42285,4,EM,1,100,RS
1734687967.378262,270874.500,42285,4,EM,1,100,RB
1734687967.428512,270924.750,42285,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687967.478761,270975.000,42285,4,EM,1,100,PS
1734687967.529011,271025.250,42318,4,EM,1,100,RS
1734687967.579261,271075.500,42318,4,EM,1,100,RB
1734687967.629510,271125.750,42318,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687967.679760,271176.000,42318,4,EM,1,100,PS
1734687967.730010,271226.250,42350,4,EM,1,100,RS
1734687967.780260,271276.500,42350,4,EM,1,100,RB
1734687967.830509,271326.750,42350,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687967.880759,271377.000,42350,4,EM,1,100,PS
1734687967.931509,271427.750,42388,4,EM,1,100,RS
1734687967.982258,271478.500,42388,4,EM,1,100,RB
1734687968.033008,271529.250,42388,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687968.083757,271580.000,42388,4,EM,1,100,PS
1734687968.134007,271630.250,42419,4,EM,1,100,RS
1734687968.184257,271680.500,42419,4,EM,1,100,RB
1734687968.234506,271730.750,42419,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687968.284756,271781.000,42419,4,EM,1,100,PS
1734687968.335006,271831.250,42453,4,EM,1,100,RS
1734687968.385256,271881.500,42453,4,EM,1,100,RB
1734687968.435505,271931.750,42453,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687968.485755,271982.000,42453,4,EM,1,100,PS
1734687968.536005,272032.250,42484,4,EM,1,100,RS
1734687968.586254,272082.500,42484,4,EM,1,100,RB
1734687968.636504,272132.750,42484,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687968.686754,272183.000,42484,4,EM,1,100,PS
1734687968.737003,272233.250,42520,4,EM,1,100,RS
1734687968.787253,272283.500,42520,4,EM,1,100,RB
1734687968.837502,272333.750,42520,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687968.887752,272384.000,42520,4,EM,1,100,PS
1734687968.938002,272434.250,42552,4,EM,1,100,RS
1734687968.988251,272484.500,42552,4,EM,1,100,RB
1734687969.038501,272534.750,42552,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687969.088751,272585.000,42552,4,EM,1,100,PS
1734687969.139000,272635.250,42585,4,EM,1,100,RS
1734687969.189250,272685.500,42585,4,EM,1,100,RB
1734687969.239500,272735.750,42585,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687969.289749,272786.000,42585,4,EM,1,100,PS
1734687969.339999,272836.250,42617,4,EM,1,100,RS
1734687969.390249,272886.500,42617,4,EM,1,100,RB
1734687969.440499,272936.750,42617,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687969.490748,272987.000,42617,4,EM,1,100,PS
1734687969.540998,273037.250,42652,4,EM,1,100,RS
1734687969.591248,273087.500,42652,4,EM,1,100,RB
1734687969.641497,273137.750,42652,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687969.691747,273188.000,42652,4,EM,1,100,PS
1734687969.741997,273238.250,42684,4,EM,1,100,RS
1734687969.792246,273288.500,42684,4,EM,1,100,RB
1734687969.842496,273338.750,42684,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687969.892745,273389.000,42684,4,EM,1,100,PS
1734687969.943995,273440.250,42718,4,EM,1,100,RS
1734687969.995245,273491.500,42718,4,EM,1,100,RB
1734687970.046494,273542.750,42718,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687970.097744,273594.000,42718,4,EM,1,100,PS
1734687970.147744,273644.000,42749,4,EM,1,100,RS
1734687970.197743,273694.000,42749,4,EM,1,100,RB
1734687970.247743,273744.000,42749,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687970.297743,273794.000,42749,4,EM,1,100,PS
1734687970.347992,273844.250,42783,4,EM,1,100,RS
1734687970.398242,273894.500,42783,4,EM,1,100,RB
1734687970.448492,273944.750,42783,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687970.498741,273995.000,42783,4,EM,1,100,PS
1734687970.548991,274045.250,42816,4,EM,1,100,RS
1734687970.599241,274095.500,42816,4,EM,1,100,RB
1734687970.649491,274145.750,42816,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687970.699740,274196.000,42816,4,EM,1,100,PS
1734687970.750240,274246.500,42852,4,EM,1,100,RS
1734687970.800740,274297.000,42852,4,EM,1,100,RB
1734687970.851239,274347.500,42852,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687970.901739,274398.000,42852,4,EM,1,100,PS
1734687970.951988,274448.250,42885,4,EM,1,100,RS
1734687971.002238,274498.500,42885,4,EM,1,100,RB
1734687971.052488,274548.750,42885,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687971.102737,274599.000,42885,4,EM,1,100,PS
1734687971.152987,274649.250,42919,4,EM,1,100,RS
1734687971.203237,274699.500,42919,4,EM,1,100,RB
1734687971.253486,274749.750,42919,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687971.303736,274800.000,42919,4,EM,1,100,PS
1734687971.375986,274872.250,42955,4,EM,1,100,RS
1734687971.448235,274944.500,42955,4,EM,1,100,RB
1734687971.520485,275016.750,42955,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687971.592734,275089.000,42955,4,EM,1,100,PS
1734687971.642984,275139.250,42987,4,EM,1,100,RS
1734687971.693233,275189.500,42987,4,EM,1,100,RB
1734687971.743483,275239.750,42987,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687971.793733,275290.000,42987,4,EM,1,100,PS
1734687971.844983,275341.250,43020,4,EM,1,100,RS
1734687971.896232,275392.500,43020,4,EM,1,100,RB
1734687971.947482,275443.750,43020,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687971.998732,275495.000,43020,4,EM,1,100,PS
1734687972.048981,275545.250,43053,4,EM,1,100,RS
1734687972.099231,275595.500,43053,4,EM,1,100,RB
1734687972.149481,275645.750,43053,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687972.199730,275696.000,43053,4,EM,1,100,PS
1734687972.250730,275747.000,43087,4,EM,1,100,RS
1734687972.301729,275798.000,43087,4,EM,1,100,RB
1734687972.352729,275849.000,43087,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687972.403729,275900.000,43087,4,EM,1,100,PS
1734687972.453728,275950.000,43121,4,EM,1,100,RS
1734687972.503728,276000.000,43121,4,EM,1,100,RB
1734687972.553728,276050.000,43121,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687972.603728,276100.000,43121,4,EM,1,100,PS
1734687972.653977,276150.250,43153,4,EM,1,100,RS
1734687972.704227,276200.500,43153,4,EM,1,100,RB
1734687972.754477,276250.750,43153,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687972.804726,276301.000,43153,4,EM,1,100,PS
1734687972.856226,276352.500,43186,4,EM,1,100,RS
1734687972.907726,276404.000,43186,4,EM,1,100,RB
1734687972.959225,276455.500,43186,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687973.010725,276507.000,43186,4,EM,1,100,PS
1734687973.060724,276557.000,43220,4,EM,1,100,RS
1734687973.110724,276607.000,43220,4,EM,1,100,RB
1734687973.160724,276657.000,43220,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687973.210724,276707.000,43220,4,EM,1,100,PS
1734687973.260973,276757.250,43256,4,EM,1,100,RS
1734687973.311223,276807.500,43256,4,EM,1,100,RB
1734687973.361473,276857.750,43256,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687973.411722,276908.000,43256,4,EM,1,100,PS
1734687973.461972,276958.250,43287,4,EM,1,100,RS
1734687973.512222,277008.500,43287,4,EM,1,100,RB
1734687973.562471,277058.750,43287,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687973.612721,277109.000,43287,4,EM,1,100,PS
1734687973.663721,277160.000,43321,4,EM,1,100,RS
1734687973.714720,277211.000,43321,4,EM,1,100,RB
1734687973.765720,277262.000,43321,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687973.816720,277313.000,43321,4,EM,1,100,PS
1734687973.866969,277363.250,43352,4,EM,1,100,RS
1734687973.917219,277413.500,43352,4,EM,1,100,RB
1734687973.967469,277463.750,43352,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687974.017718,277514.000,43352,4,EM,1,100,PS
1734687974.067968,277564.250,43388,4,EM,1,100,RS
1734687974.118217,277614.500,43388,4,EM,1,100,RB
1734687974.168467,277664.750,43388,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687974.218717,277715.000,43388,4,EM,1,100,PS
1734687974.269217,277765.500,43421,4,EM,1,100,RS
1734687974.319716,277816.000,43421,4,EM,1,100,RB
1734687974.370216,277866.500,43421,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687974.420716,277917.000,43421,4,EM,1,100,PS
1734687974.470965,277967.250,43453,4,EM,1,100,RS
1734687974.521215,278017.500,43453,4,EM,1,100,RB
1734687974.571465,278067.750,43453,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687974.621714,278118.000,43453,4,EM,1,100,PS
1734687974.672964,278169.250,43487,4,EM,1,100,RS
1734687974.724214,278220.500,43487,4,EM,1,100,RB
1734687974.775463,278271.750,43487,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687974.826713,278323.000,43487,4,EM,1,100,PS
1734687974.879713,278376.000,43521,4,EM,1,100,RS
1734687974.932712,278429.000,43521,4,EM,1,100,RB
1734687974.985712,278482.000,43521,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687975.038711,278535.000,43521,4,EM,1,100,PS
1734687975.088961,278585.250,43554,4,EM,1,100,RS
1734687975.139211,278635.500,43554,4,EM,1,100,RB
1734687975.189461,278685.750,43554,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687975.239710,278736.000,43554,4,EM,1,100,PS
1734687975.290460,278786.750,43586,4,EM,1,100,RS
1734687975.341209,278837.500,43586,4,EM,1,100,RB
1734687975.391959,278888.250,43586,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687975.442709,278939.000,43586,4,EM,1,100,PS
1734687975.493208,278989.500,43619,4,EM,1,100,RS
1734687975.543708,279040.000,43619,4,EM,1,100,RB
1734687975.594208,279090.500,43619,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687975.644707,279141.000,43619,4,EM,1,100,PS
1734687975.694707,279191.000,43651,4,EM,1,100,RS
1734687975.744707,279241.000,43651,4,EM,1,100,RB
1734687975.794706,279291.000,43651,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687975.844706,279341.000,43651,4,EM,1,100,PS
1734687975.895956,279392.250,43687,4,EM,1,100,RS
1734687975.947205,279443.500,43687,4,EM,1,100,RB
1734687975.998455,279494.750,43687,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687976.049705,279546.000,43687,4,EM,1,100,PS
1734687976.099954,279596.250,43718,4,EM,1,100,RS
1734687976.150204,279646.500,43718,4,EM,1,100,RB
1734687976.200454,279696.750,43718,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687976.250703,279747.000,43718,4,EM,1,100,PS
1734687976.300953,279797.250,43752,4,EM,1,100,RS
1734687976.351203,279847.500,43752,4,EM,1,100,RB
1734687976.401452,279897.750,43752,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687976.451702,279948.000,43752,4,EM,1,100,PS
1734687976.516452,280012.750,43775,4,EM,1,100,RS
1734687976.581201,280077.500,43775,4,EM,1,100,RB
1734687976.645951,280142.250,43775,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687976.710700,280207.000,43775,4,EM,1,100,PS
1734687976.760950,280257.250,43809,4,EM,1,100,RS
1734687976.811200,280307.500,43809,4,EM,1,100,RB
1734687976.861449,280357.750,43809,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687976.911699,280408.000,43809,4,EM,1,100,PS
1734687976.961949,280458.250,43843,4,EM,1,100,RS
1734687977.012198,280508.500,43843,4,EM,1,100,RB
1734687977.062448,280558.750,43843,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687977.112698,280609.000,43843,4,EM,1,100,PS
1734687977.163197,280659.500,43876,4,EM,1,100,RS
1734687977.213697,280710.000,43876,4,EM,1,100,RB
1734687977.264197,280760.500,43876,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687977.314696,280811.000,43876,4,EM,1,100,PS
1734687977.364946,280861.250,43908,4,EM,1,100,RS
1734687977.415196,280911.500,43908,4,EM,1,100,RB
1734687977.465445,280961.750,43908,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687977.515695,281012.000,43908,4,EM,1,100,PS
1734687977.565945,281062.250,43941,4,EM,1,100,RS
1734687977.616194,281112.500,43941,4,EM,1,100,RB
1734687977.666444,281162.750,43941,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687977.716694,281213.000,43941,4,EM,1,100,PS
1734687977.766943,281263.250,43975,4,EM,1,100,RS
1734687977.817193,281313.500,43975,4,EM,1,100,RB
1734687977.867443,281363.750,43975,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687977.917692,281414.000,43975,4,EM,1,100,PS
1734687977.967942,281464.250,44011,4,EM,1,100,RS
1734687978.018192,281514.500,44011,4,EM,1,100,RB
1734687978.068441,281564.750,44011,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687978.118691,281615.000,44011,4,EM,1,100,PS
1734687978.168941,281665.250,44042,4,EM,1,100,RS
1734687978.219190,281715.500,44042,4,EM,1,100,RB
1734687978.269440,281765.750,44042,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687978.319690,281816.000,44042,4,EM,1,100,PS
1734687978.370689,281867.000,44076,4,EM,1,100,RS
1734687978.421689,281918.000,44076,4,EM,1,100,RB
1734687978.472689,281969.000,44076,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687978.523688,282020.000,44076,4,EM,1,100,PS
1734687978.573938,282070.250,44108,4,EM,1,100,RS
1734687978.624188,282120.500,44108,4,EM,1,100,RB
1734687978.674437,282170.750,44108,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687978.724687,282221.000,44108,4,EM,1,100,PS
1734687978.774937,282271.250,44141,4,EM,1,100,RS
1734687978.825186,282321.500,44141,4,EM,1,100,RB
1734687978.875436,282371.750,44141,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687978.925686,282422.000,44141,4,EM,1,100,PS
1734687978.975935,282472.250,44177,4,EM,1,100,RS
1734687979.026185,282522.500,44177,4,EM,1,100,RB
1734687979.076435,282572.750,44177,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687979.126684,282623.000,44177,4,EM,1,100,PS
1734687979.177934,282674.250,44208,4,EM,1,100,RS
1734687979.229184,282725.500,44208,4,EM,1,100,RB
1734687979.280433,282776.750,44208,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687979.331683,282828.000,44208,4,EM,1,100,PS
1734687979.381933,282878.250,44242,4,EM,1,100,RS
1734687979.432182,282928.500,44242,4,EM,1,100,RB
1734687979.482432,282978.750,44242,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687979.532682,283029.000,44242,4,EM,1,100,PS
1734687979.583431,283079.750,44274,4,EM,1,100,RS
1734687979.634181,283130.500,44274,4,EM,1,100,RB
1734687979.684931,283181.250,44274,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687979.735680,283232.000,44274,4,EM,1,100,PS
1734687979.785930,283282.250,44309,4,EM,1,100,RS
1734687979.836180,283332.500,44309,4,EM,1,100,RB
1734687979.886429,283382.750,44309,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687979.936679,283433.000,44309,4,EM,1,100,PS
1734687979.986929,283483.250,44341,4,EM,1,100,RS
1734687980.037178,283533.500,44341,4,EM,1,100,RB
1734687980.087428,283583.750,44341,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687980.137678,283634.000,44341,4,EM,1,100,PS
1734687980.188427,283684.750,44374,4,EM,1,100,RS
1734687980.239177,283735.500,44374,4,EM,1,100,RB
1734687980.289927,283786.250,44374,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687980.340676,283837.000,44374,4,EM,1,100,PS
1734687980.390676,283887.000,44408,4,EM,1,100,RS
1734687980.440676,283937.000,44408,4,EM,1,100,RB
1734687980.490675,283987.000,44408,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687980.540675,284037.000,44408,4,EM,1,100,PS
1734687980.590925,284087.250,44442,4,EM,1,100,RS
1734687980.641174,284137.500,44442,4,EM,1,100,RB
1734687980.691424,284187.750,44442,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687980.741674,284238.000,44442,4,EM,1,100,PS
1734687980.791923,284288.250,44473,4,EM,1,100,RS
1734687980.842173,284338.500,44473,4,EM,1,100,RB
1734687980.892423,284388.750,44473,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687980.942672,284439.000,44473,4,EM,1,100,PS
1734687980.992922,284489.250,44507,4,EM,1,100,RS
1734687981.043172,284539.500,44507,4,EM,1,100,RB
1734687981.093421,284589.750,44507,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687981.143671,284640.000,44507,4,EM,1,100,PS
1734687981.193921,284690.250,44538,4,EM,1,100,RS
1734687981.244170,284740.500,44538,4,EM,1,100,RB
1734687981.294420,284790.750,44538,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687981.344670,284841.000,44538,4,EM,1,100,PS
1734687981.394919,284891.250,44574,4,EM,1,100,RS
1734687981.445169,284941.500,44574,4,EM,1,100,RB
1734687981.495419,284991.750,44574,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687981.545668,285042.000,44574,4,EM,1,100,PS
1734687981.616918,285113.250,44611,4,EM,1,100,RS
1734687981.688167,285184.500,44611,4,EM,1,100,RB
1734687981.759417,285255.750,44611,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687981.830667,285327.000,44611,4,EM,1,100,PS
1734687981.880916,285377.250,44644,4,EM,1,100,RS
1734687981.931166,285427.500,44644,4,EM,1,100,RB
1734687981.981416,285477.750,44644,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687982.031665,285528.000,44644,4,EM,1,100,PS
1734687982.082415,285578.750,44678,4,EM,1,100,RS
1734687982.133164,285629.500,44678,4,EM,1,100,RB
1734687982.183914,285680.250,44678,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687982.234664,285731.000,44678,4,EM,1,100,PS
1734687982.284914,285781.250,44712,4,EM,1,100,RS
1734687982.335163,285831.500,44712,4,EM,1,100,RB
1734687982.385413,285881.750,44712,4,EM,1,100,2024-12-20_16-44-59-793511.csv
1734687982.435663,285932.000,44712,4,EM,1,100,PS
