LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734688293.021106,596519.500,29599,2,EL,1,100,-19110.000000
1734688293.087605,596586.000,29599,2,EL,1,100,-19110.199219
1734688293.154605,596653.000,29616,1,EL,1,100,-19110.599609
1734688293.221104,596719.500,29635,2,EL,1,100,-19110.000000
1734688293.287604,596786.000,29635,2,EL,1,100,-19110.199219
1734688293.353603,596852.000,29652,1,EL,1,100,-19110.199219
1734688293.420603,596919.000,29666,2,EL,1,100,-19109.599609
1734688293.487602,596986.000,29666,2,EL,1,100,-19110.000000
1734688293.553602,597052.000,29683,1,EL,1,100,-19110.800781
1734688293.620602,597119.000,29700,2,EL,1,100,-19110.199219
1734688293.687601,597186.000,29700,2,EL,1,100,-19111.000000
1734688293.753601,597252.000,29717,1,EL,1,100,-19110.800781
1734688293.820600,597319.000,29731,2,EL,1,100,-19111.199219
1734688293.887600,597386.000,29731,2,EL,1,100,-19111.599609
1734688293.954599,597453.000,29749,1,EL,1,100,-19112.400391
1734688294.020932,597519.333,29769,3,EL,1,100,-19113.199219
1734688294.087265,597585.667,29769,3,EL,1,100,-19114.000000
1734688294.153598,597652.000,29769,3,EL,1,100,-19114.800781
1734688294.220598,597719.000,29787,1,EL,1,100,-19115.800781
1734688294.287097,597785.500,29805,2,EL,1,100,-19116.199219
1734688294.353597,597852.000,29805,2,EL,1,100,-19116.800781
1734688294.420596,597919.000,29821,1,EL,1,100,-19117.000000
1734688294.487096,597985.500,29836,2,EL,1,100,-19117.599609
1734688294.553596,598052.000,29836,2,EL,1,100,-19117.199219
1734688294.620595,598119.000,29853,1,EL,1,100,-19117.199219
1734688294.687094,598185.500,29870,2,EL,1,100,-19117.199219
1734688294.753594,598252.000,29870,2,EL,1,100,-19117.800781
1734688294.820594,598319.000,29886,1,EL,1,100,-19118.000000
1734688294.887093,598385.500,29902,2,EL,1,100,-19118.000000
1734688294.953593,598452.000,29902,2,EL,1,100,-19118.000000
1734688295.020592,598519.000,29918,1,EL,1,100,-19117.800781
1734688295.087092,598585.500,29937,2,EL,1,100,-19118.000000
1734688295.153591,598652.000,29937,2,EL,1,100,-19118.000000
1734688295.220591,598719.000,29953,1,EL,1,100,-19117.599609
1734688295.287091,598785.500,29970,2,EL,1,100,-19117.199219
1734688295.353590,598852.000,29970,2,EL,1,100,-19117.000000
1734688295.420590,598919.000,29985,1,EL,1,100,-19117.000000
1734688295.487089,598985.500,30002,2,EL,1,100,-19116.199219
1734688295.553589,599052.000,30002,2,EL,1,100,-19116.000000
1734688295.620588,599119.000,30019,2,EL,1,100,-19116.199219
1734688295.687588,599186.000,30019,2,EL,1,100,-19116.199219
1734688295.753587,599252.000,30036,1,EL,1,100,-19116.000000
1734688295.820587,599319.000,30050,2,EL,1,100,-19115.400391
1734688295.887587,599386.000,30050,2,EL,1,100,-19115.000000
1734688295.953586,599452.000,30070,1,EL,1,100,-19115.199219
1734688296.020086,599518.500,30086,2,EL,1,100,-19115.000000
1734688296.086585,599585.000,30086,2,EL,1,100,-19115.000000
1734688296.153585,599652.000,30103,1,EL,1,100,-19114.599609
1734688296.220084,599718.500,30118,2,EL,1,100,-19114.000000
1734688296.286584,599785.000,30118,2,EL,1,100,-19114.000000
1734688296.353584,599852.000,30135,1,EL,1,100,-19114.000000
1734688296.420083,599918.500,30151,2,EL,1,100,-19114.000000
1734688296.486583,599985.000,30151,2,EL,1,100,-19113.599609
1734688296.553582,600052.000,30168,1,EL,1,100,-19113.199219
1734688296.620082,600118.500,30183,2,EL,1,100,-19113.400391
1734688296.686581,600185.000,30183,2,EL,1,100,-19114.000000
1734688296.753581,600252.000,30200,1,EL,1,100,-19113.599609
1734688296.820081,600318.500,30218,2,EL,1,100,-19113.000000
1734688296.886580,600385.000,30218,2,EL,1,100,-19113.400391
1734688296.953580,600452.000,30236,1,EL,1,100,-19113.599609
1734688297.020079,600518.500,30250,2,EL,1,100,-19113.400391
1734688297.086579,600585.000,30250,2,EL,1,100,-19114.000000
1734688297.153578,600652.000,30267,1,EL,1,100,-19114.800781
1734688297.220078,600718.500,30284,2,EL,1,100,-19115.000000
1734688297.286577,600785.000,30284,2,EL,1,100,-19116.000000
1734688297.353577,600852.000,30301,1,EL,1,100,-19116.599609
1734688297.420076,600918.500,30316,2,EL,1,100,-19117.000000
1734688297.486576,600985.000,30316,2,EL,1,100,-19118.000000
1734688297.553576,601052.000,30332,1,EL,1,100,-19118.599609
1734688297.620075,601118.500,30349,2,EL,1,100,-19119.199219
1734688297.686575,601185.000,30349,2,EL,1,100,-19120.000000
1734688297.753574,601252.000,30366,2,EL,1,100,-19120.000000
1734688297.820574,601319.000,30366,2,EL,1,100,-19121.000000
1734688297.886573,601385.000,30384,1,EL,1,100,-19121.800781
1734688297.953573,601452.000,30402,2,EL,1,100,-19122.000000
1734688298.020572,601519.000,30402,2,EL,1,100,-19122.000000
1734688298.086572,601585.000,30418,1,EL,1,100,-19122.199219
1734688298.153572,601652.000,30435,2,EL,1,100,-19122.599609
1734688298.220571,601719.000,30435,2,EL,1,100,-19122.599609
1734688298.286571,601785.000,30452,1,EL,1,100,-19122.000000
1734688298.353570,601852.000,30467,2,EL,1,100,-19122.000000
1734688298.420570,601919.000,30467,2,EL,1,100,-19122.000000
1734688298.486569,601985.000,30483,1,EL,1,100,-19122.199219
1734688298.553569,602052.000,30501,2,EL,1,100,-19122.000000
1734688298.620569,602119.000,30501,2,EL,1,100,-19122.000000
1734688298.686568,602185.000,30519,1,EL,1,100,-19121.599609
1734688298.753068,602251.500,30534,2,EL,1,100,-19121.000000
1734688298.819567,602318.000,30534,2,EL,1,100,-19120.599609
1734688298.886567,602385.000,30550,1,EL,1,100,-19120.599609
1734688298.953566,602452.000,30568,2,EL,1,100,-19120.199219
1734688299.020566,602519.000,30568,2,EL,1,100,-19120.000000
1734688299.086565,602585.000,30584,1,EL,1,100,-19120.000000
1734688299.153232,602651.667,30605,3,EL,1,100,-19119.800781
1734688299.219898,602718.333,30605,3,EL,1,100,-19119.199219
1734688299.286564,602785.000,30605,3,EL,1,100,-19119.199219
1734688299.353564,602852.000,30621,1,EL,1,100,-19119.000000
1734688299.420063,602918.500,30636,2,EL,1,100,-19119.800781
1734688299.486563,602985.000,30636,2,EL,1,100,-19119.400391
1734688299.553562,603052.000,30654,1,EL,1,100,-19118.599609
1734688299.620062,603118.500,30672,2,EL,1,100,-19118.199219
1734688299.686561,603185.000,30672,2,EL,1,100,-19118.000000
1734688299.753561,603252.000,30688,1,EL,1,100,-19118.000000
1734688299.820060,603318.500,30703,2,EL,1,100,-19118.199219
1734688299.886560,603385.000,30703,2,EL,1,100,-19118.199219
1734688299.953560,603452.000,30720,1,EL,1,100,-19118.000000
1734688300.020059,603518.500,30737,2,EL,1,100,-19118.000000
1734688300.086559,603585.000,30737,2,EL,1,100,-19117.599609
1734688300.153558,603652.000,30753,1,EL,1,100,-19117.599609
1734688300.220058,603718.500,30769,2,EL,1,100,-19118.000000
1734688300.286557,603785.000,30769,2,EL,1,100,-19118.000000
1734688300.353557,603852.000,30785,1,EL,1,100,-19118.599609
1734688300.420057,603918.500,30804,2,EL,1,100,-19118.199219
1734688300.486556,603985.000,30804,2,EL,1,100,-19119.000000
1734688300.553556,604052.000,30820,1,EL,1,100,-19119.000000
1734688300.620055,604118.500,30836,2,EL,1,100,-19119.199219
1734688300.686555,604185.000,30836,2,EL,1,100,-19119.800781
1734688300.753554,604252.000,30852,1,EL,1,100,-19120.000000
1734688300.820054,604318.500,30869,2,EL,1,100,-19120.199219
1734688300.886554,604385.000,30869,2,EL,1,100,-19120.599609
1734688300.953553,604452.000,30886,1,EL,1,100,-19121.000000
1734688301.020053,604518.500,30902,2,EL,1,100,-19121.000000
1734688301.086552,604585.000,30902,2,EL,1,100,-19121.000000
1734688301.153552,604652.000,30917,1,EL,1,100,-19121.199219
1734688301.220051,604718.500,30937,2,EL,1,100,-19121.599609
1734688301.286551,604785.000,30937,2,EL,1,100,-19121.400391
1734688301.353050,604851.500,30953,2,EL,1,100,-19121.800781
1734688301.419550,604918.000,30953,2,EL,1,100,-19122.000000
1734688301.486550,604985.000,30970,1,EL,1,100,-19122.400391
1734688301.553049,605051.500,30985,2,EL,1,100,-19122.800781
1734688301.619549,605118.000,30985,2,EL,1,100,-19123.000000
1734688301.686548,605185.000,31002,1,EL,1,100,-19123.000000
1734688301.753048,605251.500,31018,2,EL,1,100,-19123.599609
1734688301.819547,605318.000,31018,2,EL,1,100,-19124.199219
1734688301.886547,605385.000,31035,1,EL,1,100,-19124.800781
1734688301.953047,605451.500,31050,2,EL,1,100,-19125.000000
1734688302.019546,605518.000,31050,2,EL,1,100,-19125.000000
1734688302.086545,605585.000,31069,1,EL,1,100,-19125.000000
1734688302.153045,605651.500,31085,2,EL,1,100,-19124.800781
1734688302.219545,605718.000,31085,2,EL,1,100,-19124.800781
1734688302.286544,605785.000,31103,1,EL,1,100,-19124.199219
1734688302.353044,605851.500,31117,2,EL,1,100,-19124.000000
1734688302.419543,605918.000,31117,2,EL,1,100,-19124.000000
1734688302.486543,605985.000,31134,1,EL,1,100,-19123.800781
1734688302.553042,606051.500,31151,2,EL,1,100,-19123.800781
1734688302.619542,606118.000,31151,2,EL,1,100,-19123.199219
1734688302.686542,606185.000,31168,1,EL,1,100,-19123.000000
1734688302.753041,606251.500,31182,2,EL,1,100,-19122.800781
1734688302.819541,606318.000,31182,2,EL,1,100,-19122.000000
1734688302.886540,606385.000,31199,1,EL,1,100,-19122.000000
1734688302.953040,606451.500,31220,2,EL,1,100,-19121.599609
1734688303.019539,606518.000,31220,2,EL,1,100,-19121.000000
1734688303.086539,606585.000,31237,1,EL,1,100,-19120.800781
1734688303.153039,606651.500,31252,2,EL,1,100,-19120.000000
1734688303.219538,606718.000,31252,2,EL,1,100,-19120.000000
1734688303.286538,606785.000,31269,1,EL,1,100,-19120.000000
1734688303.353037,606851.500,31285,2,EL,1,100,-19119.599609
1734688303.419537,606918.000,31285,2,EL,1,100,-19119.000000
1734688303.486036,606984.500,31302,2,EL,1,100,-19119.000000
1734688303.552536,607051.000,31302,2,EL,1,100,-19119.000000
1734688303.619535,607118.000,31319,1,EL,1,100,-19118.599609
1734688303.686035,607184.500,31334,2,EL,1,100,-19118.800781
1734688303.752535,607251.000,31334,2,EL,1,100,-19118.400391
1734688303.819534,607318.000,31352,1,EL,1,100,-19118.400391
1734688303.886034,607384.500,31370,2,EL,1,100,-19118.000000
1734688303.952533,607451.000,31370,2,EL,1,100,-19118.000000
1734688304.019533,607518.000,31386,1,EL,1,100,-19118.000000
1734688304.086032,607584.500,31401,2,EL,1,100,-19117.800781
1734688304.152532,607651.000,31401,2,EL,1,100,-19117.800781
1734688304.219532,607718.000,31417,1,EL,1,100,-19117.800781
1734688304.286031,607784.500,31442,2,EL,1,100,-19117.400391
1734688304.352530,607851.000,31442,2,EL,1,100,-19117.000000
1734688304.419530,607918.000,31458,1,EL,1,100,-19117.000000
1734688304.486030,607984.500,31475,2,EL,1,100,-19117.000000
1734688304.552529,608051.000,31475,2,EL,1,100,-19117.000000
1734688304.619529,608118.000,31492,1,EL,1,100,-19117.000000
1734688304.686028,608184.500,31509,2,EL,1,100,-19117.000000
1734688304.752528,608251.000,31509,2,EL,1,100,-19117.199219
1734688304.819527,608318.000,31525,1,EL,1,100,-19117.000000
1734688304.886027,608384.500,31542,2,EL,1,100,-19117.000000
1734688304.952527,608451.000,31542,2,EL,1,100,-19117.000000
1734688305.019526,608518.000,31557,1,EL,1,100,-19117.000000
1734688305.086026,608584.500,31574,2,EL,1,100,-19117.000000
1734688305.152525,608651.000,31574,2,EL,1,100,-19117.199219
1734688305.219525,608718.000,31590,1,EL,1,100,-19117.199219
1734688305.286024,608784.500,31607,2,EL,1,100,-19117.599609
1734688305.352524,608851.000,31607,2,EL,1,100,-19117.599609
1734688305.419024,608917.500,31622,2,EL,1,100,-19118.000000
1734688305.485523,608984.000,31622,2,EL,1,100,-19118.199219
1734688305.552523,609051.000,31641,1,EL,1,100,-19118.800781
1734688305.619522,609118.000,31658,2,EL,1,100,-19119.000000
1734688305.686522,609185.000,31658,2,EL,1,100,-19119.000000
1734688305.752521,609251.000,31675,1,EL,1,100,-19119.199219
1734688305.819521,609318.000,31689,2,EL,1,100,-19119.199219
1734688305.886520,609385.000,31689,2,EL,1,100,-19119.199219
1734688305.952520,609451.000,31707,1,EL,1,100,-19119.599609
1734688306.019020,609517.500,31723,2,EL,1,100,-19119.199219
1734688306.085519,609584.000,31723,2,EL,1,100,-19119.199219
1734688306.152519,609651.000,31742,1,EL,1,100,-19119.199219
1734688306.219018,609717.500,31757,2,EL,1,100,-19119.000000
1734688306.285518,609784.000,31757,2,EL,1,100,-19119.400391
1734688306.352517,609851.000,31774,1,EL,1,100,-19119.199219
1734688306.419017,609917.500,31790,2,EL,1,100,-19119.000000
1734688306.485517,609984.000,31790,2,EL,1,100,-19119.000000
1734688306.552516,610051.000,31809,1,EL,1,100,-19119.000000
1734688306.619015,610117.500,31824,2,EL,1,100,-19119.000000
1734688306.685515,610184.000,31824,2,EL,1,100,-19119.000000
1734688306.752515,610251.000,31841,1,EL,1,100,-19119.000000
1734688306.819014,610317.500,31857,2,EL,1,100,-19118.400391
1734688306.885514,610384.000,31857,2,EL,1,100,-19118.400391
1734688306.952513,610451.000,31875,1,EL,1,100,-19118.000000
1734688307.019013,610517.500,31889,2,EL,1,100,-19118.000000
1734688307.085512,610584.000,31889,2,EL,1,100,-19118.000000
1734688307.152512,610651.000,31906,1,EL,1,100,-19117.400391
1734688307.219012,610717.500,31923,2,EL,1,100,-19117.400391
1734688307.285511,610784.000,31923,2,EL,1,100,-19117.199219
1734688307.352511,610851.000,31940,1,EL,1,100,-19117.199219
1734688307.419010,610917.500,31955,2,EL,1,100,-19117.000000
1734688307.485510,610984.000,31955,2,EL,1,100,-19116.800781
1734688307.552509,611051.000,31973,1,EL,1,100,-19117.000000
1734688307.619009,611117.500,31990,2,EL,1,100,-19117.000000
1734688307.685508,611184.000,31990,2,EL,1,100,-19116.199219
1734688307.752508,611251.000,32009,2,EL,1,100,-19116.400391
1734688307.819508,611318.000,32009,2,EL,1,100,-19116.000000
1734688307.885507,611384.000,32025,1,EL,1,100,-19116.000000
1734688307.952507,611451.000,32043,2,EL,1,100,-19116.000000
1734688308.019506,611518.000,32043,2,EL,1,100,-19116.000000
1734688308.085506,611584.000,32059,1,EL,1,100,-19115.800781
1734688308.152505,611651.000,32076,2,EL,1,100,-19116.000000
1734688308.219505,611718.000,32076,2,EL,1,100,-19115.599609
1734688308.285505,611784.000,32093,1,EL,1,100,-19115.800781
1734688308.352504,611851.000,32110,2,EL,1,100,-19115.400391
1734688308.419504,611918.000,32110,2,EL,1,100,-19115.199219
1734688308.485503,611984.000,32126,1,EL,1,100,-19115.000000
1734688308.552003,612050.500,32144,2,EL,1,100,-19115.000000
1734688308.618502,612117.000,32144,2,EL,1,100,-19115.000000
1734688308.685502,612184.000,32160,1,EL,1,100,-19115.000000
1734688308.752501,612251.000,32175,2,EL,1,100,-19115.000000
1734688308.819501,612318.000,32175,2,EL,1,100,-19114.800781
1734688308.885500,612384.000,32191,1,EL,1,100,-19114.599609
1734688308.952000,612450.500,32209,2,EL,1,100,-19114.599609
1734688309.018500,612517.000,32209,2,EL,1,100,-19114.199219
1734688309.085499,612584.000,32225,1,EL,1,100,-19114.000000
1734688309.152499,612651.000,32240,2,EL,1,100,-19114.000000
1734688309.219498,612718.000,32240,2,EL,1,100,-19114.000000
1734688309.285498,612784.000,32257,1,EL,1,100,-19113.800781
1734688309.352164,612850.667,32277,3,EL,1,100,-19113.599609
1734688309.418830,612917.333,32277,3,EL,1,100,-19113.400391
1734688309.485497,612984.000,32277,3,EL,1,100,-19113.400391
1734688309.552496,613051.000,32295,2,EL,1,100,-19113.000000
1734688309.619496,613118.000,32295,2,EL,1,100,-19113.000000
1734688309.685495,613184.000,32313,1,EL,1,100,-19113.000000
1734688309.751995,613250.500,32330,2,EL,1,100,-19113.000000
1734688309.818494,613317.000,32330,2,EL,1,100,-19113.000000
1734688309.885494,613384.000,32346,1,EL,1,100,-19112.599609
1734688309.951993,613450.500,32362,2,EL,1,100,-19113.000000
1734688310.018493,613517.000,32362,2,EL,1,100,-19112.400391
1734688310.085493,613584.000,32378,1,EL,1,100,-19112.400391
1734688310.151992,613650.500,32395,2,EL,1,100,-19112.000000
1734688310.218492,613717.000,32395,2,EL,1,100,-19112.000000
1734688310.285491,613784.000,32412,1,EL,1,100,-19112.000000
1734688310.351991,613850.500,32427,2,EL,1,100,-19112.000000
1734688310.418490,613917.000,32427,2,EL,1,100,-19111.800781
1734688310.485490,613984.000,32443,1,EL,1,100,-19111.400391
1734688310.551990,614050.500,32463,2,EL,1,100,-19111.599609
1734688310.618489,614117.000,32463,2,EL,1,100,-19111.599609
1734688310.685489,614184.000,32479,1,EL,1,100,-19111.599609
1734688310.751988,614250.500,32495,2,EL,1,100,-19111.000000
1734688310.818488,614317.000,32495,2,EL,1,100,-19111.000000
1734688310.885487,614384.000,32510,1,EL,1,100,-19111.000000
1734688310.951987,614450.500,32528,2,EL,1,100,-19111.000000
1734688311.018486,614517.000,32528,2,EL,1,100,-19110.800781
1734688311.085486,614584.000,32544,2,EL,1,100,-19110.800781
1734688311.152486,614651.000,32544,2,EL,1,100,-19110.800781
1734688311.218485,614717.000,32561,1,EL,1,100,-19110.000000
1734688311.285485,614784.000,32578,2,EL,1,100,-19110.000000
1734688311.352484,614851.000,32578,2,EL,1,100,-19110.000000
1734688311.418484,614917.000,32595,1,EL,1,100,-19110.199219
1734688311.485483,614984.000,32611,2,EL,1,100,-19110.199219
1734688311.552483,615051.000,32611,2,EL,1,100,-19110.000000
1734688311.618482,615117.000,32629,1,EL,1,100,-19110.000000
1734688311.685482,615184.000,32643,2,EL,1,100,-19110.000000
1734688311.752481,615251.000,32643,2,EL,1,100,-19110.000000
1734688311.818481,615317.000,32660,1,EL,1,100,-19110.000000
1734688311.885481,615384.000,32677,2,EL,1,100,-19109.800781
1734688311.952480,615451.000,32677,2,EL,1,100,-19109.400391
1734688312.018480,615517.000,32696,1,EL,1,100,-19109.400391
1734688312.085479,615584.000,32710,2,EL,1,100,-19109.599609
1734688312.152479,615651.000,32710,2,EL,1,100,-19109.400391
1734688312.218478,615717.000,32727,1,EL,1,100,-19109.000000
1734688312.285478,615784.000,32744,2,EL,1,100,-19109.000000
1734688312.352478,615851.000,32744,2,EL,1,100,-19109.000000
1734688312.418477,615917.000,32761,1,EL,1,100,-19109.000000
1734688312.485477,615984.000,32776,2,EL,1,100,-19109.000000
1734688312.552476,616051.000,32776,2,EL,1,100,-19109.000000
1734688312.618976,616117.500,32793,2,EL,1,100,-19108.800781
1734688312.685475,616184.000,32793,2,EL,1,100,-19108.400391
1734688312.751475,616250.000,32809,1,EL,1,100,-19108.599609
1734688312.818475,616317.000,32828,2,EL,1,100,-19108.599609
1734688312.885474,616384.000,32828,2,EL,1,100,-19108.199219
1734688312.952474,616451.000,32845,1,EL,1,100,-19108.000000
1734688313.018973,616517.500,32862,2,EL,1,100,-19108.000000
1734688313.085473,616584.000,32862,2,EL,1,100,-19108.000000
1734688313.152472,616651.000,32878,1,EL,1,100,-19108.400391
1734688313.218972,616717.500,32896,2,EL,1,100,-19109.000000
1734688313.285471,616784.000,32896,2,EL,1,100,-19109.599609
1734688313.351471,616850.000,32912,1,EL,1,100,-19110.400391
1734688313.418471,616917.000,32927,2,EL,1,100,-19111.599609
1734688313.485470,616984.000,32927,2,EL,1,100,-19112.599609
1734688313.551470,617050.000,32943,1,EL,1,100,-19113.199219
1734688313.618469,617117.000,32963,2,EL,1,100,-19114.599609
1734688313.685469,617184.000,32963,2,EL,1,100,-19115.599609
1734688313.751468,617250.000,32979,1,EL,1,100,-19116.599609
1734688313.818468,617317.000,32994,2,EL,1,100,-19117.400391
1734688313.885468,617384.000,32994,2,EL,1,100,-19118.400391
1734688313.951467,617450.000,33011,1,EL,1,100,-19119.000000
