LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735117122.504900,1340818.000,19744,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117122.555900,1340869.000,19744,4,EM,1,100,PS
1735117122.605900,1340919.000,19778,4,EM,1,100,RS
1735117122.655900,1340969.000,19778,4,EM,1,100,RB
1735117122.705900,1341019.000,19778,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117122.755900,1341069.000,19778,4,EM,1,100,PS
1735117122.812650,1341125.750,19811,4,EM,1,100,RS
1735117122.869401,1341182.500,19811,4,EM,1,100,RB
1735117122.926151,1341239.250,19811,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117122.982901,1341296.000,19811,4,EM,1,100,PS
1735117123.033151,1341346.250,19843,4,EM,1,100,RS
1735117123.083401,1341396.500,19843,4,EM,1,100,RB
1735117123.133651,1341446.750,19843,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117123.183901,1341497.000,19843,4,EM,1,100,PS
1735117123.234151,1341547.250,19879,4,EM,1,100,RS
1735117123.284401,1341597.500,19879,4,EM,1,100,RB
1735117123.334651,1341647.750,19879,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117123.384902,1341698.000,19879,4,EM,1,100,PS
1735117123.435401,1341748.500,19910,4,EM,1,100,RS
1735117123.485902,1341799.000,19910,4,EM,1,100,RB
1735117123.536402,1341849.500,19910,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117123.586902,1341900.000,19910,4,EM,1,100,PS
1735117123.637152,1341950.250,19944,4,EM,1,100,RS
1735117123.687402,1342000.500,19944,4,EM,1,100,RB
1735117123.737652,1342050.750,19944,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117123.787902,1342101.000,19944,4,EM,1,100,PS
1735117123.838152,1342151.250,19975,4,EM,1,100,RS
1735117123.888402,1342201.500,19975,4,EM,1,100,RB
1735117123.938653,1342251.750,19975,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117123.988903,1342302.000,19975,4,EM,1,100,PS
1735117124.039653,1342352.750,20009,4,EM,1,100,RS
1735117124.090403,1342403.500,20009,4,EM,1,100,RB
1735117124.141153,1342454.250,20009,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117124.191903,1342505.000,20009,4,EM,1,100,PS
1735117124.242653,1342555.750,20045,4,EM,1,100,RS
1735117124.293403,1342606.500,20045,4,EM,1,100,RB
1735117124.344153,1342657.250,20045,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117124.394903,1342708.000,20045,4,EM,1,100,PS
1735117124.445153,1342758.250,20078,4,EM,1,100,RS
1735117124.495403,1342808.500,20078,4,EM,1,100,RB
1735117124.545654,1342858.750,20078,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117124.595904,1342909.000,20078,4,EM,1,100,PS
1735117124.646404,1342959.500,20110,4,EM,1,100,RS
1735117124.696904,1343010.000,20110,4,EM,1,100,RB
1735117124.747404,1343060.500,20110,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117124.797904,1343111.000,20110,4,EM,1,100,PS
1735117124.848154,1343161.250,20145,4,EM,1,100,RS
1735117124.898404,1343211.500,20145,4,EM,1,100,RB
1735117124.948654,1343261.750,20145,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117124.998904,1343312.000,20145,4,EM,1,100,PS
1735117125.050154,1343363.250,20177,4,EM,1,100,RS
1735117125.101404,1343414.500,20177,4,EM,1,100,RB
1735117125.152655,1343465.750,20177,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117125.203905,1343517.000,20177,4,EM,1,100,PS
1735117125.254155,1343567.250,20211,4,EM,1,100,RS
1735117125.304405,1343617.500,20211,4,EM,1,100,RB
1735117125.354655,1343667.750,20211,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117125.404905,1343718.000,20211,4,EM,1,100,PS
1735117125.455905,1343769.000,20242,4,EM,1,100,RS
1735117125.506905,1343820.000,20242,4,EM,1,100,RB
1735117125.557905,1343871.000,20242,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117125.608905,1343922.000,20242,4,EM,1,100,PS
1735117125.659155,1343972.250,20276,4,EM,1,100,RS
1735117125.709405,1344022.500,20276,4,EM,1,100,RB
1735117125.759655,1344072.750,20276,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117125.809906,1344123.000,20276,4,EM,1,100,PS
1735117125.861156,1344174.250,20311,4,EM,1,100,RS
1735117125.912406,1344225.500,20311,4,EM,1,100,RB
1735117125.963656,1344276.750,20311,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117126.014906,1344328.000,20311,4,EM,1,100,PS
1735117126.064906,1344378.000,20350,4,EM,1,100,RS
1735117126.114906,1344428.000,20350,4,EM,1,100,RB
1735117126.164906,1344478.000,20350,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117126.214906,1344528.000,20350,4,EM,1,100,PS
1735117126.265157,1344578.250,20382,4,EM,1,100,RS
1735117126.315407,1344628.500,20382,4,EM,1,100,RB
1735117126.365657,1344678.750,20382,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117126.415907,1344729.000,20382,4,EM,1,100,PS
1735117126.466157,1344779.250,20415,4,EM,1,100,RS
1735117126.516407,1344829.500,20415,4,EM,1,100,RB
1735117126.566657,1344879.750,20415,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117126.616907,1344930.000,20415,4,EM,1,100,PS
1735117126.667157,1344980.250,20448,4,EM,1,100,RS
1735117126.717407,1345030.500,20448,4,EM,1,100,RB
1735117126.767657,1345080.750,20448,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117126.817907,1345131.000,20448,4,EM,1,100,PS
1735117126.868907,1345182.000,20482,4,EM,1,100,RS
1735117126.919908,1345233.000,20482,4,EM,1,100,RB
1735117126.970908,1345284.000,20482,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117127.021908,1345335.000,20482,4,EM,1,100,PS
1735117127.075658,1345388.750,20515,4,EM,1,100,RS
1735117127.129408,1345442.500,20515,4,EM,1,100,RB
1735117127.183158,1345496.250,20515,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117127.236908,1345550.000,20515,4,EM,1,100,PS
1735117127.287158,1345600.250,20548,4,EM,1,100,RS
1735117127.337408,1345650.500,20548,4,EM,1,100,RB
1735117127.387658,1345700.750,20548,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117127.437908,1345751.000,20548,4,EM,1,100,PS
1735117127.488909,1345802.000,20581,4,EM,1,100,RS
1735117127.539909,1345853.000,20581,4,EM,1,100,RB
1735117127.590909,1345904.000,20581,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117127.641909,1345955.000,20581,4,EM,1,100,PS
1735117127.692159,1346005.250,20615,4,EM,1,100,RS
1735117127.742409,1346055.500,20615,4,EM,1,100,RB
1735117127.792659,1346105.750,20615,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117127.842909,1346156.000,20615,4,EM,1,100,PS
1735117127.893159,1346206.250,20649,4,EM,1,100,RS
1735117127.943409,1346256.500,20649,4,EM,1,100,RB
1735117127.993659,1346306.750,20649,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117128.043910,1346357.000,20649,4,EM,1,100,PS
1735117128.094160,1346407.250,20680,4,EM,1,100,RS
1735117128.144410,1346457.500,20680,4,EM,1,100,RB
1735117128.194660,1346507.750,20680,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117128.244910,1346558.000,20680,4,EM,1,100,PS
1735117128.295910,1346609.000,20714,4,EM,1,100,RS
1735117128.346910,1346660.000,20714,4,EM,1,100,RB
1735117128.397910,1346711.000,20714,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117128.448910,1346762.000,20714,4,EM,1,100,PS
1735117128.500160,1346813.250,20745,4,EM,1,100,RS
1735117128.551410,1346864.500,20745,4,EM,1,100,RB
1735117128.602661,1346915.750,20745,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117128.653911,1346967.000,20745,4,EM,1,100,PS
1735117128.704161,1347017.250,20781,4,EM,1,100,RS
1735117128.754411,1347067.500,20781,4,EM,1,100,RB
1735117128.804661,1347117.750,20781,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117128.854911,1347168.000,20781,4,EM,1,100,PS
1735117128.905161,1347218.250,20813,4,EM,1,100,RS
1735117128.955411,1347268.500,20813,4,EM,1,100,RB
1735117129.005661,1347318.750,20813,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117129.055911,1347369.000,20813,4,EM,1,100,PS
1735117129.106161,1347419.250,20846,4,EM,1,100,RS
1735117129.156411,1347469.500,20846,4,EM,1,100,RB
1735117129.206662,1347519.750,20846,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117129.256912,1347570.000,20846,4,EM,1,100,PS
1735117129.307162,1347620.250,20880,4,EM,1,100,RS
1735117129.357412,1347670.500,20880,4,EM,1,100,RB
1735117129.407662,1347720.750,20880,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117129.457912,1347771.000,20880,4,EM,1,100,PS
1735117129.508912,1347822.000,20913,4,EM,1,100,RS
1735117129.559912,1347873.000,20913,4,EM,1,100,RB
1735117129.610912,1347924.000,20913,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117129.661912,1347975.000,20913,4,EM,1,100,PS
1735117129.712162,1348025.250,20947,4,EM,1,100,RS
1735117129.762413,1348075.500,20947,4,EM,1,100,RB
1735117129.812663,1348125.750,20947,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117129.862913,1348176.000,20947,4,EM,1,100,PS
1735117129.913163,1348226.250,20981,4,EM,1,100,RS
1735117129.963413,1348276.500,20981,4,EM,1,100,RB
1735117130.013663,1348326.750,20981,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117130.063913,1348377.000,20981,4,EM,1,100,PS
1735117130.118663,1348431.750,21012,4,EM,1,100,RS
1735117130.173413,1348486.500,21012,4,EM,1,100,RB
1735117130.228163,1348541.250,21012,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117130.282913,1348596.000,21012,4,EM,1,100,PS
1735117130.332914,1348646.000,21046,4,EM,1,100,RS
1735117130.382914,1348696.000,21046,4,EM,1,100,RB
1735117130.432914,1348746.000,21046,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117130.482914,1348796.000,21046,4,EM,1,100,PS
1735117130.534914,1348848.000,21077,4,EM,1,100,RS
1735117130.586914,1348900.000,21077,4,EM,1,100,RB
1735117130.638914,1348952.000,21077,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117130.690914,1349004.000,21077,4,EM,1,100,PS
1735117130.741164,1349054.250,21111,4,EM,1,100,RS
1735117130.791414,1349104.500,21111,4,EM,1,100,RB
1735117130.841665,1349154.750,21111,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117130.891915,1349205.000,21111,4,EM,1,100,PS
1735117130.942165,1349255.250,21145,4,EM,1,100,RS
1735117130.992415,1349305.500,21145,4,EM,1,100,RB
1735117131.042665,1349355.750,21145,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117131.092915,1349406.000,21145,4,EM,1,100,PS
1735117131.150415,1349463.500,21167,4,EM,1,100,RS
1735117131.207915,1349521.000,21167,4,EM,1,100,RB
1735117131.265415,1349578.500,21167,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117131.322915,1349636.000,21167,4,EM,1,100,PS
1735117131.373165,1349686.250,21199,4,EM,1,100,RS
1735117131.423415,1349736.500,21199,4,EM,1,100,RB
1735117131.473665,1349786.750,21199,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117131.523916,1349837.000,21199,4,EM,1,100,PS
1735117131.574916,1349888.000,21232,4,EM,1,100,RS
1735117131.625916,1349939.000,21232,4,EM,1,100,RB
1735117131.676916,1349990.000,21232,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117131.727916,1350041.000,21232,4,EM,1,100,PS
1735117131.778166,1350091.250,21264,4,EM,1,100,RS
1735117131.828416,1350141.500,21264,4,EM,1,100,RB
1735117131.878666,1350191.750,21264,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117131.928916,1350242.000,21264,4,EM,1,100,PS
1735117131.979167,1350292.250,21300,4,EM,1,100,RS
1735117132.029417,1350342.500,21300,4,EM,1,100,RB
1735117132.079667,1350392.750,21300,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117132.129917,1350443.000,21300,4,EM,1,100,PS
1735117132.180167,1350493.250,21331,4,EM,1,100,RS
1735117132.230417,1350543.500,21331,4,EM,1,100,RB
1735117132.280667,1350593.750,21331,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117132.330917,1350644.000,21331,4,EM,1,100,PS
1735117132.382417,1350695.500,21365,4,EM,1,100,RS
1735117132.433917,1350747.000,21365,4,EM,1,100,RB
1735117132.485417,1350798.500,21365,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117132.536917,1350850.000,21365,4,EM,1,100,PS
1735117132.587168,1350900.250,21396,4,EM,1,100,RS
1735117132.637418,1350950.500,21396,4,EM,1,100,RB
1735117132.687668,1351000.750,21396,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117132.737918,1351051.000,21396,4,EM,1,100,PS
1735117132.788918,1351102.000,21430,4,EM,1,100,RS
1735117132.839918,1351153.000,21430,4,EM,1,100,RB
1735117132.890918,1351204.000,21430,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117132.941918,1351255.000,21430,4,EM,1,100,PS
1735117132.992168,1351305.250,21465,4,EM,1,100,RS
1735117133.042418,1351355.500,21465,4,EM,1,100,RB
1735117133.092668,1351405.750,21465,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117133.142919,1351456.000,21465,4,EM,1,100,PS
1735117133.193169,1351506.250,21497,4,EM,1,100,RS
1735117133.243419,1351556.500,21497,4,EM,1,100,RB
1735117133.293669,1351606.750,21497,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117133.343919,1351657.000,21497,4,EM,1,100,PS
1735117133.394169,1351707.250,21531,4,EM,1,100,RS
1735117133.444419,1351757.500,21531,4,EM,1,100,RB
1735117133.494669,1351807.750,21531,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117133.544919,1351858.000,21531,4,EM,1,100,PS
1735117133.595169,1351908.250,21563,4,EM,1,100,RS
1735117133.645419,1351958.500,21563,4,EM,1,100,RB
1735117133.695669,1352008.750,21563,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117133.745919,1352059.000,21563,4,EM,1,100,PS
1735117133.796170,1352109.250,21598,4,EM,1,100,RS
1735117133.846420,1352159.500,21598,4,EM,1,100,RB
1735117133.896670,1352209.750,21598,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117133.946920,1352260.000,21598,4,EM,1,100,PS
1735117133.997170,1352310.250,21630,4,EM,1,100,RS
1735117134.047420,1352360.500,21630,4,EM,1,100,RB
1735117134.097670,1352410.750,21630,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117134.147920,1352461.000,21630,4,EM,1,100,PS
1735117134.198170,1352511.250,21663,4,EM,1,100,RS
1735117134.248420,1352561.500,21663,4,EM,1,100,RB
1735117134.298671,1352611.750,21663,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117134.348921,1352662.000,21663,4,EM,1,100,PS
1735117134.399171,1352712.250,21697,4,EM,1,100,RS
1735117134.449421,1352762.500,21697,4,EM,1,100,RB
1735117134.499671,1352812.750,21697,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117134.549921,1352863.000,21697,4,EM,1,100,PS
1735117134.600171,1352913.250,21733,4,EM,1,100,RS
1735117134.650421,1352963.500,21733,4,EM,1,100,RB
1735117134.700671,1353013.750,21733,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117134.750921,1353064.000,21733,4,EM,1,100,PS
1735117134.802671,1353115.750,21764,4,EM,1,100,RS
1735117134.854421,1353167.500,21764,4,EM,1,100,RB
1735117134.906172,1353219.250,21764,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117134.957922,1353271.000,21764,4,EM,1,100,PS
1735117135.038172,1353351.250,21798,4,EM,1,100,RS
1735117135.118422,1353431.500,21798,4,EM,1,100,RB
1735117135.198672,1353511.750,21798,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117135.278922,1353592.000,21798,4,EM,1,100,PS
1735117135.329172,1353642.250,21832,4,EM,1,100,RS
1735117135.379422,1353692.500,21832,4,EM,1,100,RB
1735117135.429672,1353742.750,21832,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117135.479923,1353793.000,21832,4,EM,1,100,PS
1735117135.530423,1353843.500,21864,4,EM,1,100,RS
1735117135.580923,1353894.000,21864,4,EM,1,100,RB
1735117135.631423,1353944.500,21864,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117135.681923,1353995.000,21864,4,EM,1,100,PS
1735117135.731923,1354045.000,21897,4,EM,1,100,RS
1735117135.781923,1354095.000,21897,4,EM,1,100,RB
1735117135.831923,1354145.000,21897,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117135.881923,1354195.000,21897,4,EM,1,100,PS
1735117135.932173,1354245.250,21933,4,EM,1,100,RS
1735117135.982424,1354295.500,21933,4,EM,1,100,RB
1735117136.032674,1354345.750,21933,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117136.082924,1354396.000,21933,4,EM,1,100,PS
1735117136.133174,1354446.250,21964,4,EM,1,100,RS
1735117136.183424,1354496.500,21964,4,EM,1,100,RB
1735117136.233674,1354546.750,21964,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117136.283924,1354597.000,21964,4,EM,1,100,PS
1735117136.334924,1354648.000,22005,4,EM,1,100,RS
1735117136.385924,1354699.000,22005,4,EM,1,100,RB
1735117136.436924,1354750.000,22005,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117136.487924,1354801.000,22005,4,EM,1,100,PS
1735117136.538174,1354851.250,22036,4,EM,1,100,RS
1735117136.588424,1354901.500,22036,4,EM,1,100,RB
1735117136.638674,1354951.750,22036,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117136.688925,1355002.000,22036,4,EM,1,100,PS
1735117136.739175,1355052.250,22070,4,EM,1,100,RS
1735117136.789425,1355102.500,22070,4,EM,1,100,RB
1735117136.839675,1355152.750,22070,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117136.889925,1355203.000,22070,4,EM,1,100,PS
1735117136.940175,1355253.250,22102,4,EM,1,100,RS
1735117136.990425,1355303.500,22102,4,EM,1,100,RB
1735117137.040675,1355353.750,22102,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117137.090925,1355404.000,22102,4,EM,1,100,PS
1735117137.141425,1355454.500,22135,4,EM,1,100,RS
1735117137.191926,1355505.000,22135,4,EM,1,100,RB
1735117137.242426,1355555.500,22135,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117137.292926,1355606.000,22135,4,EM,1,100,PS
1735117137.345176,1355658.250,22169,4,EM,1,100,RS
1735117137.397426,1355710.500,22169,4,EM,1,100,RB
1735117137.449676,1355762.750,22169,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117137.501926,1355815.000,22169,4,EM,1,100,PS
1735117137.552176,1355865.250,22202,4,EM,1,100,RS
1735117137.602426,1355915.500,22202,4,EM,1,100,RB
1735117137.652676,1355965.750,22202,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117137.702926,1356016.000,22202,4,EM,1,100,PS
1735117137.753176,1356066.250,22235,4,EM,1,100,RS
1735117137.803427,1356116.500,22235,4,EM,1,100,RB
1735117137.853677,1356166.750,22235,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117137.903927,1356217.000,22235,4,EM,1,100,PS
1735117137.954177,1356267.250,22269,4,EM,1,100,RS
1735117138.004427,1356317.500,22269,4,EM,1,100,RB
1735117138.054677,1356367.750,22269,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117138.104927,1356418.000,22269,4,EM,1,100,PS
1735117138.156177,1356469.250,22304,4,EM,1,100,RS
1735117138.207427,1356520.500,22304,4,EM,1,100,RB
1735117138.258677,1356571.750,22304,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117138.309927,1356623.000,22304,4,EM,1,100,PS
1735117138.360928,1356674.000,22336,4,EM,1,100,RS
1735117138.411928,1356725.000,22336,4,EM,1,100,RB
1735117138.462928,1356776.000,22336,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117138.513928,1356827.000,22336,4,EM,1,100,PS
1735117138.564178,1356877.250,22370,4,EM,1,100,RS
1735117138.614428,1356927.500,22370,4,EM,1,100,RB
1735117138.664678,1356977.750,22370,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117138.714928,1357028.000,22370,4,EM,1,100,PS
1735117138.765178,1357078.250,22401,4,EM,1,100,RS
1735117138.815428,1357128.500,22401,4,EM,1,100,RB
1735117138.865679,1357178.750,22401,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117138.915929,1357229.000,22401,4,EM,1,100,PS
1735117138.966179,1357279.250,22437,4,EM,1,100,RS
1735117139.016429,1357329.500,22437,4,EM,1,100,RB
1735117139.066679,1357379.750,22437,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117139.116929,1357430.000,22437,4,EM,1,100,PS
1735117139.169929,1357483.000,22468,4,EM,1,100,RS
1735117139.222929,1357536.000,22468,4,EM,1,100,RB
1735117139.275929,1357589.000,22468,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117139.328929,1357642.000,22468,4,EM,1,100,PS
1735117139.379179,1357692.250,22504,4,EM,1,100,RS
1735117139.429430,1357742.500,22504,4,EM,1,100,RB
1735117139.479680,1357792.750,22504,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117139.529930,1357843.000,22504,4,EM,1,100,PS
1735117139.585930,1357899.000,22536,4,EM,1,100,RS
1735117139.641930,1357955.000,22536,4,EM,1,100,RB
1735117139.697930,1358011.000,22536,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117139.753930,1358067.000,22536,4,EM,1,100,PS
1735117139.804180,1358117.250,22571,4,EM,1,100,RS
1735117139.854430,1358167.500,22571,4,EM,1,100,RB
1735117139.904680,1358217.750,22571,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117139.954930,1358268.000,22571,4,EM,1,100,PS
1735117140.005180,1358318.250,22603,4,EM,1,100,RS
1735117140.055431,1358368.500,22603,4,EM,1,100,RB
1735117140.105681,1358418.750,22603,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117140.155931,1358469.000,22603,4,EM,1,100,PS
1735117140.206181,1358519.250,22636,4,EM,1,100,RS
1735117140.256431,1358569.500,22636,4,EM,1,100,RB
1735117140.306681,1358619.750,22636,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117140.356931,1358670.000,22636,4,EM,1,100,PS
1735117140.407181,1358720.250,22669,4,EM,1,100,RS
1735117140.457431,1358770.500,22669,4,EM,1,100,RB
1735117140.507681,1358820.750,22669,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117140.557931,1358871.000,22669,4,EM,1,100,PS
1735117140.608181,1358921.250,22702,4,EM,1,100,RS
1735117140.658432,1358971.500,22702,4,EM,1,100,RB
1735117140.708682,1359021.750,22702,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117140.758932,1359072.000,22702,4,EM,1,100,PS
1735117140.812182,1359125.250,22734,4,EM,1,100,RS
1735117140.865432,1359178.500,22734,4,EM,1,100,RB
1735117140.918682,1359231.750,22734,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117140.971932,1359285.000,22734,4,EM,1,100,PS
1735117141.022182,1359335.250,22769,4,EM,1,100,RS
1735117141.072432,1359385.500,22769,4,EM,1,100,RB
1735117141.122682,1359435.750,22769,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117141.172932,1359486.000,22769,4,EM,1,100,PS
1735117141.223183,1359536.250,22803,4,EM,1,100,RS
1735117141.273433,1359586.500,22803,4,EM,1,100,RB
