LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735117123.393901,1341707.000,19883,1,EA,1,100,2.981282
1735117123.460402,1341773.500,19897,2,EA,1,100,2.981282
1735117123.526902,1341840.000,19897,2,EA,1,100,2.978735
1735117123.593902,1341907.000,19914,1,EA,1,100,2.981282
1735117123.660402,1341973.500,19931,2,EA,1,100,2.981282
1735117123.726902,1342040.000,19931,2,EA,1,100,2.981282
1735117123.793902,1342107.000,19948,1,EA,1,100,2.981282
1735117123.860402,1342173.500,19962,2,EA,1,100,2.981282
1735117123.926902,1342240.000,19962,2,EA,1,100,2.981282
1735117123.993902,1342307.000,19980,1,EA,1,100,2.978735
1735117124.060403,1342373.500,19996,2,EA,1,100,2.980014
1735117124.126903,1342440.000,19996,2,EA,1,100,2.978735
1735117124.193903,1342507.000,20013,1,EA,1,100,2.980014
1735117124.260403,1342573.500,20030,2,EA,1,100,2.980014
1735117124.326903,1342640.000,20030,2,EA,1,100,2.977469
1735117124.393903,1342707.000,20049,1,EA,1,100,2.977469
1735117124.460403,1342773.500,20065,2,EA,1,100,2.977469
1735117124.526903,1342840.000,20065,2,EA,1,100,2.981282
1735117124.593904,1342907.000,20082,1,EA,1,100,2.981282
1735117124.660404,1342973.500,20098,2,EA,1,100,2.981282
1735117124.726904,1343040.000,20098,2,EA,1,100,2.983834
1735117124.793404,1343106.500,20114,2,EA,1,100,2.987664
1735117124.859904,1343173.000,20114,2,EA,1,100,2.990226
1735117124.926904,1343240.000,20132,1,EA,1,100,2.999224
1735117124.993404,1343306.500,20150,2,EA,1,100,3.006973
1735117125.059904,1343373.000,20150,2,EA,1,100,3.019984
1735117125.126904,1343440.000,20166,1,EA,1,100,3.033109
1735117125.193405,1343506.500,20181,2,EA,1,100,3.045025
1735117125.259905,1343573.000,20181,2,EA,1,100,3.059705
1735117125.326905,1343640.000,20198,1,EA,1,100,3.070471
1735117125.393405,1343706.500,20215,2,EA,1,100,3.079959
1735117125.459905,1343773.000,20215,2,EA,1,100,3.089506
1735117125.526905,1343840.000,20231,1,EA,1,100,3.097729
1735117125.593405,1343906.500,20247,2,EA,1,100,3.107387
1735117125.659905,1343973.000,20247,2,EA,1,100,3.111540
1735117125.726906,1344040.000,20263,1,EA,1,100,3.115705
1735117125.793406,1344106.500,20282,2,EA,1,100,3.121284
1735117125.859906,1344173.000,20282,2,EA,1,100,3.121284
1735117125.926906,1344240.000,20300,1,EA,1,100,3.125475
1735117125.993406,1344306.500,20316,2,EA,1,100,3.128279
1735117126.059906,1344373.000,20316,2,EA,1,100,3.126883
1735117126.126906,1344440.000,20337,1,EA,1,100,3.128279
1735117126.193406,1344506.500,20354,2,EA,1,100,3.126883
1735117126.259907,1344573.000,20354,2,EA,1,100,3.126883
1735117126.326907,1344640.000,20371,1,EA,1,100,3.125475
1735117126.393407,1344706.500,20386,2,EA,1,100,3.121284
1735117126.459907,1344773.000,20386,2,EA,1,100,3.117104
1735117126.526907,1344840.000,20402,1,EA,1,100,3.114320
1735117126.593407,1344906.500,20420,2,EA,1,100,3.111540
1735117126.659907,1344973.000,20420,2,EA,1,100,3.107387
1735117126.726907,1345040.000,20436,1,EA,1,100,3.101857
1735117126.793407,1345106.500,20454,2,EA,1,100,3.096360
1735117126.859908,1345173.000,20454,2,EA,1,100,3.090869
1735117126.926908,1345240.000,20469,1,EA,1,100,3.086771
1735117126.993408,1345306.500,20487,2,EA,1,100,3.081314
1735117127.059908,1345373.000,20487,2,EA,1,100,3.074527
1735117127.126908,1345440.000,20503,1,EA,1,100,3.070471
1735117127.193408,1345506.500,20519,2,EA,1,100,3.066427
1735117127.259908,1345573.000,20519,2,EA,1,100,3.061042
1735117127.326408,1345639.500,20535,2,EA,1,100,3.059705
1735117127.392908,1345706.000,20535,2,EA,1,100,3.053012
1735117127.459908,1345773.000,20552,1,EA,1,100,3.050341
1735117127.526409,1345839.500,20568,2,EA,1,100,3.046349
1735117127.592909,1345906.000,20568,2,EA,1,100,3.046349
1735117127.659909,1345973.000,20588,1,EA,1,100,3.039715
1735117127.726409,1346039.500,20602,2,EA,1,100,3.033109
1735117127.792909,1346106.000,20602,2,EA,1,100,3.033109
1735117127.859909,1346173.000,20619,1,EA,1,100,3.031797
1735117127.926409,1346239.500,20636,2,EA,1,100,3.026533
1735117127.992909,1346306.000,20636,2,EA,1,100,3.023907
1735117128.059910,1346373.000,20653,1,EA,1,100,3.025226
1735117128.126410,1346439.500,20667,2,EA,1,100,3.025226
1735117128.192910,1346506.000,20667,2,EA,1,100,3.022603
1735117128.259910,1346573.000,20684,1,EA,1,100,3.023907
1735117128.326410,1346639.500,20701,2,EA,1,100,3.022603
1735117128.392910,1346706.000,20701,2,EA,1,100,3.021287
1735117128.459910,1346773.000,20718,1,EA,1,100,3.023907
1735117128.526410,1346839.500,20732,2,EA,1,100,3.026533
1735117128.592911,1346906.000,20732,2,EA,1,100,3.026533
1735117128.659911,1346973.000,20750,1,EA,1,100,3.029162
1735117128.726411,1347039.500,20768,2,EA,1,100,3.026533
1735117128.792911,1347106.000,20768,2,EA,1,100,3.030473
1735117128.859911,1347173.000,20785,1,EA,1,100,3.030473
1735117128.926411,1347239.500,20800,2,EA,1,100,3.030473
1735117128.992911,1347306.000,20800,2,EA,1,100,3.029162
1735117129.059911,1347373.000,20817,1,EA,1,100,3.031797
1735117129.126411,1347439.500,20833,2,EA,1,100,3.030473
1735117129.192912,1347506.000,20833,2,EA,1,100,3.029162
1735117129.259912,1347573.000,20850,1,EA,1,100,3.027841
1735117129.326412,1347639.500,20868,2,EA,1,100,3.030473
1735117129.392912,1347706.000,20868,2,EA,1,100,3.027841
1735117129.459912,1347773.000,20884,1,EA,1,100,3.027841
1735117129.526412,1347839.500,20900,2,EA,1,100,3.026533
1735117129.592912,1347906.000,20900,2,EA,1,100,3.026533
1735117129.659412,1347972.500,20918,2,EA,1,100,3.026533
1735117129.725913,1348039.000,20918,2,EA,1,100,3.026533
1735117129.792913,1348106.000,20936,1,EA,1,100,3.019984
1735117129.859413,1348172.500,20951,2,EA,1,100,3.019984
1735117129.925913,1348239.000,20951,2,EA,1,100,3.019984
1735117129.992913,1348306.000,20968,1,EA,1,100,3.017370
1735117130.059413,1348372.500,20985,2,EA,1,100,3.018683
1735117130.125913,1348439.000,20985,2,EA,1,100,3.016072
1735117130.192913,1348506.000,21001,1,EA,1,100,3.014761
1735117130.259413,1348572.500,21017,2,EA,1,100,3.016072
1735117130.325914,1348639.000,21017,2,EA,1,100,3.013464
1735117130.392914,1348706.000,21033,1,EA,1,100,3.013464
1735117130.459414,1348772.500,21050,2,EA,1,100,3.013464
1735117130.525914,1348839.000,21050,2,EA,1,100,3.012169
1735117130.592914,1348906.000,21066,1,EA,1,100,3.010862
1735117130.659414,1348972.500,21082,2,EA,1,100,3.012169
1735117130.725914,1349039.000,21082,2,EA,1,100,3.010862
1735117130.792914,1349106.000,21098,1,EA,1,100,3.008264
1735117130.859415,1349172.500,21117,2,EA,1,100,3.009568
1735117130.925915,1349239.000,21117,2,EA,1,100,3.006973
1735117130.992915,1349306.000,21134,1,EA,1,100,3.008264
1735117131.059415,1349372.500,21149,2,EA,1,100,3.006973
1735117131.125915,1349439.000,21149,2,EA,1,100,3.008264
1735117131.192915,1349506.000,21172,3,EA,1,100,3.006973
1735117131.259915,1349573.000,21172,3,EA,1,100,3.006973
1735117131.326915,1349640.000,21172,3,EA,1,100,3.006973
1735117131.392915,1349706.000,21188,1,EA,1,100,3.006973
1735117131.459415,1349772.500,21203,2,EA,1,100,3.006973
1735117131.525916,1349839.000,21203,2,EA,1,100,3.006973
1735117131.592916,1349906.000,21219,1,EA,1,100,3.006973
1735117131.659416,1349972.500,21237,2,EA,1,100,3.006973
1735117131.725916,1350039.000,21237,2,EA,1,100,3.006973
1735117131.792916,1350106.000,21253,1,EA,1,100,3.006973
1735117131.859416,1350172.500,21270,2,EA,1,100,3.006973
1735117131.925916,1350239.000,21270,2,EA,1,100,3.006973
1735117131.992917,1350306.000,21287,1,EA,1,100,3.006973
1735117132.059417,1350372.500,21304,2,EA,1,100,3.006973
1735117132.125917,1350439.000,21304,2,EA,1,100,3.005683
1735117132.192917,1350506.000,21320,1,EA,1,100,3.004381
1735117132.259417,1350572.500,21336,2,EA,1,100,3.006973
1735117132.325917,1350639.000,21336,2,EA,1,100,3.006973
1735117132.392917,1350706.000,21352,1,EA,1,100,3.006973
1735117132.459417,1350772.500,21369,2,EA,1,100,3.003093
1735117132.525917,1350839.000,21369,2,EA,1,100,3.004381
1735117132.592917,1350906.000,21385,1,EA,1,100,3.003093
1735117132.659418,1350972.500,21401,2,EA,1,100,3.000509
1735117132.725918,1351039.000,21401,2,EA,1,100,3.000509
1735117132.792918,1351106.000,21417,1,EA,1,100,3.000509
1735117132.859418,1351172.500,21436,2,EA,1,100,2.999224
1735117132.925918,1351239.000,21436,2,EA,1,100,2.996646
1735117132.992918,1351306.000,21453,1,EA,1,100,2.997928
1735117133.059418,1351372.500,21469,2,EA,1,100,2.995352
1735117133.125918,1351439.000,21469,2,EA,1,100,2.994072
1735117133.192419,1351505.500,21484,2,EA,1,100,2.994072
1735117133.258919,1351572.000,21484,2,EA,1,100,2.994072
1735117133.325919,1351639.000,21502,1,EA,1,100,2.992793
1735117133.392419,1351705.500,21518,2,EA,1,100,2.991503
1735117133.458919,1351772.000,21518,2,EA,1,100,2.991503
1735117133.525919,1351839.000,21535,1,EA,1,100,2.994072
1735117133.592419,1351905.500,21550,2,EA,1,100,2.990226
1735117133.658919,1351972.000,21550,2,EA,1,100,2.988938
1735117133.725919,1352039.000,21567,1,EA,1,100,2.990226
1735117133.792420,1352105.500,21585,2,EA,1,100,2.987664
1735117133.858920,1352172.000,21585,2,EA,1,100,2.990226
1735117133.925920,1352239.000,21602,1,EA,1,100,2.990226
1735117133.992420,1352305.500,21617,2,EA,1,100,2.987664
1735117134.058920,1352372.000,21617,2,EA,1,100,2.987664
1735117134.125920,1352439.000,21634,1,EA,1,100,2.987664
1735117134.192420,1352505.500,21650,2,EA,1,100,2.987664
1735117134.258920,1352572.000,21650,2,EA,1,100,2.985105
1735117134.325921,1352639.000,21668,1,EA,1,100,2.987664
1735117134.392421,1352705.500,21684,2,EA,1,100,2.986390
1735117134.458921,1352772.000,21684,2,EA,1,100,2.986390
1735117134.525921,1352839.000,21701,1,EA,1,100,2.985105
1735117134.592421,1352905.500,21720,2,EA,1,100,2.982551
1735117134.658921,1352972.000,21720,2,EA,1,100,2.982551
1735117134.725921,1353039.000,21737,1,EA,1,100,2.981282
1735117134.792421,1353105.500,21751,2,EA,1,100,2.982551
1735117134.858922,1353172.000,21751,2,EA,1,100,2.981282
1735117134.925922,1353239.000,21768,1,EA,1,100,2.981282
1735117134.992422,1353305.500,21785,2,EA,1,100,2.981282
1735117135.058922,1353372.000,21785,2,EA,1,100,2.981282
1735117135.125589,1353438.667,21802,3,EA,1,100,2.981282
1735117135.192255,1353505.333,21802,3,EA,1,100,2.974928
1735117135.258922,1353572.000,21802,3,EA,1,100,2.974928
1735117135.325922,1353639.000,21819,1,EA,1,100,2.980014
1735117135.392422,1353705.500,21836,2,EA,1,100,2.980014
1735117135.458923,1353772.000,21836,2,EA,1,100,2.976192
1735117135.525923,1353839.000,21852,1,EA,1,100,2.977469
1735117135.592423,1353905.500,21869,2,EA,1,100,2.974928
1735117135.658923,1353972.000,21869,2,EA,1,100,2.974928
1735117135.725923,1354039.000,21884,1,EA,1,100,2.974928
1735117135.792423,1354105.500,21903,2,EA,1,100,2.974928
1735117135.858923,1354172.000,21903,2,EA,1,100,2.974928
1735117135.925423,1354238.500,21920,2,EA,1,100,2.976192
1735117135.991923,1354305.000,21920,2,EA,1,100,2.974928
1735117136.058923,1354372.000,21937,1,EA,1,100,2.974928
1735117136.125424,1354438.500,21951,2,EA,1,100,2.974928
1735117136.191924,1354505.000,21951,2,EA,1,100,2.974928
1735117136.258924,1354572.000,21968,1,EA,1,100,2.974928
1735117136.325424,1354638.500,21992,2,EA,1,100,2.974928
1735117136.391924,1354705.000,21992,2,EA,1,100,2.974928
1735117136.458924,1354772.000,22009,1,EA,1,100,2.971131
1735117136.525424,1354838.500,22023,2,EA,1,100,2.971131
1735117136.591924,1354905.000,22023,2,EA,1,100,2.969859
1735117136.658925,1354972.000,22041,1,EA,1,100,2.971131
1735117136.725425,1355038.500,22057,2,EA,1,100,2.969859
1735117136.791925,1355105.000,22057,2,EA,1,100,2.972392
1735117136.858925,1355172.000,22074,1,EA,1,100,2.974928
1735117136.925425,1355238.500,22089,2,EA,1,100,2.976192
1735117136.991925,1355305.000,22089,2,EA,1,100,2.976192
1735117137.058925,1355372.000,22106,1,EA,1,100,2.981282
1735117137.125425,1355438.500,22122,2,EA,1,100,2.987664
1735117137.191926,1355505.000,22122,2,EA,1,100,2.996646
1735117137.258926,1355572.000,22141,1,EA,1,100,3.005683
1735117137.325426,1355638.500,22156,2,EA,1,100,3.016072
1735117137.391926,1355705.000,22156,2,EA,1,100,3.030473
1735117137.458926,1355772.000,22173,2,EA,1,100,3.045025
1735117137.525926,1355839.000,22173,2,EA,1,100,3.062393
1735117137.592426,1355905.500,22189,2,EA,1,100,3.075890
1735117137.658926,1355972.000,22189,2,EA,1,100,3.092247
1735117137.725926,1356039.000,22206,1,EA,1,100,3.107387
1735117137.792427,1356105.500,22222,2,EA,1,100,3.115705
1735117137.858927,1356172.000,22222,2,EA,1,100,3.122675
1735117137.925927,1356239.000,22239,1,EA,1,100,3.128279
1735117137.992427,1356305.500,22256,2,EA,1,100,3.135306
1735117138.058927,1356372.000,22256,2,EA,1,100,3.139535
1735117138.125927,1356439.000,22273,1,EA,1,100,3.143775
1735117138.192427,1356505.500,22291,2,EA,1,100,3.149455
1735117138.258927,1356572.000,22291,2,EA,1,100,3.150872
1735117138.325927,1356639.000,22309,1,EA,1,100,3.149455
1735117138.392428,1356705.500,22323,2,EA,1,100,3.149455
1735117138.458928,1356772.000,22323,2,EA,1,100,3.150872
1735117138.524928,1356838.000,22340,1,EA,1,100,3.148040
1735117138.591928,1356905.000,22357,2,EA,1,100,3.146612
1735117138.658928,1356972.000,22357,2,EA,1,100,3.143775
1735117138.725928,1357039.000,22374,1,EA,1,100,3.138129
1735117138.792428,1357105.500,22388,2,EA,1,100,3.133904
1735117138.858928,1357172.000,22388,2,EA,1,100,3.128279
1735117138.924929,1357238.000,22407,1,EA,1,100,3.128279
1735117138.991929,1357305.000,22424,2,EA,1,100,3.122675
1735117139.058929,1357372.000,22424,2,EA,1,100,3.118492
1735117139.124929,1357438.000,22441,1,EA,1,100,3.114320
1735117139.191929,1357505.000,22455,2,EA,1,100,3.108765
1735117139.258929,1357572.000,22455,2,EA,1,100,3.107387
1735117139.325929,1357639.000,22473,1,EA,1,100,3.104619
1735117139.392429,1357705.500,22491,2,EA,1,100,3.099113
1735117139.458930,1357772.000,22491,2,EA,1,100,3.094979
1735117139.525930,1357839.000,22508,1,EA,1,100,3.092247
1735117139.592430,1357905.500,22524,2,EA,1,100,3.086771
1735117139.658930,1357972.000,22524,2,EA,1,100,3.082683
1735117139.725430,1358038.500,22540,2,EA,1,100,3.081314
1735117139.791930,1358105.000,22540,2,EA,1,100,3.078606
1735117139.858930,1358172.000,22558,1,EA,1,100,3.078606
1735117139.925430,1358238.500,22576,2,EA,1,100,3.073178
1735117139.991930,1358305.000,22576,2,EA,1,100,3.073178
1735117140.058931,1358372.000,22592,1,EA,1,100,3.070471
1735117140.125431,1358438.500,22607,2,EA,1,100,3.066427
1735117140.191931,1358505.000,22607,2,EA,1,100,3.061042
1735117140.258931,1358572.000,22623,1,EA,1,100,3.061042
1735117140.325431,1358638.500,22641,2,EA,1,100,3.058369
1735117140.391931,1358705.000,22641,2,EA,1,100,3.057022
1735117140.458931,1358772.000,22657,1,EA,1,100,3.053012
1735117140.525431,1358838.500,22673,2,EA,1,100,3.051682
1735117140.591932,1358905.000,22673,2,EA,1,100,3.047674
1735117140.658931,1358972.000,22689,1,EA,1,100,3.046349
1735117140.725432,1359038.500,22706,2,EA,1,100,3.046349
1735117140.791932,1359105.000,22706,2,EA,1,100,3.042368
1735117140.858932,1359172.000,22722,1,EA,1,100,3.045025
1735117140.925432,1359238.500,22739,2,EA,1,100,3.039715
1735117140.991932,1359305.000,22739,2,EA,1,100,3.039715
1735117141.058432,1359371.500,22756,2,EA,1,100,3.039715
1735117141.124932,1359438.000,22756,2,EA,1,100,3.038397
1735117141.191932,1359505.000,22773,1,EA,1,100,3.039715
1735117141.258433,1359571.500,22790,2,EA,1,100,3.038397
1735117141.324933,1359638.000,22790,2,EA,1,100,3.033109
1735117141.391933,1359705.000,22807,1,EA,1,100,3.033109
1735117141.458433,1359771.500,22826,2,EA,1,100,3.033109
1735117141.524933,1359838.000,22826,2,EA,1,100,3.033109
1735117141.591933,1359905.000,22843,1,EA,1,100,3.033109
1735117141.658433,1359971.500,22860,2,EA,1,100,3.033109
1735117141.724933,1360038.000,22860,2,EA,1,100,3.033109
1735117141.791434,1360104.500,22877,2,EA,1,100,3.033109
1735117141.857934,1360171.000,22877,2,EA,1,100,3.026533
1735117141.924934,1360238.000,22893,1,EA,1,100,3.030473
1735117141.991434,1360304.500,22909,2,EA,1,100,3.033109
1735117142.057934,1360371.000,22909,2,EA,1,100,3.026533
1735117142.124934,1360438.000,22927,1,EA,1,100,3.027841
1735117142.191934,1360505.000,22944,2,EA,1,100,3.033109
1735117142.258934,1360572.000,22944,2,EA,1,100,3.029162
1735117142.324934,1360638.000,22961,1,EA,1,100,3.026533
1735117142.391435,1360704.500,22977,2,EA,1,100,3.027841
1735117142.457935,1360771.000,22977,2,EA,1,100,3.027841
1735117142.524935,1360838.000,22992,1,EA,1,100,3.026533
1735117142.591435,1360904.500,23010,2,EA,1,100,3.027841
1735117142.657935,1360971.000,23010,2,EA,1,100,3.026533
1735117142.724935,1361038.000,23028,2,EA,1,100,3.026533
1735117142.791935,1361105.000,23028,2,EA,1,100,3.026533
1735117142.857935,1361171.000,23045,1,EA,1,100,3.026533
1735117142.924936,1361238.000,23060,2,EA,1,100,3.026533
1735117142.991936,1361305.000,23060,2,EA,1,100,3.026533
1735117143.057936,1361371.000,23077,1,EA,1,100,3.025226
1735117143.124936,1361438.000,23093,2,EA,1,100,3.026533
1735117143.191936,1361505.000,23093,2,EA,1,100,3.026533
1735117143.257936,1361571.000,23110,1,EA,1,100,3.025226
1735117143.324936,1361638.000,23125,2,EA,1,100,3.019984
1735117143.391936,1361705.000,23125,2,EA,1,100,3.019984
1735117143.457937,1361771.000,23142,1,EA,1,100,3.019984
1735117143.524937,1361838.000,23158,2,EA,1,100,3.019984
1735117143.591937,1361905.000,23158,2,EA,1,100,3.019984
1735117143.657937,1361971.000,23176,1,EA,1,100,3.019984
1735117143.724937,1362038.000,23192,2,EA,1,100,3.019984
1735117143.791937,1362105.000,23192,2,EA,1,100,3.019984
1735117143.857937,1362171.000,23209,1,EA,1,100,3.019984
1735117143.924937,1362238.000,23226,2,EA,1,100,3.019984
1735117143.991937,1362305.000,23226,2,EA,1,100,3.019984
1735117144.058438,1362371.500,23243,2,EA,1,100,3.018683
1735117144.124938,1362438.000,23243,2,EA,1,100,3.014761
1735117144.191938,1362505.000,23259,1,EA,1,100,3.018683
1735117144.258438,1362571.500,23275,2,EA,1,100,3.016072
1735117144.324938,1362638.000,23275,2,EA,1,100,3.014761
1735117144.391938,1362705.000,23293,1,EA,1,100,3.017370
1735117144.458438,1362771.500,23310,2,EA,1,100,3.017370
1735117144.524938,1362838.000,23310,2,EA,1,100,3.013464
1735117144.591938,1362905.000,23326,1,EA,1,100,3.013464
1735117144.658439,1362971.500,23342,2,EA,1,100,3.013464
1735117144.724939,1363038.000,23342,2,EA,1,100,3.013464
1735117144.791939,1363105.000,23360,1,EA,1,100,3.013464
1735117144.858439,1363171.500,23377,2,EA,1,100,3.013464
1735117144.924939,1363238.000,23377,2,EA,1,100,3.013464
1735117144.991939,1363305.000,23394,1,EA,1,100,3.012169
1735117145.058439,1363371.500,23410,2,EA,1,100,3.013464
1735117145.124939,1363438.000,23410,2,EA,1,100,3.013464
1735117145.191439,1363504.500,23425,2,EA,1,100,3.013464
1735117145.257940,1363571.000,23425,2,EA,1,100,3.013464
1735117145.324940,1363638.000,23443,1,EA,1,100,3.013464
1735117145.391440,1363704.500,23459,2,EA,1,100,3.013464
1735117145.457940,1363771.000,23459,2,EA,1,100,3.013464
1735117145.524940,1363838.000,23476,1,EA,1,100,3.010862
1735117145.591440,1363904.500,23493,2,EA,1,100,3.009568
1735117145.657940,1363971.000,23493,2,EA,1,100,3.010862
1735117145.724941,1364038.000,23510,1,EA,1,100,3.010862
1735117145.791440,1364104.500,23526,2,EA,1,100,3.010862
1735117145.857941,1364171.000,23526,2,EA,1,100,3.008264
1735117145.924941,1364238.000,23543,1,EA,1,100,3.008264
1735117145.991441,1364304.500,23558,2,EA,1,100,3.009568
1735117146.057941,1364371.000,23558,2,EA,1,100,3.006973
1735117146.124941,1364438.000,23575,1,EA,1,100,3.008264
1735117146.191441,1364504.500,23591,2,EA,1,100,3.008264
1735117146.257941,1364571.000,23591,2,EA,1,100,3.006973
1735117146.324441,1364637.500,23609,2,EA,1,100,3.008264
1735117146.390942,1364704.000,23609,2,EA,1,100,3.012169
1735117146.457942,1364771.000,23625,1,EA,1,100,3.012169
1735117146.524442,1364837.500,23645,2,EA,1,100,3.013464
1735117146.590942,1364904.000,23645,2,EA,1,100,3.013464
1735117146.657942,1364971.000,23662,1,EA,1,100,3.013464
1735117146.724442,1365037.500,23679,2,EA,1,100,3.013464
1735117146.790942,1365104.000,23679,2,EA,1,100,3.014761
1735117146.857942,1365171.000,23695,1,EA,1,100,3.016072
1735117146.924443,1365237.500,23712,2,EA,1,100,3.016072
1735117146.990943,1365304.000,23712,2,EA,1,100,3.018683
