LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1735117135.258922,1353572.000,21803,3,EL,1,100,-19140.000000
1735117135.325922,1353639.000,21820,1,EL,1,100,-19140.800781
1735117135.392422,1353705.500,21837,2,EL,1,100,-19140.800781
1735117135.458923,1353772.000,21837,2,EL,1,100,-19140.199219
1735117135.525923,1353839.000,21853,1,EL,1,100,-19140.400391
1735117135.592423,1353905.500,21870,2,EL,1,100,-19140.000000
1735117135.658923,1353972.000,21870,2,EL,1,100,-19140.000000
1735117135.725923,1354039.000,21885,1,EL,1,100,-19140.000000
1735117135.792423,1354105.500,21904,2,EL,1,100,-19140.000000
1735117135.858923,1354172.000,21904,2,EL,1,100,-19140.000000
1735117135.925423,1354238.500,21921,2,EL,1,100,-19140.199219
1735117135.991923,1354305.000,21921,2,EL,1,100,-19140.000000
1735117136.058923,1354372.000,21938,1,EL,1,100,-19140.000000
1735117136.125424,1354438.500,21952,2,EL,1,100,-19140.000000
1735117136.191924,1354505.000,21952,2,EL,1,100,-19140.000000
1735117136.258924,1354572.000,21969,1,EL,1,100,-19140.000000
1735117136.325424,1354638.500,21993,2,EL,1,100,-19140.000000
1735117136.391924,1354705.000,21993,2,EL,1,100,-19140.000000
1735117136.458924,1354772.000,22010,1,EL,1,100,-19139.400391
1735117136.525424,1354838.500,22024,2,EL,1,100,-19139.400391
1735117136.591924,1354905.000,22024,2,EL,1,100,-19139.199219
1735117136.658925,1354972.000,22042,1,EL,1,100,-19139.400391
1735117136.725425,1355038.500,22058,2,EL,1,100,-19139.199219
1735117136.791925,1355105.000,22058,2,EL,1,100,-19139.599609
1735117136.858925,1355172.000,22075,1,EL,1,100,-19140.000000
1735117136.925425,1355238.500,22090,2,EL,1,100,-19140.199219
1735117136.991925,1355305.000,22090,2,EL,1,100,-19140.199219
1735117137.058925,1355372.000,22107,1,EL,1,100,-19141.000000
1735117137.125425,1355438.500,22123,2,EL,1,100,-19142.000000
1735117137.191926,1355505.000,22123,2,EL,1,100,-19143.400391
1735117137.258926,1355572.000,22142,1,EL,1,100,-19144.800781
1735117137.325426,1355638.500,22157,2,EL,1,100,-19146.400391
1735117137.391926,1355705.000,22157,2,EL,1,100,-19148.599609
1735117137.458926,1355772.000,22174,2,EL,1,100,-19150.800781
1735117137.525926,1355839.000,22174,2,EL,1,100,-19153.400391
1735117137.592426,1355905.500,22190,2,EL,1,100,-19155.400391
1735117137.658926,1355972.000,22190,2,EL,1,100,-19157.800781
1735117137.725926,1356039.000,22207,1,EL,1,100,-19160.000000
1735117137.792427,1356105.500,22223,2,EL,1,100,-19161.199219
1735117137.858927,1356172.000,22223,2,EL,1,100,-19162.199219
1735117137.925927,1356239.000,22240,1,EL,1,100,-19163.000000
1735117137.992427,1356305.500,22257,2,EL,1,100,-19164.000000
1735117138.058927,1356372.000,22257,2,EL,1,100,-19164.599609
1735117138.125927,1356439.000,22274,1,EL,1,100,-19165.199219
1735117138.192427,1356505.500,22292,2,EL,1,100,-19166.000000
1735117138.258927,1356572.000,22292,2,EL,1,100,-19166.199219
1735117138.325927,1356639.000,22310,1,EL,1,100,-19166.000000
1735117138.392428,1356705.500,22324,2,EL,1,100,-19166.000000
1735117138.458928,1356772.000,22324,2,EL,1,100,-19166.199219
1735117138.524928,1356838.000,22341,1,EL,1,100,-19165.800781
1735117138.591928,1356905.000,22358,2,EL,1,100,-19165.599609
1735117138.658928,1356972.000,22358,2,EL,1,100,-19165.199219
1735117138.725928,1357039.000,22375,1,EL,1,100,-19164.400391
1735117138.792428,1357105.500,22389,2,EL,1,100,-19163.800781
1735117138.858928,1357172.000,22389,2,EL,1,100,-19163.000000
1735117138.924929,1357238.000,22408,1,EL,1,100,-19163.000000
1735117138.991929,1357305.000,22425,2,EL,1,100,-19162.199219
1735117139.058929,1357372.000,22425,2,EL,1,100,-19161.599609
1735117139.124929,1357438.000,22442,1,EL,1,100,-19161.000000
1735117139.191929,1357505.000,22456,2,EL,1,100,-19160.199219
1735117139.258929,1357572.000,22456,2,EL,1,100,-19160.000000
1735117139.325929,1357639.000,22474,1,EL,1,100,-19159.599609
1735117139.392429,1357705.500,22492,2,EL,1,100,-19158.800781
1735117139.458930,1357772.000,22492,2,EL,1,100,-19158.199219
1735117139.525930,1357839.000,22509,1,EL,1,100,-19157.800781
1735117139.592430,1357905.500,22525,2,EL,1,100,-19157.000000
1735117139.658930,1357972.000,22525,2,EL,1,100,-19156.400391
1735117139.725430,1358038.500,22541,2,EL,1,100,-19156.199219
1735117139.791930,1358105.000,22541,2,EL,1,100,-19155.800781
1735117139.858930,1358172.000,22559,1,EL,1,100,-19155.800781
1735117139.925430,1358238.500,22577,2,EL,1,100,-19155.000000
1735117139.991930,1358305.000,22577,2,EL,1,100,-19155.000000
1735117140.058931,1358372.000,22593,1,EL,1,100,-19154.599609
1735117140.125431,1358438.500,22608,2,EL,1,100,-19154.000000
1735117140.191931,1358505.000,22608,2,EL,1,100,-19153.199219
1735117140.258931,1358572.000,22624,1,EL,1,100,-19153.199219
1735117140.325431,1358638.500,22642,2,EL,1,100,-19152.800781
1735117140.391931,1358705.000,22642,2,EL,1,100,-19152.599609
1735117140.458931,1358772.000,22658,1,EL,1,100,-19152.000000
1735117140.525431,1358838.500,22674,2,EL,1,100,-19151.800781
1735117140.591932,1358905.000,22674,2,EL,1,100,-19151.199219
1735117140.658931,1358972.000,22690,1,EL,1,100,-19151.000000
1735117140.725432,1359038.500,22707,2,EL,1,100,-19151.000000
1735117140.791932,1359105.000,22707,2,EL,1,100,-19150.400391
1735117140.858932,1359172.000,22723,1,EL,1,100,-19150.800781
1735117140.925432,1359238.500,22740,2,EL,1,100,-19150.000000
1735117140.991932,1359305.000,22740,2,EL,1,100,-19150.000000
1735117141.058432,1359371.500,22757,2,EL,1,100,-19150.000000
1735117141.124932,1359438.000,22757,2,EL,1,100,-19149.800781
1735117141.191932,1359505.000,22774,1,EL,1,100,-19150.000000
1735117141.258433,1359571.500,22791,2,EL,1,100,-19149.800781
1735117141.324933,1359638.000,22791,2,EL,1,100,-19149.000000
1735117141.391933,1359705.000,22808,1,EL,1,100,-19149.000000
1735117141.458433,1359771.500,22827,2,EL,1,100,-19149.000000
1735117141.524933,1359838.000,22827,2,EL,1,100,-19149.000000
1735117141.591933,1359905.000,22844,1,EL,1,100,-19149.000000
1735117141.658433,1359971.500,22861,2,EL,1,100,-19149.000000
1735117141.724933,1360038.000,22861,2,EL,1,100,-19149.000000
1735117141.791434,1360104.500,22878,2,EL,1,100,-19149.000000
1735117141.857934,1360171.000,22878,2,EL,1,100,-19148.000000
1735117141.924934,1360238.000,22894,1,EL,1,100,-19148.599609
1735117141.991434,1360304.500,22910,2,EL,1,100,-19149.000000
1735117142.057934,1360371.000,22910,2,EL,1,100,-19148.000000
1735117142.124934,1360438.000,22928,1,EL,1,100,-19148.199219
1735117142.191934,1360505.000,22945,2,EL,1,100,-19149.000000
1735117142.258934,1360572.000,22945,2,EL,1,100,-19148.400391
1735117142.324934,1360638.000,22962,1,EL,1,100,-19148.000000
1735117142.391435,1360704.500,22978,2,EL,1,100,-19148.199219
1735117142.457935,1360771.000,22978,2,EL,1,100,-19148.199219
1735117142.524935,1360838.000,22993,1,EL,1,100,-19148.000000
1735117142.591435,1360904.500,23011,2,EL,1,100,-19148.199219
1735117142.657935,1360971.000,23011,2,EL,1,100,-19148.000000
1735117142.724935,1361038.000,23029,2,EL,1,100,-19148.000000
1735117142.791935,1361105.000,23029,2,EL,1,100,-19148.000000
1735117142.857935,1361171.000,23046,1,EL,1,100,-19148.000000
1735117142.924936,1361238.000,23061,2,EL,1,100,-19148.000000
1735117142.991936,1361305.000,23061,2,EL,1,100,-19148.000000
1735117143.057936,1361371.000,23078,1,EL,1,100,-19147.800781
1735117143.124936,1361438.000,23094,2,EL,1,100,-19148.000000
1735117143.191936,1361505.000,23094,2,EL,1,100,-19148.000000
1735117143.257936,1361571.000,23111,1,EL,1,100,-19147.800781
1735117143.324936,1361638.000,23126,2,EL,1,100,-19147.000000
1735117143.391936,1361705.000,23126,2,EL,1,100,-19147.000000
1735117143.457937,1361771.000,23143,1,EL,1,100,-19147.000000
1735117143.524937,1361838.000,23159,2,EL,1,100,-19147.000000
1735117143.591937,1361905.000,23159,2,EL,1,100,-19147.000000
1735117143.657937,1361971.000,23177,1,EL,1,100,-19147.000000
1735117143.724937,1362038.000,23193,2,EL,1,100,-19147.000000
1735117143.791937,1362105.000,23193,2,EL,1,100,-19147.000000
1735117143.857937,1362171.000,23210,1,EL,1,100,-19147.000000
1735117143.924937,1362238.000,23227,2,EL,1,100,-19147.000000
1735117143.991937,1362305.000,23227,2,EL,1,100,-19147.000000
1735117144.058438,1362371.500,23244,2,EL,1,100,-19146.800781
1735117144.124938,1362438.000,23244,2,EL,1,100,-19146.199219
1735117144.191938,1362505.000,23260,1,EL,1,100,-19146.800781
1735117144.258438,1362571.500,23276,2,EL,1,100,-19146.400391
1735117144.324938,1362638.000,23276,2,EL,1,100,-19146.199219
1735117144.391938,1362705.000,23294,1,EL,1,100,-19146.599609
1735117144.458438,1362771.500,23311,2,EL,1,100,-19146.599609
1735117144.524938,1362838.000,23311,2,EL,1,100,-19146.000000
1735117144.591938,1362905.000,23327,1,EL,1,100,-19146.000000
1735117144.658439,1362971.500,23343,2,EL,1,100,-19146.000000
1735117144.724939,1363038.000,23343,2,EL,1,100,-19146.000000
1735117144.791939,1363105.000,23361,1,EL,1,100,-19146.000000
1735117144.858439,1363171.500,23378,2,EL,1,100,-19146.000000
1735117144.924939,1363238.000,23378,2,EL,1,100,-19146.000000
1735117144.991939,1363305.000,23395,1,EL,1,100,-19145.800781
1735117145.058439,1363371.500,23411,2,EL,1,100,-19146.000000
1735117145.124939,1363438.000,23411,2,EL,1,100,-19146.000000
1735117145.191439,1363504.500,23426,2,EL,1,100,-19146.000000
1735117145.257940,1363571.000,23426,2,EL,1,100,-19146.000000
1735117145.324940,1363638.000,23444,1,EL,1,100,-19146.000000
1735117145.391440,1363704.500,23460,2,EL,1,100,-19146.000000
1735117145.457940,1363771.000,23460,2,EL,1,100,-19146.000000
1735117145.524940,1363838.000,23477,1,EL,1,100,-19145.599609
1735117145.591440,1363904.500,23494,2,EL,1,100,-19145.400391
1735117145.657940,1363971.000,23494,2,EL,1,100,-19145.599609
1735117145.724941,1364038.000,23511,1,EL,1,100,-19145.599609
1735117145.791440,1364104.500,23527,2,EL,1,100,-19145.599609
1735117145.857941,1364171.000,23527,2,EL,1,100,-19145.199219
1735117145.924941,1364238.000,23544,1,EL,1,100,-19145.199219
1735117145.991441,1364304.500,23559,2,EL,1,100,-19145.400391
1735117146.057941,1364371.000,23559,2,EL,1,100,-19145.000000
1735117146.124941,1364438.000,23576,1,EL,1,100,-19145.199219
1735117146.191441,1364504.500,23592,2,EL,1,100,-19145.199219
1735117146.257941,1364571.000,23592,2,EL,1,100,-19145.000000
1735117146.324441,1364637.500,23610,2,EL,1,100,-19145.199219
1735117146.390942,1364704.000,23610,2,EL,1,100,-19145.800781
1735117146.457942,1364771.000,23626,1,EL,1,100,-19145.800781
1735117146.524442,1364837.500,23646,2,EL,1,100,-19146.000000
1735117146.590942,1364904.000,23646,2,EL,1,100,-19146.000000
1735117146.657942,1364971.000,23663,1,EL,1,100,-19146.000000
1735117146.724442,1365037.500,23680,2,EL,1,100,-19146.000000
1735117146.790942,1365104.000,23680,2,EL,1,100,-19146.199219
1735117146.857942,1365171.000,23696,1,EL,1,100,-19146.400391
1735117146.924443,1365237.500,23713,2,EL,1,100,-19146.400391
1735117146.990943,1365304.000,23713,2,EL,1,100,-19146.800781
1735117147.057943,1365371.000,23730,1,EL,1,100,-19147.000000
1735117147.124443,1365437.500,23747,2,EL,1,100,-19146.599609
1735117147.190943,1365504.000,23747,2,EL,1,100,-19147.000000
1735117147.257943,1365571.000,23764,2,EL,1,100,-19147.000000
1735117147.324943,1365638.000,23764,2,EL,1,100,-19147.000000
1735117147.390943,1365704.000,23781,1,EL,1,100,-19147.000000
1735117147.457943,1365771.000,23795,2,EL,1,100,-19147.000000
1735117147.524944,1365838.000,23795,2,EL,1,100,-19147.000000
1735117147.590944,1365904.000,23812,1,EL,1,100,-19147.000000
1735117147.657944,1365971.000,23829,2,EL,1,100,-19147.000000
1735117147.724944,1366038.000,23829,2,EL,1,100,-19146.800781
1735117147.790944,1366104.000,23846,1,EL,1,100,-19146.800781
1735117147.857944,1366171.000,23860,2,EL,1,100,-19146.599609
1735117147.924944,1366238.000,23860,2,EL,1,100,-19146.199219
1735117147.990944,1366304.000,23880,1,EL,1,100,-19146.800781
1735117148.057945,1366371.000,23896,2,EL,1,100,-19146.400391
1735117148.124945,1366438.000,23896,2,EL,1,100,-19146.199219
1735117148.190945,1366504.000,23913,1,EL,1,100,-19146.000000
