LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734686493.835170,770260.000,58059,4,EM,1,100,RB
1734686493.886171,770311.000,58059,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686493.937173,770362.000,58059,4,EM,1,100,PS
1734686493.987425,770412.250,58092,4,EM,1,100,RS
1734686494.037677,770462.500,58092,4,EM,1,100,RB
1734686494.087929,770512.750,58092,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686494.138181,770563.000,58092,4,EM,1,100,PS
1734686494.188433,770613.250,58126,4,EM,1,100,RS
1734686494.238685,770663.500,58126,4,EM,1,100,RB
1734686494.288937,770713.750,58126,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686494.339188,770764.000,58126,4,EM,1,100,PS
1734686494.389440,770814.250,58157,4,EM,1,100,RS
1734686494.439692,770864.500,58157,4,EM,1,100,RB
1734686494.489944,770914.750,58157,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686494.540196,770965.000,58157,4,EM,1,100,PS
1734686494.590448,771015.250,58191,4,EM,1,100,RS
1734686494.640700,771065.500,58191,4,EM,1,100,RB
1734686494.690952,771115.750,58191,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686494.741204,771166.000,58191,4,EM,1,100,PS
1734686494.791456,771216.250,58226,4,EM,1,100,RS
1734686494.841707,771266.500,58226,4,EM,1,100,RB
1734686494.891959,771316.750,58226,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686494.942211,771367.000,58226,4,EM,1,100,PS
1734686494.992463,771417.250,58258,4,EM,1,100,RS
1734686495.042715,771467.500,58258,4,EM,1,100,RB
1734686495.092967,771517.750,58258,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686495.143219,771568.000,58258,4,EM,1,100,PS
1734686495.193470,771618.250,58294,4,EM,1,100,RS
1734686495.243722,771668.500,58294,4,EM,1,100,RB
1734686495.293974,771718.750,58294,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686495.344226,771769.000,58294,4,EM,1,100,PS
1734686495.394478,771819.250,58326,4,EM,1,100,RS
1734686495.444730,771869.500,58326,4,EM,1,100,RB
1734686495.494982,771919.750,58326,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686495.545234,771970.000,58326,4,EM,1,100,PS
1734686495.595486,772020.250,58361,4,EM,1,100,RS
1734686495.645737,772070.500,58361,4,EM,1,100,RB
1734686495.695989,772120.750,58361,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686495.746241,772171.000,58361,4,EM,1,100,PS
1734686495.797243,772222.000,58393,4,EM,1,100,RS
1734686495.848245,772273.000,58393,4,EM,1,100,RB
1734686495.899247,772324.000,58393,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686495.950249,772375.000,58393,4,EM,1,100,PS
1734686496.000501,772425.250,58426,4,EM,1,100,RS
1734686496.050753,772475.500,58426,4,EM,1,100,RB
1734686496.101005,772525.750,58426,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686496.151257,772576.000,58426,4,EM,1,100,PS
1734686496.202258,772627.000,58458,4,EM,1,100,RS
1734686496.253260,772678.000,58458,4,EM,1,100,RB
1734686496.304262,772729.000,58458,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686496.355264,772780.000,58458,4,EM,1,100,PS
1734686496.405516,772830.250,58494,4,EM,1,100,RS
1734686496.455768,772880.500,58494,4,EM,1,100,RB
1734686496.506020,772930.750,58494,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686496.556272,772981.000,58494,4,EM,1,100,PS
1734686496.606524,773031.250,58525,4,EM,1,100,RS
1734686496.656775,773081.500,58525,4,EM,1,100,RB
1734686496.707027,773131.750,58525,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686496.757279,773182.000,58525,4,EM,1,100,PS
1734686496.807531,773232.250,58559,4,EM,1,100,RS
1734686496.857783,773282.500,58559,4,EM,1,100,RB
1734686496.908035,773332.750,58559,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686496.958287,773383.000,58559,4,EM,1,100,PS
1734686497.008539,773433.250,58590,4,EM,1,100,RS
1734686497.058791,773483.500,58590,4,EM,1,100,RB
1734686497.109042,773533.750,58590,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686497.159294,773584.000,58590,4,EM,1,100,PS
1734686497.209546,773634.250,58626,4,EM,1,100,RS
1734686497.259798,773684.500,58626,4,EM,1,100,RB
1734686497.310050,773734.750,58626,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686497.360302,773785.000,58626,4,EM,1,100,PS
1734686497.411304,773836.000,58658,4,EM,1,100,RS
1734686497.462306,773887.000,58658,4,EM,1,100,RB
1734686497.513308,773938.000,58658,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686497.564310,773989.000,58658,4,EM,1,100,PS
1734686497.614311,774039.000,58691,4,EM,1,100,RS
1734686497.664313,774089.000,58691,4,EM,1,100,RB
1734686497.714315,774139.000,58691,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686497.764317,774189.000,58691,4,EM,1,100,PS
1734686497.814569,774239.250,58723,4,EM,1,100,RS
1734686497.864821,774289.500,58723,4,EM,1,100,RB
1734686497.915073,774339.750,58723,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686497.965325,774390.000,58723,4,EM,1,100,PS
1734686498.015577,774440.250,58758,4,EM,1,100,RS
1734686498.065828,774490.500,58758,4,EM,1,100,RB
1734686498.116080,774540.750,58758,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686498.166332,774591.000,58758,4,EM,1,100,PS
1734686498.238085,774662.750,58793,4,EM,1,100,RS
1734686498.309838,774734.500,58793,4,EM,1,100,RB
1734686498.381590,774806.250,58793,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686498.453343,774878.000,58793,4,EM,1,100,PS
1734686498.504095,774928.750,58825,4,EM,1,100,RS
1734686498.554847,774979.500,58825,4,EM,1,100,RB
1734686498.605599,775030.250,58825,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686498.656351,775081.000,58825,4,EM,1,100,PS
1734686498.706603,775131.250,58858,4,EM,1,100,RS
1734686498.756854,775181.500,58858,4,EM,1,100,RB
1734686498.807106,775231.750,58858,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686498.857358,775282.000,58858,4,EM,1,100,PS
1734686498.907610,775332.250,58892,4,EM,1,100,RS
1734686498.957862,775382.500,58892,4,EM,1,100,RB
1734686499.008114,775432.750,58892,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686499.058366,775483.000,58892,4,EM,1,100,PS
1734686499.108618,775533.250,58926,4,EM,1,100,RS
1734686499.158870,775583.500,58926,4,EM,1,100,RB
1734686499.209121,775633.750,58926,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686499.259373,775684.000,58926,4,EM,1,100,PS
1734686499.309625,775734.250,58957,4,EM,1,100,RS
1734686499.359877,775784.500,58957,4,EM,1,100,RB
1734686499.410129,775834.750,58957,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686499.460381,775885.000,58957,4,EM,1,100,PS
1734686499.513383,775938.000,58991,4,EM,1,100,RS
1734686499.566385,775991.000,58991,4,EM,1,100,RB
1734686499.619387,776044.000,58991,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686499.672389,776097.000,58991,4,EM,1,100,PS
1734686499.722641,776147.250,59023,4,EM,1,100,RS
1734686499.772892,776197.500,59023,4,EM,1,100,RB
1734686499.823144,776247.750,59023,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686499.873396,776298.000,59023,4,EM,1,100,PS
1734686499.923648,776348.250,59058,4,EM,1,100,RS
1734686499.973900,776398.500,59058,4,EM,1,100,RB
1734686500.024152,776448.750,59058,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686500.074404,776499.000,59058,4,EM,1,100,PS
1734686500.124656,776549.250,59094,4,EM,1,100,RS
1734686500.174908,776599.500,59094,4,EM,1,100,RB
1734686500.225160,776649.750,59094,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686500.275411,776700.000,59094,4,EM,1,100,PS
1734686500.325663,776750.250,59125,4,EM,1,100,RS
1734686500.375915,776800.500,59125,4,EM,1,100,RB
1734686500.426167,776850.750,59125,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686500.476419,776901.000,59125,4,EM,1,100,PS
1734686500.526671,776951.250,59159,4,EM,1,100,RS
1734686500.576923,777001.500,59159,4,EM,1,100,RB
1734686500.627175,777051.750,59159,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686500.677427,777102.000,59159,4,EM,1,100,PS
1734686500.727678,777152.250,59193,4,EM,1,100,RS
1734686500.777930,777202.500,59193,4,EM,1,100,RB
1734686500.828182,777252.750,59193,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686500.878434,777303.000,59193,4,EM,1,100,PS
1734686500.928686,777353.250,59226,4,EM,1,100,RS
1734686500.978938,777403.500,59226,4,EM,1,100,RB
1734686501.029190,777453.750,59226,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686501.079442,777504.000,59226,4,EM,1,100,PS
1734686501.130444,777555.000,59258,4,EM,1,100,RS
1734686501.181445,777606.000,59258,4,EM,1,100,RB
1734686501.232447,777657.000,59258,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686501.283449,777708.000,59258,4,EM,1,100,PS
1734686501.333701,777758.250,59291,4,EM,1,100,RS
1734686501.383953,777808.500,59291,4,EM,1,100,RB
1734686501.434205,777858.750,59291,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686501.484457,777909.000,59291,4,EM,1,100,PS
1734686501.534709,777959.250,59325,4,EM,1,100,RS
1734686501.584961,778009.500,59325,4,EM,1,100,RB
1734686501.635212,778059.750,59325,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686501.685464,778110.000,59325,4,EM,1,100,PS
1734686501.735716,778160.250,59359,4,EM,1,100,RS
1734686501.785968,778210.500,59359,4,EM,1,100,RB
1734686501.836220,778260.750,59359,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686501.886472,778311.000,59359,4,EM,1,100,PS
1734686501.936974,778361.500,59390,4,EM,1,100,RS
1734686501.987476,778412.000,59390,4,EM,1,100,RB
1734686502.037978,778462.500,59390,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686502.088480,778513.000,59390,4,EM,1,100,PS
1734686502.138481,778563.000,59424,4,EM,1,100,RS
1734686502.188483,778613.000,59424,4,EM,1,100,RB
1734686502.238485,778663.000,59424,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686502.288487,778713.000,59424,4,EM,1,100,PS
1734686502.338739,778763.250,59455,4,EM,1,100,RS
1734686502.388991,778813.500,59455,4,EM,1,100,RB
1734686502.439243,778863.750,59455,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686502.489495,778914.000,59455,4,EM,1,100,PS
1734686502.539747,778964.250,59491,4,EM,1,100,RS
1734686502.589998,779014.500,59491,4,EM,1,100,RB
1734686502.640250,779064.750,59491,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686502.690502,779115.000,59491,4,EM,1,100,PS
1734686502.740754,779165.250,59523,4,EM,1,100,RS
1734686502.791006,779215.500,59523,4,EM,1,100,RB
1734686502.841258,779265.750,59523,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686502.891510,779316.000,59523,4,EM,1,100,PS
1734686502.941761,779366.250,59556,4,EM,1,100,RS
1734686502.992013,779416.500,59556,4,EM,1,100,RB
1734686503.042265,779466.750,59556,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686503.092517,779517.000,59556,4,EM,1,100,PS
1734686503.143519,779568.000,59588,4,EM,1,100,RS
1734686503.194521,779619.000,59588,4,EM,1,100,RB
1734686503.245523,779670.000,59588,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686503.296525,779721.000,59588,4,EM,1,100,PS
1734686503.369778,779794.250,59630,4,EM,1,100,RS
1734686503.443030,779867.500,59630,4,EM,1,100,RB
1734686503.516283,779940.750,59630,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686503.589536,780014.000,59630,4,EM,1,100,PS
1734686503.639788,780064.250,59664,4,EM,1,100,RS
1734686503.690040,780114.500,59664,4,EM,1,100,RB
1734686503.740292,780164.750,59664,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686503.790544,780215.000,59664,4,EM,1,100,PS
1734686503.840795,780265.250,59696,4,EM,1,100,RS
1734686503.891047,780315.500,59696,4,EM,1,100,RB
1734686503.941299,780365.750,59696,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686503.991551,780416.000,59696,4,EM,1,100,PS
1734686504.041803,780466.250,59729,4,EM,1,100,RS
1734686504.092055,780516.500,59729,4,EM,1,100,RB
1734686504.142307,780566.750,59729,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686504.192559,780617.000,59729,4,EM,1,100,PS
1734686504.242810,780667.250,59763,4,EM,1,100,RS
1734686504.293062,780717.500,59763,4,EM,1,100,RB
1734686504.343314,780767.750,59763,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686504.393566,780818.000,59763,4,EM,1,100,PS
1734686504.444818,780869.250,59797,4,EM,1,100,RS
1734686504.496070,780920.500,59797,4,EM,1,100,RB
1734686504.547322,780971.750,59797,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686504.598574,781023.000,59797,4,EM,1,100,PS
1734686504.648826,781073.250,59829,4,EM,1,100,RS
1734686504.699078,781123.500,59829,4,EM,1,100,RB
1734686504.749330,781173.750,59829,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686504.799581,781224.000,59829,4,EM,1,100,PS
1734686504.850583,781275.000,59864,4,EM,1,100,RS
1734686504.901585,781326.000,59864,4,EM,1,100,RB
1734686504.952587,781377.000,59864,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686505.003589,781428.000,59864,4,EM,1,100,PS
1734686505.053841,781478.250,59898,4,EM,1,100,RS
1734686505.104093,781528.500,59898,4,EM,1,100,RB
1734686505.154345,781578.750,59898,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686505.204597,781629.000,59898,4,EM,1,100,PS
1734686505.254848,781679.250,59931,4,EM,1,100,RS
1734686505.305100,781729.500,59931,4,EM,1,100,RB
1734686505.355352,781779.750,59931,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686505.405604,781830.000,59931,4,EM,1,100,PS
1734686505.455856,781880.250,59965,4,EM,1,100,RS
1734686505.506108,781930.500,59965,4,EM,1,100,RB
1734686505.556360,781980.750,59965,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686505.606612,782031.000,59965,4,EM,1,100,PS
1734686505.656864,782081.250,59998,4,EM,1,100,RS
1734686505.707115,782131.500,59998,4,EM,1,100,RB
1734686505.757367,782181.750,59998,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686505.807619,782232.000,59998,4,EM,1,100,PS
1734686505.857871,782282.250,60032,4,EM,1,100,RS
1734686505.908123,782332.500,60032,4,EM,1,100,RB
1734686505.958375,782382.750,60032,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686506.008627,782433.000,60032,4,EM,1,100,PS
1734686506.058879,782483.250,60064,4,EM,1,100,RS
1734686506.109131,782533.500,60064,4,EM,1,100,RB
1734686506.159383,782583.750,60064,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686506.209634,782634.000,60064,4,EM,1,100,PS
1734686506.259886,782684.250,60097,4,EM,1,100,RS
1734686506.310138,782734.500,60097,4,EM,1,100,RB
1734686506.360390,782784.750,60097,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686506.410642,782835.000,60097,4,EM,1,100,PS
1734686506.460894,782885.250,60129,4,EM,1,100,RS
1734686506.511146,782935.500,60129,4,EM,1,100,RB
1734686506.561398,782985.750,60129,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686506.611650,783036.000,60129,4,EM,1,100,PS
1734686506.661901,783086.250,60164,4,EM,1,100,RS
1734686506.712153,783136.500,60164,4,EM,1,100,RB
1734686506.762405,783186.750,60164,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686506.812657,783237.000,60164,4,EM,1,100,PS
1734686506.863909,783288.250,60196,4,EM,1,100,RS
1734686506.915161,783339.500,60196,4,EM,1,100,RB
1734686506.966413,783390.750,60196,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686507.017665,783442.000,60196,4,EM,1,100,PS
1734686507.067667,783492.000,60230,4,EM,1,100,RS
1734686507.117668,783542.000,60230,4,EM,1,100,RB
1734686507.167670,783592.000,60230,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686507.217672,783642.000,60230,4,EM,1,100,PS
1734686507.267924,783692.250,60261,4,EM,1,100,RS
1734686507.318176,783742.500,60261,4,EM,1,100,RB
1734686507.368428,783792.750,60261,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686507.418680,783843.000,60261,4,EM,1,100,PS
1734686507.468932,783893.250,60297,4,EM,1,100,RS
1734686507.519184,783943.500,60297,4,EM,1,100,RB
1734686507.569435,783993.750,60297,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686507.619687,784044.000,60297,4,EM,1,100,PS
1734686507.669939,784094.250,60328,4,EM,1,100,RS
1734686507.720191,784144.500,60328,4,EM,1,100,RB
1734686507.770443,784194.750,60328,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686507.820695,784245.000,60328,4,EM,1,100,PS
1734686507.870947,784295.250,60362,4,EM,1,100,RS
1734686507.921199,784345.500,60362,4,EM,1,100,RB
1734686507.971451,784395.750,60362,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686508.021703,784446.000,60362,4,EM,1,100,PS
1734686508.071954,784496.250,60394,4,EM,1,100,RS
1734686508.122206,784546.500,60394,4,EM,1,100,RB
1734686508.172458,784596.750,60394,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686508.222710,784647.000,60394,4,EM,1,100,PS
1734686508.272962,784697.250,60429,4,EM,1,100,RS
1734686508.323214,784747.500,60429,4,EM,1,100,RB
1734686508.373466,784797.750,60429,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686508.423717,784848.000,60429,4,EM,1,100,PS
1734686508.496720,784921.000,60464,4,EM,1,100,RS
1734686508.569723,784994.000,60464,4,EM,1,100,RB
1734686508.642726,785067.000,60464,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686508.715729,785140.000,60464,4,EM,1,100,PS
1734686508.765980,785190.250,60497,4,EM,1,100,RS
1734686508.816232,785240.500,60497,4,EM,1,100,RB
1734686508.866484,785290.750,60497,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686508.916736,785341.000,60497,4,EM,1,100,PS
1734686508.966988,785391.250,60530,4,EM,1,100,RS
1734686509.017240,785441.500,60530,4,EM,1,100,RB
1734686509.067492,785491.750,60530,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686509.117744,785542.000,60530,4,EM,1,100,PS
1734686509.167995,785592.250,60564,4,EM,1,100,RS
1734686509.218247,785642.500,60564,4,EM,1,100,RB
1734686509.268499,785692.750,60564,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686509.318751,785743.000,60564,4,EM,1,100,PS
1734686509.369003,785793.250,60597,4,EM,1,100,RS
1734686509.419255,785843.500,60597,4,EM,1,100,RB
1734686509.469507,785893.750,60597,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686509.519759,785944.000,60597,4,EM,1,100,PS
1734686509.570511,785994.750,60629,4,EM,1,100,RS
1734686509.621263,786045.500,60629,4,EM,1,100,RB
1734686509.672014,786096.250,60629,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686509.722766,786147.000,60629,4,EM,1,100,PS
1734686509.773018,786197.250,60663,4,EM,1,100,RS
1734686509.823270,786247.500,60663,4,EM,1,100,RB
1734686509.873522,786297.750,60663,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686509.923774,786348.000,60663,4,EM,1,100,PS
1734686509.974026,786398.250,60694,4,EM,1,100,RS
1734686510.024278,786448.500,60694,4,EM,1,100,RB
1734686510.074530,786498.750,60694,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686510.124781,786549.000,60694,4,EM,1,100,PS
1734686510.175033,786599.250,60732,4,EM,1,100,RS
1734686510.225285,786649.500,60732,4,EM,1,100,RB
1734686510.275537,786699.750,60732,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686510.325789,786750.000,60732,4,EM,1,100,PS
1734686510.376041,786800.250,60763,4,EM,1,100,RS
1734686510.426293,786850.500,60763,4,EM,1,100,RB
1734686510.476545,786900.750,60763,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686510.526797,786951.000,60763,4,EM,1,100,PS
1734686510.579298,787003.500,60797,4,EM,1,100,RS
1734686510.631800,787056.000,60797,4,EM,1,100,RB
1734686510.684303,787108.500,60797,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686510.736804,787161.000,60797,4,EM,1,100,PS
1734686510.787056,787211.250,60830,4,EM,1,100,RS
1734686510.837308,787261.500,60830,4,EM,1,100,RB
1734686510.887560,787311.750,60830,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686510.937812,787362.000,60830,4,EM,1,100,PS
1734686510.988064,787412.250,60862,4,EM,1,100,RS
1734686511.038316,787462.500,60862,4,EM,1,100,RB
1734686511.088568,787512.750,60862,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686511.138819,787563.000,60862,4,EM,1,100,PS
1734686511.189071,787613.250,60897,4,EM,1,100,RS
1734686511.239323,787663.500,60897,4,EM,1,100,RB
1734686511.289575,787713.750,60897,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686511.339827,787764.000,60897,4,EM,1,100,PS
1734686511.390079,787814.250,60930,4,EM,1,100,RS
1734686511.440331,787864.500,60930,4,EM,1,100,RB
1734686511.490583,787914.750,60930,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686511.540835,787965.000,60930,4,EM,1,100,PS
1734686511.591087,788015.250,60963,4,EM,1,100,RS
1734686511.641338,788065.500,60963,4,EM,1,100,RB
1734686511.691590,788115.750,60963,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686511.741842,788166.000,60963,4,EM,1,100,PS
1734686511.792094,788216.250,60995,4,EM,1,100,RS
1734686511.842346,788266.500,60995,4,EM,1,100,RB
1734686511.892598,788316.750,60995,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686511.942850,788367.000,60995,4,EM,1,100,PS
1734686511.993102,788417.250,61030,4,EM,1,100,RS
1734686512.043354,788467.500,61030,4,EM,1,100,RB
1734686512.093606,788517.750,61030,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686512.143857,788568.000,61030,4,EM,1,100,PS
1734686512.194109,788618.250,61062,4,EM,1,100,RS
1734686512.244361,788668.500,61062,4,EM,1,100,RB
1734686512.294613,788718.750,61062,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686512.344865,788769.000,61062,4,EM,1,100,PS
1734686512.395117,788819.250,61096,4,EM,1,100,RS
1734686512.445369,788869.500,61096,4,EM,1,100,RB
1734686512.495620,788919.750,61096,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686512.545872,788970.000,61096,4,EM,1,100,PS
1734686512.596874,789021.000,61127,4,EM,1,100,RS
1734686512.647876,789072.000,61127,4,EM,1,100,RB
