LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1734686599.463138,875884.000,9711,3,PG,1,100,9064
1734686599.503139,875924.000,9711,3,PG,1,100,9076
1734686599.543141,875964.000,9727,2,PG,1,100,9098
1734686599.583142,876004.000,9727,2,PG,1,100,9098
1734686599.623144,876044.000,9742,3,PG,1,100,9109
1734686599.663145,876084.000,9742,3,PG,1,100,9118
1734686599.703147,876124.000,9742,3,PG,1,100,9110
1734686599.743148,876164.000,9760,2,PG,1,100,9131
1734686599.783150,876204.000,9760,2,PG,1,100,9147
1734686599.823151,876244.000,9776,3,PG,1,100,9142
1734686599.863153,876284.000,9776,3,PG,1,100,9123
1734686599.903154,876324.000,9776,3,PG,1,100,9107
1734686599.943156,876364.000,9793,2,PG,1,100,9076
1734686599.983157,876404.000,9793,2,PG,1,100,9040
1734686600.023159,876444.000,9808,3,PG,1,100,9055
1734686600.063160,876484.000,9808,3,PG,1,100,9055
1734686600.103162,876524.000,9808,3,PG,1,100,9068
1734686600.143163,876564.000,9829,3,PG,1,100,9086
1734686600.183165,876604.000,9829,3,PG,1,100,9085
1734686600.223166,876644.000,9829,3,PG,1,100,9081
1734686600.263168,876684.000,9845,2,PG,1,100,9077
1734686600.303169,876724.000,9845,2,PG,1,100,9071
1734686600.343171,876764.000,9862,3,PG,1,100,9079
1734686600.383172,876804.000,9862,3,PG,1,100,9089
1734686600.423174,876844.000,9862,3,PG,1,100,9084
1734686600.463175,876884.000,9877,2,PG,1,100,9103
1734686600.503177,876924.000,9877,2,PG,1,100,9104
1734686600.543178,876964.000,9894,3,PG,1,100,9104
1734686600.583180,877004.000,9894,3,PG,1,100,9101
1734686600.623181,877044.000,9894,3,PG,1,100,9108
1734686600.663183,877084.000,9910,2,PG,1,100,9114
1734686600.703184,877124.000,9910,2,PG,1,100,9113
1734686600.743186,877164.000,9935,3,PG,1,100,9078
1734686600.783187,877204.000,9935,3,PG,1,100,9022
1734686600.823189,877244.000,9935,3,PG,1,100,9006
1734686600.863190,877284.000,9951,3,PG,1,100,9022
1734686600.903192,877324.000,9951,3,PG,1,100,9021
1734686600.943193,877364.000,9951,3,PG,1,100,9045
1734686600.983195,877404.000,9966,2,PG,1,100,9053
1734686601.023196,877444.000,9966,2,PG,1,100,9038
1734686601.063198,877484.000,9985,3,PG,1,100,9030
1734686601.103199,877524.000,9985,3,PG,1,100,9036
1734686601.143201,877564.000,9985,3,PG,1,100,9031
1734686601.183202,877604.000,10002,2,PG,1,100,9050
1734686601.223204,877644.000,10002,2,PG,1,100,9048
1734686601.263205,877684.000,10018,3,PG,1,100,9052
1734686601.303207,877724.000,10018,3,PG,1,100,9050
1734686601.343208,877764.000,10018,3,PG,1,100,9057
1734686601.383210,877804.000,10034,2,PG,1,100,9076
1734686601.423211,877844.000,10034,2,PG,1,100,9073
1734686601.463213,877884.000,10050,3,PG,1,100,9079
1734686601.503214,877924.000,10050,3,PG,1,100,9073
1734686601.543216,877964.000,10050,3,PG,1,100,9041
1734686601.583217,878004.000,10067,3,PG,1,100,8998
1734686601.623219,878044.000,10067,3,PG,1,100,8974
1734686601.663220,878084.000,10067,3,PG,1,100,8973
1734686601.703222,878124.000,10083,2,PG,1,100,9014
1734686601.743223,878164.000,10083,2,PG,1,100,8991
1734686601.783225,878204.000,10101,3,PG,1,100,9018
1734686601.823226,878244.000,10101,3,PG,1,100,9011
1734686601.863228,878284.000,10101,3,PG,1,100,9005
1734686601.903229,878324.000,10117,2,PG,1,100,9000
1734686601.943231,878364.000,10117,2,PG,1,100,8996
1734686601.983232,878404.000,10134,3,PG,1,100,8997
1734686602.023234,878444.000,10134,3,PG,1,100,9018
1734686602.063236,878484.000,10134,3,PG,1,100,9025
1734686602.103237,878524.000,10151,2,PG,1,100,9015
1734686602.143239,878564.000,10151,2,PG,1,100,9032
1734686602.183240,878604.000,10166,3,PG,1,100,9025
1734686602.223242,878644.000,10166,3,PG,1,100,9036
1734686602.263243,878684.000,10166,3,PG,1,100,9034
1734686602.303244,878724.000,10182,2,PG,1,100,9058
1734686602.343246,878764.000,10182,2,PG,1,100,9031
1734686602.383247,878804.000,10200,3,PG,1,100,9028
1734686602.423249,878844.000,10200,3,PG,1,100,8960
1734686602.463250,878884.000,10200,3,PG,1,100,8934
1734686602.503252,878924.000,10216,2,PG,1,100,8930
1734686602.543253,878964.000,10216,2,PG,1,100,8950
1734686602.583255,879004.000,10232,3,PG,1,100,8966
1734686602.623256,879044.000,10232,3,PG,1,100,8974
1734686602.663258,879084.000,10232,3,PG,1,100,8964
1734686602.709760,879130.500,10249,2,PG,1,100,8972
1734686602.756262,879177.000,10249,2,PG,1,100,8968
1734686602.796263,879217.000,10267,3,PG,1,100,8953
1734686602.836264,879257.000,10267,3,PG,1,100,8970
1734686602.876266,879297.000,10267,3,PG,1,100,8983
1734686602.916267,879337.000,10283,2,PG,1,100,8981
1734686602.956269,879377.000,10283,2,PG,1,100,8986
1734686602.996270,879417.000,10300,3,PG,1,100,8993
1734686603.036272,879457.000,10300,3,PG,1,100,9016
1734686603.076273,879497.000,10300,3,PG,1,100,9004
1734686603.116275,879537.000,10315,2,PG,1,100,9019
1734686603.156276,879577.000,10315,2,PG,1,100,9018
1734686603.196278,879617.000,10332,3,PG,1,100,9015
1734686603.236279,879657.000,10332,3,PG,1,100,9030
1734686603.276281,879697.000,10332,3,PG,1,100,9045
1734686603.316283,879737.000,10348,2,PG,1,100,9017
1734686603.356284,879777.000,10348,2,PG,1,100,8957
1734686603.396286,879817.000,10366,3,PG,1,100,8918
1734686603.436287,879857.000,10366,3,PG,1,100,8933
1734686603.476289,879897.000,10366,3,PG,1,100,8941
1734686603.516290,879937.000,10380,2,PG,1,100,8939
1734686603.556292,879977.000,10380,2,PG,1,100,8962
1734686603.596293,880017.000,10399,3,PG,1,100,8980
1734686603.636295,880057.000,10399,3,PG,1,100,8952
1734686603.676296,880097.000,10399,3,PG,1,100,8941
1734686603.716298,880137.000,10416,2,PG,1,100,8943
1734686603.756299,880177.000,10416,2,PG,1,100,8944
1734686603.796301,880217.000,10433,3,PG,1,100,8960
1734686603.836302,880257.000,10433,3,PG,1,100,8970
1734686603.876304,880297.000,10433,3,PG,1,100,8971
1734686603.916305,880337.000,10447,3,PG,1,100,8989
1734686603.956306,880377.000,10447,3,PG,1,100,8997
1734686603.996308,880417.000,10447,3,PG,1,100,8998
1734686604.036309,880457.000,10464,2,PG,1,100,9015
1734686604.076311,880497.000,10464,2,PG,1,100,9016
1734686604.116313,880537.000,10481,3,PG,1,100,9001
1734686604.156314,880577.000,10481,3,PG,1,100,8982
1734686604.196316,880617.000,10481,3,PG,1,100,8925
1734686604.236317,880657.000,10498,2,PG,1,100,8922
1734686604.276319,880697.000,10498,2,PG,1,100,8928
1734686604.316320,880737.000,10512,3,PG,1,100,8943
1734686604.356322,880777.000,10512,3,PG,1,100,8954
1734686604.396323,880817.000,10512,3,PG,1,100,8958
1734686604.436325,880857.000,10532,2,PG,1,100,8970
1734686604.476326,880897.000,10532,2,PG,1,100,8949
1734686604.516328,880937.000,10548,3,PG,1,100,8977
1734686604.556329,880977.000,10548,3,PG,1,100,8971
1734686604.596331,881017.000,10548,3,PG,1,100,8960
1734686604.636332,881057.000,10565,2,PG,1,100,8983
1734686604.676334,881097.000,10565,2,PG,1,100,8984
1734686604.716335,881137.000,10580,3,PG,1,100,9029
1734686604.756337,881177.000,10580,3,PG,1,100,9022
1734686604.796338,881217.000,10580,3,PG,1,100,9024
1734686604.836340,881257.000,10597,2,PG,1,100,9033
1734686604.876341,881297.000,10597,2,PG,1,100,9035
1734686604.916343,881337.000,10613,3,PG,1,100,9015
1734686604.956344,881377.000,10613,3,PG,1,100,8975
1734686604.996346,881417.000,10613,3,PG,1,100,8973
1734686605.036347,881457.000,10630,2,PG,1,100,8964
1734686605.076349,881497.000,10630,2,PG,1,100,8967
1734686605.116350,881537.000,10650,3,PG,1,100,8989
1734686605.156352,881577.000,10650,3,PG,1,100,9023
1734686605.196353,881617.000,10650,3,PG,1,100,9019
1734686605.236355,881657.000,10666,3,PG,1,100,9024
1734686605.276356,881697.000,10666,3,PG,1,100,9009
1734686605.316358,881737.000,10666,3,PG,1,100,9024
1734686605.356359,881777.000,10682,2,PG,1,100,9038
1734686605.396361,881817.000,10682,2,PG,1,100,9060
1734686605.436362,881857.000,10700,3,PG,1,100,9073
1734686605.476364,881897.000,10700,3,PG,1,100,9079
1734686605.516365,881937.000,10700,3,PG,1,100,9079
1734686605.556367,881977.000,10716,2,PG,1,100,9100
1734686605.596368,882017.000,10716,2,PG,1,100,9103
1734686605.636370,882057.000,10731,3,PG,1,100,9105
1734686605.676371,882097.000,10731,3,PG,1,100,9129
1734686605.716373,882137.000,10731,3,PG,1,100,9105
1734686605.756374,882177.000,10748,2,PG,1,100,9059
1734686605.796376,882217.000,10748,2,PG,1,100,9039
1734686605.836377,882257.000,10768,4,PG,1,100,9044
1734686605.876379,882297.000,10768,4,PG,1,100,9057
1734686605.916380,882337.000,10768,4,PG,1,100,9089
1734686605.956382,882377.000,10768,4,PG,1,100,9098
1734686605.996383,882417.000,10786,3,PG,1,100,9095
1734686606.036385,882457.000,10786,3,PG,1,100,9107
1734686606.076386,882497.000,10786,3,PG,1,100,9110
1734686606.116388,882537.000,10804,2,PG,1,100,9120
1734686606.156389,882577.000,10804,2,PG,1,100,9119
1734686606.196391,882617.000,10819,3,PG,1,100,9117
1734686606.236392,882657.000,10819,3,PG,1,100,9125
1734686606.276394,882697.000,10819,3,PG,1,100,9144
1734686606.316395,882737.000,10835,2,PG,1,100,9151
1734686606.356397,882777.000,10835,2,PG,1,100,9145
1734686606.396398,882817.000,10852,3,PG,1,100,9175
1734686606.436400,882857.000,10852,3,PG,1,100,9179
1734686606.476401,882897.000,10852,3,PG,1,100,9183
1734686606.522903,882943.500,10869,2,PG,1,100,9198
1734686606.569405,882990.000,10869,2,PG,1,100,9168
1734686606.609406,883030.000,10885,2,PG,1,100,9153
1734686606.649408,883070.000,10885,2,PG,1,100,9130
1734686606.689409,883110.000,10901,3,PG,1,100,9119
1734686606.729411,883150.000,10901,3,PG,1,100,9130
1734686606.769412,883190.000,10901,3,PG,1,100,9150
1734686606.809414,883230.000,10917,2,PG,1,100,9151
1734686606.849415,883270.000,10917,2,PG,1,100,9171
1734686606.889417,883310.000,10936,3,PG,1,100,9173
1734686606.929418,883350.000,10936,3,PG,1,100,9149
1734686606.969420,883390.000,10936,3,PG,1,100,9167
1734686607.009421,883430.000,10952,3,PG,1,100,9175
1734686607.049423,883470.000,10952,3,PG,1,100,9178
1734686607.089424,883510.000,10952,3,PG,1,100,9197
1734686607.129426,883550.000,10968,2,PG,1,100,9202
1734686607.169427,883590.000,10968,2,PG,1,100,9196
1734686607.209429,883630.000,10984,3,PG,1,100,9220
1734686607.249430,883670.000,10984,3,PG,1,100,9227
1734686607.289432,883710.000,10984,3,PG,1,100,9229
1734686607.329433,883750.000,11001,2,PG,1,100,9223
1734686607.369435,883790.000,11001,2,PG,1,100,9203
1734686607.409436,883830.000,11018,3,PG,1,100,9168
1734686607.449438,883870.000,11018,3,PG,1,100,9150
1734686607.489439,883910.000,11018,3,PG,1,100,9162
1734686607.529441,883950.000,11033,2,PG,1,100,9182
1734686607.569442,883990.000,11033,2,PG,1,100,9193
1734686607.609444,884030.000,11051,3,PG,1,100,9209
1734686607.649445,884070.000,11051,3,PG,1,100,9189
1734686607.689447,884110.000,11051,3,PG,1,100,9202
1734686607.729448,884150.000,11069,3,PG,1,100,9202
1734686607.769450,884190.000,11069,3,PG,1,100,9205
1734686607.809451,884230.000,11069,3,PG,1,100,9212
1734686607.849453,884270.000,11085,2,PG,1,100,9208
1734686607.889454,884310.000,11085,2,PG,1,100,9217
1734686607.929456,884350.000,11101,3,PG,1,100,9239
1734686607.969457,884390.000,11101,3,PG,1,100,9245
1734686608.009459,884430.000,11101,3,PG,1,100,9242
1734686608.049460,884470.000,11116,2,PG,1,100,9267
1734686608.089462,884510.000,11116,2,PG,1,100,9255
1734686608.129463,884550.000,11134,3,PG,1,100,9258
1734686608.169465,884590.000,11134,3,PG,1,100,9254
1734686608.209466,884630.000,11134,3,PG,1,100,9262
1734686608.249468,884670.000,11150,2,PG,1,100,9198
1734686608.289469,884710.000,11150,2,PG,1,100,9199
1734686608.329471,884750.000,11167,3,PG,1,100,9193
1734686608.369472,884790.000,11167,3,PG,1,100,9184
1734686608.409474,884830.000,11167,3,PG,1,100,9207
1734686608.449475,884870.000,11182,2,PG,1,100,9217
1734686608.489477,884910.000,11182,2,PG,1,100,9224
1734686608.529478,884950.000,11201,3,PG,1,100,9219
1734686608.569480,884990.000,11201,3,PG,1,100,9210
1734686608.609481,885030.000,11201,3,PG,1,100,9203
1734686608.649483,885070.000,11217,2,PG,1,100,9227
1734686608.689484,885110.000,11217,2,PG,1,100,9230
1734686608.729486,885150.000,11235,3,PG,1,100,9237
1734686608.769487,885190.000,11235,3,PG,1,100,9238
1734686608.809489,885230.000,11235,3,PG,1,100,9245
1734686608.849490,885270.000,11249,3,PG,1,100,9259
1734686608.889492,885310.000,11249,3,PG,1,100,9266
1734686608.929493,885350.000,11249,3,PG,1,100,9259
1734686608.969495,885390.000,11266,2,PG,1,100,9273
1734686609.009496,885430.000,11266,2,PG,1,100,9282
1734686609.049498,885470.000,11283,3,PG,1,100,9277
1734686609.089499,885510.000,11283,3,PG,1,100,9284
1734686609.129501,885550.000,11283,3,PG,1,100,9233
1734686609.169502,885590.000,11300,2,PG,1,100,9191
1734686609.209504,885630.000,11300,2,PG,1,100,9209
1734686609.249506,885670.000,11314,3,PG,1,100,9217
1734686609.289507,885710.000,11314,3,PG,1,100,9209
1734686609.329509,885750.000,11314,3,PG,1,100,9217
1734686609.369510,885790.000,11331,2,PG,1,100,9232
1734686609.409511,885830.000,11331,2,PG,1,100,9227
1734686609.449513,885870.000,11348,3,PG,1,100,9228
1734686609.489514,885910.000,11348,3,PG,1,100,9217
1734686609.529516,885950.000,11348,3,PG,1,100,9216
1734686609.569517,885990.000,11365,2,PG,1,100,9221
1734686609.609519,886030.000,11365,2,PG,1,100,9241
1734686609.649520,886070.000,11382,3,PG,1,100,9229
1734686609.689522,886110.000,11382,3,PG,1,100,9239
1734686609.729523,886150.000,11382,3,PG,1,100,9252
1734686609.769525,886190.000,11399,2,PG,1,100,9247
1734686609.809526,886230.000,11399,2,PG,1,100,9258
1734686609.849528,886270.000,11415,3,PG,1,100,9250
1734686609.889529,886310.000,11415,3,PG,1,100,9250
1734686609.929531,886350.000,11415,3,PG,1,100,9251
1734686609.969532,886390.000,11432,2,PG,1,100,9193
1734686610.009534,886430.000,11432,2,PG,1,100,9174
1734686610.049536,886470.000,11448,3,PG,1,100,9186
1734686610.089537,886510.000,11448,3,PG,1,100,9186
1734686610.129539,886550.000,11448,3,PG,1,100,9188
1734686610.169540,886590.000,11468,3,PG,1,100,9219
1734686610.209542,886630.000,11468,3,PG,1,100,9205
1734686610.249543,886670.000,11468,3,PG,1,100,9195
1734686610.296045,886716.500,11484,2,PG,1,100,9203
1734686610.342546,886763.000,11484,2,PG,1,100,9206
1734686610.382548,886803.000,11502,2,PG,1,100,9221
1734686610.422549,886843.000,11502,2,PG,1,100,9228
1734686610.462551,886883.000,11520,3,PG,1,100,9220
1734686610.502553,886923.000,11520,3,PG,1,100,9233
1734686610.542554,886963.000,11520,3,PG,1,100,9225
1734686610.582556,887003.000,11535,2,PG,1,100,9241
1734686610.622557,887043.000,11535,2,PG,1,100,9248
1734686610.662559,887083.000,11551,3,PG,1,100,9256
1734686610.702560,887123.000,11551,3,PG,1,100,9228
1734686610.742562,887163.000,11551,3,PG,1,100,9195
1734686610.782563,887203.000,11569,2,PG,1,100,9156
1734686610.822565,887243.000,11569,2,PG,1,100,9182
1734686610.862566,887283.000,11585,3,PG,1,100,9170
1734686610.902568,887323.000,11585,3,PG,1,100,9189
1734686610.942569,887363.000,11585,3,PG,1,100,9191
1734686610.982571,887403.000,11607,4,PG,1,100,9202
1734686611.022572,887443.000,11607,4,PG,1,100,9190
1734686611.062573,887483.000,11607,4,PG,1,100,9178
1734686611.102575,887523.000,11607,4,PG,1,100,9183
1734686611.142576,887563.000,11624,2,PG,1,100,9194
1734686611.182578,887603.000,11624,2,PG,1,100,9190
1734686611.222579,887643.000,11640,3,PG,1,100,9197
1734686611.262581,887683.000,11640,3,PG,1,100,9215
1734686611.302583,887723.000,11640,3,PG,1,100,9220
1734686611.342584,887763.000,11656,2,PG,1,100,9230
1734686611.382586,887803.000,11656,2,PG,1,100,9235
1734686611.422587,887843.000,11674,3,PG,1,100,9230
1734686611.462589,887883.000,11674,3,PG,1,100,9237
1734686611.502590,887923.000,11674,3,PG,1,100,9239
1734686611.542592,887963.000,11690,2,PG,1,100,9190
1734686611.582593,888003.000,11690,2,PG,1,100,9162
1734686611.622595,888043.000,11705,3,PG,1,100,9142
1734686611.662596,888083.000,11705,3,PG,1,100,9129
1734686611.702598,888123.000,11705,3,PG,1,100,9142
1734686611.742599,888163.000,11722,3,PG,1,100,9147
1734686611.782601,888203.000,11722,3,PG,1,100,9154
1734686611.822602,888243.000,11722,3,PG,1,100,9173
1734686611.862604,888283.000,11741,2,PG,1,100,9146
1734686611.902605,888323.000,11741,2,PG,1,100,9141
1734686611.942607,888363.000,11757,3,PG,1,100,9141
1734686611.982608,888403.000,11757,3,PG,1,100,9157
1734686612.022610,888443.000,11757,3,PG,1,100,9150
1734686612.062611,888483.000,11773,2,PG,1,100,9179
1734686612.102612,888523.000,11773,2,PG,1,100,9176
1734686612.142614,888563.000,11789,3,PG,1,100,9169
1734686612.182616,888603.000,11789,3,PG,1,100,9191
1734686612.222617,888643.000,11789,3,PG,1,100,9199
1734686612.262619,888683.000,11806,2,PG,1,100,9200
1734686612.302620,888723.000,11806,2,PG,1,100,9207
1734686612.342622,888763.000,11822,3,PG,1,100,9194
1734686612.382623,888803.000,11822,3,PG,1,100,9201
1734686612.422625,888843.000,11822,3,PG,1,100,9194
1734686612.462626,888883.000,11838,2,PG,1,100,9142
1734686612.502628,888923.000,11838,2,PG,1,100,9120
1734686612.542629,888963.000,11854,3,PG,1,100,9095
1734686612.582631,889003.000,11854,3,PG,1,100,9095
1734686612.622632,889043.000,11854,3,PG,1,100,9110
1734686612.662634,889083.000,11871,3,PG,1,100,9112
1734686612.702635,889123.000,11871,3,PG,1,100,9103
1734686612.742637,889163.000,11871,3,PG,1,100,9109
1734686612.782638,889203.000,11888,2,PG,1,100,9116
1734686612.822640,889243.000,11888,2,PG,1,100,9105
1734686612.862641,889283.000,11906,3,PG,1,100,9095
1734686612.902643,889323.000,11906,3,PG,1,100,9106
1734686612.942644,889363.000,11906,3,PG,1,100,9106
1734686612.982646,889403.000,11921,2,PG,1,100,9133
1734686613.022647,889443.000,11921,2,PG,1,100,9136
1734686613.062649,889483.000,11939,3,PG,1,100,9117
1734686613.102650,889523.000,11939,3,PG,1,100,9127
1734686613.142652,889563.000,11939,3,PG,1,100,9141
1734686613.182653,889603.000,11955,2,PG,1,100,9128
1734686613.222655,889643.000,11955,2,PG,1,100,9134
1734686613.262656,889683.000,11972,3,PG,1,100,9079
1734686613.302658,889723.000,11972,3,PG,1,100,9039
1734686613.342659,889763.000,11972,3,PG,1,100,9019
1734686613.382661,889803.000,11987,2,PG,1,100,9039
1734686613.422662,889843.000,11987,2,PG,1,100,9059
1734686613.462664,889883.000,12004,3,PG,1,100,9051
1734686613.502665,889923.000,12004,3,PG,1,100,9076
1734686613.542667,889963.000,12004,3,PG,1,100,9056
1734686613.582668,890003.000,12022,3,PG,1,100,9058
1734686613.622670,890043.000,12022,3,PG,1,100,9050
1734686613.662671,890083.000,12022,3,PG,1,100,9062
1734686613.702673,890123.000,12039,2,PG,1,100,9070
1734686613.742674,890163.000,12039,2,PG,1,100,9082
1734686613.782676,890203.000,12054,3,PG,1,100,9077
1734686613.822677,890243.000,12054,3,PG,1,100,9093
1734686613.862679,890283.000,12054,3,PG,1,100,9101
1734686613.902680,890323.000,12071,2,PG,1,100,9093
1734686613.942682,890363.000,12071,2,PG,1,100,9108
1734686613.982683,890403.000,12087,2,PG,1,100,9112
1734686614.022685,890443.000,12087,2,PG,1,100,9089
1734686614.067020,890487.333,12105,3,PG,1,100,9067
1734686614.111355,890531.667,12105,3,PG,1,100,9006
1734686614.155690,890576.000,12105,3,PG,1,100,8995
1734686614.195691,890616.000,12119,2,PG,1,100,9003
1734686614.235693,890656.000,12119,2,PG,1,100,9007
1734686614.275694,890696.000,12136,3,PG,1,100,9016
1734686614.315696,890736.000,12136,3,PG,1,100,9037
1734686614.355697,890776.000,12136,3,PG,1,100,9039
1734686614.395699,890816.000,12155,3,PG,1,100,9025
1734686614.435700,890856.000,12155,3,PG,1,100,9029
1734686614.475702,890896.000,12155,3,PG,1,100,9032
1734686614.515703,890936.000,12172,2,PG,1,100,9040
1734686614.555705,890976.000,12172,2,PG,1,100,9050
1734686614.595706,891016.000,12187,3,PG,1,100,9046
1734686614.635708,891056.000,12187,3,PG,1,100,9065
1734686614.675709,891096.000,12187,3,PG,1,100,9089
1734686614.715711,891136.000,12203,2,PG,1,100,9077
1734686614.755712,891176.000,12203,2,PG,1,100,9078
1734686614.795714,891216.000,12220,3,PG,1,100,9096
1734686614.835715,891256.000,12220,3,PG,1,100,9099
1734686614.875717,891296.000,12220,3,PG,1,100,9113
1734686614.915718,891336.000,12237,2,PG,1,100,9097
1734686614.955720,891376.000,12237,2,PG,1,100,9054
1734686614.995721,891416.000,12253,3,PG,1,100,9009
1734686615.035723,891456.000,12253,3,PG,1,100,8986
1734686615.075724,891496.000,12253,3,PG,1,100,9002
1734686615.115726,891536.000,12271,2,PG,1,100,9013
1734686615.155727,891576.000,12271,2,PG,1,100,9034
1734686615.195729,891616.000,12289,3,PG,1,100,9032
1734686615.235730,891656.000,12289,3,PG,1,100,9016
1734686615.275732,891696.000,12289,3,PG,1,100,9031
1734686615.315733,891736.000,12306,2,PG,1,100,9030
