LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734686587.315681,863737.000,7738,1,EA,1,100,3.523078
1734686587.382684,863804.000,7753,2,EA,1,100,3.523078
1734686587.449687,863871.000,7753,2,EA,1,100,3.523078
1734686587.515689,863937.000,7770,1,EA,1,100,3.523078
1734686587.582691,864004.000,7786,2,EA,1,100,3.523078
1734686587.649694,864071.000,7786,2,EA,1,100,3.521308
1734686587.715696,864137.000,7803,1,EA,1,100,3.523078
1734686587.782699,864204.000,7818,2,EA,1,100,3.523078
1734686587.849701,864271.000,7818,2,EA,1,100,3.523078
1734686587.915704,864337.000,7837,1,EA,1,100,3.523078
1734686587.982707,864404.000,7853,2,EA,1,100,3.523078
1734686588.049709,864471.000,7853,2,EA,1,100,3.523078
1734686588.116211,864537.500,7871,2,EA,1,100,3.523078
1734686588.182714,864604.000,7871,2,EA,1,100,3.517754
1734686588.249217,864670.500,7887,2,EA,1,100,3.523078
1734686588.315719,864737.000,7887,2,EA,1,100,3.523078
1734686588.382721,864804.000,7904,1,EA,1,100,3.523078
1734686588.449224,864870.500,7919,2,EA,1,100,3.523078
1734686588.515727,864937.000,7919,2,EA,1,100,3.523078
1734686588.582729,865004.000,7936,1,EA,1,100,3.523078
1734686588.649231,865070.500,7954,2,EA,1,100,3.523078
1734686588.715734,865137.000,7954,2,EA,1,100,3.523078
1734686588.782737,865204.000,7972,1,EA,1,100,3.523078
1734686588.849239,865270.500,7986,2,EA,1,100,3.523078
1734686588.915741,865337.000,7986,2,EA,1,100,3.523078
1734686588.982744,865404.000,8003,1,EA,1,100,3.523078
1734686589.049247,865470.500,8020,2,EA,1,100,3.523078
1734686589.115749,865537.000,8020,2,EA,1,100,3.523078
1734686589.182752,865604.000,8037,1,EA,1,100,3.523078
1734686589.249254,865670.500,8051,2,EA,1,100,3.523078
1734686589.315757,865737.000,8051,2,EA,1,100,3.523078
1734686589.382759,865804.000,8068,1,EA,1,100,3.523078
1734686589.449262,865870.500,8087,2,EA,1,100,3.523078
1734686589.515764,865937.000,8087,2,EA,1,100,3.523078
1734686589.582767,866004.000,8104,1,EA,1,100,3.523078
1734686589.649269,866070.500,8118,2,EA,1,100,3.523078
1734686589.715772,866137.000,8118,2,EA,1,100,3.519521
1734686589.782774,866204.000,8136,1,EA,1,100,3.523078
1734686589.849277,866270.500,8152,2,EA,1,100,3.519521
1734686589.915779,866337.000,8152,2,EA,1,100,3.523078
1734686589.982782,866404.000,8169,1,EA,1,100,3.523078
1734686590.049284,866470.500,8185,2,EA,1,100,3.523078
1734686590.115787,866537.000,8185,2,EA,1,100,3.519521
1734686590.182789,866604.000,8203,1,EA,1,100,3.523078
1734686590.249292,866670.500,8221,2,EA,1,100,3.523078
1734686590.315794,866737.000,8221,2,EA,1,100,3.521308
1734686590.382297,866803.500,8239,2,EA,1,100,3.521308
1734686590.448799,866870.000,8239,2,EA,1,100,3.523078
1734686590.515802,866937.000,8263,2,EA,1,100,3.519521
1734686590.582804,867004.000,8263,2,EA,1,100,3.521308
1734686590.649307,867070.500,8279,2,EA,1,100,3.521308
1734686590.715809,867137.000,8279,2,EA,1,100,3.515972
1734686590.782812,867204.000,8297,1,EA,1,100,3.514208
1734686590.849314,867270.500,8311,2,EA,1,100,3.514208
1734686590.915817,867337.000,8311,2,EA,1,100,3.514208
1734686590.982819,867404.000,8328,1,EA,1,100,3.515972
1734686591.049322,867470.500,8345,2,EA,1,100,3.515972
1734686591.115824,867537.000,8345,2,EA,1,100,3.517754
1734686591.182827,867604.000,8364,1,EA,1,100,3.517754
1734686591.249329,867670.500,8378,2,EA,1,100,3.517754
1734686591.315832,867737.000,8378,2,EA,1,100,3.517754
1734686591.382834,867804.000,8395,1,EA,1,100,3.517754
1734686591.449337,867870.500,8412,2,EA,1,100,3.521308
1734686591.515839,867937.000,8412,2,EA,1,100,3.517754
1734686591.582342,868003.500,8429,2,EA,1,100,3.519521
1734686591.648844,868070.000,8429,2,EA,1,100,3.519521
1734686591.715847,868137.000,8445,1,EA,1,100,3.515972
1734686591.782349,868203.500,8461,2,EA,1,100,3.515972
1734686591.848852,868270.000,8461,2,EA,1,100,3.517754
1734686591.915854,868337.000,8477,1,EA,1,100,3.521308
1734686591.982357,868403.500,8494,2,EA,1,100,3.515972
1734686592.048859,868470.000,8494,2,EA,1,100,3.517754
1734686592.115862,868537.000,8513,1,EA,1,100,3.514208
1734686592.182364,868603.500,8528,2,EA,1,100,3.515972
1734686592.248867,868670.000,8528,2,EA,1,100,3.519521
1734686592.315869,868737.000,8544,1,EA,1,100,3.517754
1734686592.382372,868803.500,8562,2,EA,1,100,3.521308
1734686592.448874,868870.000,8562,2,EA,1,100,3.519521
1734686592.515877,868937.000,8578,1,EA,1,100,3.515972
1734686592.582379,869003.500,8593,2,EA,1,100,3.514208
1734686592.648882,869070.000,8593,2,EA,1,100,3.514208
1734686592.715884,869137.000,8609,1,EA,1,100,3.517754
1734686592.782387,869203.500,8627,2,EA,1,100,3.523078
1734686592.848889,869270.000,8627,2,EA,1,100,3.521308
1734686592.915892,869337.000,8645,1,EA,1,100,3.521308
1734686592.982394,869403.500,8660,2,EA,1,100,3.517754
1734686593.048897,869470.000,8660,2,EA,1,100,3.515972
1734686593.115899,869537.000,8677,1,EA,1,100,3.515972
1734686593.182402,869603.500,8694,2,EA,1,100,3.517754
1734686593.248904,869670.000,8694,2,EA,1,100,3.521308
1734686593.315907,869737.000,8710,1,EA,1,100,3.521308
1734686593.382409,869803.500,8727,2,EA,1,100,3.519521
1734686593.448912,869870.000,8727,2,EA,1,100,3.515972
1734686593.515914,869937.000,8742,1,EA,1,100,3.514208
1734686593.582417,870003.500,8759,2,EA,1,100,3.521308
1734686593.648919,870070.000,8759,2,EA,1,100,3.523078
1734686593.715422,870136.500,8778,2,EA,1,100,3.521308
1734686593.781924,870203.000,8778,2,EA,1,100,3.523078
1734686593.848927,870270.000,8795,1,EA,1,100,3.519521
1734686593.915429,870336.500,8809,2,EA,1,100,3.517754
1734686593.981932,870403.000,8809,2,EA,1,100,3.519521
1734686594.048934,870470.000,8826,1,EA,1,100,3.515972
1734686594.115437,870536.500,8843,2,EA,1,100,3.517754
1734686594.181939,870603.000,8843,2,EA,1,100,3.515972
1734686594.248942,870670.000,8860,1,EA,1,100,3.517754
1734686594.315444,870736.500,8874,2,EA,1,100,3.519521
1734686594.381947,870803.000,8874,2,EA,1,100,3.515972
1734686594.448949,870870.000,8892,1,EA,1,100,3.521308
1734686594.515452,870936.500,8910,2,EA,1,100,3.519521
1734686594.581954,871003.000,8910,2,EA,1,100,3.519521
1734686594.648957,871070.000,8927,1,EA,1,100,3.523078
1734686594.715459,871136.500,8942,2,EA,1,100,3.521308
1734686594.781962,871203.000,8942,2,EA,1,100,3.521308
1734686594.848964,871270.000,8959,1,EA,1,100,3.521308
1734686594.915467,871336.500,8975,2,EA,1,100,3.521308
1734686594.981969,871403.000,8975,2,EA,1,100,3.519521
1734686595.048972,871470.000,8992,1,EA,1,100,3.521308
1734686595.115474,871536.500,9009,2,EA,1,100,3.521308
1734686595.181977,871603.000,9009,2,EA,1,100,3.519521
1734686595.248979,871670.000,9026,1,EA,1,100,3.515972
1734686595.315482,871736.500,9044,2,EA,1,100,3.515972
1734686595.381984,871803.000,9044,2,EA,1,100,3.517754
1734686595.448987,871870.000,9062,1,EA,1,100,3.523078
1734686595.515489,871936.500,9077,2,EA,1,100,3.519521
1734686595.581992,872003.000,9077,2,EA,1,100,3.515972
1734686595.648994,872070.000,9096,2,EA,1,100,3.519521
1734686595.715997,872137.000,9096,2,EA,1,100,3.514208
1734686595.782500,872203.500,9113,2,EA,1,100,3.514208
1734686595.849002,872270.000,9113,2,EA,1,100,3.514208
1734686595.915004,872336.000,9130,1,EA,1,100,3.517754
1734686595.982007,872403.000,9148,2,EA,1,100,3.517754
1734686596.049010,872470.000,9148,2,EA,1,100,3.514208
1734686596.115012,872536.000,9166,1,EA,1,100,3.508911
1734686596.182014,872603.000,9180,2,EA,1,100,3.512446
1734686596.249017,872670.000,9180,2,EA,1,100,3.514208
1734686596.315020,872736.000,9197,1,EA,1,100,3.514208
1734686596.382022,872803.000,9214,2,EA,1,100,3.510669
1734686596.449024,872870.000,9214,2,EA,1,100,3.510669
1734686596.515027,872936.000,9231,1,EA,1,100,3.515972
1734686596.582030,873003.000,9245,2,EA,1,100,3.517754
1734686596.649032,873070.000,9245,2,EA,1,100,3.515972
1734686596.715034,873136.000,9262,1,EA,1,100,3.510669
1734686596.782037,873203.000,9281,2,EA,1,100,3.508911
1734686596.849040,873270.000,9281,2,EA,1,100,3.514208
1734686596.916042,873337.000,9298,1,EA,1,100,3.514208
1734686596.982545,873403.500,9313,2,EA,1,100,3.514208
1734686597.049047,873470.000,9313,2,EA,1,100,3.512446
1734686597.116050,873537.000,9330,1,EA,1,100,3.514208
1734686597.182552,873603.500,9346,2,EA,1,100,3.514208
1734686597.249055,873670.000,9346,2,EA,1,100,3.514208
1734686597.315557,873736.500,9363,2,EA,1,100,3.519521
1734686597.382060,873803.000,9363,2,EA,1,100,3.517754
1734686597.449062,873870.000,9380,1,EA,1,100,3.514208
1734686597.515565,873936.500,9395,2,EA,1,100,3.514208
1734686597.582067,874003.000,9395,2,EA,1,100,3.515972
1734686597.649070,874070.000,9413,1,EA,1,100,3.521308
1734686597.715572,874136.500,9431,2,EA,1,100,3.514208
1734686597.782075,874203.000,9431,2,EA,1,100,3.514208
1734686597.849077,874270.000,9447,1,EA,1,100,3.512446
1734686597.915580,874336.500,9462,2,EA,1,100,3.514208
1734686597.982082,874403.000,9462,2,EA,1,100,3.514208
1734686598.049085,874470.000,9478,1,EA,1,100,3.514208
1734686598.115587,874536.500,9496,2,EA,1,100,3.514208
1734686598.182090,874603.000,9496,2,EA,1,100,3.514208
1734686598.249092,874670.000,9512,1,EA,1,100,3.514208
1734686598.315595,874736.500,9527,2,EA,1,100,3.510669
1734686598.382097,874803.000,9527,2,EA,1,100,3.510669
1734686598.448100,874869.000,9546,1,EA,1,100,3.508911
1734686598.515102,874936.000,9563,2,EA,1,100,3.512446
1734686598.582105,875003.000,9563,2,EA,1,100,3.512446
1734686598.649107,875070.000,9579,1,EA,1,100,3.507137
1734686598.715610,875136.500,9595,2,EA,1,100,3.512446
1734686598.782112,875203.000,9595,2,EA,1,100,3.512446
1734686598.849115,875270.000,9611,1,EA,1,100,3.512446
1734686598.915617,875336.500,9628,2,EA,1,100,3.510669
1734686598.982120,875403.000,9628,2,EA,1,100,3.510669
1734686599.048122,875469.000,9644,1,EA,1,100,3.512446
1734686599.115125,875536.000,9661,2,EA,1,100,3.508911
1734686599.182127,875603.000,9661,2,EA,1,100,3.512446
1734686599.248130,875669.000,9678,1,EA,1,100,3.507137
1734686599.315132,875736.000,9695,2,EA,1,100,3.508911
1734686599.382135,875803.000,9695,2,EA,1,100,3.512446
1734686599.448137,875869.000,9712,1,EA,1,100,3.514208
1734686599.515140,875936.000,9728,2,EA,1,100,3.510669
1734686599.582142,876003.000,9728,2,EA,1,100,3.512446
1734686599.648645,876069.500,9743,2,EA,1,100,3.512446
1734686599.715147,876136.000,9743,2,EA,1,100,3.512446
1734686599.782150,876203.000,9761,1,EA,1,100,3.512446
1734686599.848652,876269.500,9777,2,EA,1,100,3.514208
1734686599.915155,876336.000,9777,2,EA,1,100,3.514208
1734686599.982157,876403.000,9794,1,EA,1,100,3.514208
1734686600.048660,876469.500,9809,2,EA,1,100,3.512446
1734686600.115162,876536.000,9809,2,EA,1,100,3.512446
1734686600.182165,876603.000,9830,1,EA,1,100,3.510669
1734686600.248667,876669.500,9846,2,EA,1,100,3.514208
1734686600.315170,876736.000,9846,2,EA,1,100,3.514208
1734686600.382172,876803.000,9863,1,EA,1,100,3.514208
1734686600.448675,876869.500,9878,2,EA,1,100,3.514208
1734686600.515177,876936.000,9878,2,EA,1,100,3.514208
1734686600.582180,877003.000,9895,1,EA,1,100,3.515972
1734686600.648682,877069.500,9911,2,EA,1,100,3.519521
1734686600.715185,877136.000,9911,2,EA,1,100,3.530213
1734686600.781687,877202.500,9936,2,EA,1,100,3.531993
1734686600.848190,877269.000,9936,2,EA,1,100,3.531993
1734686600.915192,877336.000,9952,1,EA,1,100,3.531993
1734686600.981695,877402.500,9967,2,EA,1,100,3.533775
1734686601.048197,877469.000,9967,2,EA,1,100,3.531993
1734686601.115200,877536.000,9986,1,EA,1,100,3.535575
1734686601.181702,877602.500,10003,2,EA,1,100,3.549959
1734686601.248205,877669.000,10003,2,EA,1,100,3.560820
1734686601.315207,877736.000,10019,1,EA,1,100,3.562648
1734686601.381710,877802.500,10035,2,EA,1,100,3.569927
1734686601.448212,877869.000,10035,2,EA,1,100,3.568109
1734686601.515215,877936.000,10051,1,EA,1,100,3.566293
1734686601.581717,878002.500,10068,2,EA,1,100,3.568109
1734686601.648220,878069.000,10068,2,EA,1,100,3.566293
1734686601.715222,878136.000,10084,1,EA,1,100,3.566293
1734686601.781725,878202.500,10102,2,EA,1,100,3.568109
1734686601.848227,878269.000,10102,2,EA,1,100,3.568109
1734686601.915230,878336.000,10118,1,EA,1,100,3.568109
1734686601.981732,878402.500,10135,2,EA,1,100,3.566293
1734686602.048235,878469.000,10135,2,EA,1,100,3.568109
1734686602.115237,878536.000,10152,1,EA,1,100,3.568109
1734686602.181740,878602.500,10167,2,EA,1,100,3.568109
1734686602.248242,878669.000,10167,2,EA,1,100,3.568109
1734686602.315245,878736.000,10183,1,EA,1,100,3.566293
1734686602.381747,878802.500,10201,2,EA,1,100,3.568109
1734686602.448250,878869.000,10201,2,EA,1,100,3.568109
1734686602.515252,878936.000,10217,1,EA,1,100,3.564460
1734686602.581755,879002.500,10233,2,EA,1,100,3.566293
1734686602.648257,879069.000,10233,2,EA,1,100,3.568109
1734686602.715260,879136.000,10250,1,EA,1,100,3.568109
1734686602.781762,879202.500,10268,2,EA,1,100,3.566293
1734686602.848265,879269.000,10268,2,EA,1,100,3.564460
1734686602.914768,879335.500,10284,2,EA,1,100,3.564460
1734686602.981270,879402.000,10284,2,EA,1,100,3.568109
1734686603.048272,879469.000,10301,1,EA,1,100,3.564460
1734686603.114775,879535.500,10316,2,EA,1,100,3.566293
1734686603.181278,879602.000,10316,2,EA,1,100,3.562648
1734686603.248280,879669.000,10333,1,EA,1,100,3.566293
1734686603.314782,879735.500,10349,2,EA,1,100,3.568109
1734686603.381285,879802.000,10349,2,EA,1,100,3.566293
1734686603.448287,879869.000,10367,1,EA,1,100,3.568109
1734686603.514790,879935.500,10381,2,EA,1,100,3.566293
1734686603.581292,880002.000,10381,2,EA,1,100,3.566293
1734686603.648295,880069.000,10400,1,EA,1,100,3.566293
1734686603.714797,880135.500,10417,2,EA,1,100,3.568109
1734686603.781300,880202.000,10417,2,EA,1,100,3.568109
1734686603.848303,880269.000,10434,1,EA,1,100,3.568109
1734686603.914805,880335.500,10448,2,EA,1,100,3.568109
1734686603.981308,880402.000,10448,2,EA,1,100,3.566293
1734686604.048310,880469.000,10465,1,EA,1,100,3.566293
1734686604.114813,880535.500,10482,2,EA,1,100,3.566293
1734686604.181315,880602.000,10482,2,EA,1,100,3.564460
1734686604.248317,880669.000,10499,1,EA,1,100,3.564460
1734686604.314820,880735.500,10513,2,EA,1,100,3.566293
1734686604.381323,880802.000,10513,2,EA,1,100,3.566293
1734686604.448325,880869.000,10533,1,EA,1,100,3.562648
1734686604.514827,880935.500,10549,2,EA,1,100,3.559011
1734686604.581330,881002.000,10549,2,EA,1,100,3.559011
1734686604.648333,881069.000,10566,1,EA,1,100,3.559011
1734686604.714835,881135.500,10581,2,EA,1,100,3.564460
1734686604.781337,881202.000,10581,2,EA,1,100,3.562648
1734686604.848340,881269.000,10598,1,EA,1,100,3.560820
1734686604.914843,881335.500,10614,2,EA,1,100,3.562648
1734686604.981345,881402.000,10614,2,EA,1,100,3.559011
1734686605.048347,881469.000,10631,1,EA,1,100,3.559011
1734686605.114850,881535.500,10651,2,EA,1,100,3.559011
1734686605.181353,881602.000,10651,2,EA,1,100,3.560820
1734686605.247855,881668.500,10667,2,EA,1,100,3.566293
1734686605.314358,881735.000,10667,2,EA,1,100,3.560820
1734686605.381360,881802.000,10683,1,EA,1,100,3.562648
1734686605.448363,881869.000,10701,2,EA,1,100,3.560820
1734686605.515365,881936.000,10701,2,EA,1,100,3.560820
1734686605.581368,882002.000,10717,1,EA,1,100,3.560820
1734686605.648370,882069.000,10732,2,EA,1,100,3.560820
1734686605.715373,882136.000,10732,2,EA,1,100,3.559011
1734686605.781375,882202.000,10749,1,EA,1,100,3.560820
1734686605.847878,882268.500,10769,2,EA,1,100,3.559011
1734686605.914380,882335.000,10769,2,EA,1,100,3.559011
1734686605.981383,882402.000,10787,2,EA,1,100,3.560820
1734686606.048385,882469.000,10787,2,EA,1,100,3.560820
1734686606.115388,882536.000,10805,1,EA,1,100,3.559011
1734686606.181890,882602.500,10820,2,EA,1,100,3.559011
1734686606.248393,882669.000,10820,2,EA,1,100,3.559011
1734686606.314395,882735.000,10836,1,EA,1,100,3.559011
1734686606.381398,882802.000,10853,2,EA,1,100,3.559011
1734686606.448400,882869.000,10853,2,EA,1,100,3.559011
1734686606.514903,882935.500,10870,2,EA,1,100,3.559011
1734686606.581405,883002.000,10870,2,EA,1,100,3.559011
1734686606.648408,883069.000,10886,1,EA,1,100,3.559011
1734686606.714910,883135.500,10902,2,EA,1,100,3.559011
1734686606.781413,883202.000,10902,2,EA,1,100,3.559011
1734686606.848415,883269.000,10918,1,EA,1,100,3.559011
1734686606.914918,883335.500,10937,2,EA,1,100,3.559011
1734686606.981420,883402.000,10937,2,EA,1,100,3.559011
1734686607.048423,883469.000,10953,1,EA,1,100,3.560820
1734686607.114925,883535.500,10969,2,EA,1,100,3.559011
1734686607.181428,883602.000,10969,2,EA,1,100,3.559011
1734686607.248430,883669.000,10985,1,EA,1,100,3.560820
1734686607.314933,883735.500,11002,2,EA,1,100,3.562648
1734686607.381435,883802.000,11002,2,EA,1,100,3.560820
1734686607.448438,883869.000,11019,1,EA,1,100,3.562648
1734686607.514940,883935.500,11034,2,EA,1,100,3.564460
1734686607.581443,884002.000,11034,2,EA,1,100,3.564460
1734686607.648445,884069.000,11052,1,EA,1,100,3.562648
1734686607.714948,884135.500,11070,2,EA,1,100,3.566293
1734686607.781450,884202.000,11070,2,EA,1,100,3.568109
1734686607.848453,884269.000,11086,1,EA,1,100,3.566293
1734686607.914955,884335.500,11102,2,EA,1,100,3.564460
1734686607.981458,884402.000,11102,2,EA,1,100,3.564460
1734686608.048460,884469.000,11117,1,EA,1,100,3.564460
1734686608.114963,884535.500,11135,2,EA,1,100,3.562648
1734686608.181465,884602.000,11135,2,EA,1,100,3.566293
1734686608.247968,884668.500,11151,2,EA,1,100,3.564460
1734686608.314470,884735.000,11151,2,EA,1,100,3.568109
1734686608.381473,884802.000,11168,1,EA,1,100,3.568109
1734686608.447975,884868.500,11183,2,EA,1,100,3.568109
1734686608.514478,884935.000,11183,2,EA,1,100,3.566293
1734686608.581480,885002.000,11202,1,EA,1,100,3.568109
1734686608.647983,885068.500,11218,2,EA,1,100,3.566293
1734686608.714485,885135.000,11218,2,EA,1,100,3.568109
1734686608.781488,885202.000,11236,1,EA,1,100,3.568109
1734686608.847990,885268.500,11250,2,EA,1,100,3.568109
1734686608.914493,885335.000,11250,2,EA,1,100,3.564460
1734686608.981495,885402.000,11267,1,EA,1,100,3.566293
1734686609.047998,885468.500,11284,2,EA,1,100,3.566293
1734686609.114500,885535.000,11284,2,EA,1,100,3.568109
1734686609.181503,885602.000,11301,1,EA,1,100,3.566293
1734686609.248005,885668.500,11315,2,EA,1,100,3.568109
1734686609.314508,885735.000,11315,2,EA,1,100,3.568109
1734686609.381510,885802.000,11332,1,EA,1,100,3.568109
1734686609.448013,885868.500,11349,2,EA,1,100,3.568109
1734686609.514515,885935.000,11349,2,EA,1,100,3.568109
1734686609.581518,886002.000,11366,1,EA,1,100,3.568109
1734686609.648021,886068.500,11383,2,EA,1,100,3.568109
1734686609.714523,886135.000,11383,2,EA,1,100,3.568109
1734686609.781525,886202.000,11400,1,EA,1,100,3.568109
1734686609.848028,886268.500,11416,2,EA,1,100,3.568109
1734686609.914531,886335.000,11416,2,EA,1,100,3.568109
1734686609.981533,886402.000,11433,1,EA,1,100,3.568109
1734686610.048035,886468.500,11449,2,EA,1,100,3.568109
1734686610.114538,886535.000,11449,2,EA,1,100,3.568109
1734686610.181041,886601.500,11469,2,EA,1,100,3.568109
1734686610.247543,886668.000,11469,2,EA,1,100,3.568109
1734686610.314545,886735.000,11485,1,EA,1,100,3.568109
1734686610.381048,886801.500,11503,2,EA,1,100,3.568109
1734686610.447551,886868.000,11503,2,EA,1,100,3.568109
1734686610.514553,886935.000,11521,1,EA,1,100,3.568109
1734686610.581055,887001.500,11536,2,EA,1,100,3.568109
1734686610.647558,887068.000,11536,2,EA,1,100,3.568109
1734686610.714561,887135.000,11552,1,EA,1,100,3.568109
1734686610.781063,887201.500,11570,2,EA,1,100,3.568109
1734686610.847565,887268.000,11570,2,EA,1,100,3.568109
1734686610.914568,887335.000,11586,1,EA,1,100,3.566293
1734686610.981071,887401.500,11608,2,EA,1,100,3.568109
1734686611.047573,887468.000,11608,2,EA,1,100,3.568109
1734686611.114575,887535.000,11625,2,EA,1,100,3.568109
1734686611.181578,887602.000,11625,2,EA,1,100,3.568109
1734686611.248080,887668.500,11641,2,EA,1,100,3.568109
1734686611.314583,887735.000,11641,2,EA,1,100,3.568109
1734686611.381586,887802.000,11657,1,EA,1,100,3.568109
1734686611.448088,887868.500,11675,2,EA,1,100,3.568109
1734686611.514591,887935.000,11675,2,EA,1,100,3.568109
1734686611.581593,888002.000,11691,1,EA,1,100,3.568109
1734686611.648096,888068.500,11706,2,EA,1,100,3.568109
1734686611.714598,888135.000,11706,2,EA,1,100,3.568109
