LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1735218514.978365,467100.000,8249,1,T1,1,100,38.592
1735218515.111367,467233.000,8267,1,T1,1,100,38.611
1735218515.244368,467366.000,8298,1,T1,1,100,38.583
1735218515.377369,467499.000,8314,1,T1,1,100,38.501
1735218515.511370,467633.000,8332,1,T1,1,100,38.500
1735218515.644371,467766.000,8365,1,T1,1,100,38.500
1735218515.777372,467899.000,8382,1,T1,1,100,38.571
1735218515.911374,468033.000,8399,1,T1,1,100,38.637
1735218516.044375,468166.000,8431,1,T1,1,100,38.559
1735218516.177376,468299.000,8447,1,T1,1,100,38.526
1735218516.311377,468433.000,8464,1,T1,1,100,38.511
1735218516.444378,468566.000,8482,1,T1,1,100,38.505
1735218516.577379,468699.000,8514,1,T1,1,100,38.538
1735218516.711380,468833.000,8531,1,T1,1,100,38.552
1735218516.844382,468966.000,8548,1,T1,1,100,38.558
1735218516.977383,469099.000,8581,1,T1,1,100,38.596
1735218517.111384,469233.000,8599,1,T1,1,100,38.612
1735218517.244385,469366.000,8615,1,T1,1,100,38.584
1735218517.377386,469499.000,8647,1,T1,1,100,38.536
1735218517.511387,469633.000,8664,1,T1,1,100,38.480
1735218517.644388,469766.000,8680,1,T1,1,100,38.562
1735218517.777390,469899.000,8714,1,T1,1,100,38.633
1735218517.911391,470033.000,8731,1,T1,1,100,38.629
1735218518.044392,470166.000,8749,1,T1,1,100,38.556
1735218518.177393,470299.000,8767,1,T1,1,100,38.630
1735218518.311394,470433.000,8800,1,T1,1,100,38.663
1735218518.444395,470566.000,8817,1,T1,1,100,38.606
1735218518.577397,470699.000,8836,1,T1,1,100,38.723
1735218518.710398,470832.000,8868,1,T1,1,100,38.632
1735218518.844399,470966.000,8884,1,T1,1,100,38.663
1735218518.977400,471099.000,8901,1,T1,1,100,38.642
1735218519.110401,471232.000,8938,1,T1,1,100,38.668
1735218519.244402,471366.000,8954,1,T1,1,100,38.573
1735218519.377403,471499.000,8971,1,T1,1,100,38.531
1735218519.510405,471632.000,8990,1,T1,1,100,38.478
1735218519.644406,471766.000,9021,1,T1,1,100,38.632
1735218519.777407,471899.000,9039,1,T1,1,100,38.557
1735218519.910408,472032.000,9055,1,T1,1,100,38.596
1735218520.044409,472166.000,9072,1,T1,1,100,38.612
1735218520.177410,472299.000,9104,1,T1,1,100,38.549
1735218520.310411,472432.000,9120,1,T1,1,100,38.592
1735218520.444413,472566.000,9140,1,T1,1,100,38.682
1735218520.577414,472699.000,9171,1,T1,1,100,38.685
1735218520.710415,472832.000,9187,1,T1,1,100,38.580
1735218520.844416,472966.000,9205,1,T1,1,100,38.712
1735218520.977417,473099.000,9236,1,T1,1,100,38.521
1735218521.110418,473232.000,9253,1,T1,1,100,38.615
1735218521.244420,473366.000,9270,1,T1,1,100,38.514
1735218521.377421,473499.000,9304,1,T1,1,100,38.506
1735218521.510422,473632.000,9320,1,T1,1,100,38.503
1735218521.643423,473765.000,9337,1,T1,1,100,38.643
1735218521.777424,473899.000,9369,1,T1,1,100,38.526
1735218521.910425,474032.000,9385,1,T1,1,100,38.511
1735218522.043427,474165.000,9404,1,T1,1,100,38.611
1735218522.177428,474299.000,9436,1,T1,1,100,38.513
1735218522.310429,474432.000,9452,1,T1,1,100,38.576
1735218522.443430,474565.000,9470,1,T1,1,100,38.639
1735218522.577431,474699.000,9486,1,T1,1,100,38.631
1735218522.710432,474832.000,9518,1,T1,1,100,38.663
1735218522.843433,474965.000,9535,1,T1,1,100,38.642
1735218522.977435,475099.000,9553,1,T1,1,100,38.668
1735218523.110436,475232.000,9587,1,T1,1,100,38.573
1735218523.243437,475365.000,9604,1,T1,1,100,38.602
1735218523.377438,475499.000,9620,1,T1,1,100,38.651
1735218523.510439,475632.000,9652,1,T1,1,100,38.601
1735218523.643440,475765.000,9669,1,T1,1,100,38.685
1735218523.777442,475899.000,9686,1,T1,1,100,38.722
1735218523.910443,476032.000,9719,1,T1,1,100,38.561
1735218524.043444,476165.000,9736,1,T1,1,100,38.597
1735218524.176445,476298.000,9753,1,T1,1,100,38.613
1735218524.310446,476432.000,9775,1,T1,1,100,38.549
1735218524.443447,476565.000,9791,1,T1,1,100,38.663
1735218524.577448,476699.000,9825,1,T1,1,100,38.712
1735218524.710449,476832.000,9842,1,T1,1,100,38.698
1735218524.843451,476965.000,9859,1,T1,1,100,38.763
1735218524.977452,477099.000,9890,1,T1,1,100,38.720
1735218525.110453,477232.000,9908,1,T1,1,100,38.666
1735218525.243454,477365.000,9924,1,T1,1,100,38.678
1735218525.377455,477499.000,9958,1,T1,1,100,38.613
1735218525.510456,477632.000,9975,1,T1,1,100,38.584
1735218525.643457,477765.000,9991,1,T1,1,100,38.643
1735218525.776459,477898.000,10023,1,T1,1,100,38.668
1735218525.910460,478032.000,10040,1,T1,1,100,38.608
1735218526.043461,478165.000,10056,1,T1,1,100,38.547
1735218526.176462,478298.000,10090,1,T1,1,100,38.627
1735218526.310463,478432.000,10107,1,T1,1,100,38.626
1735218526.443465,478565.000,10124,1,T1,1,100,38.554
1735218526.576466,478698.000,10141,1,T1,1,100,38.630
1735218526.710467,478832.000,10174,1,T1,1,100,38.663
1735218526.843468,478965.000,10191,1,T1,1,100,38.499
1735218526.976469,479098.000,10208,1,T1,1,100,38.429
1735218527.110470,479232.000,10240,1,T1,1,100,38.540
1735218527.243471,479365.000,10256,1,T1,1,100,38.553
1735218527.376472,479498.000,10273,1,T1,1,100,38.629
1735218527.510474,479632.000,10307,1,T1,1,100,38.627
1735218527.643475,479765.000,10323,1,T1,1,100,38.590
1735218527.776476,479898.000,10341,1,T1,1,100,38.645
1735218527.910477,480032.000,10372,1,T1,1,100,38.669
1735218528.043478,480165.000,10388,1,T1,1,100,38.680
1735218528.176479,480298.000,10408,1,T1,1,100,38.649
1735218528.310481,480432.000,10439,1,T1,1,100,38.635
1735218528.443482,480565.000,10456,1,T1,1,100,38.594
1735218528.576483,480698.000,10475,1,T1,1,100,38.647
1735218528.709484,480831.000,10491,1,T1,1,100,38.705
1735218528.843485,480965.000,10523,1,T1,1,100,38.660
1735218528.976486,481098.000,10540,1,T1,1,100,38.640
1735218529.109488,481231.000,10557,1,T1,1,100,38.667
1735218529.243489,481365.000,10588,1,T1,1,100,38.608
1735218529.376490,481498.000,10612,1,T1,1,100,38.618
1735218529.509491,481631.000,10630,1,T1,1,100,38.693
1735218529.643492,481765.000,10647,1,T1,1,100,38.761
1735218529.776493,481898.000,10679,1,T1,1,100,38.684
1735218529.909494,482031.000,10695,1,T1,1,100,38.686
1735218530.043495,482165.000,10712,1,T1,1,100,38.687
1735218530.176497,482298.000,10744,1,T1,1,100,38.581
1735218530.309498,482431.000,10760,1,T1,1,100,38.712
1735218530.443499,482565.000,10780,1,T1,1,100,38.663
1735218530.576500,482698.000,10796,1,T1,1,100,38.606
1735218530.709501,482831.000,10827,1,T1,1,100,38.617
1735218530.843502,482965.000,10845,1,T1,1,100,38.763
1735218530.976504,483098.000,10861,1,T1,1,100,38.791
1735218531.109505,483231.000,10893,1,T1,1,100,38.732
1735218531.243506,483365.000,10910,1,T1,1,100,38.742
1735218531.376507,483498.000,10928,1,T1,1,100,38.640
1735218531.509508,483631.000,10960,1,T1,1,100,38.596
1735218531.642509,483764.000,10977,1,T1,1,100,38.719
1735218531.776510,483898.000,10994,1,T1,1,100,38.666
1735218531.909512,484031.000,11025,1,T1,1,100,38.643
1735218532.042513,484164.000,11042,1,T1,1,100,38.633
1735218532.176514,484298.000,11061,1,T1,1,100,38.593
1735218532.309515,484431.000,11092,1,T1,1,100,38.647
1735218532.442516,484564.000,11110,1,T1,1,100,38.670
1735218532.576517,484698.000,11126,1,T1,1,100,38.644
1735218532.709518,484831.000,11143,1,T1,1,100,38.740
1735218532.842520,484964.000,11159,1,T1,1,100,38.710
1735218532.976521,485098.000,11190,1,T1,1,100,38.733
1735218533.109522,485231.000,11210,1,T1,1,100,38.672
1735218533.242523,485364.000,11228,1,T1,1,100,38.787
1735218533.376524,485498.000,11245,1,T1,1,100,38.731
1735218533.509525,485631.000,11277,1,T1,1,100,38.635
1735218533.642527,485764.000,11293,1,T1,1,100,38.665
1735218533.776528,485898.000,11311,1,T1,1,100,38.749
1735218533.909529,486031.000,11344,1,T1,1,100,38.714
1735218534.042530,486164.000,11360,1,T1,1,100,38.734
1735218534.176531,486298.000,11378,1,T1,1,100,38.743
1735218534.309532,486431.000,11409,1,T1,1,100,38.712
1735218534.442533,486564.000,11433,1,T1,1,100,38.662
1735218534.576535,486698.000,11449,1,T1,1,100,38.677
1735218534.709536,486831.000,11466,1,T1,1,100,38.647
1735218534.842537,486964.000,11483,1,T1,1,100,38.741
1735218534.976538,487098.000,11500,1,T1,1,100,38.711
1735218535.109539,487231.000,11532,1,T1,1,100,38.768
1735218535.242540,487364.000,11548,1,T1,1,100,38.723
1735218535.375541,487497.000,11565,1,T1,1,100,38.667
1735218535.509543,487631.000,11599,1,T1,1,100,38.608
1735218535.642544,487764.000,11615,1,T1,1,100,38.724
1735218535.776545,487898.000,11633,1,T1,1,100,38.774
1735218535.909546,488031.000,11664,1,T1,1,100,38.654
1735218536.042547,488164.000,11680,1,T1,1,100,38.708
1735218536.175548,488297.000,11698,1,T1,1,100,38.803
1735218536.309550,488431.000,11731,1,T1,1,100,38.667
1735218536.442551,488564.000,11748,1,T1,1,100,38.785
1735218536.575552,488697.000,11765,1,T1,1,100,38.836
1735218536.709553,488831.000,11797,1,T1,1,100,38.716
1735218536.842554,488964.000,11813,1,T1,1,100,38.700
1735218536.975555,489097.000,11832,1,T1,1,100,38.764
1735218537.109556,489231.000,11848,1,T1,1,100,38.827
1735218537.242558,489364.000,11880,1,T1,1,100,38.712
1735218537.375559,489497.000,11897,1,T1,1,100,38.663
1735218537.509560,489631.000,11914,1,T1,1,100,38.677
1735218537.642561,489764.000,11945,1,T1,1,100,38.612
1735218537.775562,489897.000,11963,1,T1,1,100,38.655
1735218537.909563,490031.000,11979,1,T1,1,100,38.744
1735218538.042565,490164.000,12013,1,T1,1,100,38.748
1735218538.175566,490297.000,12032,1,T1,1,100,38.784
1735218538.309567,490431.000,12048,1,T1,1,100,38.765
1735218538.442568,490564.000,12080,1,T1,1,100,38.686
1735218538.575569,490697.000,12097,1,T1,1,100,38.758
1735218538.709570,490831.000,12113,1,T1,1,100,38.753
1735218538.842571,490964.000,12145,1,T1,1,100,38.716
1735218538.975573,491097.000,12164,1,T1,1,100,38.771
1735218539.108574,491230.000,12181,1,T1,1,100,38.759
1735218539.242575,491364.000,12198,1,T1,1,100,38.683
1735218539.375576,491497.000,12229,1,T1,1,100,38.686
1735218539.508577,491630.000,12246,1,T1,1,100,38.758
1735218539.642578,491764.000,12270,1,T1,1,100,38.789
1735218539.775579,491897.000,12289,1,T1,1,100,38.731
1735218539.908581,492030.000,12320,1,T1,1,100,38.742
1735218540.042582,492164.000,12337,1,T1,1,100,38.711
1735218540.175583,492297.000,12354,1,T1,1,100,38.769
1735218540.308584,492430.000,12385,1,T1,1,100,38.723
1735218540.442585,492564.000,12403,1,T1,1,100,38.738
1735218540.575586,492697.000,12421,1,T1,1,100,38.603
1735218540.708587,492830.000,12453,1,T1,1,100,38.686
1735218540.842589,492964.000,12470,1,T1,1,100,38.829
1735218540.975590,493097.000,12486,1,T1,1,100,38.713
1735218541.108591,493230.000,12518,1,T1,1,100,38.876
1735218541.242592,493364.000,12535,1,T1,1,100,38.840
1735218541.375593,493497.000,12551,1,T1,1,100,38.753
1735218541.508595,493630.000,12585,1,T1,1,100,38.787
1735218541.642596,493764.000,12602,1,T1,1,100,38.801
1735218541.775597,493897.000,12619,1,T1,1,100,38.808
1735218541.908598,494030.000,12636,1,T1,1,100,38.740
1735218542.042599,494164.000,12667,1,T1,1,100,38.781
1735218542.175600,494297.000,12686,1,T1,1,100,38.799
1735218542.308601,494430.000,12703,1,T1,1,100,38.807
1735218542.441602,494563.000,12735,1,T1,1,100,38.739
1735218542.575604,494697.000,12751,1,T1,1,100,38.781
1735218542.708605,494830.000,12768,1,T1,1,100,38.799
1735218542.841606,494963.000,12800,1,T1,1,100,38.807
1735218542.975607,495097.000,12818,1,T1,1,100,38.774
1735218543.108608,495230.000,12836,1,T1,1,100,38.867
1735218543.241609,495363.000,12869,1,T1,1,100,38.872
1735218543.375611,495497.000,12885,1,T1,1,100,38.767
1735218543.508612,495630.000,12903,1,T1,1,100,38.686
1735218543.641613,495763.000,12934,1,T1,1,100,38.793
1735218543.775614,495897.000,12951,1,T1,1,100,38.769
1735218543.908615,496030.000,12968,1,T1,1,100,38.758
1735218544.041616,496163.000,12984,1,T1,1,100,38.860
1735218544.175617,496297.000,13018,1,T1,1,100,38.833
1735218544.308619,496430.000,13035,1,T1,1,100,38.750
1735218544.441620,496563.000,13051,1,T1,1,100,38.750
1735218544.575621,496697.000,13083,1,T1,1,100,38.786
1735218544.708622,496830.000,13104,1,T1,1,100,38.730
1735218544.841623,496963.000,13120,1,T1,1,100,38.777
1735218544.975624,497097.000,13137,1,T1,1,100,38.832
1735218545.108625,497230.000,13171,1,T1,1,100,38.786
1735218545.241627,497363.000,13187,1,T1,1,100,38.801
1735218545.375628,497497.000,13204,1,T1,1,100,38.737
1735218545.508629,497630.000,13221,1,T1,1,100,38.709
1735218545.641630,497763.000,13252,1,T1,1,100,38.661
1735218545.775631,497897.000,13270,1,T1,1,100,38.783
1735218545.908632,498030.000,13286,1,T1,1,100,38.764
1735218546.041634,498163.000,13320,1,T1,1,100,38.827
1735218546.174635,498296.000,13337,1,T1,1,100,38.925
1735218546.308636,498430.000,13353,1,T1,1,100,38.932
1735218546.441637,498563.000,13385,1,T1,1,100,38.864
1735218546.574638,498696.000,13402,1,T1,1,100,38.941
1735218546.708639,498830.000,13418,1,T1,1,100,38.797
1735218546.841640,498963.000,13452,1,T1,1,100,38.735
1735218546.974642,499096.000,13469,1,T1,1,100,38.814
1735218547.108643,499230.000,13486,1,T1,1,100,38.884
1735218547.241644,499363.000,13517,1,T1,1,100,38.808
1735218547.374645,499496.000,13534,1,T1,1,100,38.740
1735218547.508646,499630.000,13551,1,T1,1,100,38.816
1735218547.641647,499763.000,13568,1,T1,1,100,38.814
1735218547.774648,499896.000,13604,1,T1,1,100,38.920
1735218547.908650,500030.000,13620,1,T1,1,100,38.930
1735218548.041651,500163.000,13637,1,T1,1,100,38.828
1735218548.174652,500296.000,13671,1,T1,1,100,38.890
1735218548.307653,500429.000,13687,1,T1,1,100,38.917
1735218548.441654,500563.000,13707,1,T1,1,100,38.858
1735218548.574655,500696.000,13738,1,T1,1,100,38.832
1735218548.707657,500829.000,13754,1,T1,1,100,38.821
1735218548.841658,500963.000,13772,1,T1,1,100,38.710
1735218548.974659,501096.000,13803,1,T1,1,100,38.768
1735218549.107660,501229.000,13820,1,T1,1,100,38.829
1735218549.241661,501363.000,13837,1,T1,1,100,38.820
1735218549.374662,501496.000,13869,1,T1,1,100,38.886
1735218549.507663,501629.000,13887,1,T1,1,100,38.915
1735218549.641665,501763.000,13904,1,T1,1,100,38.822
1735218549.774666,501896.000,13920,1,T1,1,100,38.710
1735218549.907667,502029.000,13959,1,T1,1,100,38.875
1735218550.041668,502163.000,13976,1,T1,1,100,38.875
1735218550.174669,502296.000,13993,1,T1,1,100,38.804
1735218550.307670,502429.000,14024,1,T1,1,100,38.809
1735218550.441672,502563.000,14042,1,T1,1,100,38.740
1735218550.574673,502696.000,14058,1,T1,1,100,38.746
1735218550.707674,502829.000,14077,1,T1,1,100,38.819
1735218550.841675,502963.000,14109,1,T1,1,100,38.922
1735218550.974676,503096.000,14125,1,T1,1,100,38.860
1735218551.107677,503229.000,14143,1,T1,1,100,38.904
1735218551.241678,503363.000,14174,1,T1,1,100,38.923
1735218551.374680,503496.000,14192,1,T1,1,100,38.789
1735218551.507681,503629.000,14210,1,T1,1,100,38.873
1735218551.640682,503762.000,14241,1,T1,1,100,38.839
1735218551.774683,503896.000,14258,1,T1,1,100,38.788
1735218551.907684,504029.000,14275,1,T1,1,100,38.731
1735218552.041685,504163.000,14307,1,T1,1,100,38.848
1735218552.174686,504296.000,14323,1,T1,1,100,38.686
1735218552.307688,504429.000,14342,1,T1,1,100,38.900
1735218552.440689,504562.000,14358,1,T1,1,100,38.957
1735218552.574690,504696.000,14390,1,T1,1,100,38.875
1735218552.707691,504829.000,14407,1,T1,1,100,38.875
1735218552.840692,504962.000,14424,1,T1,1,100,38.840
1735218552.974693,505096.000,14455,1,T1,1,100,38.753
1735218553.107695,505229.000,14473,1,T1,1,100,38.751
1735218553.240696,505362.000,14493,1,T1,1,100,38.786
1735218553.374697,505496.000,14525,1,T1,1,100,38.872
1735218553.507698,505629.000,14542,1,T1,1,100,38.874
1735218553.640699,505762.000,14558,1,T1,1,100,38.874
1735218553.774700,505896.000,14592,1,T1,1,100,38.768
1735218553.907701,506029.000,14609,1,T1,1,100,38.793
1735218554.040703,506162.000,14625,1,T1,1,100,38.769
1735218554.174704,506296.000,14657,1,T1,1,100,38.794
1735218554.307705,506429.000,14674,1,T1,1,100,38.769
1735218554.440706,506562.000,14691,1,T1,1,100,38.829
1735218554.574707,506696.000,14708,1,T1,1,100,38.926
1735218554.707708,506829.000,14741,1,T1,1,100,38.862
1735218554.840709,506962.000,14758,1,T1,1,100,38.834
1735218554.973711,507095.000,14780,1,T1,1,100,38.822
1735218555.107712,507229.000,14797,1,T1,1,100,38.816
1735218555.240713,507362.000,14828,1,T1,1,100,38.814
1735218555.373714,507495.000,14845,1,T1,1,100,38.884
1735218555.507715,507629.000,14862,1,T1,1,100,38.879
1735218555.640716,507762.000,14893,1,T1,1,100,38.877
1735218555.773718,507895.000,14913,1,T1,1,100,38.840
1735218555.907719,508029.000,14929,1,T1,1,100,38.825
1735218556.040720,508162.000,14961,1,T1,1,100,38.924
1735218556.173721,508295.000,14980,1,T1,1,100,38.932
1735218556.307722,508429.000,14996,1,T1,1,100,38.864
1735218556.440723,508562.000,15030,1,T1,1,100,38.941
1735218556.573725,508695.000,15047,1,T1,1,100,38.939
1735218556.707726,508829.000,15063,1,T1,1,100,38.867
1735218556.840727,508962.000,15081,1,T1,1,100,38.836
1735218556.973728,509095.000,15112,1,T1,1,100,38.823
1735218557.107729,509229.000,15131,1,T1,1,100,38.817
1735218557.240730,509362.000,15148,1,T1,1,100,38.885
1735218557.373731,509495.000,15180,1,T1,1,100,38.950
1735218557.507732,509629.000,15196,1,T1,1,100,38.908
1735218557.640734,509762.000,15213,1,T1,1,100,38.854
1735218557.773735,509895.000,15245,1,T1,1,100,38.866
1735218557.907736,510029.000,15261,1,T1,1,100,38.942
1735218558.040737,510162.000,15278,1,T1,1,100,38.868
1735218558.173738,510295.000,15314,1,T1,1,100,38.979
1735218558.307739,510429.000,15330,1,T1,1,100,38.955
1735218558.440741,510562.000,15348,1,T1,1,100,38.981
1735218558.573742,510695.000,15379,1,T1,1,100,38.921
1735218558.707743,510829.000,15395,1,T1,1,100,38.966
1735218558.840744,510962.000,15413,1,T1,1,100,38.879
1735218558.973745,511095.000,15429,1,T1,1,100,38.806
1735218559.106746,511228.000,15463,1,T1,1,100,38.810
1735218559.240747,511362.000,15480,1,T1,1,100,38.811
1735218559.373749,511495.000,15496,1,T1,1,100,38.918
1735218559.506750,511628.000,15528,1,T1,1,100,38.965
1735218559.640751,511762.000,15545,1,T1,1,100,38.914
1735218559.773752,511895.000,15562,1,T1,1,100,38.892
1735218559.906753,512028.000,15593,1,T1,1,100,38.847
1735218560.040754,512162.000,15616,1,T1,1,100,38.756
1735218560.173755,512295.000,15632,1,T1,1,100,38.895
1735218560.306757,512428.000,15649,1,T1,1,100,38.954
1735218560.440758,512562.000,15666,1,T1,1,100,38.874
1735218560.573759,512695.000,15697,1,T1,1,100,38.839
1735218560.706760,512828.000,15716,1,T1,1,100,38.930
1735218560.840761,512962.000,15733,1,T1,1,100,38.863
1735218560.973763,513095.000,15764,1,T1,1,100,38.835
1735218561.106764,513228.000,15782,1,T1,1,100,38.893
1735218561.240765,513362.000,15798,1,T1,1,100,38.883
1735218561.373766,513495.000,15830,1,T1,1,100,38.985
1735218561.506767,513628.000,15847,1,T1,1,100,39.029
1735218561.640768,513762.000,15865,1,T1,1,100,38.977
1735218561.773769,513895.000,15897,1,T1,1,100,38.919
1735218561.906770,514028.000,15914,1,T1,1,100,38.965
1735218562.039772,514161.000,15930,1,T1,1,100,38.914
1735218562.173773,514295.000,15948,1,T1,1,100,38.821
1735218562.306774,514428.000,15979,1,T1,1,100,38.852
1735218562.439775,514561.000,15998,1,T1,1,100,38.971
1735218562.573776,514695.000,16015,1,T1,1,100,38.988
1735218562.706777,514828.000,16047,1,T1,1,100,39.030
1735218562.839778,514961.000,16063,1,T1,1,100,38.978
1735218562.973780,515095.000,16080,1,T1,1,100,38.919
1735218563.106781,515228.000,16116,1,T1,1,100,38.859
1735218563.239782,515361.000,16132,1,T1,1,100,38.974
1735218563.373783,515495.000,16149,1,T1,1,100,38.953
1735218563.506784,515628.000,16181,1,T1,1,100,39.015
1735218563.639785,515761.000,16197,1,T1,1,100,38.936
1735218563.773787,515895.000,16215,1,T1,1,100,38.866
1735218563.906788,516028.000,16246,1,T1,1,100,38.906
1735218564.039789,516161.000,16262,1,T1,1,100,38.889
1735218564.173790,516295.000,16282,1,T1,1,100,38.916
1735218564.306791,516428.000,16298,1,T1,1,100,38.999
1735218564.439792,516561.000,16330,1,T1,1,100,38.964
1735218564.573793,516695.000,16347,1,T1,1,100,38.985
1735218564.706795,516828.000,16363,1,T1,1,100,39.029
1735218564.839796,516961.000,16395,1,T1,1,100,38.977
1735218564.973797,517095.000,16412,1,T1,1,100,38.884
1735218565.106798,517228.000,16429,1,T1,1,100,38.879
