LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735218594.583802,546704.750,21218,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218594.634053,546755.000,21218,4,EM,1,100,PS
1735218594.684303,546805.250,21251,4,EM,1,100,RS
1735218594.734554,546855.500,21251,4,EM,1,100,RB
1735218594.784804,546905.750,21251,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218594.835055,546956.000,21251,4,EM,1,100,PS
1735218594.885305,547006.250,21284,4,EM,1,100,RS
1735218594.935555,547056.500,21284,4,EM,1,100,RB
1735218594.985806,547106.750,21284,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218595.036056,547157.000,21284,4,EM,1,100,PS
1735218595.086557,547207.500,21317,4,EM,1,100,RS
1735218595.137057,547258.000,21317,4,EM,1,100,RB
1735218595.187558,547308.500,21317,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218595.238058,547359.000,21317,4,EM,1,100,PS
1735218595.288308,547409.250,21351,4,EM,1,100,RS
1735218595.338559,547459.500,21351,4,EM,1,100,RB
1735218595.388809,547509.750,21351,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218595.439060,547560.000,21351,4,EM,1,100,PS
1735218595.489310,547610.250,21384,4,EM,1,100,RS
1735218595.539561,547660.500,21384,4,EM,1,100,RB
1735218595.589811,547710.750,21384,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218595.640062,547761.000,21384,4,EM,1,100,PS
1735218595.712062,547833.000,21423,4,EM,1,100,RS
1735218595.784063,547905.000,21423,4,EM,1,100,RB
1735218595.856063,547977.000,21423,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218595.928064,548049.000,21423,4,EM,1,100,PS
1735218595.978314,548099.250,21454,4,EM,1,100,RS
1735218596.028565,548149.500,21454,4,EM,1,100,RB
1735218596.078815,548199.750,21454,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218596.129066,548250.000,21454,4,EM,1,100,PS
1735218596.179316,548300.250,21490,4,EM,1,100,RS
1735218596.229567,548350.500,21490,4,EM,1,100,RB
1735218596.279817,548400.750,21490,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218596.330067,548451.000,21490,4,EM,1,100,PS
1735218596.380318,548501.250,21522,4,EM,1,100,RS
1735218596.430568,548551.500,21522,4,EM,1,100,RB
1735218596.480819,548601.750,21522,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218596.531069,548652.000,21522,4,EM,1,100,PS
1735218596.581320,548702.250,21555,4,EM,1,100,RS
1735218596.631570,548752.500,21555,4,EM,1,100,RB
1735218596.681821,548802.750,21555,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218596.732071,548853.000,21555,4,EM,1,100,PS
1735218596.782321,548903.250,21589,4,EM,1,100,RS
1735218596.832572,548953.500,21589,4,EM,1,100,RB
1735218596.882822,549003.750,21589,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218596.933073,549054.000,21589,4,EM,1,100,PS
1735218596.983323,549104.250,21620,4,EM,1,100,RS
1735218597.033574,549154.500,21620,4,EM,1,100,RB
1735218597.083824,549204.750,21620,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218597.134074,549255.000,21620,4,EM,1,100,PS
1735218597.184325,549305.250,21654,4,EM,1,100,RS
1735218597.234575,549355.500,21654,4,EM,1,100,RB
1735218597.284826,549405.750,21654,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218597.335076,549456.000,21654,4,EM,1,100,PS
1735218597.385827,549506.750,21688,4,EM,1,100,RS
1735218597.436577,549557.500,21688,4,EM,1,100,RB
1735218597.487328,549608.250,21688,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218597.538078,549659.000,21688,4,EM,1,100,PS
1735218597.588328,549709.250,21721,4,EM,1,100,RS
1735218597.638579,549759.500,21721,4,EM,1,100,RB
1735218597.688829,549809.750,21721,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218597.739080,549860.000,21721,4,EM,1,100,PS
1735218597.789330,549910.250,21753,4,EM,1,100,RS
1735218597.839581,549960.500,21753,4,EM,1,100,RB
1735218597.889831,550010.750,21753,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218597.940081,550061.000,21753,4,EM,1,100,PS
1735218597.990332,550111.250,21786,4,EM,1,100,RS
1735218598.040582,550161.500,21786,4,EM,1,100,RB
1735218598.090833,550211.750,21786,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218598.141083,550262.000,21786,4,EM,1,100,PS
1735218598.191334,550312.250,21822,4,EM,1,100,RS
1735218598.241584,550362.500,21822,4,EM,1,100,RB
1735218598.291834,550412.750,21822,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218598.342085,550463.000,21822,4,EM,1,100,PS
1735218598.392335,550513.250,21856,4,EM,1,100,RS
1735218598.442586,550563.500,21856,4,EM,1,100,RB
1735218598.492836,550613.750,21856,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218598.543087,550664.000,21856,4,EM,1,100,PS
1735218598.593337,550714.250,21887,4,EM,1,100,RS
1735218598.643587,550764.500,21887,4,EM,1,100,RB
1735218598.693838,550814.750,21887,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218598.744088,550865.000,21887,4,EM,1,100,PS
1735218598.795089,550916.000,21921,4,EM,1,100,RS
1735218598.846089,550967.000,21921,4,EM,1,100,RB
1735218598.897090,551018.000,21921,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218598.948090,551069.000,21921,4,EM,1,100,PS
1735218598.998841,551119.750,21952,4,EM,1,100,RS
1735218599.049591,551170.500,21952,4,EM,1,100,RB
1735218599.100341,551221.250,21952,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218599.151092,551272.000,21952,4,EM,1,100,PS
1735218599.201592,551322.500,21988,4,EM,1,100,RS
1735218599.252093,551373.000,21988,4,EM,1,100,RB
1735218599.302593,551423.500,21988,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218599.353094,551474.000,21988,4,EM,1,100,PS
1735218599.403344,551524.250,22020,4,EM,1,100,RS
1735218599.453594,551574.500,22020,4,EM,1,100,RB
1735218599.503845,551624.750,22020,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218599.554095,551675.000,22020,4,EM,1,100,PS
1735218599.604346,551725.250,22053,4,EM,1,100,RS
1735218599.654596,551775.500,22053,4,EM,1,100,RB
1735218599.704847,551825.750,22053,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218599.755097,551876.000,22053,4,EM,1,100,PS
1735218599.805598,551926.500,22085,4,EM,1,100,RS
1735218599.856098,551977.000,22085,4,EM,1,100,RB
1735218599.906598,552027.500,22085,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218599.957099,552078.000,22085,4,EM,1,100,PS
1735218600.007349,552128.250,22118,4,EM,1,100,RS
1735218600.057600,552178.500,22118,4,EM,1,100,RB
1735218600.107850,552228.750,22118,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218600.158101,552279.000,22118,4,EM,1,100,PS
1735218600.208351,552329.250,22152,4,EM,1,100,RS
1735218600.258601,552379.500,22152,4,EM,1,100,RB
1735218600.308852,552429.750,22152,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218600.359102,552480.000,22152,4,EM,1,100,PS
1735218600.409353,552530.250,22186,4,EM,1,100,RS
1735218600.459603,552580.500,22186,4,EM,1,100,RB
1735218600.509854,552630.750,22186,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218600.560104,552681.000,22186,4,EM,1,100,PS
1735218600.610354,552731.250,22218,4,EM,1,100,RS
1735218600.660605,552781.500,22218,4,EM,1,100,RB
1735218600.710855,552831.750,22218,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218600.761106,552882.000,22218,4,EM,1,100,PS
1735218600.820856,552941.750,22258,4,EM,1,100,RS
1735218600.880607,553001.500,22258,4,EM,1,100,RB
1735218600.940357,553061.250,22258,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218601.000108,553121.000,22258,4,EM,1,100,PS
1735218601.050358,553171.250,22291,4,EM,1,100,RS
1735218601.100609,553221.500,22291,4,EM,1,100,RB
1735218601.150859,553271.750,22291,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218601.201109,553322.000,22291,4,EM,1,100,PS
1735218601.252360,553373.250,22325,4,EM,1,100,RS
1735218601.303610,553424.500,22325,4,EM,1,100,RB
1735218601.354861,553475.750,22325,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218601.406111,553527.000,22325,4,EM,1,100,PS
1735218601.456112,553577.000,22359,4,EM,1,100,RS
1735218601.506112,553627.000,22359,4,EM,1,100,RB
1735218601.556113,553677.000,22359,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218601.606113,553727.000,22359,4,EM,1,100,PS
1735218601.656363,553777.250,22390,4,EM,1,100,RS
1735218601.706614,553827.500,22390,4,EM,1,100,RB
1735218601.756864,553877.750,22390,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218601.807115,553928.000,22390,4,EM,1,100,PS
1735218601.857365,553978.250,22424,4,EM,1,100,RS
1735218601.907616,554028.500,22424,4,EM,1,100,RB
1735218601.957866,554078.750,22424,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218602.008116,554129.000,22424,4,EM,1,100,PS
1735218602.058367,554179.250,22458,4,EM,1,100,RS
1735218602.108617,554229.500,22458,4,EM,1,100,RB
1735218602.158868,554279.750,22458,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218602.209118,554330.000,22458,4,EM,1,100,PS
1735218602.259369,554380.250,22491,4,EM,1,100,RS
1735218602.309619,554430.500,22491,4,EM,1,100,RB
1735218602.359869,554480.750,22491,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218602.410120,554531.000,22491,4,EM,1,100,PS
1735218602.474121,554595.000,22523,4,EM,1,100,RS
1735218602.538121,554659.000,22523,4,EM,1,100,RB
1735218602.602122,554723.000,22523,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218602.666122,554787.000,22523,4,EM,1,100,PS
1735218602.716372,554837.250,22556,4,EM,1,100,RS
1735218602.766623,554887.500,22556,4,EM,1,100,RB
1735218602.816874,554937.750,22556,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218602.867124,554988.000,22556,4,EM,1,100,PS
1735218602.917374,555038.250,22591,4,EM,1,100,RS
1735218602.967625,555088.500,22591,4,EM,1,100,RB
1735218603.017875,555138.750,22591,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218603.068126,555189.000,22591,4,EM,1,100,PS
1735218603.119126,555240.000,22626,4,EM,1,100,RS
1735218603.170126,555291.000,22626,4,EM,1,100,RB
1735218603.221127,555342.000,22626,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218603.272127,555393.000,22626,4,EM,1,100,PS
1735218603.322128,555443.000,22659,4,EM,1,100,RS
1735218603.372128,555493.000,22659,4,EM,1,100,RB
1735218603.422129,555543.000,22659,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218603.472129,555593.000,22659,4,EM,1,100,PS
1735218603.522380,555643.250,22691,4,EM,1,100,RS
1735218603.572630,555693.500,22691,4,EM,1,100,RB
1735218603.622880,555743.750,22691,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218603.673131,555794.000,22691,4,EM,1,100,PS
1735218603.723381,555844.250,22727,4,EM,1,100,RS
1735218603.773632,555894.500,22727,4,EM,1,100,RB
1735218603.823882,555944.750,22727,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218603.874133,555995.000,22727,4,EM,1,100,PS
1735218603.924383,556045.250,22758,4,EM,1,100,RS
1735218603.974633,556095.500,22758,4,EM,1,100,RB
1735218604.024884,556145.750,22758,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218604.075134,556196.000,22758,4,EM,1,100,PS
1735218604.125385,556246.250,22792,4,EM,1,100,RS
1735218604.175635,556296.500,22792,4,EM,1,100,RB
1735218604.225886,556346.750,22792,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218604.276136,556397.000,22792,4,EM,1,100,PS
1735218604.326386,556447.250,22823,4,EM,1,100,RS
1735218604.376637,556497.500,22823,4,EM,1,100,RB
1735218604.426887,556547.750,22823,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218604.477138,556598.000,22823,4,EM,1,100,PS
1735218604.527388,556648.250,22857,4,EM,1,100,RS
1735218604.577639,556698.500,22857,4,EM,1,100,RB
1735218604.627889,556748.750,22857,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218604.678139,556799.000,22857,4,EM,1,100,PS
1735218604.728390,556849.250,22891,4,EM,1,100,RS
1735218604.778641,556899.500,22891,4,EM,1,100,RB
1735218604.828891,556949.750,22891,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218604.879141,557000.000,22891,4,EM,1,100,PS
1735218604.929392,557050.250,22924,4,EM,1,100,RS
1735218604.979642,557100.500,22924,4,EM,1,100,RB
1735218605.029892,557150.750,22924,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218605.080143,557201.000,22924,4,EM,1,100,PS
1735218605.130394,557251.250,22956,4,EM,1,100,RS
1735218605.180644,557301.500,22956,4,EM,1,100,RB
1735218605.230894,557351.750,22956,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218605.281145,557402.000,22956,4,EM,1,100,PS
1735218605.332145,557453.000,22989,4,EM,1,100,RS
1735218605.383146,557504.000,22989,4,EM,1,100,RB
1735218605.434146,557555.000,22989,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218605.485147,557606.000,22989,4,EM,1,100,PS
1735218605.535147,557656.000,23021,4,EM,1,100,RS
1735218605.585147,557706.000,23021,4,EM,1,100,RB
1735218605.635148,557756.000,23021,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218605.685148,557806.000,23021,4,EM,1,100,PS
1735218605.735399,557856.250,23057,4,EM,1,100,RS
1735218605.785649,557906.500,23057,4,EM,1,100,RB
1735218605.835900,557956.750,23057,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218605.886150,558007.000,23057,4,EM,1,100,PS
1735218605.956151,558077.000,23091,4,EM,1,100,RS
1735218606.026151,558147.000,23091,4,EM,1,100,RB
1735218606.096152,558217.000,23091,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218606.166152,558287.000,23091,4,EM,1,100,PS
1735218606.216403,558337.250,23124,4,EM,1,100,RS
1735218606.266653,558387.500,23124,4,EM,1,100,RB
1735218606.316904,558437.750,23124,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218606.367154,558488.000,23124,4,EM,1,100,PS
1735218606.417404,558538.250,23158,4,EM,1,100,RS
1735218606.467655,558588.500,23158,4,EM,1,100,RB
1735218606.517905,558638.750,23158,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218606.568156,558689.000,23158,4,EM,1,100,PS
1735218606.618406,558739.250,23191,4,EM,1,100,RS
1735218606.668657,558789.500,23191,4,EM,1,100,RB
1735218606.718907,558839.750,23191,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218606.769158,558890.000,23191,4,EM,1,100,PS
1735218606.819408,558940.250,23225,4,EM,1,100,RS
1735218606.869658,558990.500,23225,4,EM,1,100,RB
1735218606.919909,559040.750,23225,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218606.970159,559091.000,23225,4,EM,1,100,PS
1735218607.020410,559141.250,23256,4,EM,1,100,RS
1735218607.070660,559191.500,23256,4,EM,1,100,RB
1735218607.120911,559241.750,23256,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218607.171161,559292.000,23256,4,EM,1,100,PS
1735218607.221411,559342.250,23290,4,EM,1,100,RS
1735218607.271662,559392.500,23290,4,EM,1,100,RB
1735218607.321912,559442.750,23290,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218607.372163,559493.000,23290,4,EM,1,100,PS
1735218607.422413,559543.250,23324,4,EM,1,100,RS
1735218607.472664,559593.500,23324,4,EM,1,100,RB
1735218607.522914,559643.750,23324,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218607.573164,559694.000,23324,4,EM,1,100,PS
1735218607.623415,559744.250,23357,4,EM,1,100,RS
1735218607.673665,559794.500,23357,4,EM,1,100,RB
1735218607.723916,559844.750,23357,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218607.774166,559895.000,23357,4,EM,1,100,PS
1735218607.825167,559946.000,23389,4,EM,1,100,RS
1735218607.876167,559997.000,23389,4,EM,1,100,RB
1735218607.927168,560048.000,23389,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218607.978168,560099.000,23389,4,EM,1,100,PS
1735218608.028419,560149.250,23424,4,EM,1,100,RS
1735218608.078669,560199.500,23424,4,EM,1,100,RB
1735218608.128919,560249.750,23424,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218608.179170,560300.000,23424,4,EM,1,100,PS
1735218608.229420,560350.250,23458,4,EM,1,100,RS
1735218608.279671,560400.500,23458,4,EM,1,100,RB
1735218608.329921,560450.750,23458,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218608.380172,560501.000,23458,4,EM,1,100,PS
1735218608.430422,560551.250,23492,4,EM,1,100,RS
1735218608.480672,560601.500,23492,4,EM,1,100,RB
1735218608.530923,560651.750,23492,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218608.581173,560702.000,23492,4,EM,1,100,PS
1735218608.631424,560752.250,23523,4,EM,1,100,RS
1735218608.681674,560802.500,23523,4,EM,1,100,RB
1735218608.731925,560852.750,23523,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218608.782175,560903.000,23523,4,EM,1,100,PS
1735218608.833425,560954.250,23557,4,EM,1,100,RS
1735218608.884676,561005.500,23557,4,EM,1,100,RB
1735218608.935926,561056.750,23557,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218608.987177,561108.000,23557,4,EM,1,100,PS
1735218609.037177,561158.000,23589,4,EM,1,100,RS
1735218609.087178,561208.000,23589,4,EM,1,100,RB
1735218609.137178,561258.000,23589,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218609.187178,561308.000,23589,4,EM,1,100,PS
1735218609.237429,561358.250,23624,4,EM,1,100,RS
1735218609.287679,561408.500,23624,4,EM,1,100,RB
1735218609.337930,561458.750,23624,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218609.388180,561509.000,23624,4,EM,1,100,PS
1735218609.438931,561559.750,23658,4,EM,1,100,RS
1735218609.489681,561610.500,23658,4,EM,1,100,RB
1735218609.540431,561661.250,23658,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218609.591182,561712.000,23658,4,EM,1,100,PS
1735218609.641432,561762.250,23689,4,EM,1,100,RS
1735218609.691683,561812.500,23689,4,EM,1,100,RB
1735218609.741933,561862.750,23689,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218609.792184,561913.000,23689,4,EM,1,100,PS
1735218609.842184,561963.000,23723,4,EM,1,100,RS
1735218609.892184,562013.000,23723,4,EM,1,100,RB
1735218609.942185,562063.000,23723,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218609.992185,562113.000,23723,4,EM,1,100,PS
1735218610.042436,562163.250,23757,4,EM,1,100,RS
1735218610.092686,562213.500,23757,4,EM,1,100,RB
1735218610.142937,562263.750,23757,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218610.193187,562314.000,23757,4,EM,1,100,PS
1735218610.243438,562364.250,23790,4,EM,1,100,RS
1735218610.293688,562414.500,23790,4,EM,1,100,RB
1735218610.343938,562464.750,23790,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218610.394189,562515.000,23790,4,EM,1,100,PS
1735218610.444439,562565.250,23824,4,EM,1,100,RS
1735218610.494690,562615.500,23824,4,EM,1,100,RB
1735218610.544940,562665.750,23824,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218610.595191,562716.000,23824,4,EM,1,100,PS
1735218610.645441,562766.250,23857,4,EM,1,100,RS
1735218610.695691,562816.500,23857,4,EM,1,100,RB
1735218610.745942,562866.750,23857,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218610.796192,562917.000,23857,4,EM,1,100,PS
1735218610.846443,562967.250,23889,4,EM,1,100,RS
1735218610.896693,563017.500,23889,4,EM,1,100,RB
1735218610.946944,563067.750,23889,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218610.997194,563118.000,23889,4,EM,1,100,PS
1735218611.070695,563191.500,23928,4,EM,1,100,RS
1735218611.144195,563265.000,23928,4,EM,1,100,RB
1735218611.217696,563338.500,23928,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218611.291197,563412.000,23928,4,EM,1,100,PS
1735218611.341447,563462.250,23961,4,EM,1,100,RS
1735218611.391697,563512.500,23961,4,EM,1,100,RB
1735218611.441948,563562.750,23961,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218611.492198,563613.000,23961,4,EM,1,100,PS
1735218611.542449,563663.250,23993,4,EM,1,100,RS
1735218611.592699,563713.500,23993,4,EM,1,100,RB
1735218611.642950,563763.750,23993,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218611.693200,563814.000,23993,4,EM,1,100,PS
1735218611.743450,563864.250,24027,4,EM,1,100,RS
1735218611.793701,563914.500,24027,4,EM,1,100,RB
1735218611.843951,563964.750,24027,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218611.894202,564015.000,24027,4,EM,1,100,PS
1735218611.945202,564066.000,24058,4,EM,1,100,RS
1735218611.996203,564117.000,24058,4,EM,1,100,RB
1735218612.047203,564168.000,24058,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218612.098204,564219.000,24058,4,EM,1,100,PS
1735218612.148204,564269.000,24092,4,EM,1,100,RS
1735218612.198205,564319.000,24092,4,EM,1,100,RB
1735218612.248205,564369.000,24092,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218612.298205,564419.000,24092,4,EM,1,100,PS
1735218612.348456,564469.250,24123,4,EM,1,100,RS
1735218612.398706,564519.500,24123,4,EM,1,100,RB
1735218612.448956,564569.750,24123,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218612.499207,564620.000,24123,4,EM,1,100,PS
1735218612.549458,564670.250,24157,4,EM,1,100,RS
1735218612.599708,564720.500,24157,4,EM,1,100,RB
1735218612.649958,564770.750,24157,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218612.700209,564821.000,24157,4,EM,1,100,PS
1735218612.750459,564871.250,24189,4,EM,1,100,RS
1735218612.800710,564921.500,24189,4,EM,1,100,RB
1735218612.850960,564971.750,24189,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218612.901211,565022.000,24189,4,EM,1,100,PS
1735218612.951711,565072.500,24224,4,EM,1,100,RS
1735218613.002211,565123.000,24224,4,EM,1,100,RB
1735218613.052712,565173.500,24224,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218613.103212,565224.000,24224,4,EM,1,100,PS
1735218613.153463,565274.250,24258,4,EM,1,100,RS
1735218613.203713,565324.500,24258,4,EM,1,100,RB
1735218613.253963,565374.750,24258,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218613.304214,565425.000,24258,4,EM,1,100,PS
1735218613.354464,565475.250,24291,4,EM,1,100,RS
1735218613.404715,565525.500,24291,4,EM,1,100,RB
1735218613.454965,565575.750,24291,4,EM,1,100,2024-12-26_20-04-52-680853.csv
