LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734424712.938392,1220295.500,629,2,EL,1,100,-17312.800781
1734424713.004892,1220362.000,629,2,EL,1,100,-17311.599609
1734424713.071892,1220429.000,646,1,EL,1,100,-17311.800781
1734424713.138392,1220495.500,661,2,EL,1,100,-17311.000000
1734424713.204892,1220562.000,661,2,EL,1,100,-17309.400391
1734424713.271893,1220629.000,680,1,EL,1,100,-17308.800781
1734424713.338392,1220695.500,696,2,EL,1,100,-17308.000000
1734424713.404893,1220762.000,696,2,EL,1,100,-17307.000000
1734424713.471893,1220829.000,714,1,EL,1,100,-17307.000000
1734424713.538393,1220895.500,728,2,EL,1,100,-17307.599609
1734424713.604893,1220962.000,728,2,EL,1,100,-17309.000000
1734424713.671893,1221029.000,745,1,EL,1,100,-17313.000000
1734424713.738393,1221095.500,762,2,EL,1,100,-17315.800781
1734424713.804893,1221162.000,762,2,EL,1,100,-17319.400391
1734424713.871893,1221229.000,781,1,EL,1,100,-17323.000000
1734424713.938393,1221295.500,795,2,EL,1,100,-17324.599609
1734424714.004894,1221362.000,795,2,EL,1,100,-17327.599609
1734424714.071894,1221429.000,812,1,EL,1,100,-17330.400391
1734424714.138394,1221495.500,829,2,EL,1,100,-17331.000000
1734424714.204894,1221562.000,829,2,EL,1,100,-17330.800781
1734424714.271894,1221629.000,846,1,EL,1,100,-17332.000000
1734424714.338394,1221695.500,863,2,EL,1,100,-17331.599609
1734424714.404894,1221762.000,863,2,EL,1,100,-17330.599609
1734424714.471894,1221829.000,882,1,EL,1,100,-17329.800781
1734424714.538394,1221895.500,900,2,EL,1,100,-17329.000000
1734424714.604894,1221962.000,900,2,EL,1,100,-17328.599609
1734424714.671895,1222029.000,917,1,EL,1,100,-17327.400391
1734424714.738394,1222095.500,934,2,EL,1,100,-17325.599609
1734424714.804895,1222162.000,934,2,EL,1,100,-17324.199219
1734424714.871395,1222228.500,949,2,EL,1,100,-17323.400391
1734424714.937895,1222295.000,949,2,EL,1,100,-17322.599609
1734424715.004895,1222362.000,965,1,EL,1,100,-17320.800781
1734424715.071395,1222428.500,983,2,EL,1,100,-17319.000000
1734424715.137895,1222495.000,983,2,EL,1,100,-17317.400391
1734424715.204895,1222562.000,999,1,EL,1,100,-17316.199219
1734424715.271395,1222628.500,1016,2,EL,1,100,-17315.000000
1734424715.337895,1222695.000,1016,2,EL,1,100,-17312.599609
1734424715.404896,1222762.000,1032,1,EL,1,100,-17310.400391
1734424715.471396,1222828.500,1050,2,EL,1,100,-17309.199219
1734424715.537896,1222895.000,1050,2,EL,1,100,-17307.000000
1734424715.604896,1222962.000,1066,1,EL,1,100,-17305.599609
1734424715.671396,1223028.500,1081,2,EL,1,100,-17304.800781
1734424715.737896,1223095.000,1081,2,EL,1,100,-17303.199219
1734424715.804896,1223162.000,1100,1,EL,1,100,-17302.800781
1734424715.871396,1223228.500,1117,2,EL,1,100,-17301.000000
1734424715.937896,1223295.000,1117,2,EL,1,100,-17300.000000
1734424716.004896,1223362.000,1133,1,EL,1,100,-17299.000000
1734424716.071397,1223428.500,1149,2,EL,1,100,-17299.000000
1734424716.137897,1223495.000,1149,2,EL,1,100,-17296.800781
1734424716.204563,1223561.667,1169,3,EL,1,100,-17293.400391
1734424716.271230,1223628.333,1169,3,EL,1,100,-17294.000000
1734424716.337897,1223695.000,1169,3,EL,1,100,-17295.800781
1734424716.404397,1223761.500,1188,2,EL,1,100,-17296.800781
1734424716.470897,1223828.000,1188,2,EL,1,100,-17296.800781
1734424716.537897,1223895.000,1205,1,EL,1,100,-17295.400391
1734424716.604397,1223961.500,1220,2,EL,1,100,-17295.000000
1734424716.670897,1224028.000,1220,2,EL,1,100,-17295.199219
1734424716.737897,1224095.000,1236,1,EL,1,100,-17295.599609
1734424716.804398,1224161.500,1253,2,EL,1,100,-17295.800781
1734424716.870898,1224228.000,1253,2,EL,1,100,-17295.599609
1734424716.937898,1224295.000,1270,2,EL,1,100,-17295.000000
1734424717.004898,1224362.000,1270,2,EL,1,100,-17296.199219
1734424717.070898,1224428.000,1288,1,EL,1,100,-17297.199219
1734424717.137898,1224495.000,1304,2,EL,1,100,-17297.400391
1734424717.204898,1224562.000,1304,2,EL,1,100,-17295.800781
1734424717.270898,1224628.000,1320,1,EL,1,100,-17293.599609
1734424717.337898,1224695.000,1337,2,EL,1,100,-17292.000000
1734424717.404898,1224762.000,1337,2,EL,1,100,-17290.000000
1734424717.470898,1224828.000,1354,1,EL,1,100,-17288.800781
1734424717.537899,1224895.000,1369,2,EL,1,100,-17286.400391
1734424717.604899,1224962.000,1369,2,EL,1,100,-17284.599609
1734424717.670899,1225028.000,1385,1,EL,1,100,-17282.400391
1734424717.737899,1225095.000,1405,2,EL,1,100,-17280.000000
1734424717.804899,1225162.000,1405,2,EL,1,100,-17278.199219
1734424717.870899,1225228.000,1423,1,EL,1,100,-17275.199219
1734424717.937399,1225294.500,1438,2,EL,1,100,-17271.800781
1734424718.003899,1225361.000,1438,2,EL,1,100,-17269.599609
1734424718.070899,1225428.000,1454,1,EL,1,100,-17265.800781
1734424718.137899,1225495.000,1474,2,EL,1,100,-17261.599609
1734424718.204900,1225562.000,1474,2,EL,1,100,-17258.800781
1734424718.270900,1225628.000,1490,1,EL,1,100,-17257.199219
1734424718.337400,1225694.500,1506,2,EL,1,100,-17255.400391
1734424718.403900,1225761.000,1506,2,EL,1,100,-17254.599609
1734424718.470900,1225828.000,1522,1,EL,1,100,-17252.800781
1734424718.537400,1225894.500,1539,2,EL,1,100,-17249.800781
1734424718.603900,1225961.000,1539,2,EL,1,100,-17249.400391
1734424718.670900,1226028.000,1555,2,EL,1,100,-17247.800781
1734424718.737900,1226095.000,1555,2,EL,1,100,-17245.599609
1734424718.803900,1226161.000,1575,1,EL,1,100,-17244.800781
1734424718.870900,1226228.000,1589,2,EL,1,100,-17242.800781
1734424718.937901,1226295.000,1589,2,EL,1,100,-17241.000000
1734424719.004901,1226362.000,1606,1,EL,1,100,-17240.000000
1734424719.071401,1226428.500,1623,2,EL,1,100,-17238.199219
1734424719.137901,1226495.000,1623,2,EL,1,100,-17237.400391
1734424719.203901,1226561.000,1640,1,EL,1,100,-17237.000000
1734424719.270901,1226628.000,1654,2,EL,1,100,-17236.800781
1734424719.337901,1226695.000,1654,2,EL,1,100,-17236.000000
1734424719.403901,1226761.000,1673,1,EL,1,100,-17236.800781
1734424719.470901,1226828.000,1690,2,EL,1,100,-17237.400391
1734424719.537901,1226895.000,1690,2,EL,1,100,-17239.000000
1734424719.603902,1226961.000,1707,1,EL,1,100,-17241.800781
1734424719.670902,1227028.000,1721,2,EL,1,100,-17244.199219
1734424719.737902,1227095.000,1721,2,EL,1,100,-17246.599609
1734424719.803902,1227161.000,1739,1,EL,1,100,-17251.199219
1734424719.870902,1227228.000,1755,2,EL,1,100,-17257.000000
1734424719.937902,1227295.000,1755,2,EL,1,100,-17260.599609
1734424720.003902,1227361.000,1772,1,EL,1,100,-17264.599609
1734424720.070902,1227428.000,1787,2,EL,1,100,-17269.000000
1734424720.137902,1227495.000,1787,2,EL,1,100,-17273.400391
1734424720.203902,1227561.000,1806,1,EL,1,100,-17277.000000
1734424720.270902,1227628.000,1822,2,EL,1,100,-17278.800781
1734424720.337903,1227695.000,1822,2,EL,1,100,-17281.400391
1734424720.404403,1227761.500,1840,2,EL,1,100,-17282.800781
1734424720.470903,1227828.000,1840,2,EL,1,100,-17284.199219
1734424720.537903,1227895.000,1858,1,EL,1,100,-17285.000000
1734424720.604403,1227961.500,1873,2,EL,1,100,-17286.400391
1734424720.670903,1228028.000,1873,2,EL,1,100,-17286.800781
1734424720.737903,1228095.000,1891,1,EL,1,100,-17286.800781
1734424720.804403,1228161.500,1909,2,EL,1,100,-17286.800781
1734424720.870903,1228228.000,1909,2,EL,1,100,-17287.599609
1734424720.937903,1228295.000,1925,1,EL,1,100,-17288.599609
1734424721.004404,1228361.500,1940,2,EL,1,100,-17288.800781
1734424721.070904,1228428.000,1940,2,EL,1,100,-17287.599609
1734424721.136904,1228494.000,1957,1,EL,1,100,-17287.000000
1734424721.203904,1228561.000,1974,2,EL,1,100,-17285.800781
1734424721.270904,1228628.000,1974,2,EL,1,100,-17284.599609
1734424721.337571,1228694.667,1999,3,EL,1,100,-17283.000000
1734424721.404238,1228761.333,1999,3,EL,1,100,-17281.199219
1734424721.470904,1228828.000,1999,3,EL,1,100,-17278.800781
1734424721.537404,1228894.500,2015,2,EL,1,100,-17277.400391
1734424721.603904,1228961.000,2015,2,EL,1,100,-17275.199219
1734424721.670904,1229028.000,2032,1,EL,1,100,-17273.000000
1734424721.737405,1229094.500,2049,2,EL,1,100,-17270.800781
1734424721.803905,1229161.000,2049,2,EL,1,100,-17268.599609
1734424721.870905,1229228.000,2066,1,EL,1,100,-17267.199219
1734424721.937405,1229294.500,2080,2,EL,1,100,-17265.800781
1734424722.003905,1229361.000,2080,2,EL,1,100,-17264.199219
1734424722.070905,1229428.000,2099,1,EL,1,100,-17262.400391
1734424722.137405,1229494.500,2116,2,EL,1,100,-17261.000000
1734424722.203905,1229561.000,2116,2,EL,1,100,-17259.400391
1734424722.270905,1229628.000,2133,1,EL,1,100,-17257.599609
1734424722.337405,1229694.500,2147,2,EL,1,100,-17256.199219
1734424722.403906,1229761.000,2147,2,EL,1,100,-17254.400391
1734424722.470906,1229828.000,2165,1,EL,1,100,-17251.199219
1734424722.537406,1229894.500,2181,2,EL,1,100,-17250.000000
1734424722.603906,1229961.000,2181,2,EL,1,100,-17248.599609
1734424722.670906,1230028.000,2200,1,EL,1,100,-17247.599609
1734424722.737406,1230094.500,2215,2,EL,1,100,-17246.000000
1734424722.803906,1230161.000,2215,2,EL,1,100,-17244.199219
1734424722.870906,1230228.000,2234,1,EL,1,100,-17244.000000
1734424722.937406,1230294.500,2250,2,EL,1,100,-17243.000000
1734424723.003906,1230361.000,2250,2,EL,1,100,-17241.599609
1734424723.070906,1230428.000,2267,1,EL,1,100,-17239.599609
1734424723.137407,1230494.500,2282,2,EL,1,100,-17237.599609
1734424723.203907,1230561.000,2282,2,EL,1,100,-17236.400391
1734424723.270907,1230628.000,2299,1,EL,1,100,-17235.800781
1734424723.337407,1230694.500,2317,2,EL,1,100,-17235.000000
1734424723.403907,1230761.000,2317,2,EL,1,100,-17233.400391
1734424723.470907,1230828.000,2335,1,EL,1,100,-17233.000000
1734424723.537407,1230894.500,2350,2,EL,1,100,-17232.199219
1734424723.603907,1230961.000,2350,2,EL,1,100,-17232.000000
1734424723.670407,1231027.500,2366,2,EL,1,100,-17232.199219
1734424723.736907,1231094.000,2366,2,EL,1,100,-17232.400391
1734424723.803907,1231161.000,2383,1,EL,1,100,-17234.400391
1734424723.870408,1231227.500,2400,2,EL,1,100,-17240.599609
1734424723.936908,1231294.000,2400,2,EL,1,100,-17246.800781
1734424724.003908,1231361.000,2418,1,EL,1,100,-17251.599609
1734424724.070408,1231427.500,2434,2,EL,1,100,-17255.599609
1734424724.136908,1231494.000,2434,2,EL,1,100,-17259.199219
1734424724.203908,1231561.000,2450,1,EL,1,100,-17264.000000
1734424724.270408,1231627.500,2467,2,EL,1,100,-17269.199219
1734424724.336908,1231694.000,2467,2,EL,1,100,-17276.000000
1734424724.403908,1231761.000,2483,1,EL,1,100,-17283.000000
1734424724.470408,1231827.500,2499,2,EL,1,100,-17285.800781
1734424724.536909,1231894.000,2499,2,EL,1,100,-17288.199219
1734424724.603909,1231961.000,2515,1,EL,1,100,-17291.000000
1734424724.670409,1232027.500,2534,2,EL,1,100,-17294.400391
1734424724.736909,1232094.000,2534,2,EL,1,100,-17299.400391
1734424724.803909,1232161.000,2551,1,EL,1,100,-17301.000000
1734424724.870409,1232227.500,2568,2,EL,1,100,-17301.599609
1734424724.936909,1232294.000,2568,2,EL,1,100,-17302.800781
1734424725.003909,1232361.000,2584,1,EL,1,100,-17303.199219
1734424725.070409,1232427.500,2602,2,EL,1,100,-17303.199219
1734424725.136909,1232494.000,2602,2,EL,1,100,-17303.000000
1734424725.203909,1232561.000,2618,1,EL,1,100,-17303.599609
1734424725.270410,1232627.500,2633,2,EL,1,100,-17304.000000
1734424725.336910,1232694.000,2633,2,EL,1,100,-17302.800781
1734424725.403910,1232761.000,2651,1,EL,1,100,-17302.000000
1734424725.470410,1232827.500,2669,2,EL,1,100,-17301.199219
1734424725.536910,1232894.000,2669,2,EL,1,100,-17299.800781
1734424725.603910,1232961.000,2685,1,EL,1,100,-17298.800781
1734424725.670410,1233027.500,2701,2,EL,1,100,-17297.800781
1734424725.736910,1233094.000,2701,2,EL,1,100,-17297.000000
1734424725.803910,1233161.000,2717,1,EL,1,100,-17296.199219
1734424725.870410,1233227.500,2734,2,EL,1,100,-17295.000000
1734424725.936911,1233294.000,2734,2,EL,1,100,-17293.800781
1734424726.003411,1233360.500,2752,2,EL,1,100,-17292.000000
1734424726.069911,1233427.000,2752,2,EL,1,100,-17290.599609
1734424726.136911,1233494.000,2770,1,EL,1,100,-17289.199219
1734424726.203411,1233560.500,2784,2,EL,1,100,-17287.199219
1734424726.269911,1233627.000,2784,2,EL,1,100,-17285.000000
1734424726.336911,1233694.000,2801,1,EL,1,100,-17283.599609
1734424726.403411,1233760.500,2818,2,EL,1,100,-17282.199219
1734424726.469911,1233827.000,2818,2,EL,1,100,-17280.400391
1734424726.536911,1233894.000,2836,2,EL,1,100,-17279.400391
1734424726.603911,1233961.000,2836,2,EL,1,100,-17278.000000
1734424726.669912,1234027.000,2854,1,EL,1,100,-17276.400391
1734424726.736912,1234094.000,2870,2,EL,1,100,-17274.599609
1734424726.803912,1234161.000,2870,2,EL,1,100,-17273.199219
1734424726.869912,1234227.000,2886,1,EL,1,100,-17272.400391
1734424726.936912,1234294.000,2903,2,EL,1,100,-17271.000000
1734424727.003912,1234361.000,2903,2,EL,1,100,-17269.000000
1734424727.069912,1234427.000,2919,1,EL,1,100,-17267.599609
1734424727.136912,1234494.000,2935,2,EL,1,100,-17266.800781
1734424727.203912,1234561.000,2935,2,EL,1,100,-17265.800781
1734424727.269912,1234627.000,2951,1,EL,1,100,-17264.599609
1734424727.336913,1234694.000,2968,2,EL,1,100,-17263.000000
1734424727.403913,1234761.000,2968,2,EL,1,100,-17261.599609
1734424727.469913,1234827.000,2987,1,EL,1,100,-17260.400391
1734424727.536913,1234894.000,3003,2,EL,1,100,-17259.599609
1734424727.603913,1234961.000,3003,2,EL,1,100,-17258.199219
1734424727.669913,1235027.000,3018,1,EL,1,100,-17257.000000
1734424727.736413,1235093.500,3036,2,EL,1,100,-17255.800781
1734424727.802913,1235160.000,3036,2,EL,1,100,-17255.199219
1734424727.869913,1235227.000,3054,2,EL,1,100,-17254.000000
1734424727.936913,1235294.000,3054,2,EL,1,100,-17252.000000
1734424728.003913,1235361.000,3071,1,EL,1,100,-17250.800781
1734424728.070414,1235427.500,3088,2,EL,1,100,-17250.199219
1734424728.136914,1235494.000,3088,2,EL,1,100,-17248.599609
1734424728.202914,1235560.000,3105,1,EL,1,100,-17247.400391
1734424728.269914,1235627.000,3121,2,EL,1,100,-17246.199219
1734424728.336914,1235694.000,3121,2,EL,1,100,-17244.800781
1734424728.403914,1235761.000,3138,1,EL,1,100,-17244.199219
1734424728.470414,1235827.500,3153,2,EL,1,100,-17243.800781
1734424728.536914,1235894.000,3153,2,EL,1,100,-17242.400391
1734424728.602914,1235960.000,3170,1,EL,1,100,-17242.000000
1734424728.669914,1236027.000,3188,2,EL,1,100,-17241.000000
1734424728.736915,1236094.000,3188,2,EL,1,100,-17240.400391
1734424728.802915,1236160.000,3206,1,EL,1,100,-17239.400391
1734424728.869915,1236227.000,3220,2,EL,1,100,-17239.000000
1734424728.936915,1236294.000,3220,2,EL,1,100,-17238.400391
1734424729.002915,1236360.000,3237,1,EL,1,100,-17238.000000
1734424729.069915,1236427.000,3254,2,EL,1,100,-17238.000000
1734424729.136915,1236494.000,3254,2,EL,1,100,-17238.000000
1734424729.202915,1236560.000,3271,1,EL,1,100,-17237.199219
1734424729.269915,1236627.000,3285,2,EL,1,100,-17237.000000
1734424729.336915,1236694.000,3285,2,EL,1,100,-17236.800781
1734424729.402915,1236760.000,3304,1,EL,1,100,-17237.199219
1734424729.469916,1236827.000,3321,2,EL,1,100,-17237.400391
1734424729.536916,1236894.000,3321,2,EL,1,100,-17237.000000
1734424729.602916,1236960.000,3338,1,EL,1,100,-17237.000000
1734424729.669916,1237027.000,3352,2,EL,1,100,-17237.000000
1734424729.736916,1237094.000,3352,2,EL,1,100,-17236.400391
1734424729.802916,1237160.000,3370,1,EL,1,100,-17235.800781
1734424729.869916,1237227.000,3388,2,EL,1,100,-17234.599609
1734424729.936916,1237294.000,3388,2,EL,1,100,-17234.000000
1734424730.002916,1237360.000,3405,1,EL,1,100,-17233.199219
1734424730.069916,1237427.000,3421,2,EL,1,100,-17232.400391
1734424730.136917,1237494.000,3421,2,EL,1,100,-17232.000000
1734424730.203417,1237560.500,3437,2,EL,1,100,-17230.800781
1734424730.269917,1237627.000,3437,2,EL,1,100,-17228.800781
1734424730.336917,1237694.000,3453,1,EL,1,100,-17228.000000
1734424730.403417,1237760.500,3471,2,EL,1,100,-17227.599609
1734424730.469917,1237827.000,3471,2,EL,1,100,-17226.599609
1734424730.536917,1237894.000,3487,1,EL,1,100,-17225.199219
1734424730.603417,1237960.500,3502,2,EL,1,100,-17224.199219
1734424730.669917,1238027.000,3502,2,EL,1,100,-17222.800781
1734424730.736917,1238094.000,3520,1,EL,1,100,-17222.000000
1734424730.803417,1238160.500,3538,2,EL,1,100,-17221.400391
1734424730.869918,1238227.000,3538,2,EL,1,100,-17220.199219
1734424730.936918,1238294.000,3554,1,EL,1,100,-17219.000000
1734424731.003418,1238360.500,3569,2,EL,1,100,-17219.000000
1734424731.069918,1238427.000,3569,2,EL,1,100,-17219.000000
1734424731.136918,1238494.000,3588,1,EL,1,100,-17219.000000
1734424731.203418,1238560.500,3605,2,EL,1,100,-17218.599609
1734424731.269918,1238627.000,3605,2,EL,1,100,-17217.800781
1734424731.336918,1238694.000,3621,1,EL,1,100,-17217.000000
1734424731.403418,1238760.500,3638,2,EL,1,100,-17217.000000
1734424731.469918,1238827.000,3638,2,EL,1,100,-17216.599609
1734424731.536418,1238893.500,3653,2,EL,1,100,-17215.400391
1734424731.602919,1238960.000,3653,2,EL,1,100,-17212.400391
1734424731.669419,1239026.500,3673,2,EL,1,100,-17209.599609
1734424731.735919,1239093.000,3673,2,EL,1,100,-17208.000000
1734424731.802919,1239160.000,3690,1,EL,1,100,-17207.599609
1734424731.869919,1239227.000,3707,2,EL,1,100,-17206.000000
1734424731.936919,1239294.000,3707,2,EL,1,100,-17205.199219
1734424732.002919,1239360.000,3723,1,EL,1,100,-17205.199219
1734424732.069419,1239426.500,3741,2,EL,1,100,-17204.800781
1734424732.135919,1239493.000,3741,2,EL,1,100,-17203.400391
1734424732.202919,1239560.000,3757,1,EL,1,100,-17202.800781
1734424732.269420,1239626.500,3774,2,EL,1,100,-17201.000000
1734424732.335920,1239693.000,3774,2,EL,1,100,-17200.000000
1734424732.402920,1239760.000,3790,1,EL,1,100,-17199.199219
1734424732.469420,1239826.500,3806,2,EL,1,100,-17198.199219
1734424732.535920,1239893.000,3806,2,EL,1,100,-17197.000000
1734424732.602920,1239960.000,3822,1,EL,1,100,-17196.599609
1734424732.669420,1240026.500,3841,2,EL,1,100,-17196.000000
1734424732.735920,1240093.000,3841,2,EL,1,100,-17194.599609
1734424732.802920,1240160.000,3858,1,EL,1,100,-17193.000000
1734424732.869420,1240226.500,3876,2,EL,1,100,-17193.400391
1734424732.935920,1240293.000,3876,2,EL,1,100,-17192.199219
1734424733.002921,1240360.000,3891,1,EL,1,100,-17190.800781
1734424733.069421,1240426.500,3909,2,EL,1,100,-17190.000000
1734424733.135921,1240493.000,3909,2,EL,1,100,-17189.400391
1734424733.202921,1240560.000,3925,2,EL,1,100,-17188.000000
1734424733.269921,1240627.000,3925,2,EL,1,100,-17187.000000
1734424733.335921,1240693.000,3942,1,EL,1,100,-17186.000000
1734424733.402921,1240760.000,3959,2,EL,1,100,-17185.199219
1734424733.469921,1240827.000,3959,2,EL,1,100,-17184.400391
1734424733.535921,1240893.000,3976,1,EL,1,100,-17184.000000
1734424733.602921,1240960.000,3992,2,EL,1,100,-17183.000000
1734424733.669922,1241027.000,3992,2,EL,1,100,-17182.400391
1734424733.735922,1241093.000,4009,1,EL,1,100,-17182.000000
1734424733.802922,1241160.000,4024,2,EL,1,100,-17181.199219
1734424733.869922,1241227.000,4024,2,EL,1,100,-17180.199219
1734424733.935922,1241293.000,4041,1,EL,1,100,-17180.000000
1734424734.002922,1241360.000,4057,2,EL,1,100,-17179.599609
1734424734.069922,1241427.000,4057,2,EL,1,100,-17178.800781
1734424734.135922,1241493.000,4077,1,EL,1,100,-17178.000000
1734424734.202922,1241560.000,4091,2,EL,1,100,-17178.000000
1734424734.269922,1241627.000,4091,2,EL,1,100,-17177.599609
1734424734.335922,1241693.000,4108,1,EL,1,100,-17176.400391
