LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1734424711.664890,1219022.000,412,1,T1,1,100,38.606
1734424711.797890,1219155.000,444,1,T1,1,100,38.617
1734424711.931891,1219289.000,462,1,T1,1,100,38.550
1734424712.064891,1219422.000,479,1,T1,1,100,38.628
1734424712.197891,1219555.000,496,1,T1,1,100,38.697
1734424712.331891,1219689.000,527,1,T1,1,100,38.479
1734424712.464891,1219822.000,545,1,T1,1,100,38.491
1734424712.597892,1219955.000,561,1,T1,1,100,38.390
1734424712.731892,1220089.000,595,1,T1,1,100,38.452
1734424712.864892,1220222.000,614,1,T1,1,100,38.479
1734424712.997892,1220355.000,630,1,T1,1,100,38.562
1734424713.131892,1220489.000,662,1,T1,1,100,38.491
1734424713.264893,1220622.000,681,1,T1,1,100,38.496
1734424713.397893,1220755.000,697,1,T1,1,100,38.605
1734424713.530893,1220888.000,729,1,T1,1,100,38.616
1734424713.664893,1221022.000,746,1,T1,1,100,38.550
1734424713.797893,1221155.000,763,1,T1,1,100,38.628
1734424713.931893,1221289.000,796,1,T1,1,100,38.591
1734424714.064894,1221422.000,813,1,T1,1,100,38.504
1734424714.197894,1221555.000,830,1,T1,1,100,38.502
1734424714.330894,1221688.000,847,1,T1,1,100,38.501
1734424714.464894,1221822.000,883,1,T1,1,100,38.536
1734424714.597894,1221955.000,901,1,T1,1,100,38.586
1734424714.730895,1222088.000,918,1,T1,1,100,38.608
1734424714.864895,1222222.000,950,1,T1,1,100,38.653
1734424714.997895,1222355.000,966,1,T1,1,100,38.566
1734424715.130895,1222488.000,984,1,T1,1,100,38.564
1734424715.264895,1222622.000,1017,1,T1,1,100,38.528
1734424715.397896,1222755.000,1033,1,T1,1,100,38.512
1734424715.530896,1222888.000,1051,1,T1,1,100,38.470
1734424715.664896,1223022.000,1082,1,T1,1,100,38.487
1734424715.797896,1223155.000,1101,1,T1,1,100,38.601
1734424715.930896,1223288.000,1118,1,T1,1,100,38.650
1734424716.064897,1223422.000,1150,1,T1,1,100,38.636
1734424716.197897,1223555.000,1170,2,T1,1,100,38.594
1734424716.330897,1223688.000,1170,2,T1,1,100,38.718
1734424716.464897,1223822.000,1189,1,T1,1,100,38.559
1734424716.597897,1223955.000,1206,1,T1,1,100,38.596
1734424716.730897,1224088.000,1237,1,T1,1,100,38.613
1734424716.864898,1224222.000,1254,1,T1,1,100,38.655
1734424716.997898,1224355.000,1271,1,T1,1,100,38.532
1734424717.130898,1224488.000,1305,1,T1,1,100,38.549
1734424717.263898,1224621.000,1321,1,T1,1,100,38.521
1734424717.397898,1224755.000,1338,1,T1,1,100,38.616
1734424717.530899,1224888.000,1370,1,T1,1,100,38.656
1734424717.663899,1225021.000,1386,1,T1,1,100,38.674
1734424717.797899,1225155.000,1406,1,T1,1,100,38.575
1734424717.930899,1225288.000,1439,1,T1,1,100,38.533
1734424718.063899,1225421.000,1455,1,T1,1,100,38.620
1734424718.197900,1225555.000,1475,1,T1,1,100,38.517
1734424718.330900,1225688.000,1491,1,T1,1,100,38.578
1734424718.463900,1225821.000,1523,1,T1,1,100,38.676
1734424718.597900,1225955.000,1540,1,T1,1,100,38.576
1734424718.730900,1226088.000,1556,1,T1,1,100,38.568
1734424718.863900,1226221.000,1590,1,T1,1,100,38.565
1734424718.997901,1226355.000,1607,1,T1,1,100,38.564
1734424719.130901,1226488.000,1624,1,T1,1,100,38.563
1734424719.263901,1226621.000,1655,1,T1,1,100,38.492
1734424719.397901,1226755.000,1674,1,T1,1,100,38.461
1734424719.530901,1226888.000,1691,1,T1,1,100,38.448
1734424719.663902,1227021.000,1722,1,T1,1,100,38.477
1734424719.797902,1227155.000,1740,1,T1,1,100,38.526
1734424719.930902,1227288.000,1756,1,T1,1,100,38.582
1734424720.063902,1227421.000,1788,1,T1,1,100,38.606
1734424720.197902,1227555.000,1807,1,T1,1,100,38.688
1734424720.330903,1227688.000,1823,1,T1,1,100,38.581
1734424720.463903,1227821.000,1841,1,T1,1,100,38.606
1734424720.596903,1227954.000,1874,1,T1,1,100,38.581
1734424720.730903,1228088.000,1892,1,T1,1,100,38.571
1734424720.863903,1228221.000,1910,1,T1,1,100,38.531
1734424720.996903,1228354.000,1941,1,T1,1,100,38.549
1734424721.130904,1228488.000,1958,1,T1,1,100,38.557
1734424721.263904,1228621.000,1975,1,T1,1,100,38.702
1734424721.396904,1228754.000,2000,1,T1,1,100,38.623
1734424721.530904,1228888.000,2016,1,T1,1,100,38.695
1734424721.663904,1229021.000,2033,1,T1,1,100,38.584
1734424721.796905,1229154.000,2050,1,T1,1,100,38.572
1734424721.930905,1229288.000,2081,1,T1,1,100,38.567
1734424722.063905,1229421.000,2100,1,T1,1,100,38.493
1734424722.196905,1229554.000,2117,1,T1,1,100,38.533
1734424722.330905,1229688.000,2148,1,T1,1,100,38.514
1734424722.463906,1229821.000,2166,1,T1,1,100,38.471
1734424722.596906,1229954.000,2182,1,T1,1,100,38.487
1734424722.730906,1230088.000,2216,1,T1,1,100,38.459
1734424722.863906,1230221.000,2235,1,T1,1,100,38.518
1734424722.996906,1230354.000,2251,1,T1,1,100,38.543
1734424723.130907,1230488.000,2283,1,T1,1,100,38.554
1734424723.263907,1230621.000,2300,1,T1,1,100,38.701
1734424723.396907,1230754.000,2318,1,T1,1,100,38.693
1734424723.530907,1230888.000,2336,1,T1,1,100,38.619
1734424723.663907,1231021.000,2367,1,T1,1,100,38.587
1734424723.796907,1231154.000,2384,1,T1,1,100,38.573
1734424723.930908,1231288.000,2401,1,T1,1,100,38.709
1734424724.063908,1231421.000,2435,1,T1,1,100,38.555
1734424724.196908,1231554.000,2451,1,T1,1,100,38.559
1734424724.329908,1231687.000,2468,1,T1,1,100,38.667
1734424724.463908,1231821.000,2500,1,T1,1,100,38.750
1734424724.596909,1231954.000,2516,1,T1,1,100,38.679
1734424724.729909,1232087.000,2535,1,T1,1,100,38.648
1734424724.863909,1232221.000,2569,1,T1,1,100,38.600
1734424724.996909,1232354.000,2585,1,T1,1,100,38.508
1734424725.129909,1232487.000,2603,1,T1,1,100,38.539
1734424725.263910,1232621.000,2634,1,T1,1,100,38.481
1734424725.396910,1232754.000,2652,1,T1,1,100,38.598
1734424725.529910,1232887.000,2670,1,T1,1,100,38.613
1734424725.663910,1233021.000,2686,1,T1,1,100,38.585
1734424725.796910,1233154.000,2718,1,T1,1,100,38.537
1734424725.929910,1233287.000,2735,1,T1,1,100,38.587
1734424726.063911,1233421.000,2753,1,T1,1,100,38.502
1734424726.196911,1233554.000,2785,1,T1,1,100,38.536
1734424726.329911,1233687.000,2802,1,T1,1,100,38.658
1734424726.463911,1233821.000,2819,1,T1,1,100,38.497
1734424726.596911,1233954.000,2837,1,T1,1,100,38.534
1734424726.729912,1234087.000,2871,1,T1,1,100,38.586
1734424726.863912,1234221.000,2887,1,T1,1,100,38.537
1734424726.996912,1234354.000,2904,1,T1,1,100,38.658
1734424727.129912,1234487.000,2936,1,T1,1,100,38.604
1734424727.263912,1234621.000,2952,1,T1,1,100,38.616
1734424727.396913,1234754.000,2969,1,T1,1,100,38.621
1734424727.529913,1234887.000,2988,1,T1,1,100,38.659
1734424727.662913,1235020.000,3019,1,T1,1,100,38.569
1734424727.796913,1235154.000,3037,1,T1,1,100,38.494
1734424727.929913,1235287.000,3055,1,T1,1,100,38.533
1734424728.062914,1235420.000,3089,1,T1,1,100,38.479
1734424728.196914,1235554.000,3106,1,T1,1,100,38.526
1734424728.329914,1235687.000,3122,1,T1,1,100,38.547
1734424728.462914,1235820.000,3154,1,T1,1,100,38.591
1734424728.596914,1235954.000,3171,1,T1,1,100,38.539
1734424728.729914,1236087.000,3189,1,T1,1,100,38.517
1734424728.862915,1236220.000,3221,1,T1,1,100,38.578
1734424728.996915,1236354.000,3238,1,T1,1,100,38.392
1734424729.129915,1236487.000,3255,1,T1,1,100,38.453
1734424729.262915,1236620.000,3286,1,T1,1,100,38.444
1734424729.396915,1236754.000,3305,1,T1,1,100,38.405
1734424729.529916,1236887.000,3322,1,T1,1,100,38.530
1734424729.662916,1237020.000,3353,1,T1,1,100,38.655
1734424729.796916,1237154.000,3371,1,T1,1,100,38.602
1734424729.929916,1237287.000,3389,1,T1,1,100,38.615
1734424730.062917,1237420.000,3406,1,T1,1,100,38.550
1734424730.196917,1237554.000,3438,1,T1,1,100,38.557
1734424730.329917,1237687.000,3454,1,T1,1,100,38.702
1734424730.462917,1237820.000,3472,1,T1,1,100,38.765
1734424730.596917,1237954.000,3503,1,T1,1,100,38.721
1734424730.729917,1238087.000,3521,1,T1,1,100,38.560
1734424730.862918,1238220.000,3539,1,T1,1,100,38.526
1734424730.996918,1238354.000,3570,1,T1,1,100,38.547
1734424731.129918,1238487.000,3589,1,T1,1,100,38.520
1734424731.262918,1238620.000,3606,1,T1,1,100,38.509
1734424731.395918,1238753.000,3622,1,T1,1,100,38.610
1734424731.529918,1238887.000,3654,1,T1,1,100,38.654
1734424731.662919,1239020.000,3674,1,T1,1,100,38.673
1734424731.795919,1239153.000,3691,1,T1,1,100,38.646
1734424731.929919,1239287.000,3708,1,T1,1,100,38.563
1734424732.062919,1239420.000,3742,1,T1,1,100,38.563
1734424732.195920,1239553.000,3758,1,T1,1,100,38.634
1734424732.329920,1239687.000,3775,1,T1,1,100,38.487
1734424732.462920,1239820.000,3807,1,T1,1,100,38.494
1734424732.595920,1239953.000,3823,1,T1,1,100,38.568
1734424732.729920,1240087.000,3842,1,T1,1,100,38.530
1734424732.862920,1240220.000,3859,1,T1,1,100,38.513
1734424732.995921,1240353.000,3892,1,T1,1,100,38.576
1734424733.129921,1240487.000,3910,1,T1,1,100,38.498
1734424733.262921,1240620.000,3926,1,T1,1,100,38.534
1734424733.395921,1240753.000,3960,1,T1,1,100,38.621
1734424733.529921,1240887.000,3977,1,T1,1,100,38.552
1734424733.662921,1241020.000,3993,1,T1,1,100,38.629
1734424733.795922,1241153.000,4025,1,T1,1,100,38.591
1734424733.928922,1241286.000,4042,1,T1,1,100,38.469
1734424734.062922,1241420.000,4058,1,T1,1,100,38.451
1734424734.195922,1241553.000,4092,1,T1,1,100,38.550
1734424734.328923,1241686.000,4109,1,T1,1,100,38.557
1734424734.462923,1241820.000,4126,1,T1,1,100,38.560
1734424734.595923,1241953.000,4143,1,T1,1,100,38.597
1734424734.728923,1242086.000,4174,1,T1,1,100,38.648
1734424734.862923,1242220.000,4193,1,T1,1,100,38.600
1734424734.995924,1242353.000,4210,1,T1,1,100,38.614
1734424735.128924,1242486.000,4242,1,T1,1,100,38.549
1734424735.262924,1242620.000,4258,1,T1,1,100,38.450
1734424735.395924,1242753.000,4275,1,T1,1,100,38.479
1734424735.528924,1242886.000,4309,1,T1,1,100,38.562
1734424735.662924,1243020.000,4325,1,T1,1,100,38.562
1734424735.795925,1243153.000,4343,1,T1,1,100,38.527
1734424735.928925,1243286.000,4374,1,T1,1,100,38.512
1734424736.062925,1243420.000,4390,1,T1,1,100,38.470
1734424736.195925,1243553.000,4410,1,T1,1,100,38.487
1734424736.328925,1243686.000,4441,1,T1,1,100,38.459
1734424736.462925,1243820.000,4458,1,T1,1,100,38.518
1734424736.595926,1243953.000,4475,1,T1,1,100,38.508
1734424736.728926,1244086.000,4491,1,T1,1,100,38.574
1734424736.861926,1244219.000,4530,1,T1,1,100,38.568
1734424736.995926,1244353.000,4547,1,T1,1,100,38.636
1734424737.128927,1244486.000,4564,1,T1,1,100,38.594
1734424737.261927,1244619.000,4595,1,T1,1,100,38.470
1734424737.395927,1244753.000,4614,1,T1,1,100,38.522
1734424737.528927,1244886.000,4631,1,T1,1,100,38.687
1734424737.662927,1245020.000,4662,1,T1,1,100,38.616
1734424737.795928,1245153.000,4680,1,T1,1,100,38.586
1734424737.928928,1245286.000,4698,1,T1,1,100,38.502
1734424738.061928,1245419.000,4732,1,T1,1,100,38.607
1734424738.195928,1245553.000,4749,1,T1,1,100,38.475
1734424738.328928,1245686.000,4765,1,T1,1,100,38.525
1734424738.461928,1245819.000,4797,1,T1,1,100,38.475
1734424738.595929,1245953.000,4814,1,T1,1,100,38.525
1734424738.728929,1246086.000,4832,1,T1,1,100,38.475
1734424738.861929,1246219.000,4850,1,T1,1,100,38.596
1734424738.995929,1246353.000,4881,1,T1,1,100,38.541
1734424739.128929,1246486.000,4898,1,T1,1,100,38.553
1734424739.261930,1246619.000,4915,1,T1,1,100,38.523
1734424739.395930,1246753.000,4949,1,T1,1,100,38.475
1734424739.528930,1246886.000,4965,1,T1,1,100,38.383
1734424739.661930,1247019.000,4982,1,T1,1,100,38.485
1734424739.795930,1247153.000,5014,1,T1,1,100,38.458
1734424739.928931,1247286.000,5032,1,T1,1,100,38.482
1734424740.061931,1247419.000,5049,1,T1,1,100,38.528
1734424740.195931,1247553.000,5081,1,T1,1,100,38.441
1734424740.328931,1247686.000,5097,1,T1,1,100,38.474
1734424740.461931,1247819.000,5117,1,T1,1,100,38.524
1734424740.594931,1247952.000,5148,1,T1,1,100,38.511
1734424740.728932,1248086.000,5164,1,T1,1,100,38.505
1734424740.861932,1248219.000,5182,1,T1,1,100,38.502
1734424740.995932,1248353.000,5213,1,T1,1,100,38.572
1734424741.128932,1248486.000,5232,1,T1,1,100,38.567
1734424741.261932,1248619.000,5249,1,T1,1,100,38.564
1734424741.394933,1248752.000,5265,1,T1,1,100,38.457
1734424741.528933,1248886.000,5297,1,T1,1,100,38.446
1734424741.661933,1249019.000,5314,1,T1,1,100,38.512
1734424741.794933,1249152.000,5332,1,T1,1,100,38.576
1734424741.928933,1249286.000,5354,1,T1,1,100,38.497
1734424742.061934,1249419.000,5371,1,T1,1,100,38.534
1734424742.194934,1249552.000,5403,1,T1,1,100,38.515
1734424742.328934,1249686.000,5419,1,T1,1,100,38.436
1734424742.461934,1249819.000,5439,1,T1,1,100,38.578
1734424742.594934,1249952.000,5470,1,T1,1,100,38.569
1734424742.728935,1250086.000,5486,1,T1,1,100,38.565
1734424742.861935,1250219.000,5506,1,T1,1,100,38.599
1734424742.994935,1250352.000,5539,1,T1,1,100,38.543
1734424743.128935,1250486.000,5556,1,T1,1,100,38.483
1734424743.261935,1250619.000,5573,1,T1,1,100,38.457
1734424743.394935,1250752.000,5589,1,T1,1,100,38.552
1734424743.527936,1250885.000,5621,1,T1,1,100,38.558
1734424743.661936,1251019.000,5640,1,T1,1,100,38.490
1734424743.794936,1251152.000,5657,1,T1,1,100,38.637
1734424743.928936,1251286.000,5688,1,T1,1,100,38.559
1734424744.061936,1251419.000,5705,1,T1,1,100,38.561
1734424744.194937,1251552.000,5722,1,T1,1,100,38.597
1734424744.328937,1251686.000,5755,1,T1,1,100,38.436
1734424744.461937,1251819.000,5773,1,T1,1,100,38.508
1734424744.594937,1251952.000,5789,1,T1,1,100,38.574
1734424744.727937,1252085.000,5806,1,T1,1,100,38.568
1734424744.861938,1252219.000,5838,1,T1,1,100,38.529
1734424744.994938,1252352.000,5856,1,T1,1,100,38.548
1734424745.127938,1252485.000,5874,1,T1,1,100,38.521
1734424745.261938,1252619.000,5905,1,T1,1,100,38.474
1734424745.394938,1252752.000,5921,1,T1,1,100,38.453
1734424745.527938,1252885.000,5939,1,T1,1,100,38.444
1734424745.661939,1253019.000,5972,1,T1,1,100,38.476
1734424745.794939,1253152.000,5989,1,T1,1,100,38.490
1734424745.927939,1253285.000,6006,1,T1,1,100,38.566
1734424746.061939,1253419.000,6038,1,T1,1,100,38.529
1734424746.194939,1253552.000,6054,1,T1,1,100,38.583
1734424746.327940,1253685.000,6073,1,T1,1,100,38.536
1734424746.461940,1253819.000,6105,1,T1,1,100,38.445
1734424746.594940,1253952.000,6121,1,T1,1,100,38.512
1734424746.727940,1254085.000,6138,1,T1,1,100,38.505
1734424746.861940,1254219.000,6170,1,T1,1,100,38.502
1734424746.994941,1254352.000,6192,1,T1,1,100,38.465
1734424747.127941,1254485.000,6209,1,T1,1,100,38.521
1734424747.261941,1254619.000,6226,1,T1,1,100,38.438
1734424747.394941,1254752.000,6242,1,T1,1,100,38.509
1734424747.527941,1254885.000,6274,1,T1,1,100,38.610
1734424747.660941,1255018.000,6291,1,T1,1,100,38.477
1734424747.794942,1255152.000,6308,1,T1,1,100,38.561
1734424747.927942,1255285.000,6329,1,T1,1,100,38.491
1734424748.060942,1255418.000,6361,1,T1,1,100,38.567
1734424748.194942,1255552.000,6377,1,T1,1,100,38.529
1734424748.327942,1255685.000,6394,1,T1,1,100,38.583
1734424748.460943,1255818.000,6426,1,T1,1,100,38.536
1734424748.594943,1255952.000,6444,1,T1,1,100,38.480
1734424748.727943,1256085.000,6461,1,T1,1,100,38.421
1734424748.860943,1256218.000,6493,1,T1,1,100,38.466
1734424748.994943,1256352.000,6509,1,T1,1,100,38.521
1734424749.127944,1256485.000,6527,1,T1,1,100,38.509
1734424749.260944,1256618.000,6560,1,T1,1,100,38.610
1734424749.394944,1256752.000,6576,1,T1,1,100,38.548
1734424749.527944,1256885.000,6594,1,T1,1,100,38.485
1734424749.660944,1257018.000,6625,1,T1,1,100,38.529
1734424749.794945,1257152.000,6642,1,T1,1,100,38.406
1734424749.927945,1257285.000,6661,1,T1,1,100,38.459
1734424750.060945,1257418.000,6677,1,T1,1,100,38.553
1734424750.193945,1257551.000,6709,1,T1,1,100,38.488
1734424750.327945,1257685.000,6726,1,T1,1,100,38.530
1734424750.460945,1257818.000,6743,1,T1,1,100,38.584
1734424750.594946,1257952.000,6776,1,T1,1,100,38.430
1734424750.727946,1258085.000,6793,1,T1,1,100,38.470
1734424750.860946,1258218.000,6810,1,T1,1,100,38.558
1734424750.993946,1258351.000,6827,1,T1,1,100,38.419
1734424751.127946,1258485.000,6859,1,T1,1,100,38.394
1734424751.260947,1258618.000,6877,1,T1,1,100,38.490
1734424751.393947,1258751.000,6894,1,T1,1,100,38.602
1734424751.527947,1258885.000,6926,1,T1,1,100,38.438
1734424751.660947,1259018.000,6942,1,T1,1,100,38.508
1734424751.793947,1259151.000,6960,1,T1,1,100,38.539
1734424751.927948,1259285.000,6978,1,T1,1,100,38.552
1734424752.060948,1259418.000,7014,2,T1,1,100,38.523
1734424752.193948,1259551.000,7014,2,T1,1,100,38.545
1734424752.327948,1259685.000,7045,1,T1,1,100,38.520
1734424752.460948,1259818.000,7062,1,T1,1,100,38.579
1734424752.593948,1259951.000,7081,1,T1,1,100,38.605
1734424752.727949,1260085.000,7097,1,T1,1,100,38.510
1734424752.860949,1260218.000,7131,1,T1,1,100,38.469
1734424752.993949,1260351.000,7148,1,T1,1,100,38.487
1734424753.127949,1260485.000,7165,1,T1,1,100,38.423
1734424753.260949,1260618.000,7198,1,T1,1,100,38.502
1734424753.393950,1260751.000,7215,1,T1,1,100,38.536
1734424753.527950,1260885.000,7232,1,T1,1,100,38.516
1734424753.660950,1261018.000,7263,1,T1,1,100,38.542
1734424753.793950,1261151.000,7281,1,T1,1,100,38.483
1734424753.926950,1261284.000,7297,1,T1,1,100,38.493
1734424754.060951,1261418.000,7331,1,T1,1,100,38.532
1734424754.193951,1261551.000,7348,1,T1,1,100,38.549
1734424754.326951,1261684.000,7364,1,T1,1,100,38.557
1734424754.460951,1261818.000,7396,1,T1,1,100,38.666
1734424754.593951,1261951.000,7415,1,T1,1,100,38.643
1734424754.726952,1262084.000,7431,1,T1,1,100,38.633
1734424754.860952,1262218.000,7449,1,T1,1,100,38.522
1734424754.993952,1262351.000,7480,1,T1,1,100,38.439
1734424755.126952,1262484.000,7497,1,T1,1,100,38.403
1734424755.260952,1262618.000,7516,1,T1,1,100,38.458
1734424755.393952,1262751.000,7548,1,T1,1,100,38.446
1734424755.526953,1262884.000,7564,1,T1,1,100,38.619
1734424755.660953,1263018.000,7581,1,T1,1,100,38.445
1734424755.793953,1263151.000,7613,1,T1,1,100,38.476
1734424755.926953,1263284.000,7629,1,T1,1,100,38.490
1734424756.060953,1263418.000,7646,1,T1,1,100,38.460
1734424756.193954,1263551.000,7680,1,T1,1,100,38.412
1734424756.326954,1263684.000,7696,1,T1,1,100,38.497
1734424756.460954,1263818.000,7714,1,T1,1,100,38.463
1734424756.593954,1263951.000,7745,1,T1,1,100,38.520
1734424756.726954,1264084.000,7763,1,T1,1,100,38.508
1734424756.860955,1264218.000,7781,1,T1,1,100,38.539
1734424756.993955,1264351.000,7797,1,T1,1,100,38.517
1734424757.126955,1264484.000,7829,1,T1,1,100,38.472
1734424757.259955,1264617.000,7847,1,T1,1,100,38.417
1734424757.393955,1264751.000,7865,1,T1,1,100,38.500
1734424757.526956,1264884.000,7883,1,T1,1,100,38.500
1734424757.659956,1265017.000,7914,1,T1,1,100,38.535
1734424757.793956,1265151.000,7931,1,T1,1,100,38.622
1734424757.926956,1265284.000,7950,1,T1,1,100,38.588
1734424758.059956,1265417.000,7966,1,T1,1,100,38.503
1734424758.193956,1265551.000,8000,1,T1,1,100,38.537
1734424758.326957,1265684.000,8017,1,T1,1,100,38.587
1734424758.459957,1265817.000,8034,1,T1,1,100,38.538
1734424758.593957,1265951.000,8065,1,T1,1,100,38.516
1734424758.726957,1266084.000,8084,1,T1,1,100,38.542
1734424758.859957,1266217.000,8101,1,T1,1,100,38.483
1734424758.993958,1266351.000,8132,1,T1,1,100,38.422
1734424759.126958,1266484.000,8150,1,T1,1,100,38.431
1734424759.259958,1266617.000,8166,1,T1,1,100,38.470
1734424759.393958,1266751.000,8200,1,T1,1,100,38.452
1734424759.526958,1266884.000,8217,1,T1,1,100,38.550
1734424759.659959,1267017.000,8233,1,T1,1,100,38.522
1734424759.793959,1267151.000,8267,1,T1,1,100,38.509
1734424759.926959,1267284.000,8284,1,T1,1,100,38.504
1734424760.059959,1267417.000,8300,1,T1,1,100,38.537
1734424760.193959,1267551.000,8318,1,T1,1,100,38.516
1734424760.326959,1267684.000,8353,1,T1,1,100,38.507
1734424760.459960,1267817.000,8370,1,T1,1,100,38.503
1734424760.592960,1267950.000,8387,1,T1,1,100,38.608
1734424760.726960,1268084.000,8419,1,T1,1,100,38.582
1734424760.859960,1268217.000,8435,1,T1,1,100,38.535
1734424760.992960,1268350.000,8452,1,T1,1,100,38.551
1734424761.126961,1268484.000,8486,1,T1,1,100,38.522
1734424761.259961,1268617.000,8502,1,T1,1,100,38.474
1734424761.392961,1268750.000,8519,1,T1,1,100,38.418
1734424761.526961,1268884.000,8551,1,T1,1,100,38.571
1734424761.659961,1269017.000,8569,1,T1,1,100,38.566
1734424761.792962,1269150.000,8587,1,T1,1,100,38.635
