LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734424672.941835,1180299.000,59681,1,EA,1,100,0.542608
1734424673.008835,1180366.000,59696,2,EA,1,100,0.542650
1734424673.075835,1180433.000,59696,2,EA,1,100,0.542608
1734424673.141835,1180499.000,59713,1,EA,1,100,0.542523
1734424673.208836,1180566.000,59731,2,EA,1,100,0.542439
1734424673.275836,1180633.000,59731,2,EA,1,100,0.542354
1734424673.342336,1180699.500,59748,2,EA,1,100,0.541933
1734424673.408836,1180766.000,59748,2,EA,1,100,0.541765
1734424673.475836,1180833.000,59765,1,EA,1,100,0.541555
1734424673.542336,1180899.500,59780,2,EA,1,100,0.541261
1734424673.608836,1180966.000,59780,2,EA,1,100,0.540967
1734424673.675836,1181033.000,59796,1,EA,1,100,0.541177
1734424673.742336,1181099.500,59814,2,EA,1,100,0.541135
1734424673.808836,1181166.000,59814,2,EA,1,100,0.540925
1734424673.875836,1181233.000,59832,1,EA,1,100,0.540799
1734424673.942337,1181299.500,59847,2,EA,1,100,0.540548
1734424674.008837,1181366.000,59847,2,EA,1,100,0.540339
1734424674.075837,1181433.000,59863,1,EA,1,100,0.540339
1734424674.142337,1181499.500,59881,2,EA,1,100,0.540339
1734424674.208837,1181566.000,59881,2,EA,1,100,0.540130
1734424674.275837,1181633.000,59897,1,EA,1,100,0.539879
1734424674.342337,1181699.500,59912,2,EA,1,100,0.539754
1734424674.408837,1181766.000,59912,2,EA,1,100,0.539754
1734424674.474837,1181832.000,59929,1,EA,1,100,0.539712
1734424674.541837,1181899.000,59946,2,EA,1,100,0.539545
1734424674.608838,1181966.000,59946,2,EA,1,100,0.539170
1734424674.675838,1182033.000,59964,1,EA,1,100,0.539045
1734424674.742338,1182099.500,59980,2,EA,1,100,0.538879
1734424674.808838,1182166.000,59980,2,EA,1,100,0.538879
1734424674.874838,1182232.000,59996,1,EA,1,100,0.538504
1734424674.941838,1182299.000,60013,2,EA,1,100,0.538255
1734424675.008838,1182366.000,60013,2,EA,1,100,0.538297
1734424675.075838,1182433.000,60029,1,EA,1,100,0.538048
1734424675.142338,1182499.500,60045,2,EA,1,100,0.537882
1734424675.208838,1182566.000,60045,2,EA,1,100,0.537923
1734424675.274838,1182632.000,60061,1,EA,1,100,0.537716
1734424675.341505,1182698.667,60086,3,EA,1,100,0.537674
1734424675.408172,1182765.333,60086,3,EA,1,100,0.537757
1734424675.474839,1182832.000,60086,3,EA,1,100,0.537426
1734424675.541839,1182899.000,60102,1,EA,1,100,0.537302
1734424675.608339,1182965.500,60119,2,EA,1,100,0.537054
1734424675.674839,1183032.000,60119,2,EA,1,100,0.536765
1734424675.741839,1183099.000,60135,1,EA,1,100,0.536600
1734424675.808339,1183165.500,60151,2,EA,1,100,0.536641
1734424675.874839,1183232.000,60151,2,EA,1,100,0.536806
1734424675.941839,1183299.000,60167,1,EA,1,100,0.536806
1734424676.008339,1183365.500,60186,2,EA,1,100,0.536559
1734424676.074840,1183432.000,60186,2,EA,1,100,0.536353
1734424676.141840,1183499.000,60203,1,EA,1,100,0.536311
1734424676.208340,1183565.500,60219,2,EA,1,100,0.536023
1734424676.274840,1183632.000,60219,2,EA,1,100,0.535941
1734424676.341840,1183699.000,60234,1,EA,1,100,0.535817
1734424676.408340,1183765.500,60252,2,EA,1,100,0.535529
1734424676.474840,1183832.000,60252,2,EA,1,100,0.535529
1734424676.541840,1183899.000,60268,2,EA,1,100,0.535529
1734424676.608840,1183966.000,60268,2,EA,1,100,0.535447
1734424676.674840,1184032.000,60285,1,EA,1,100,0.535365
1734424676.741841,1184099.000,60302,2,EA,1,100,0.535160
1734424676.808841,1184166.000,60302,2,EA,1,100,0.534955
1734424676.874841,1184232.000,60319,1,EA,1,100,0.535037
1734424676.941841,1184299.000,60335,2,EA,1,100,0.534832
1734424677.008841,1184366.000,60335,2,EA,1,100,0.534545
1734424677.074841,1184432.000,60352,1,EA,1,100,0.534504
1734424677.141841,1184499.000,60367,2,EA,1,100,0.534176
1734424677.208841,1184566.000,60367,2,EA,1,100,0.534054
1734424677.274841,1184632.000,60384,1,EA,1,100,0.534054
1734424677.341841,1184699.000,60400,2,EA,1,100,0.533931
1734424677.408841,1184766.000,60400,2,EA,1,100,0.533727
1734424677.474842,1184832.000,60420,1,EA,1,100,0.533523
1734424677.541842,1184899.000,60434,2,EA,1,100,0.533401
1734424677.608842,1184966.000,60434,2,EA,1,100,0.533197
1734424677.674842,1185032.000,60451,1,EA,1,100,0.533116
1734424677.741342,1185098.500,60468,2,EA,1,100,0.533116
1734424677.807842,1185165.000,60468,2,EA,1,100,0.533034
1734424677.874842,1185232.000,60487,1,EA,1,100,0.532912
1734424677.941842,1185299.000,60501,2,EA,1,100,0.532831
1734424678.008842,1185366.000,60501,2,EA,1,100,0.532749
1734424678.074842,1185432.000,60518,1,EA,1,100,0.532668
1734424678.141342,1185498.500,60535,2,EA,1,100,0.532505
1734424678.207843,1185565.000,60535,2,EA,1,100,0.532424
1734424678.274843,1185632.000,60554,1,EA,1,100,0.532302
1734424678.341843,1185699.000,60569,2,EA,1,100,0.532181
1734424678.408843,1185766.000,60569,2,EA,1,100,0.532099
1734424678.474843,1185832.000,60586,1,EA,1,100,0.532059
1734424678.541343,1185898.500,60602,2,EA,1,100,0.531694
1734424678.607843,1185965.000,60602,2,EA,1,100,0.531532
1734424678.674843,1186032.000,60619,2,EA,1,100,0.531330
1734424678.741843,1186099.000,60619,2,EA,1,100,0.531289
1734424678.807843,1186165.000,60636,1,EA,1,100,0.531330
1734424678.874844,1186232.000,60651,2,EA,1,100,0.531127
1734424678.941844,1186299.000,60651,2,EA,1,100,0.530885
1734424679.007844,1186365.000,60667,1,EA,1,100,0.530764
1734424679.074844,1186432.000,60687,2,EA,1,100,0.530764
1734424679.141844,1186499.000,60687,2,EA,1,100,0.530522
1734424679.207844,1186565.000,60703,1,EA,1,100,0.530320
1734424679.274844,1186632.000,60718,2,EA,1,100,0.530079
1734424679.341844,1186699.000,60718,2,EA,1,100,0.529958
1734424679.407844,1186765.000,60734,1,EA,1,100,0.529918
1734424679.474844,1186832.000,60752,2,EA,1,100,0.529918
1734424679.541845,1186899.000,60752,2,EA,1,100,0.529716
1734424679.607845,1186965.000,60768,1,EA,1,100,0.529435
1734424679.674845,1187032.000,60785,2,EA,1,100,0.529275
1734424679.741845,1187099.000,60785,2,EA,1,100,0.529275
1734424679.807845,1187165.000,60802,1,EA,1,100,0.529235
1734424679.874845,1187232.000,60819,2,EA,1,100,0.529114
1734424679.941845,1187299.000,60819,2,EA,1,100,0.528954
1734424680.007845,1187365.000,60835,1,EA,1,100,0.528994
1734424680.074845,1187432.000,60851,2,EA,1,100,0.529074
1734424680.141845,1187499.000,60851,2,EA,1,100,0.529034
1734424680.207845,1187565.000,60867,1,EA,1,100,0.528753
1734424680.274846,1187632.000,60884,2,EA,1,100,0.528593
1734424680.341846,1187699.000,60884,2,EA,1,100,0.528673
1734424680.407846,1187765.000,60902,1,EA,1,100,0.528713
1734424680.474513,1187831.667,60924,3,EA,1,100,0.528513
1734424680.541179,1187898.333,60924,3,EA,1,100,0.528473
1734424680.607846,1187965.000,60924,3,EA,1,100,0.528393
1734424680.674513,1188031.667,60942,3,EA,1,100,0.528073
1734424680.741179,1188098.333,60942,3,EA,1,100,0.527594
1734424680.807846,1188165.000,60942,3,EA,1,100,0.527037
1734424680.874846,1188232.000,60958,1,EA,1,100,0.527315
1734424680.941346,1188298.500,60977,2,EA,1,100,0.528033
1734424681.007847,1188365.000,60977,2,EA,1,100,0.528113
1734424681.074847,1188432.000,60993,1,EA,1,100,0.528073
1734424681.141347,1188498.500,61009,2,EA,1,100,0.528073
1734424681.207847,1188565.000,61009,2,EA,1,100,0.527954
1734424681.274847,1188632.000,61025,1,EA,1,100,0.528073
1734424681.341347,1188698.500,61042,2,EA,1,100,0.527834
1734424681.407847,1188765.000,61042,2,EA,1,100,0.527634
1734424681.474847,1188832.000,61059,1,EA,1,100,0.527514
1734424681.541347,1188898.500,61076,2,EA,1,100,0.527674
1734424681.607847,1188965.000,61076,2,EA,1,100,0.527514
1734424681.674848,1189032.000,61092,1,EA,1,100,0.527475
1734424681.741348,1189098.500,61110,2,EA,1,100,0.527355
1734424681.807848,1189165.000,61110,2,EA,1,100,0.527275
1734424681.874848,1189232.000,61126,1,EA,1,100,0.527315
1734424681.941348,1189298.500,61142,2,EA,1,100,0.527156
1734424682.007848,1189365.000,61142,2,EA,1,100,0.526996
1734424682.074848,1189432.000,61157,1,EA,1,100,0.526718
1734424682.141348,1189498.500,61175,2,EA,1,100,0.526678
1734424682.207848,1189565.000,61175,2,EA,1,100,0.526639
1734424682.274848,1189632.000,61191,1,EA,1,100,0.526639
1734424682.341348,1189698.500,61209,2,EA,1,100,0.526480
1734424682.407849,1189765.000,61209,2,EA,1,100,0.526440
1734424682.474349,1189831.500,61225,2,EA,1,100,0.526440
1734424682.540849,1189898.000,61225,2,EA,1,100,0.526281
1734424682.607849,1189965.000,61242,1,EA,1,100,0.526162
1734424682.674349,1190031.500,61258,2,EA,1,100,0.525964
1734424682.740849,1190098.000,61258,2,EA,1,100,0.525885
1734424682.807849,1190165.000,61276,1,EA,1,100,0.525885
1734424682.874349,1190231.500,61292,2,EA,1,100,0.525805
1734424682.940849,1190298.000,61292,2,EA,1,100,0.525805
1734424683.007849,1190365.000,61311,1,EA,1,100,0.525489
1734424683.074350,1190431.500,61328,2,EA,1,100,0.524738
1734424683.140850,1190498.000,61328,2,EA,1,100,0.524620
1734424683.207850,1190565.000,61345,2,EA,1,100,0.525133
1734424683.274850,1190632.000,61345,2,EA,1,100,0.525252
1734424683.340850,1190698.000,61361,1,EA,1,100,0.524975
1734424683.407850,1190765.000,61377,2,EA,1,100,0.524699
1734424683.474850,1190832.000,61377,2,EA,1,100,0.524699
1734424683.540850,1190898.000,61393,1,EA,1,100,0.524778
1734424683.607850,1190965.000,61410,2,EA,1,100,0.524699
1734424683.674850,1191032.000,61410,2,EA,1,100,0.524620
1734424683.741850,1191099.000,61428,1,EA,1,100,0.524462
1734424683.808351,1191165.500,61444,2,EA,1,100,0.524304
1734424683.874851,1191232.000,61444,2,EA,1,100,0.524226
1734424683.940851,1191298.000,61460,1,EA,1,100,0.524029
1734424684.007851,1191365.000,61477,2,EA,1,100,0.523832
1734424684.074851,1191432.000,61477,2,EA,1,100,0.523832
1734424684.140851,1191498.000,61494,1,EA,1,100,0.523832
1734424684.207851,1191565.000,61509,2,EA,1,100,0.523636
1734424684.274851,1191632.000,61509,2,EA,1,100,0.523518
1734424684.340851,1191698.000,61527,1,EA,1,100,0.523518
1734424684.407351,1191764.500,61545,2,EA,1,100,0.523518
1734424684.473851,1191831.000,61545,2,EA,1,100,0.523675
1734424684.540852,1191898.000,61561,1,EA,1,100,0.523518
1734424684.607352,1191964.500,61577,2,EA,1,100,0.523400
1734424684.673852,1192031.000,61577,2,EA,1,100,0.523400
1734424684.740852,1192098.000,61592,1,EA,1,100,0.523596
1734424684.807352,1192164.500,61610,2,EA,1,100,0.523793
1734424684.873852,1192231.000,61610,2,EA,1,100,0.524029
1734424684.940852,1192298.000,61626,1,EA,1,100,0.524383
1734424685.007852,1192365.000,61644,2,EA,1,100,0.524580
1734424685.074852,1192432.000,61644,2,EA,1,100,0.524975
1734424685.141352,1192498.500,61660,2,EA,1,100,0.525528
1734424685.207853,1192565.000,61660,2,EA,1,100,0.525885
1734424685.274853,1192632.000,61677,1,EA,1,100,0.525964
1734424685.341353,1192698.500,61693,2,EA,1,100,0.526996
1734424685.407853,1192765.000,61693,2,EA,1,100,0.527913
1734424685.474853,1192832.000,61711,1,EA,1,100,0.528353
1734424685.541186,1192898.333,61734,3,EA,1,100,0.528553
1734424685.607520,1192964.667,61734,3,EA,1,100,0.529114
1734424685.673853,1193031.000,61734,3,EA,1,100,0.529355
1734424685.740853,1193098.000,61753,2,EA,1,100,0.529837
1734424685.807853,1193165.000,61753,2,EA,1,100,0.530240
1734424685.873853,1193231.000,61770,1,EA,1,100,0.530925
1734424685.940854,1193298.000,61784,2,EA,1,100,0.532181
1734424686.007854,1193365.000,61784,2,EA,1,100,0.534054
1734424686.073854,1193431.000,61801,1,EA,1,100,0.535858
1734424686.140854,1193498.000,61818,2,EA,1,100,0.536311
1734424686.207854,1193565.000,61818,2,EA,1,100,0.536394
1734424686.274854,1193632.000,61835,1,EA,1,100,0.536765
1734424686.341354,1193698.500,61853,2,EA,1,100,0.536765
1734424686.407854,1193765.000,61853,2,EA,1,100,0.536806
1734424686.473854,1193831.000,61871,1,EA,1,100,0.536600
1734424686.540854,1193898.000,61887,2,EA,1,100,0.536435
1734424686.607855,1193965.000,61887,2,EA,1,100,0.536435
1734424686.673855,1194031.000,61904,1,EA,1,100,0.536806
1734424686.740855,1194098.000,61922,2,EA,1,100,0.537261
1734424686.807855,1194165.000,61922,2,EA,1,100,0.537550
1734424686.874355,1194231.500,61938,2,EA,1,100,0.537757
1734424686.940855,1194298.000,61938,2,EA,1,100,0.538172
1734424687.007855,1194365.000,61954,1,EA,1,100,0.538879
1734424687.074355,1194431.500,61972,2,EA,1,100,0.539879
1734424687.140855,1194498.000,61972,2,EA,1,100,0.541051
1734424687.207855,1194565.000,61988,1,EA,1,100,0.542523
1734424687.274355,1194631.500,62003,2,EA,1,100,0.544003
1734424687.340856,1194698.000,62003,2,EA,1,100,0.545619
1734424687.407856,1194765.000,62021,1,EA,1,100,0.546816
1734424687.474356,1194831.500,62039,2,EA,1,100,0.547031
1734424687.540856,1194898.000,62039,2,EA,1,100,0.548062
1734424687.607856,1194965.000,62055,1,EA,1,100,0.549702
1734424687.674356,1195031.500,62071,2,EA,1,100,0.550830
1734424687.740856,1195098.000,62071,2,EA,1,100,0.552094
1734424687.807856,1195165.000,62087,1,EA,1,100,0.553319
1734424687.874356,1195231.500,62106,2,EA,1,100,0.554330
1734424687.940856,1195298.000,62106,2,EA,1,100,0.555610
1734424688.007357,1195364.500,62122,2,EA,1,100,0.556851
1734424688.073857,1195431.000,62122,2,EA,1,100,0.558366
1734424688.140857,1195498.000,62142,1,EA,1,100,0.559575
1734424688.207357,1195564.500,62158,2,EA,1,100,0.560249
1734424688.273857,1195631.000,62158,2,EA,1,100,0.560789
1734424688.340857,1195698.000,62175,1,EA,1,100,0.562189
1734424688.407357,1195764.500,62192,2,EA,1,100,0.563961
1734424688.473857,1195831.000,62192,2,EA,1,100,0.564463
1734424688.540857,1195898.000,62211,1,EA,1,100,0.564508
1734424688.607358,1195964.500,62225,2,EA,1,100,0.564737
1734424688.673857,1196031.000,62225,2,EA,1,100,0.564874
1734424688.740858,1196098.000,62244,1,EA,1,100,0.565469
1734424688.807358,1196164.500,62261,2,EA,1,100,0.565698
1734424688.873858,1196231.000,62261,2,EA,1,100,0.565652
1734424688.940858,1196298.000,62278,1,EA,1,100,0.565469
1734424689.007358,1196364.500,62292,2,EA,1,100,0.565515
1734424689.073858,1196431.000,62292,2,EA,1,100,0.565515
1734424689.140858,1196498.000,62310,1,EA,1,100,0.566157
1734424689.207358,1196564.500,62326,2,EA,1,100,0.565928
1734424689.273858,1196631.000,62326,2,EA,1,100,0.565973
1734424689.340858,1196698.000,62343,1,EA,1,100,0.566203
1734424689.407359,1196764.500,62360,2,EA,1,100,0.566203
1734424689.473859,1196831.000,62360,2,EA,1,100,0.565698
1734424689.540859,1196898.000,62377,1,EA,1,100,0.565515
1734424689.607359,1196964.500,62393,2,EA,1,100,0.565560
1734424689.673859,1197031.000,62393,2,EA,1,100,0.565194
1734424689.740359,1197097.500,62411,2,EA,1,100,0.564417
1734424689.806859,1197164.000,62411,2,EA,1,100,0.564600
1734424689.873859,1197231.000,62427,1,EA,1,100,0.564874
1734424689.940359,1197297.500,62442,2,EA,1,100,0.564600
1734424690.006859,1197364.000,62442,2,EA,1,100,0.564372
1734424690.073859,1197431.000,62460,1,EA,1,100,0.564554
1734424690.140360,1197497.500,62478,2,EA,1,100,0.564508
1734424690.206860,1197564.000,62478,2,EA,1,100,0.564645
1734424690.273860,1197631.000,62494,1,EA,1,100,0.564828
1734424690.340360,1197697.500,62509,2,EA,1,100,0.564965
1734424690.406860,1197764.000,62509,2,EA,1,100,0.565194
1734424690.473860,1197831.000,62526,1,EA,1,100,0.565469
1734424690.540360,1197897.500,62543,2,EA,1,100,0.565469
1734424690.606860,1197964.000,62543,2,EA,1,100,0.565515
1734424690.673527,1198030.667,62566,3,EA,1,100,0.565423
1734424690.740194,1198097.333,62566,3,EA,1,100,0.565286
1734424690.806860,1198164.000,62566,3,EA,1,100,0.565057
1734424690.873861,1198231.000,62582,1,EA,1,100,0.564828
1734424690.940361,1198297.500,62599,2,EA,1,100,0.564463
1734424691.006861,1198364.000,62599,2,EA,1,100,0.564007
1734424691.073861,1198431.000,62615,1,EA,1,100,0.563779
1734424691.140361,1198497.500,62631,2,EA,1,100,0.563278
1734424691.206861,1198564.000,62631,2,EA,1,100,0.562915
1734424691.273861,1198631.000,62647,1,EA,1,100,0.562688
1734424691.340361,1198697.500,62666,2,EA,1,100,0.562370
1734424691.406861,1198764.000,62666,2,EA,1,100,0.562008
1734424691.473861,1198831.000,62683,1,EA,1,100,0.561601
1734424691.540362,1198897.500,62699,2,EA,1,100,0.561195
1734424691.606862,1198964.000,62699,2,EA,1,100,0.560969
1734424691.673362,1199030.500,62714,2,EA,1,100,0.560699
1734424691.739862,1199097.000,62714,2,EA,1,100,0.560519
1734424691.806862,1199164.000,62732,1,EA,1,100,0.560564
1734424691.873362,1199230.500,62748,2,EA,1,100,0.560338
1734424691.939862,1199297.000,62748,2,EA,1,100,0.560744
1734424692.006862,1199364.000,62767,1,EA,1,100,0.561421
1734424692.073362,1199430.500,62783,2,EA,1,100,0.561873
1734424692.139863,1199497.000,62783,2,EA,1,100,0.562099
1734424692.206862,1199564.000,62799,2,EA,1,100,0.562189
1734424692.273863,1199631.000,62799,2,EA,1,100,0.562280
1734424692.339863,1199697.000,62815,1,EA,1,100,0.562325
1734424692.406863,1199764.000,62833,2,EA,1,100,0.562280
1734424692.473863,1199831.000,62833,2,EA,1,100,0.562099
1734424692.539863,1199897.000,62849,1,EA,1,100,0.562054
1734424692.606863,1199964.000,62864,2,EA,1,100,0.561827
1734424692.673863,1200031.000,62864,2,EA,1,100,0.561421
1734424692.739863,1200097.000,62880,1,EA,1,100,0.561466
1734424692.806863,1200164.000,62902,2,EA,1,100,0.561285
1734424692.873863,1200231.000,62902,2,EA,1,100,0.561014
1734424692.939864,1200297.000,62918,1,EA,1,100,0.560519
1734424693.006864,1200364.000,62933,2,EA,1,100,0.560249
1734424693.073864,1200431.000,62933,2,EA,1,100,0.559979
1734424693.139864,1200497.000,62950,1,EA,1,100,0.559754
1734424693.206864,1200564.000,62967,2,EA,1,100,0.559395
1734424693.273864,1200631.000,62967,2,EA,1,100,0.559171
1734424693.339864,1200697.000,62983,1,EA,1,100,0.559171
1734424693.406864,1200764.000,63001,2,EA,1,100,0.559082
1734424693.473864,1200831.000,63001,2,EA,1,100,0.558858
1734424693.539865,1200897.000,63017,1,EA,1,100,0.558634
1734424693.606864,1200964.000,63034,2,EA,1,100,0.558545
1734424693.673865,1201031.000,63034,2,EA,1,100,0.558724
1734424693.739865,1201097.000,63050,1,EA,1,100,0.558679
1734424693.806865,1201164.000,63066,2,EA,1,100,0.558500
1734424693.873865,1201231.000,63066,2,EA,1,100,0.558277
1734424693.940365,1201297.500,63084,2,EA,1,100,0.558277
1734424694.006865,1201364.000,63084,2,EA,1,100,0.557385
1734424694.073865,1201431.000,63101,1,EA,1,100,0.556851
1734424694.140365,1201497.500,63118,2,EA,1,100,0.557073
1734424694.206865,1201564.000,63118,2,EA,1,100,0.557118
1734424694.273865,1201631.000,63135,1,EA,1,100,0.557118
1734424694.340366,1201697.500,63149,2,EA,1,100,0.557029
1734424694.406866,1201764.000,63149,2,EA,1,100,0.556807
1734424694.473866,1201831.000,63167,1,EA,1,100,0.556629
1734424694.540366,1201897.500,63185,2,EA,1,100,0.556496
1734424694.606866,1201964.000,63185,2,EA,1,100,0.556452
1734424694.673366,1202030.500,63202,2,EA,1,100,0.556274
1734424694.739866,1202097.000,63202,2,EA,1,100,0.555875
1734424694.806866,1202164.000,63219,1,EA,1,100,0.555300
1734424694.873366,1202230.500,63234,2,EA,1,100,0.555300
1734424694.939867,1202297.000,63234,2,EA,1,100,0.555080
1734424695.006866,1202364.000,63250,1,EA,1,100,0.554683
1734424695.073367,1202430.500,63268,2,EA,1,100,0.554506
1734424695.139867,1202497.000,63268,2,EA,1,100,0.554242
1734424695.206867,1202564.000,63286,1,EA,1,100,0.553978
1734424695.273367,1202630.500,63301,2,EA,1,100,0.553627
1734424695.339867,1202697.000,63301,2,EA,1,100,0.553363
1734424695.406867,1202764.000,63317,1,EA,1,100,0.553188
1734424695.473367,1202830.500,63335,2,EA,1,100,0.552925
1734424695.539867,1202897.000,63335,2,EA,1,100,0.552837
1734424695.606867,1202964.000,63351,1,EA,1,100,0.552575
1734424695.673368,1203030.500,63366,2,EA,1,100,0.552400
1734424695.739867,1203097.000,63366,2,EA,1,100,0.552181
1734424695.806534,1203163.667,63391,3,EA,1,100,0.551963
1734424695.873201,1203230.333,63391,3,EA,1,100,0.551657
1734424695.939868,1203297.000,63391,3,EA,1,100,0.551745
1734424696.006868,1203364.000,63407,1,EA,1,100,0.551876
1734424696.073368,1203430.500,63423,2,EA,1,100,0.551832
1734424696.139868,1203497.000,63423,2,EA,1,100,0.551570
1734424696.206535,1203563.667,63439,3,EA,1,100,0.551091
1734424696.273202,1203630.333,63439,3,EA,1,100,0.551527
1734424696.339868,1203697.000,63439,3,EA,1,100,0.551876
1734424696.406535,1203763.667,63459,3,EA,1,100,0.552225
1734424696.473202,1203830.333,63459,3,EA,1,100,0.552969
1734424696.539869,1203897.000,63459,3,EA,1,100,0.553363
