LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735117914.442667,448161.250,4676,4,EM,1,100,RS
1735117914.492917,448211.500,4676,4,EM,1,100,RB
1735117914.543167,448261.750,4676,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117914.593417,448312.000,4676,4,EM,1,100,PS
1735117914.643667,448362.250,4709,4,EM,1,100,RS
1735117914.693917,448412.500,4709,4,EM,1,100,RB
1735117914.744167,448462.750,4709,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117914.794417,448513.000,4709,4,EM,1,100,PS
1735117914.844667,448563.250,4741,4,EM,1,100,RS
1735117914.894917,448613.500,4741,4,EM,1,100,RB
1735117914.945167,448663.750,4741,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117914.995417,448714.000,4741,4,EM,1,100,PS
1735117915.046417,448765.000,4776,4,EM,1,100,RS
1735117915.097417,448816.000,4776,4,EM,1,100,RB
1735117915.148417,448867.000,4776,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117915.199418,448918.000,4776,4,EM,1,100,PS
1735117915.249668,448968.250,4809,4,EM,1,100,RS
1735117915.299918,449018.500,4809,4,EM,1,100,RB
1735117915.350168,449068.750,4809,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117915.400418,449119.000,4809,4,EM,1,100,PS
1735117915.452168,449170.750,4842,4,EM,1,100,RS
1735117915.503918,449222.500,4842,4,EM,1,100,RB
1735117915.555668,449274.250,4842,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117915.607418,449326.000,4842,4,EM,1,100,PS
1735117915.657918,449376.500,4874,4,EM,1,100,RS
1735117915.708418,449427.000,4874,4,EM,1,100,RB
1735117915.758918,449477.500,4874,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117915.809418,449528.000,4874,4,EM,1,100,PS
1735117915.859418,449578.000,4910,4,EM,1,100,RS
1735117915.909418,449628.000,4910,4,EM,1,100,RB
1735117915.959418,449678.000,4910,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117916.009418,449728.000,4910,4,EM,1,100,PS
1735117916.062918,449781.500,4941,4,EM,1,100,RS
1735117916.116418,449835.000,4941,4,EM,1,100,RB
1735117916.169919,449888.500,4941,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117916.223418,449942.000,4941,4,EM,1,100,PS
1735117916.273669,449992.250,4975,4,EM,1,100,RS
1735117916.323919,450042.500,4975,4,EM,1,100,RB
1735117916.374169,450092.750,4975,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117916.424419,450143.000,4975,4,EM,1,100,PS
1735117916.476669,450195.250,5006,4,EM,1,100,RS
1735117916.528919,450247.500,5006,4,EM,1,100,RB
1735117916.581169,450299.750,5006,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117916.633419,450352.000,5006,4,EM,1,100,PS
1735117916.689669,450408.250,5040,4,EM,1,100,RS
1735117916.745919,450464.500,5040,4,EM,1,100,RB
1735117916.802169,450520.750,5040,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117916.858419,450577.000,5040,4,EM,1,100,PS
1735117916.909419,450628.000,5075,4,EM,1,100,RS
1735117916.960419,450679.000,5075,4,EM,1,100,RB
1735117917.011419,450730.000,5075,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117917.062419,450781.000,5075,4,EM,1,100,PS
1735117917.113420,450832.000,5107,4,EM,1,100,RS
1735117917.164420,450883.000,5107,4,EM,1,100,RB
1735117917.215420,450934.000,5107,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117917.266420,450985.000,5107,4,EM,1,100,PS
1735117917.318170,451036.750,5141,4,EM,1,100,RS
1735117917.369920,451088.500,5141,4,EM,1,100,RB
1735117917.421670,451140.250,5141,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117917.473420,451192.000,5141,4,EM,1,100,PS
1735117917.523920,451242.500,5173,4,EM,1,100,RS
1735117917.574420,451293.000,5173,4,EM,1,100,RB
1735117917.624920,451343.500,5173,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117917.675420,451394.000,5173,4,EM,1,100,PS
1735117917.725670,451444.250,5208,4,EM,1,100,RS
1735117917.775920,451494.500,5208,4,EM,1,100,RB
1735117917.826170,451544.750,5208,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117917.876420,451595.000,5208,4,EM,1,100,PS
1735117917.926670,451645.250,5242,4,EM,1,100,RS
1735117917.976920,451695.500,5242,4,EM,1,100,RB
1735117918.027170,451745.750,5242,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117918.077420,451796.000,5242,4,EM,1,100,PS
1735117918.129920,451848.500,5275,4,EM,1,100,RS
1735117918.182421,451901.000,5275,4,EM,1,100,RB
1735117918.234921,451953.500,5275,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117918.287421,452006.000,5275,4,EM,1,100,PS
1735117918.337921,452056.500,5307,4,EM,1,100,RS
1735117918.388421,452107.000,5307,4,EM,1,100,RB
1735117918.438921,452157.500,5307,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117918.489421,452208.000,5307,4,EM,1,100,PS
1735117918.539421,452258.000,5343,4,EM,1,100,RS
1735117918.589421,452308.000,5343,4,EM,1,100,RB
1735117918.639421,452358.000,5343,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117918.689421,452408.000,5343,4,EM,1,100,PS
1735117918.739671,452458.250,5379,4,EM,1,100,RS
1735117918.789921,452508.500,5379,4,EM,1,100,RB
1735117918.840171,452558.750,5379,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117918.890421,452609.000,5379,4,EM,1,100,PS
1735117918.940671,452659.250,5413,4,EM,1,100,RS
1735117918.990921,452709.500,5413,4,EM,1,100,RB
1735117919.041172,452759.750,5413,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117919.091422,452810.000,5413,4,EM,1,100,PS
1735117919.141672,452860.250,5444,4,EM,1,100,RS
1735117919.191922,452910.500,5444,4,EM,1,100,RB
1735117919.242172,452960.750,5444,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117919.292422,453011.000,5444,4,EM,1,100,PS
1735117919.342672,453061.250,5480,4,EM,1,100,RS
1735117919.392922,453111.500,5480,4,EM,1,100,RB
1735117919.443172,453161.750,5480,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117919.493422,453212.000,5480,4,EM,1,100,PS
1735117919.544422,453263.000,5512,4,EM,1,100,RS
1735117919.595422,453314.000,5512,4,EM,1,100,RB
1735117919.646422,453365.000,5512,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117919.697422,453416.000,5512,4,EM,1,100,PS
1735117919.748172,453466.750,5545,4,EM,1,100,RS
1735117919.798922,453517.500,5545,4,EM,1,100,RB
1735117919.849672,453568.250,5545,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117919.900422,453619.000,5545,4,EM,1,100,PS
1735117919.951922,453670.500,5577,4,EM,1,100,RS
1735117920.003422,453722.000,5577,4,EM,1,100,RB
1735117920.054923,453773.500,5577,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117920.106423,453825.000,5577,4,EM,1,100,PS
1735117920.156423,453875.000,5612,4,EM,1,100,RS
1735117920.206423,453925.000,5612,4,EM,1,100,RB
1735117920.256423,453975.000,5612,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117920.306423,454025.000,5612,4,EM,1,100,PS
1735117920.358423,454077.000,5644,4,EM,1,100,RS
1735117920.410423,454129.000,5644,4,EM,1,100,RB
1735117920.462423,454181.000,5644,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117920.514423,454233.000,5644,4,EM,1,100,PS
1735117920.564673,454283.250,5678,4,EM,1,100,RS
1735117920.614923,454333.500,5678,4,EM,1,100,RB
1735117920.665173,454383.750,5678,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117920.715423,454434.000,5678,4,EM,1,100,PS
1735117920.766173,454484.750,5709,4,EM,1,100,RS
1735117920.816923,454535.500,5709,4,EM,1,100,RB
1735117920.867673,454586.250,5709,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117920.918423,454637.000,5709,4,EM,1,100,PS
1735117920.968673,454687.250,5743,4,EM,1,100,RS
1735117921.018924,454737.500,5743,4,EM,1,100,RB
1735117921.069174,454787.750,5743,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117921.119424,454838.000,5743,4,EM,1,100,PS
1735117921.171924,454890.500,5775,4,EM,1,100,RS
1735117921.224424,454943.000,5775,4,EM,1,100,RB
1735117921.276924,454995.500,5775,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117921.329424,455048.000,5775,4,EM,1,100,PS
1735117921.379674,455098.250,5808,4,EM,1,100,RS
1735117921.429924,455148.500,5808,4,EM,1,100,RB
1735117921.480174,455198.750,5808,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117921.530424,455249.000,5808,4,EM,1,100,PS
1735117921.581924,455300.500,5844,4,EM,1,100,RS
1735117921.633424,455352.000,5844,4,EM,1,100,RB
1735117921.684924,455403.500,5844,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117921.736424,455455.000,5844,4,EM,1,100,PS
1735117921.789675,455508.250,5877,4,EM,1,100,RS
1735117921.842924,455561.500,5877,4,EM,1,100,RB
1735117921.896174,455614.750,5877,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117921.949425,455668.000,5877,4,EM,1,100,PS
1735117921.999675,455718.250,5913,4,EM,1,100,RS
1735117922.049925,455768.500,5913,4,EM,1,100,RB
1735117922.100175,455818.750,5913,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117922.150425,455869.000,5913,4,EM,1,100,PS
1735117922.200675,455919.250,5945,4,EM,1,100,RS
1735117922.250925,455969.500,5945,4,EM,1,100,RB
1735117922.301175,456019.750,5945,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117922.351425,456070.000,5945,4,EM,1,100,PS
1735117922.401675,456120.250,5980,4,EM,1,100,RS
1735117922.451925,456170.500,5980,4,EM,1,100,RB
1735117922.502175,456220.750,5980,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117922.552425,456271.000,5980,4,EM,1,100,PS
1735117922.603175,456321.750,6012,4,EM,1,100,RS
1735117922.653925,456372.500,6012,4,EM,1,100,RB
1735117922.704675,456423.250,6012,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117922.755425,456474.000,6012,4,EM,1,100,PS
1735117922.805176,456523.750,6045,4,EM,1,100,RS
1735117922.854926,456573.500,6045,4,EM,1,100,RB
1735117922.904675,456623.250,6045,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117922.954426,456673.000,6045,4,EM,1,100,PS
1735117923.004676,456723.250,6077,4,EM,1,100,RS
1735117923.054926,456773.500,6077,4,EM,1,100,RB
1735117923.105176,456823.750,6077,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117923.155426,456874.000,6077,4,EM,1,100,PS
1735117923.205676,456924.250,6111,4,EM,1,100,RS
1735117923.255926,456974.500,6111,4,EM,1,100,RB
1735117923.306176,457024.750,6111,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117923.356426,457075.000,6111,4,EM,1,100,PS
1735117923.406926,457125.500,6144,4,EM,1,100,RS
1735117923.457426,457176.000,6144,4,EM,1,100,RB
1735117923.507926,457226.500,6144,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117923.558426,457277.000,6144,4,EM,1,100,PS
1735117923.608426,457327.000,6178,4,EM,1,100,RS
1735117923.658426,457377.000,6178,4,EM,1,100,RB
1735117923.708426,457427.000,6178,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117923.758426,457477.000,6178,4,EM,1,100,PS
1735117923.821177,457539.750,6214,4,EM,1,100,RS
1735117923.883927,457602.500,6214,4,EM,1,100,RB
1735117923.946677,457665.250,6214,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117924.009427,457728.000,6214,4,EM,1,100,PS
1735117924.059677,457778.250,6248,4,EM,1,100,RS
1735117924.109927,457828.500,6248,4,EM,1,100,RB
1735117924.160177,457878.750,6248,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117924.210427,457929.000,6248,4,EM,1,100,PS
1735117924.260677,457979.250,6280,4,EM,1,100,RS
1735117924.310927,458029.500,6280,4,EM,1,100,RB
1735117924.361177,458079.750,6280,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117924.411427,458130.000,6280,4,EM,1,100,PS
1735117924.461677,458180.250,6315,4,EM,1,100,RS
1735117924.511927,458230.500,6315,4,EM,1,100,RB
1735117924.562177,458280.750,6315,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117924.612427,458331.000,6315,4,EM,1,100,PS
1735117924.663427,458382.000,6349,4,EM,1,100,RS
1735117924.714427,458433.000,6349,4,EM,1,100,RB
1735117924.765428,458484.000,6349,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117924.816428,458535.000,6349,4,EM,1,100,PS
1735117924.866428,458585.000,6382,4,EM,1,100,RS
1735117924.916428,458635.000,6382,4,EM,1,100,RB
1735117924.966428,458685.000,6382,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117925.016428,458735.000,6382,4,EM,1,100,PS
1735117925.066678,458785.250,6414,4,EM,1,100,RS
1735117925.116928,458835.500,6414,4,EM,1,100,RB
1735117925.167178,458885.750,6414,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117925.217428,458936.000,6414,4,EM,1,100,PS
1735117925.267678,458986.250,6450,4,EM,1,100,RS
1735117925.317928,459036.500,6450,4,EM,1,100,RB
1735117925.368178,459086.750,6450,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117925.418428,459137.000,6450,4,EM,1,100,PS
1735117925.469178,459187.750,6482,4,EM,1,100,RS
1735117925.519928,459238.500,6482,4,EM,1,100,RB
1735117925.570678,459289.250,6482,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117925.621428,459340.000,6482,4,EM,1,100,PS
1735117925.671428,459390.000,6515,4,EM,1,100,RS
1735117925.721429,459440.000,6515,4,EM,1,100,RB
1735117925.771429,459490.000,6515,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117925.821429,459540.000,6515,4,EM,1,100,PS
1735117925.871679,459590.250,6547,4,EM,1,100,RS
1735117925.921929,459640.500,6547,4,EM,1,100,RB
1735117925.972179,459690.750,6547,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117926.022429,459741.000,6547,4,EM,1,100,PS
1735117926.072679,459791.250,6582,4,EM,1,100,RS
1735117926.122929,459841.500,6582,4,EM,1,100,RB
1735117926.173179,459891.750,6582,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117926.223429,459942.000,6582,4,EM,1,100,PS
1735117926.273679,459992.250,6616,4,EM,1,100,RS
1735117926.323929,460042.500,6616,4,EM,1,100,RB
1735117926.374179,460092.750,6616,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117926.424429,460143.000,6616,4,EM,1,100,PS
1735117926.474679,460193.250,6647,4,EM,1,100,RS
1735117926.524929,460243.500,6647,4,EM,1,100,RB
1735117926.575179,460293.750,6647,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117926.625429,460344.000,6647,4,EM,1,100,PS
1735117926.675679,460394.250,6681,4,EM,1,100,RS
1735117926.725929,460444.500,6681,4,EM,1,100,RB
1735117926.776180,460494.750,6681,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117926.826430,460545.000,6681,4,EM,1,100,PS
1735117926.877180,460595.750,6715,4,EM,1,100,RS
1735117926.927930,460646.500,6715,4,EM,1,100,RB
1735117926.978680,460697.250,6715,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117927.029430,460748.000,6715,4,EM,1,100,PS
1735117927.079680,460798.250,6750,4,EM,1,100,RS
1735117927.129930,460848.500,6750,4,EM,1,100,RB
1735117927.180180,460898.750,6750,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117927.230430,460949.000,6750,4,EM,1,100,PS
1735117927.280680,460999.250,6782,4,EM,1,100,RS
1735117927.330930,461049.500,6782,4,EM,1,100,RB
1735117927.381180,461099.750,6782,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117927.431430,461150.000,6782,4,EM,1,100,PS
1735117927.481680,461200.250,6815,4,EM,1,100,RS
1735117927.531930,461250.500,6815,4,EM,1,100,RB
1735117927.582181,461300.750,6815,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117927.632431,461351.000,6815,4,EM,1,100,PS
1735117927.683931,461402.500,6847,4,EM,1,100,RS
1735117927.735431,461454.000,6847,4,EM,1,100,RB
1735117927.786931,461505.500,6847,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117927.838431,461557.000,6847,4,EM,1,100,PS
1735117927.888681,461607.250,6881,4,EM,1,100,RS
1735117927.938931,461657.500,6881,4,EM,1,100,RB
1735117927.989181,461707.750,6881,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117928.039431,461758.000,6881,4,EM,1,100,PS
1735117928.090431,461809.000,6912,4,EM,1,100,RS
1735117928.141431,461860.000,6912,4,EM,1,100,RB
1735117928.192431,461911.000,6912,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117928.243431,461962.000,6912,4,EM,1,100,PS
1735117928.293431,462012.000,6948,4,EM,1,100,RS
1735117928.343431,462062.000,6948,4,EM,1,100,RB
1735117928.393431,462112.000,6948,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117928.443431,462162.000,6948,4,EM,1,100,PS
1735117928.493681,462212.250,6979,4,EM,1,100,RS
1735117928.543931,462262.500,6979,4,EM,1,100,RB
1735117928.594182,462312.750,6979,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117928.644432,462363.000,6979,4,EM,1,100,PS
1735117928.694682,462413.250,7013,4,EM,1,100,RS
1735117928.744932,462463.500,7013,4,EM,1,100,RB
1735117928.795182,462513.750,7013,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117928.845432,462564.000,7013,4,EM,1,100,PS
1735117928.895682,462614.250,7045,4,EM,1,100,RS
1735117928.945932,462664.500,7045,4,EM,1,100,RB
1735117928.996182,462714.750,7045,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117929.046432,462765.000,7045,4,EM,1,100,PS
1735117929.096682,462815.250,7083,4,EM,1,100,RS
1735117929.146932,462865.500,7083,4,EM,1,100,RB
1735117929.197182,462915.750,7083,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117929.247432,462966.000,7083,4,EM,1,100,PS
1735117929.297682,463016.250,7115,4,EM,1,100,RS
1735117929.347932,463066.500,7115,4,EM,1,100,RB
1735117929.398182,463116.750,7115,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117929.448432,463167.000,7115,4,EM,1,100,PS
1735117929.498682,463217.250,7148,4,EM,1,100,RS
1735117929.548933,463267.500,7148,4,EM,1,100,RB
1735117929.599183,463317.750,7148,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117929.649433,463368.000,7148,4,EM,1,100,PS
1735117929.699683,463418.250,7180,4,EM,1,100,RS
1735117929.749933,463468.500,7180,4,EM,1,100,RB
1735117929.800183,463518.750,7180,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117929.850433,463569.000,7180,4,EM,1,100,PS
1735117929.900683,463619.250,7214,4,EM,1,100,RS
1735117929.950933,463669.500,7214,4,EM,1,100,RB
1735117930.001183,463719.750,7214,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117930.051433,463770.000,7214,4,EM,1,100,PS
1735117930.103683,463822.250,7246,4,EM,1,100,RS
1735117930.155933,463874.500,7246,4,EM,1,100,RB
1735117930.208183,463926.750,7246,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117930.260433,463979.000,7246,4,EM,1,100,PS
1735117930.310683,464029.250,7279,4,EM,1,100,RS
1735117930.360933,464079.500,7279,4,EM,1,100,RB
1735117930.411183,464129.750,7279,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117930.461433,464180.000,7279,4,EM,1,100,PS
1735117930.514184,464232.750,7315,4,EM,1,100,RS
1735117930.566934,464285.500,7315,4,EM,1,100,RB
1735117930.619684,464338.250,7315,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117930.672434,464391.000,7315,4,EM,1,100,PS
1735117930.722684,464441.250,7346,4,EM,1,100,RS
1735117930.772934,464491.500,7346,4,EM,1,100,RB
1735117930.823184,464541.750,7346,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117930.873434,464592.000,7346,4,EM,1,100,PS
1735117930.923684,464642.250,7380,4,EM,1,100,RS
1735117930.973934,464692.500,7380,4,EM,1,100,RB
1735117931.024184,464742.750,7380,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117931.074434,464793.000,7380,4,EM,1,100,PS
1735117931.124684,464843.250,7411,4,EM,1,100,RS
1735117931.174934,464893.500,7411,4,EM,1,100,RB
1735117931.225184,464943.750,7411,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117931.275434,464994.000,7411,4,EM,1,100,PS
1735117931.325934,465044.500,7447,4,EM,1,100,RS
1735117931.376435,465095.000,7447,4,EM,1,100,RB
1735117931.426934,465145.500,7447,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117931.477435,465196.000,7447,4,EM,1,100,PS
1735117931.527935,465246.500,7479,4,EM,1,100,RS
1735117931.578435,465297.000,7479,4,EM,1,100,RB
1735117931.628935,465347.500,7479,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117931.679435,465398.000,7479,4,EM,1,100,PS
1735117931.730435,465449.000,7512,4,EM,1,100,RS
1735117931.781435,465500.000,7512,4,EM,1,100,RB
1735117931.832435,465551.000,7512,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117931.883435,465602.000,7512,4,EM,1,100,PS
1735117931.933435,465652.000,7548,4,EM,1,100,RS
1735117931.983435,465702.000,7548,4,EM,1,100,RB
1735117932.033435,465752.000,7548,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117932.083435,465802.000,7548,4,EM,1,100,PS
1735117932.134685,465853.250,7581,4,EM,1,100,RS
1735117932.185935,465904.500,7581,4,EM,1,100,RB
1735117932.237185,465955.750,7581,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117932.288435,466007.000,7581,4,EM,1,100,PS
1735117932.340436,466059.000,7613,4,EM,1,100,RS
1735117932.392436,466111.000,7613,4,EM,1,100,RB
1735117932.444436,466163.000,7613,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117932.496436,466215.000,7613,4,EM,1,100,PS
1735117932.546436,466265.000,7647,4,EM,1,100,RS
1735117932.596436,466315.000,7647,4,EM,1,100,RB
1735117932.646436,466365.000,7647,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117932.696436,466415.000,7647,4,EM,1,100,PS
1735117932.746686,466465.250,7678,4,EM,1,100,RS
1735117932.796936,466515.500,7678,4,EM,1,100,RB
1735117932.847186,466565.750,7678,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117932.897436,466616.000,7678,4,EM,1,100,PS
1735117932.947686,466666.250,7712,4,EM,1,100,RS
1735117932.997936,466716.500,7712,4,EM,1,100,RB
1735117933.048186,466766.750,7712,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117933.098436,466817.000,7712,4,EM,1,100,PS
1735117933.152686,466871.250,7745,4,EM,1,100,RS
1735117933.206936,466925.500,7745,4,EM,1,100,RB
1735117933.261186,466979.750,7745,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117933.315437,467034.000,7745,4,EM,1,100,PS
1735117933.365687,467084.250,7779,4,EM,1,100,RS
1735117933.415937,467134.500,7779,4,EM,1,100,RB
1735117933.466187,467184.750,7779,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117933.516437,467235.000,7779,4,EM,1,100,PS
1735117933.566687,467285.250,7811,4,EM,1,100,RS
1735117933.616937,467335.500,7811,4,EM,1,100,RB
1735117933.667187,467385.750,7811,4,EM,1,100,2024-12-25_16-06-59-397187.csv
1735117933.717437,467436.000,7811,4,EM,1,100,PS
1735117933.767687,467486.250,7844,4,EM,1,100,RS
1735117933.817937,467536.500,7844,4,EM,1,100,RB
1735117933.868187,467586.750,7844,4,EM,1,100,2024-12-25_16-06-59-397187.csv
