LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734180232.336201,920499.750,16229,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180232.386451,920550.000,16229,4,EM,1,100,PS
1734180232.436701,920600.250,16262,4,EM,1,100,RS
1734180232.486951,920650.500,16262,4,EM,1,100,RB
1734180232.537201,920700.750,16262,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180232.587451,920751.000,16262,4,EM,1,100,PS
1734180232.638451,920802.000,16296,4,EM,1,100,RS
1734180232.689451,920853.000,16296,4,EM,1,100,RB
1734180232.740451,920904.000,16296,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180232.791451,920955.000,16296,4,EM,1,100,PS
1734180232.841701,921005.250,16327,4,EM,1,100,RS
1734180232.891951,921055.500,16327,4,EM,1,100,RB
1734180232.942201,921105.750,16327,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180232.992451,921156.000,16327,4,EM,1,100,PS
1734180233.042701,921206.250,16363,4,EM,1,100,RS
1734180233.092951,921256.500,16363,4,EM,1,100,RB
1734180233.143201,921306.750,16363,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180233.193451,921357.000,16363,4,EM,1,100,PS
1734180233.243701,921407.250,16395,4,EM,1,100,RS
1734180233.293951,921457.500,16395,4,EM,1,100,RB
1734180233.344201,921507.750,16395,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180233.394451,921558.000,16395,4,EM,1,100,PS
1734180233.444700,921608.250,16428,4,EM,1,100,RS
1734180233.494951,921658.500,16428,4,EM,1,100,RB
1734180233.545201,921708.750,16428,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180233.595451,921759.000,16428,4,EM,1,100,PS
1734180233.646701,921810.250,16460,4,EM,1,100,RS
1734180233.697951,921861.500,16460,4,EM,1,100,RB
1734180233.749201,921912.750,16460,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180233.800451,921964.000,16460,4,EM,1,100,PS
1734180233.850700,922014.250,16495,4,EM,1,100,RS
1734180233.900950,922064.500,16495,4,EM,1,100,RB
1734180233.951200,922114.750,16495,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180234.001451,922165.000,16495,4,EM,1,100,PS
1734180234.059201,922222.750,16530,4,EM,1,100,RS
1734180234.116951,922280.500,16530,4,EM,1,100,RB
1734180234.174700,922338.250,16530,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180234.232450,922396.000,16530,4,EM,1,100,PS
1734180234.282700,922446.250,16563,4,EM,1,100,RS
1734180234.332950,922496.500,16563,4,EM,1,100,RB
1734180234.383200,922546.750,16563,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180234.433450,922597.000,16563,4,EM,1,100,PS
1734180234.483700,922647.250,16595,4,EM,1,100,RS
1734180234.533950,922697.500,16595,4,EM,1,100,RB
1734180234.584200,922747.750,16595,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180234.634450,922798.000,16595,4,EM,1,100,PS
1734180234.684700,922848.250,16630,4,EM,1,100,RS
1734180234.734950,922898.500,16630,4,EM,1,100,RB
1734180234.785200,922948.750,16630,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180234.835450,922999.000,16630,4,EM,1,100,PS
1734180234.885700,923049.250,16664,4,EM,1,100,RS
1734180234.935950,923099.500,16664,4,EM,1,100,RB
1734180234.986200,923149.750,16664,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180235.036450,923200.000,16664,4,EM,1,100,PS
1734180235.090950,923254.500,16697,4,EM,1,100,RS
1734180235.145450,923309.000,16697,4,EM,1,100,RB
1734180235.199950,923363.500,16697,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180235.254450,923418.000,16697,4,EM,1,100,PS
1734180235.304700,923468.250,16731,4,EM,1,100,RS
1734180235.354950,923518.500,16731,4,EM,1,100,RB
1734180235.405200,923568.750,16731,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180235.455450,923619.000,16731,4,EM,1,100,PS
1734180235.505700,923669.250,16762,4,EM,1,100,RS
1734180235.555950,923719.500,16762,4,EM,1,100,RB
1734180235.606200,923769.750,16762,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180235.656450,923820.000,16762,4,EM,1,100,PS
1734180235.706700,923870.250,16796,4,EM,1,100,RS
1734180235.756950,923920.500,16796,4,EM,1,100,RB
1734180235.807200,923970.750,16796,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180235.857450,924021.000,16796,4,EM,1,100,PS
1734180235.907700,924071.250,16828,4,EM,1,100,RS
1734180235.957950,924121.500,16828,4,EM,1,100,RB
1734180236.008200,924171.750,16828,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180236.058450,924222.000,16828,4,EM,1,100,PS
1734180236.108700,924272.250,16863,4,EM,1,100,RS
1734180236.158950,924322.500,16863,4,EM,1,100,RB
1734180236.209200,924372.750,16863,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180236.259450,924423.000,16863,4,EM,1,100,PS
1734180236.309700,924473.250,16895,4,EM,1,100,RS
1734180236.359950,924523.500,16895,4,EM,1,100,RB
1734180236.410200,924573.750,16895,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180236.460450,924624.000,16895,4,EM,1,100,PS
1734180236.510700,924674.250,16928,4,EM,1,100,RS
1734180236.560950,924724.500,16928,4,EM,1,100,RB
1734180236.611200,924774.750,16928,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180236.661450,924825.000,16928,4,EM,1,100,PS
1734180236.711700,924875.250,16965,4,EM,1,100,RS
1734180236.761950,924925.500,16965,4,EM,1,100,RB
1734180236.812200,924975.750,16965,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180236.862450,925026.000,16965,4,EM,1,100,PS
1734180236.913450,925077.000,17001,4,EM,1,100,RS
1734180236.964450,925128.000,17001,4,EM,1,100,RB
1734180237.015450,925179.000,17001,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180237.066450,925230.000,17001,4,EM,1,100,PS
1734180237.116700,925280.250,17032,4,EM,1,100,RS
1734180237.166950,925330.500,17032,4,EM,1,100,RB
1734180237.217200,925380.750,17032,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180237.267450,925431.000,17032,4,EM,1,100,PS
1734180237.317700,925481.250,17066,4,EM,1,100,RS
1734180237.367950,925531.500,17066,4,EM,1,100,RB
1734180237.418200,925581.750,17066,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180237.468450,925632.000,17066,4,EM,1,100,PS
1734180237.520200,925683.750,17097,4,EM,1,100,RS
1734180237.571950,925735.500,17097,4,EM,1,100,RB
1734180237.623700,925787.250,17097,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180237.675450,925839.000,17097,4,EM,1,100,PS
1734180237.726200,925889.750,17131,4,EM,1,100,RS
1734180237.776950,925940.500,17131,4,EM,1,100,RB
1734180237.827700,925991.250,17131,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180237.878450,926042.000,17131,4,EM,1,100,PS
1734180237.928700,926092.250,17165,4,EM,1,100,RS
1734180237.978950,926142.500,17165,4,EM,1,100,RB
1734180238.029200,926192.750,17165,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180238.079450,926243.000,17165,4,EM,1,100,PS
1734180238.129700,926293.250,17198,4,EM,1,100,RS
1734180238.179950,926343.500,17198,4,EM,1,100,RB
1734180238.230200,926393.750,17198,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180238.280450,926444.000,17198,4,EM,1,100,PS
1734180238.330700,926494.250,17230,4,EM,1,100,RS
1734180238.380949,926544.500,17230,4,EM,1,100,RB
1734180238.431200,926594.750,17230,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180238.481450,926645.000,17230,4,EM,1,100,PS
1734180238.531700,926695.250,17263,4,EM,1,100,RS
1734180238.581949,926745.500,17263,4,EM,1,100,RB
1734180238.632200,926795.750,17263,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180238.682450,926846.000,17263,4,EM,1,100,PS
1734180238.732700,926896.250,17296,4,EM,1,100,RS
1734180238.782949,926946.500,17296,4,EM,1,100,RB
1734180238.833200,926996.750,17296,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180238.883450,927047.000,17296,4,EM,1,100,PS
1734180238.933700,927097.250,17333,4,EM,1,100,RS
1734180238.983949,927147.500,17333,4,EM,1,100,RB
1734180239.034199,927197.750,17333,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180239.084450,927248.000,17333,4,EM,1,100,PS
1734180239.134699,927298.250,17366,4,EM,1,100,RS
1734180239.184949,927348.500,17366,4,EM,1,100,RB
1734180239.235199,927398.750,17366,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180239.285450,927449.000,17366,4,EM,1,100,PS
1734180239.335699,927499.250,17398,4,EM,1,100,RS
1734180239.385949,927549.500,17398,4,EM,1,100,RB
1734180239.436199,927599.750,17398,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180239.486449,927650.000,17398,4,EM,1,100,PS
1734180239.536699,927700.250,17432,4,EM,1,100,RS
1734180239.586949,927750.500,17432,4,EM,1,100,RB
1734180239.637199,927800.750,17432,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180239.687449,927851.000,17432,4,EM,1,100,PS
1734180239.737699,927901.250,17463,4,EM,1,100,RS
1734180239.787949,927951.500,17463,4,EM,1,100,RB
1734180239.838199,928001.750,17463,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180239.888449,928052.000,17463,4,EM,1,100,PS
1734180239.939199,928102.750,17499,4,EM,1,100,RS
1734180239.989949,928153.500,17499,4,EM,1,100,RB
1734180240.040699,928204.250,17499,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180240.091449,928255.000,17499,4,EM,1,100,PS
1734180240.141699,928305.250,17530,4,EM,1,100,RS
1734180240.191949,928355.500,17530,4,EM,1,100,RB
1734180240.242199,928405.750,17530,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180240.292449,928456.000,17530,4,EM,1,100,PS
1734180240.342699,928506.250,17564,4,EM,1,100,RS
1734180240.392949,928556.500,17564,4,EM,1,100,RB
1734180240.443199,928606.750,17564,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180240.493449,928657.000,17564,4,EM,1,100,PS
1734180240.543699,928707.250,17598,4,EM,1,100,RS
1734180240.593949,928757.500,17598,4,EM,1,100,RB
1734180240.644199,928807.750,17598,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180240.694449,928858.000,17598,4,EM,1,100,PS
1734180240.744699,928908.250,17631,4,EM,1,100,RS
1734180240.794949,928958.500,17631,4,EM,1,100,RB
1734180240.845199,929008.750,17631,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180240.895449,929059.000,17631,4,EM,1,100,PS
1734180240.945949,929109.500,17663,4,EM,1,100,RS
1734180240.996449,929160.000,17663,4,EM,1,100,RB
1734180241.046949,929210.500,17663,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180241.097449,929261.000,17663,4,EM,1,100,PS
1734180241.147699,929311.250,17696,4,EM,1,100,RS
1734180241.197949,929361.500,17696,4,EM,1,100,RB
1734180241.248199,929411.750,17696,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180241.298449,929462.000,17696,4,EM,1,100,PS
1734180241.348949,929512.500,17728,4,EM,1,100,RS
1734180241.399449,929563.000,17728,4,EM,1,100,RB
1734180241.449949,929613.500,17728,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180241.500449,929664.000,17728,4,EM,1,100,PS
1734180241.551949,929715.500,17764,4,EM,1,100,RS
1734180241.603449,929767.000,17764,4,EM,1,100,RB
1734180241.654949,929818.500,17764,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180241.706449,929870.000,17764,4,EM,1,100,PS
1734180241.756449,929920.000,17786,4,EM,1,100,RS
1734180241.806449,929970.000,17786,4,EM,1,100,RB
1734180241.856449,930020.000,17786,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180241.906449,930070.000,17786,4,EM,1,100,PS
1734180241.956699,930120.250,17819,4,EM,1,100,RS
1734180242.006949,930170.500,17819,4,EM,1,100,RB
1734180242.057199,930220.750,17819,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180242.107449,930271.000,17819,4,EM,1,100,PS
1734180242.157699,930321.250,17851,4,EM,1,100,RS
1734180242.207949,930371.500,17851,4,EM,1,100,RB
1734180242.258199,930421.750,17851,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180242.308449,930472.000,17851,4,EM,1,100,PS
1734180242.358699,930522.250,17884,4,EM,1,100,RS
1734180242.408949,930572.500,17884,4,EM,1,100,RB
1734180242.459199,930622.750,17884,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180242.509449,930673.000,17884,4,EM,1,100,PS
1734180242.560449,930724.000,17919,4,EM,1,100,RS
1734180242.611449,930775.000,17919,4,EM,1,100,RB
1734180242.662449,930826.000,17919,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180242.713449,930877.000,17919,4,EM,1,100,PS
1734180242.763699,930927.250,17952,4,EM,1,100,RS
1734180242.813949,930977.500,17952,4,EM,1,100,RB
1734180242.864199,931027.750,17952,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180242.914449,931078.000,17952,4,EM,1,100,PS
1734180242.964699,931128.250,17984,4,EM,1,100,RS
1734180243.014949,931178.500,17984,4,EM,1,100,RB
1734180243.065199,931228.750,17984,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180243.115449,931279.000,17984,4,EM,1,100,PS
1734180243.166699,931330.250,18017,4,EM,1,100,RS
1734180243.217949,931381.500,18017,4,EM,1,100,RB
1734180243.269199,931432.750,18017,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180243.320449,931484.000,18017,4,EM,1,100,PS
1734180243.370699,931534.250,18051,4,EM,1,100,RS
1734180243.420949,931584.500,18051,4,EM,1,100,RB
1734180243.471199,931634.750,18051,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180243.521449,931685.000,18051,4,EM,1,100,PS
1734180243.571699,931735.250,18085,4,EM,1,100,RS
1734180243.621948,931785.500,18085,4,EM,1,100,RB
1734180243.672199,931835.750,18085,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180243.722449,931886.000,18085,4,EM,1,100,PS
1734180243.772699,931936.250,18116,4,EM,1,100,RS
1734180243.822948,931986.500,18116,4,EM,1,100,RB
1734180243.873199,932036.750,18116,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180243.923449,932087.000,18116,4,EM,1,100,PS
1734180243.973699,932137.250,18152,4,EM,1,100,RS
1734180244.023948,932187.500,18152,4,EM,1,100,RB
1734180244.074198,932237.750,18152,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180244.124449,932288.000,18152,4,EM,1,100,PS
1734180244.174699,932338.250,18185,4,EM,1,100,RS
1734180244.224948,932388.500,18185,4,EM,1,100,RB
1734180244.275198,932438.750,18185,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180244.325449,932489.000,18185,4,EM,1,100,PS
1734180244.375699,932539.250,18219,4,EM,1,100,RS
1734180244.425948,932589.500,18219,4,EM,1,100,RB
1734180244.476198,932639.750,18219,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180244.526448,932690.000,18219,4,EM,1,100,PS
1734180244.576698,932740.250,18251,4,EM,1,100,RS
1734180244.626948,932790.500,18251,4,EM,1,100,RB
1734180244.677198,932840.750,18251,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180244.727448,932891.000,18251,4,EM,1,100,PS
1734180244.777698,932941.250,18286,4,EM,1,100,RS
1734180244.827948,932991.500,18286,4,EM,1,100,RB
1734180244.878198,933041.750,18286,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180244.928448,933092.000,18286,4,EM,1,100,PS
1734180244.979698,933143.250,18318,4,EM,1,100,RS
1734180245.030948,933194.500,18318,4,EM,1,100,RB
1734180245.082198,933245.750,18318,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180245.133448,933297.000,18318,4,EM,1,100,PS
1734180245.183698,933347.250,18351,4,EM,1,100,RS
1734180245.233948,933397.500,18351,4,EM,1,100,RB
1734180245.284198,933447.750,18351,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180245.334448,933498.000,18351,4,EM,1,100,PS
1734180245.384698,933548.250,18383,4,EM,1,100,RS
1734180245.434948,933598.500,18383,4,EM,1,100,RB
1734180245.485198,933648.750,18383,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180245.535448,933699.000,18383,4,EM,1,100,PS
1734180245.585698,933749.250,18419,4,EM,1,100,RS
1734180245.635948,933799.500,18419,4,EM,1,100,RB
1734180245.686198,933849.750,18419,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180245.736448,933900.000,18419,4,EM,1,100,PS
1734180245.786698,933950.250,18450,4,EM,1,100,RS
1734180245.836948,934000.500,18450,4,EM,1,100,RB
1734180245.887198,934050.750,18450,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180245.937448,934101.000,18450,4,EM,1,100,PS
1734180245.987698,934151.250,18484,4,EM,1,100,RS
1734180246.037948,934201.500,18484,4,EM,1,100,RB
1734180246.088198,934251.750,18484,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180246.138448,934302.000,18484,4,EM,1,100,PS
1734180246.190198,934353.750,18515,4,EM,1,100,RS
1734180246.241948,934405.500,18515,4,EM,1,100,RB
1734180246.293698,934457.250,18515,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180246.345448,934509.000,18515,4,EM,1,100,PS
1734180246.395698,934559.250,18549,4,EM,1,100,RS
1734180246.445948,934609.500,18549,4,EM,1,100,RB
1734180246.496198,934659.750,18549,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180246.546448,934710.000,18549,4,EM,1,100,PS
1734180246.596698,934760.250,18582,4,EM,1,100,RS
1734180246.646948,934810.500,18582,4,EM,1,100,RB
1734180246.697198,934860.750,18582,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180246.747448,934911.000,18582,4,EM,1,100,PS
1734180246.797698,934961.250,18621,4,EM,1,100,RS
1734180246.847948,935011.500,18621,4,EM,1,100,RB
1734180246.898198,935061.750,18621,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180246.948448,935112.000,18621,4,EM,1,100,PS
1734180246.998698,935162.250,18657,4,EM,1,100,RS
1734180247.048948,935212.500,18657,4,EM,1,100,RB
1734180247.099198,935262.750,18657,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180247.149448,935313.000,18657,4,EM,1,100,PS
1734180247.201948,935365.500,18689,4,EM,1,100,RS
1734180247.254448,935418.000,18689,4,EM,1,100,RB
1734180247.306948,935470.500,18689,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180247.359448,935523.000,18689,4,EM,1,100,PS
1734180247.409698,935573.250,18722,4,EM,1,100,RS
1734180247.459948,935623.500,18722,4,EM,1,100,RB
1734180247.510198,935673.750,18722,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180247.560448,935724.000,18722,4,EM,1,100,PS
1734180247.610698,935774.250,18756,4,EM,1,100,RS
1734180247.660948,935824.500,18756,4,EM,1,100,RB
1734180247.711198,935874.750,18756,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180247.761448,935925.000,18756,4,EM,1,100,PS
1734180247.811698,935975.250,18789,4,EM,1,100,RS
1734180247.861948,936025.500,18789,4,EM,1,100,RB
1734180247.912198,936075.750,18789,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180247.962448,936126.000,18789,4,EM,1,100,PS
1734180248.012948,936176.500,18821,4,EM,1,100,RS
1734180248.063448,936227.000,18821,4,EM,1,100,RB
1734180248.113948,936277.500,18821,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180248.164448,936328.000,18821,4,EM,1,100,PS
1734180248.214698,936378.250,18855,4,EM,1,100,RS
1734180248.264948,936428.500,18855,4,EM,1,100,RB
1734180248.315198,936478.750,18855,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180248.365448,936529.000,18855,4,EM,1,100,PS
1734180248.415948,936579.500,18888,4,EM,1,100,RS
1734180248.466448,936630.000,18888,4,EM,1,100,RB
1734180248.516948,936680.500,18888,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180248.567448,936731.000,18888,4,EM,1,100,PS
1734180248.618698,936782.250,18922,4,EM,1,100,RS
1734180248.669948,936833.500,18922,4,EM,1,100,RB
1734180248.721198,936884.750,18922,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180248.772448,936936.000,18922,4,EM,1,100,PS
1734180248.822448,936986.000,18955,4,EM,1,100,RS
1734180248.872447,937036.000,18955,4,EM,1,100,RB
1734180248.922448,937086.000,18955,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180248.972448,937136.000,18955,4,EM,1,100,PS
1734180249.022697,937186.250,18989,4,EM,1,100,RS
1734180249.072948,937236.500,18989,4,EM,1,100,RB
1734180249.123198,937286.750,18989,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180249.173448,937337.000,18989,4,EM,1,100,PS
1734180249.227448,937391.000,19021,4,EM,1,100,RS
1734180249.281447,937445.000,19021,4,EM,1,100,RB
1734180249.335448,937499.000,19021,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180249.389447,937553.000,19021,4,EM,1,100,PS
1734180249.439698,937603.250,19056,4,EM,1,100,RS
1734180249.489948,937653.500,19056,4,EM,1,100,RB
1734180249.540197,937703.750,19056,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180249.590447,937754.000,19056,4,EM,1,100,PS
1734180249.640697,937804.250,19088,4,EM,1,100,RS
1734180249.690948,937854.500,19088,4,EM,1,100,RB
1734180249.741197,937904.750,19088,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180249.791447,937955.000,19088,4,EM,1,100,PS
1734180249.841697,938005.250,19121,4,EM,1,100,RS
1734180249.891947,938055.500,19121,4,EM,1,100,RB
1734180249.942197,938105.750,19121,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180249.992447,938156.000,19121,4,EM,1,100,PS
1734180250.042697,938206.250,19153,4,EM,1,100,RS
1734180250.092947,938256.500,19153,4,EM,1,100,RB
1734180250.143197,938306.750,19153,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180250.193447,938357.000,19153,4,EM,1,100,PS
1734180250.243697,938407.250,19189,4,EM,1,100,RS
1734180250.293947,938457.500,19189,4,EM,1,100,RB
1734180250.344197,938507.750,19189,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180250.394447,938558.000,19189,4,EM,1,100,PS
1734180250.446447,938610.000,19221,4,EM,1,100,RS
1734180250.498447,938662.000,19221,4,EM,1,100,RB
1734180250.550447,938714.000,19221,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180250.602447,938766.000,19221,4,EM,1,100,PS
1734180250.652697,938816.250,19254,4,EM,1,100,RS
1734180250.702947,938866.500,19254,4,EM,1,100,RB
1734180250.753197,938916.750,19254,4,EM,1,100,2024-12-14_19-30-39-281346.csv
1734180250.803447,938967.000,19254,4,EM,1,100,PS
1734180250.856447,939020.000,19288,4,EM,1,100,RS
1734180250.909447,939073.000,19288,4,EM,1,100,RB
1734180250.962447,939126.000,19288,4,EM,1,100,2024-12-14_19-30-39-281346.csv
