LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1734180178.569461,866733.000,7434,1,T1,1,100,40.224
1734180178.703461,866867.000,7452,1,T1,1,100,40.239
1734180178.836461,867000.000,7485,1,T1,1,100,40.210
1734180178.969461,867133.000,7502,1,T1,1,100,40.197
1734180179.103461,867267.000,7521,1,T1,1,100,40.156
1734180179.236461,867400.000,7553,1,T1,1,100,40.245
1734180179.369461,867533.000,7569,1,T1,1,100,40.177
1734180179.503461,867667.000,7586,1,T1,1,100,40.112
1734180179.636461,867800.000,7618,1,T1,1,100,40.084
1734180179.769461,867933.000,7634,1,T1,1,100,40.143
1734180179.903461,868067.000,7653,1,T1,1,100,40.133
1734180180.036461,868200.000,7670,1,T1,1,100,40.199
1734180180.169461,868333.000,7701,1,T1,1,100,40.299
1734180180.302461,868466.000,7719,1,T1,1,100,40.307
1734180180.436461,868600.000,7740,1,T1,1,100,40.239
1734180180.569461,868733.000,7772,1,T1,1,100,40.245
1734180180.702461,868866.000,7789,1,T1,1,100,40.142
1734180180.836461,869000.000,7807,1,T1,1,100,40.168
1734180180.969461,869133.000,7839,1,T1,1,100,40.214
1734180181.102461,869266.000,7856,1,T1,1,100,40.270
1734180181.236461,869400.000,7872,1,T1,1,100,40.223
1734180181.369461,869533.000,7904,1,T1,1,100,40.274
1734180181.502460,869666.000,7921,1,T1,1,100,40.296
1734180181.636461,869800.000,7938,1,T1,1,100,40.270
1734180181.769460,869933.000,7971,1,T1,1,100,40.223
1734180181.902461,870066.000,7988,1,T1,1,100,40.309
1734180182.036460,870200.000,8005,1,T1,1,100,40.240
1734180182.169461,870333.000,8022,1,T1,1,100,40.175
1734180182.302460,870466.000,8054,1,T1,1,100,40.217
1734180182.436460,870600.000,8070,1,T1,1,100,40.165
1734180182.569460,870733.000,8087,1,T1,1,100,40.249
1734180182.702460,870866.000,8121,1,T1,1,100,40.249
1734180182.836460,871000.000,8137,1,T1,1,100,40.250
1734180182.969460,871133.000,8155,1,T1,1,100,40.144
1734180183.102960,871266.500,8186,2,T1,1,100,40.204
1734180183.236460,871400.000,8186,2,T1,1,100,40.230
1734180183.369460,871533.000,8219,1,T1,1,100,40.348
1734180183.502460,871666.000,8235,1,T1,1,100,40.292
1734180183.635460,871799.000,8253,1,T1,1,100,40.233
1734180183.769460,871933.000,8286,1,T1,1,100,40.172
1734180183.902460,872066.000,8302,1,T1,1,100,40.287
1734180184.035460,872199.000,8322,1,T1,1,100,40.266
1734180184.169460,872333.000,8353,1,T1,1,100,40.257
1734180184.302460,872466.000,8370,1,T1,1,100,40.218
1734180184.435460,872599.000,8389,1,T1,1,100,40.271
1734180184.569460,872733.000,8421,1,T1,1,100,40.295
1734180184.702460,872866.000,8437,1,T1,1,100,40.198
1734180184.835460,872999.000,8454,1,T1,1,100,40.228
1734180184.969460,873133.000,8486,1,T1,1,100,40.240
1734180185.102460,873266.000,8502,1,T1,1,100,40.352
1734180185.235460,873399.000,8519,1,T1,1,100,40.259
1734180185.369460,873533.000,8536,1,T1,1,100,40.183
1734180185.502460,873666.000,8574,1,T1,1,100,40.115
1734180185.635460,873799.000,8592,1,T1,1,100,40.191
1734180185.769460,873933.000,8608,1,T1,1,100,40.189
1734180185.902460,874066.000,8640,1,T1,1,100,40.259
1734180186.035460,874199.000,8657,1,T1,1,100,40.254
1734180186.169460,874333.000,8673,1,T1,1,100,40.181
1734180186.302460,874466.000,8705,1,T1,1,100,40.256
1734180186.435460,874599.000,8724,1,T1,1,100,40.181
1734180186.569460,874733.000,8740,1,T1,1,100,40.114
1734180186.702460,874866.000,8772,1,T1,1,100,40.191
1734180186.835459,874999.000,8789,1,T1,1,100,40.295
1734180186.968460,875132.000,8806,1,T1,1,100,40.376
1734180187.102459,875266.000,8837,1,T1,1,100,40.269
1734180187.235460,875399.000,8854,1,T1,1,100,40.294
1734180187.369459,875533.000,8871,1,T1,1,100,40.233
1734180187.502460,875666.000,8890,1,T1,1,100,40.243
1734180187.635459,875799.000,8922,1,T1,1,100,40.211
1734180187.768459,875932.000,8938,1,T1,1,100,40.233
1734180187.902459,876066.000,8955,1,T1,1,100,40.172
1734180188.035459,876199.000,8987,1,T1,1,100,40.216
1734180188.168459,876332.000,9003,1,T1,1,100,40.164
1734180188.302459,876466.000,9023,1,T1,1,100,40.178
1734180188.435459,876599.000,9054,1,T1,1,100,40.219
1734180188.568459,876732.000,9070,1,T1,1,100,40.236
1734180188.702459,876866.000,9088,1,T1,1,100,40.173
1734180188.835459,876999.000,9119,1,T1,1,100,40.288
1734180188.968459,877132.000,9136,1,T1,1,100,40.266
1734180189.102459,877266.000,9157,1,T1,1,100,40.115
1734180189.235459,877399.000,9173,1,T1,1,100,40.156
1734180189.368459,877532.000,9205,1,T1,1,100,40.209
1734180189.501459,877665.000,9222,1,T1,1,100,40.232
1734180189.635459,877799.000,9239,1,T1,1,100,40.171
1734180189.768459,877932.000,9270,1,T1,1,100,40.216
1734180189.902459,878066.000,9287,1,T1,1,100,40.235
1734180190.035459,878199.000,9304,1,T1,1,100,40.244
1734180190.168459,878332.000,9337,1,T1,1,100,40.318
1734180190.302459,878466.000,9355,1,T1,1,100,40.315
1734180190.435459,878599.000,9371,1,T1,1,100,40.172
1734180190.568459,878732.000,9407,2,T1,1,100,40.216
1734180190.701459,878865.000,9407,2,T1,1,100,40.235
1734180190.835459,878999.000,9423,1,T1,1,100,40.173
1734180190.968459,879132.000,9455,1,T1,1,100,40.146
1734180191.101459,879265.000,9474,1,T1,1,100,40.240
1734180191.235459,879399.000,9490,1,T1,1,100,40.281
1734180191.368459,879532.000,9522,1,T1,1,100,40.299
1734180191.501459,879665.000,9539,1,T1,1,100,40.342
1734180191.635459,879799.000,9556,1,T1,1,100,40.183
1734180191.768459,879932.000,9587,1,T1,1,100,40.221
1734180191.901459,880065.000,9604,1,T1,1,100,40.273
1734180192.035459,880199.000,9623,1,T1,1,100,40.154
1734180192.168458,880332.000,9654,1,T1,1,100,40.244
1734180192.301459,880465.000,9672,1,T1,1,100,40.318
1734180192.435458,880599.000,9688,1,T1,1,100,40.209
1734180192.568459,880732.000,9705,1,T1,1,100,40.232
1734180192.701458,880865.000,9737,1,T1,1,100,40.207
1734180192.835458,880999.000,9753,1,T1,1,100,40.160
1734180192.968458,881132.000,9773,1,T1,1,100,40.176
1734180193.101458,881265.000,9804,1,T1,1,100,40.147
1734180193.235458,881399.000,9820,1,T1,1,100,40.064
1734180193.368458,881532.000,9838,1,T1,1,100,40.205
1734180193.501458,881665.000,9869,1,T1,1,100,40.195
1734180193.634458,881798.000,9886,1,T1,1,100,40.155
1734180193.768458,881932.000,9903,1,T1,1,100,40.209
1734180193.901458,882065.000,9935,1,T1,1,100,40.339
1734180194.034458,882198.000,9955,1,T1,1,100,40.324
1734180194.168458,882332.000,9972,1,T1,1,100,40.246
1734180194.301458,882465.000,10004,1,T1,1,100,40.248
1734180194.434458,882598.000,10020,1,T1,1,100,40.356
1734180194.568458,882732.000,10037,1,T1,1,100,40.260
1734180194.701458,882865.000,10071,1,T1,1,100,40.290
1734180194.834458,882998.000,10087,1,T1,1,100,40.338
1734180194.968458,883132.000,10105,1,T1,1,100,40.324
1734180195.101458,883265.000,10121,1,T1,1,100,40.211
1734180195.234458,883398.000,10152,1,T1,1,100,40.269
1734180195.368458,883532.000,10170,1,T1,1,100,40.223
1734180195.501458,883665.000,10186,1,T1,1,100,40.203
1734180195.634458,883798.000,10220,1,T1,1,100,40.230
1734180195.767458,883931.000,10242,1,T1,1,100,40.241
1734180195.901458,884065.000,10258,1,T1,1,100,40.282
1734180196.034458,884198.000,10290,1,T1,1,100,40.299
1734180196.168458,884332.000,10307,1,T1,1,100,40.307
1734180196.301458,884465.000,10324,1,T1,1,100,40.275
1734180196.434458,884598.000,10355,1,T1,1,100,40.154
1734180196.568458,884732.000,10372,1,T1,1,100,40.102
1734180196.701458,884865.000,10391,1,T1,1,100,40.186
1734180196.834458,884998.000,10408,1,T1,1,100,40.258
1734180196.967458,885131.000,10440,1,T1,1,100,40.289
1734180197.101458,885265.000,10456,1,T1,1,100,40.302
1734180197.234457,885398.000,10473,1,T1,1,100,40.273
1734180197.367458,885531.000,10505,1,T1,1,100,40.260
1734180197.501457,885665.000,10521,1,T1,1,100,40.183
1734180197.634458,885798.000,10539,1,T1,1,100,40.221
1734180197.767457,885931.000,10572,1,T1,1,100,40.238
1734180197.901457,886065.000,10588,1,T1,1,100,40.280
1734180198.034457,886198.000,10606,1,T1,1,100,40.334
1734180198.167457,886331.000,10637,1,T1,1,100,40.286
1734180198.301457,886465.000,10654,1,T1,1,100,40.195
1734180198.434457,886598.000,10671,1,T1,1,100,40.226
1734180198.567457,886731.000,10705,1,T1,1,100,40.169
1734180198.701457,886865.000,10721,1,T1,1,100,40.144
1734180198.834457,886998.000,10738,1,T1,1,100,40.240
1734180198.967457,887131.000,10772,1,T1,1,100,40.281
1734180199.101457,887265.000,10788,1,T1,1,100,40.299
1734180199.234457,887398.000,10805,1,T1,1,100,40.200
1734180199.367457,887531.000,10822,1,T1,1,100,40.264
1734180199.500457,887664.000,10855,1,T1,1,100,40.150
1734180199.634457,887798.000,10873,1,T1,1,100,40.100
1734180199.767457,887931.000,10889,1,T1,1,100,40.150
1734180199.901457,888065.000,10921,1,T1,1,100,40.207
1734180200.034457,888198.000,10938,1,T1,1,100,40.196
1734180200.167457,888331.000,10954,1,T1,1,100,40.191
1734180200.301457,888465.000,10986,1,T1,1,100,40.189
1734180200.434457,888598.000,11005,1,T1,1,100,40.188
1734180200.567457,888731.000,11021,1,T1,1,100,40.294
1734180200.701457,888865.000,11053,1,T1,1,100,40.269
1734180200.834457,888998.000,11075,1,T1,1,100,40.294
1734180200.967457,889131.000,11092,1,T1,1,100,40.304
1734180201.100457,889264.000,11123,1,T1,1,100,40.344
1734180201.234457,889398.000,11140,1,T1,1,100,40.326
1734180201.367457,889531.000,11157,1,T1,1,100,40.283
1734180201.500457,889664.000,11176,1,T1,1,100,40.300
1734180201.634457,889798.000,11208,1,T1,1,100,40.201
1734180201.767457,889931.000,11224,1,T1,1,100,40.122
1734180201.900457,890064.000,11241,1,T1,1,100,40.159
1734180202.034457,890198.000,11273,1,T1,1,100,40.140
1734180202.167457,890331.000,11289,1,T1,1,100,40.238
1734180202.300457,890464.000,11307,1,T1,1,100,40.209
1734180202.434457,890598.000,11340,1,T1,1,100,40.232
1734180202.567456,890731.000,11356,1,T1,1,100,40.278
1734180202.700456,890864.000,11374,1,T1,1,100,40.262
1734180202.834456,890998.000,11405,1,T1,1,100,40.220
1734180202.967456,891131.000,11422,1,T1,1,100,40.166
1734180203.100456,891264.000,11439,1,T1,1,100,40.249
1734180203.234456,891398.000,11473,1,T1,1,100,40.179
1734180203.367456,891531.000,11489,1,T1,1,100,40.255
1734180203.500456,891664.000,11506,1,T1,1,100,40.323
1734180203.633456,891797.000,11538,1,T1,1,100,40.282
1734180203.767456,891931.000,11554,1,T1,1,100,40.264
1734180203.900456,892064.000,11571,1,T1,1,100,40.291
1734180204.033456,892197.000,11588,1,T1,1,100,40.303
1734180204.167456,892331.000,11621,1,T1,1,100,40.202
1734180204.300456,892464.000,11641,1,T1,1,100,40.194
1734180204.433456,892597.000,11657,1,T1,1,100,40.368
1734180204.567456,892731.000,11689,1,T1,1,100,40.230
1734180204.700456,892864.000,11706,1,T1,1,100,40.241
1734180204.833456,892997.000,11722,1,T1,1,100,40.211
1734180204.967456,893131.000,11754,1,T1,1,100,40.162
1734180205.100456,893264.000,11771,1,T1,1,100,40.212
1734180205.233456,893397.000,11789,1,T1,1,100,40.234
1734180205.367456,893531.000,11821,1,T1,1,100,40.137
1734180205.500456,893664.000,11838,1,T1,1,100,40.201
1734180205.633456,893797.000,11855,1,T1,1,100,40.264
1734180205.767456,893931.000,11886,1,T1,1,100,40.256
1734180205.900456,894064.000,11903,1,T1,1,100,40.253
1734180206.033456,894197.000,11925,1,T1,1,100,40.287
1734180206.167456,894331.000,11958,1,T1,1,100,40.124
1734180206.300456,894464.000,11976,1,T1,1,100,40.195
1734180206.433456,894597.000,11992,1,T1,1,100,40.226
1734180206.567456,894731.000,12009,1,T1,1,100,40.240
1734180206.700456,894864.000,12041,1,T1,1,100,40.246
1734180206.833456,894997.000,12057,1,T1,1,100,40.284
1734180206.966456,895130.000,12077,1,T1,1,100,40.194
1734180207.100456,895264.000,12108,1,T1,1,100,40.084
1734180207.233456,895397.000,12124,1,T1,1,100,40.072
1734180207.366456,895530.000,12142,1,T1,1,100,40.173
1734180207.500456,895664.000,12173,1,T1,1,100,40.181
1734180207.633456,895797.000,12190,1,T1,1,100,40.291
1734180207.766455,895930.000,12207,1,T1,1,100,40.303
1734180207.900455,896064.000,12241,1,T1,1,100,40.308
1734180208.033455,896197.000,12257,1,T1,1,100,40.311
1734180208.166456,896330.000,12274,1,T1,1,100,40.312
1734180208.300455,896464.000,12308,1,T1,1,100,40.170
1734180208.433455,896597.000,12324,1,T1,1,100,40.145
1734180208.566455,896730.000,12341,1,T1,1,100,40.204
1734180208.700455,896864.000,12373,1,T1,1,100,40.124
1734180208.833455,896997.000,12391,1,T1,1,100,40.231
1734180208.966455,897130.000,12409,1,T1,1,100,40.242
1734180209.100455,897264.000,12427,1,T1,1,100,40.246
1734180209.233455,897397.000,12458,1,T1,1,100,40.213
1734180209.366455,897530.000,12476,1,T1,1,100,40.234
1734180209.499455,897663.000,12492,1,T1,1,100,40.137
1734180209.633455,897797.000,12524,1,T1,1,100,40.201
1734180209.766455,897930.000,12541,1,T1,1,100,40.193
1734180209.900455,898064.000,12559,1,T1,1,100,40.155
1734180210.033455,898197.000,12591,1,T1,1,100,40.315
1734180210.166455,898330.000,12608,1,T1,1,100,40.349
1734180210.300455,898464.000,12625,1,T1,1,100,40.328
1734180210.433455,898597.000,12656,1,T1,1,100,40.213
1734180210.566455,898730.000,12673,1,T1,1,100,40.092
1734180210.700455,898864.000,12692,1,T1,1,100,40.075
1734180210.833455,898997.000,12723,1,T1,1,100,40.174
1734180210.966455,899130.000,12741,1,T1,1,100,40.288
1734180211.099455,899263.000,12762,1,T1,1,100,40.302
1734180211.233455,899397.000,12779,1,T1,1,100,40.379
1734180211.366455,899530.000,12811,1,T1,1,100,40.306
1734180211.499455,899663.000,12827,1,T1,1,100,40.310
1734180211.633455,899797.000,12847,1,T1,1,100,40.205
1734180211.766455,899930.000,12878,1,T1,1,100,40.230
1734180211.899455,900063.000,12894,1,T1,1,100,40.277
1734180212.033455,900197.000,12912,1,T1,1,100,40.262
1734180212.166455,900330.000,12943,1,T1,1,100,40.361
1734180212.299455,900463.000,12960,1,T1,1,100,40.405
1734180212.433455,900597.000,12977,1,T1,1,100,40.246
1734180212.566455,900730.000,13009,1,T1,1,100,40.248
1734180212.699455,900863.000,13027,1,T1,1,100,40.285
1734180212.832454,900996.000,13044,1,T1,1,100,40.194
1734180212.966455,901130.000,13076,1,T1,1,100,40.155
1734180213.099454,901263.000,13092,1,T1,1,100,40.209
1734180213.232455,901396.000,13109,1,T1,1,100,40.232
1734180213.366454,901530.000,13126,1,T1,1,100,40.136
1734180213.499454,901663.000,13157,1,T1,1,100,40.165
1734180213.632454,901796.000,13175,1,T1,1,100,40.178
1734180213.766454,901930.000,13193,1,T1,1,100,40.219
1734180213.899454,902063.000,13225,1,T1,1,100,40.272
1734180214.032454,902196.000,13244,1,T1,1,100,40.295
1734180214.166454,902330.000,13260,1,T1,1,100,40.199
1734180214.299454,902463.000,13292,1,T1,1,100,40.228
1734180214.432454,902596.000,13309,1,T1,1,100,40.311
1734180214.566454,902730.000,13325,1,T1,1,100,40.277
1734180214.699454,902863.000,13359,1,T1,1,100,40.297
1734180214.832454,902996.000,13376,1,T1,1,100,40.306
1734180214.966454,903130.000,13393,1,T1,1,100,40.274
1734180215.099454,903263.000,13424,1,T1,1,100,40.225
1734180215.232454,903396.000,13441,1,T1,1,100,40.275
1734180215.366454,903530.000,13458,1,T1,1,100,40.261
1734180215.499454,903663.000,13475,1,T1,1,100,40.290
1734180215.632454,903796.000,13509,1,T1,1,100,40.374
1734180215.766454,903930.000,13525,1,T1,1,100,40.162
1734180215.899454,904063.000,13542,1,T1,1,100,40.247
1734180216.032454,904196.000,13574,1,T1,1,100,40.178
1734180216.166454,904330.000,13595,1,T1,1,100,40.077
1734180216.299454,904463.000,13613,1,T1,1,100,40.104
1734180216.432454,904596.000,13644,1,T1,1,100,40.329
1734180216.566454,904730.000,13662,1,T1,1,100,40.213
1734180216.699454,904863.000,13680,1,T1,1,100,40.270
1734180216.832454,904996.000,13696,1,T1,1,100,40.258
1734180216.965454,905129.000,13728,1,T1,1,100,40.183
1734180217.099454,905263.000,13745,1,T1,1,100,40.256
1734180217.232454,905396.000,13761,1,T1,1,100,40.253
1734180217.366454,905530.000,13795,1,T1,1,100,40.216
1734180217.499454,905663.000,13812,1,T1,1,100,40.342
1734180217.632454,905796.000,13829,1,T1,1,100,40.325
1734180217.765454,905929.000,13846,1,T1,1,100,40.389
1734180217.899454,906063.000,13878,1,T1,1,100,40.346
1734180218.032454,906196.000,13894,1,T1,1,100,40.256
1734180218.165453,906329.000,13911,1,T1,1,100,40.182
1734180218.299453,906463.000,13930,1,T1,1,100,40.256
1734180218.432453,906596.000,13961,1,T1,1,100,40.359
1734180218.565454,906729.000,13978,1,T1,1,100,40.262
1734180218.699453,906863.000,13995,1,T1,1,100,40.184
1734180218.832453,906996.000,14026,1,T1,1,100,40.257
1734180218.965453,907129.000,14044,1,T1,1,100,40.359
1734180219.099453,907263.000,14064,1,T1,1,100,40.297
1734180219.232453,907396.000,14096,1,T1,1,100,40.270
1734180219.365453,907529.000,14113,1,T1,1,100,40.223
1734180219.499453,907663.000,14129,1,T1,1,100,40.132
1734180219.632453,907796.000,14161,1,T1,1,100,40.164
1734180219.765453,907929.000,14178,1,T1,1,100,40.213
1734180219.899453,908063.000,14194,1,T1,1,100,40.234
1734180220.032453,908196.000,14214,1,T1,1,100,40.349
1734180220.165453,908329.000,14245,1,T1,1,100,40.258
1734180220.299453,908463.000,14262,1,T1,1,100,40.218
1734180220.432453,908596.000,14279,1,T1,1,100,40.165
1734180220.565453,908729.000,14311,1,T1,1,100,40.213
1734180220.698453,908862.000,14327,1,T1,1,100,40.234
1734180220.832453,908996.000,14344,1,T1,1,100,40.208
1734180220.965453,909129.000,14376,1,T1,1,100,40.232
1734180221.098453,909262.000,14394,1,T1,1,100,40.348
1734180221.232453,909396.000,14411,1,T1,1,100,40.257
1734180221.365453,909529.000,14448,1,T1,1,100,40.147
1734180221.498453,909662.000,14464,1,T1,1,100,40.205
1734180221.632453,909796.000,14482,1,T1,1,100,40.231
1734180221.765453,909929.000,14498,1,T1,1,100,40.242
1734180221.898453,910062.000,14529,1,T1,1,100,40.317
1734180222.032453,910196.000,14547,1,T1,1,100,40.279
1734180222.165453,910329.000,14565,1,T1,1,100,40.369
1734180222.298453,910462.000,14597,1,T1,1,100,40.337
1734180222.432453,910596.000,14614,1,T1,1,100,40.217
1734180222.565453,910729.000,14630,1,T1,1,100,40.236
1734180222.698453,910862.000,14662,1,T1,1,100,40.208
1734180222.831453,910995.000,14679,1,T1,1,100,40.161
1734180222.965453,911129.000,14696,1,T1,1,100,40.141
1734180223.098453,911262.000,14729,1,T1,1,100,40.274
1734180223.232453,911396.000,14746,1,T1,1,100,40.260
1734180223.365453,911529.000,14763,1,T1,1,100,40.254
1734180223.498452,911662.000,14794,1,T1,1,100,40.252
1734180223.632452,911796.000,14812,1,T1,1,100,40.144
1734180223.765452,911929.000,14828,1,T1,1,100,40.133
1734180223.898453,912062.000,14862,1,T1,1,100,40.235
1734180224.031452,912195.000,14881,1,T1,1,100,40.350
1734180224.165452,912329.000,14897,1,T1,1,100,40.293
1734180224.298452,912462.000,14914,1,T1,1,100,40.269
1734180224.432452,912596.000,14946,1,T1,1,100,40.258
1734180224.565452,912729.000,14962,1,T1,1,100,40.218
1734180224.698452,912862.000,14980,1,T1,1,100,40.236
1734180224.831452,912995.000,15013,1,T1,1,100,40.173
1734180224.965452,913129.000,15030,1,T1,1,100,40.146
1734180225.098452,913262.000,15047,1,T1,1,100,40.311
1734180225.231452,913395.000,15079,1,T1,1,100,40.277
1734180225.365452,913529.000,15095,1,T1,1,100,40.297
1734180225.498452,913662.000,15112,1,T1,1,100,40.377
1734180225.631452,913795.000,15144,1,T1,1,100,40.340
1734180225.765452,913929.000,15162,1,T1,1,100,40.254
1734180225.898452,914062.000,15179,1,T1,1,100,40.216
1734180226.031452,914195.000,15211,1,T1,1,100,40.235
1734180226.165452,914329.000,15227,1,T1,1,100,40.066
1734180226.298452,914462.000,15245,1,T1,1,100,40.206
1734180226.431452,914595.000,15265,1,T1,1,100,40.302
1734180226.564452,914728.000,15282,1,T1,1,100,40.166
1734180226.698452,914862.000,15301,1,T1,1,100,40.249
1734180226.831452,914995.000,15317,1,T1,1,100,40.214
1734180226.964452,915128.000,15349,1,T1,1,100,40.093
1734180227.098452,915262.000,15366,1,T1,1,100,40.111
1734180227.231452,915395.000,15382,1,T1,1,100,40.190
1734180227.364452,915528.000,15414,1,T1,1,100,40.259
1734180227.498452,915662.000,15431,1,T1,1,100,40.148
1734180227.631452,915795.000,15450,1,T1,1,100,40.241
1734180227.764452,915928.000,15481,1,T1,1,100,40.282
1734180227.898452,916062.000,15498,1,T1,1,100,40.228
1734180228.031452,916195.000,15515,1,T1,1,100,40.241
1734180228.164452,916328.000,15546,1,T1,1,100,40.210
1734180228.298452,916462.000,15564,1,T1,1,100,40.162
1734180228.431452,916595.000,15580,1,T1,1,100,40.141
1734180228.564451,916728.000,15599,1,T1,1,100,40.238
1734180228.698452,916862.000,15631,1,T1,1,100,40.209
