LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734182053.455955,718449.250,48686,4,EM,1,100,RS
1734182053.506205,718499.500,48686,4,EM,1,100,RB
1734182053.556455,718549.750,48686,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182053.606705,718600.000,48686,4,EM,1,100,PS
1734182053.657955,718651.250,48718,4,EM,1,100,RS
1734182053.709205,718702.500,48718,4,EM,1,100,RB
1734182053.760455,718753.750,48718,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182053.811705,718805.000,48718,4,EM,1,100,PS
1734182053.879705,718873.000,48757,4,EM,1,100,RS
1734182053.947705,718941.000,48757,4,EM,1,100,RB
1734182054.015705,719009.000,48757,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182054.083705,719077.000,48757,4,EM,1,100,PS
1734182054.133955,719127.250,48788,4,EM,1,100,RS
1734182054.184205,719177.500,48788,4,EM,1,100,RB
1734182054.234455,719227.750,48788,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182054.284705,719278.000,48788,4,EM,1,100,PS
1734182054.334955,719328.250,48824,4,EM,1,100,RS
1734182054.385205,719378.500,48824,4,EM,1,100,RB
1734182054.435455,719428.750,48824,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182054.485705,719479.000,48824,4,EM,1,100,PS
1734182054.535955,719529.250,48856,4,EM,1,100,RS
1734182054.586205,719579.500,48856,4,EM,1,100,RB
1734182054.636455,719629.750,48856,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182054.686705,719680.000,48856,4,EM,1,100,PS
1734182054.736955,719730.250,48889,4,EM,1,100,RS
1734182054.787205,719780.500,48889,4,EM,1,100,RB
1734182054.837455,719830.750,48889,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182054.887705,719881.000,48889,4,EM,1,100,PS
1734182054.937955,719931.250,48924,4,EM,1,100,RS
1734182054.988205,719981.500,48924,4,EM,1,100,RB
1734182055.038455,720031.750,48924,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182055.088705,720082.000,48924,4,EM,1,100,PS
1734182055.138955,720132.250,48956,4,EM,1,100,RS
1734182055.189205,720182.500,48956,4,EM,1,100,RB
1734182055.239455,720232.750,48956,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182055.289705,720283.000,48956,4,EM,1,100,PS
1734182055.339955,720333.250,48990,4,EM,1,100,RS
1734182055.390205,720383.500,48990,4,EM,1,100,RB
1734182055.440455,720433.750,48990,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182055.490705,720484.000,48990,4,EM,1,100,PS
1734182055.540955,720534.250,49022,4,EM,1,100,RS
1734182055.591205,720584.500,49022,4,EM,1,100,RB
1734182055.641455,720634.750,49022,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182055.691705,720685.000,49022,4,EM,1,100,PS
1734182055.741955,720735.250,49055,4,EM,1,100,RS
1734182055.792205,720785.500,49055,4,EM,1,100,RB
1734182055.842455,720835.750,49055,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182055.892705,720886.000,49055,4,EM,1,100,PS
1734182055.943705,720937.000,49089,4,EM,1,100,RS
1734182055.994705,720988.000,49089,4,EM,1,100,RB
1734182056.045705,721039.000,49089,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182056.096705,721090.000,49089,4,EM,1,100,PS
1734182056.146955,721140.250,49122,4,EM,1,100,RS
1734182056.197205,721190.500,49122,4,EM,1,100,RB
1734182056.247455,721240.750,49122,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182056.297705,721291.000,49122,4,EM,1,100,PS
1734182056.347955,721341.250,49154,4,EM,1,100,RS
1734182056.398205,721391.500,49154,4,EM,1,100,RB
1734182056.448455,721441.750,49154,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182056.498705,721492.000,49154,4,EM,1,100,PS
1734182056.548954,721542.250,49188,4,EM,1,100,RS
1734182056.599205,721592.500,49188,4,EM,1,100,RB
1734182056.649455,721642.750,49188,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182056.699705,721693.000,49188,4,EM,1,100,PS
1734182056.749954,721743.250,49221,4,EM,1,100,RS
1734182056.800205,721793.500,49221,4,EM,1,100,RB
1734182056.850455,721843.750,49221,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182056.900704,721894.000,49221,4,EM,1,100,PS
1734182056.950954,721944.250,49255,4,EM,1,100,RS
1734182057.001204,721994.500,49255,4,EM,1,100,RB
1734182057.051455,722044.750,49255,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182057.101704,722095.000,49255,4,EM,1,100,PS
1734182057.151954,722145.250,49286,4,EM,1,100,RS
1734182057.202204,722195.500,49286,4,EM,1,100,RB
1734182057.252455,722245.750,49286,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182057.302704,722296.000,49286,4,EM,1,100,PS
1734182057.352954,722346.250,49322,4,EM,1,100,RS
1734182057.403204,722396.500,49322,4,EM,1,100,RB
1734182057.453454,722446.750,49322,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182057.503704,722497.000,49322,4,EM,1,100,PS
1734182057.553954,722547.250,49356,4,EM,1,100,RS
1734182057.604204,722597.500,49356,4,EM,1,100,RB
1734182057.654454,722647.750,49356,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182057.704704,722698.000,49356,4,EM,1,100,PS
1734182057.754954,722748.250,49389,4,EM,1,100,RS
1734182057.805204,722798.500,49389,4,EM,1,100,RB
1734182057.855454,722848.750,49389,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182057.905704,722899.000,49389,4,EM,1,100,PS
1734182057.956954,722950.250,49421,4,EM,1,100,RS
1734182058.008204,723001.500,49421,4,EM,1,100,RB
1734182058.059454,723052.750,49421,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182058.110704,723104.000,49421,4,EM,1,100,PS
1734182058.160704,723154.000,49454,4,EM,1,100,RS
1734182058.210704,723204.000,49454,4,EM,1,100,RB
1734182058.260704,723254.000,49454,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182058.310704,723304.000,49454,4,EM,1,100,PS
1734182058.360954,723354.250,49486,4,EM,1,100,RS
1734182058.411204,723404.500,49486,4,EM,1,100,RB
1734182058.461454,723454.750,49486,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182058.511704,723505.000,49486,4,EM,1,100,PS
1734182058.561954,723555.250,49520,4,EM,1,100,RS
1734182058.612204,723605.500,49520,4,EM,1,100,RB
1734182058.662454,723655.750,49520,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182058.712704,723706.000,49520,4,EM,1,100,PS
1734182058.763204,723756.500,49551,4,EM,1,100,RS
1734182058.813704,723807.000,49551,4,EM,1,100,RB
1734182058.864204,723857.500,49551,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182058.914704,723908.000,49551,4,EM,1,100,PS
1734182058.983954,723977.250,49590,4,EM,1,100,RS
1734182059.053204,724046.500,49590,4,EM,1,100,RB
1734182059.122454,724115.750,49590,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182059.191704,724185.000,49590,4,EM,1,100,PS
1734182059.241954,724235.250,49624,4,EM,1,100,RS
1734182059.292204,724285.500,49624,4,EM,1,100,RB
1734182059.342454,724335.750,49624,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182059.392704,724386.000,49624,4,EM,1,100,PS
1734182059.442954,724436.250,49657,4,EM,1,100,RS
1734182059.493204,724486.500,49657,4,EM,1,100,RB
1734182059.543454,724536.750,49657,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182059.593704,724587.000,49657,4,EM,1,100,PS
1734182059.643954,724637.250,49691,4,EM,1,100,RS
1734182059.694204,724687.500,49691,4,EM,1,100,RB
1734182059.744454,724737.750,49691,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182059.794704,724788.000,49691,4,EM,1,100,PS
1734182059.844954,724838.250,49722,4,EM,1,100,RS
1734182059.895204,724888.500,49722,4,EM,1,100,RB
1734182059.945454,724938.750,49722,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182059.995704,724989.000,49722,4,EM,1,100,PS
1734182060.045954,725039.250,49756,4,EM,1,100,RS
1734182060.096204,725089.500,49756,4,EM,1,100,RB
1734182060.146454,725139.750,49756,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182060.196704,725190.000,49756,4,EM,1,100,PS
1734182060.246954,725240.250,49788,4,EM,1,100,RS
1734182060.297204,725290.500,49788,4,EM,1,100,RB
1734182060.347454,725340.750,49788,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182060.397704,725391.000,49788,4,EM,1,100,PS
1734182060.447954,725441.250,49821,4,EM,1,100,RS
1734182060.498204,725491.500,49821,4,EM,1,100,RB
1734182060.548454,725541.750,49821,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182060.598704,725592.000,49821,4,EM,1,100,PS
1734182060.648954,725642.250,49855,4,EM,1,100,RS
1734182060.699203,725692.500,49855,4,EM,1,100,RB
1734182060.749454,725742.750,49855,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182060.799704,725793.000,49855,4,EM,1,100,PS
1734182060.850703,725844.000,49888,4,EM,1,100,RS
1734182060.901704,725895.000,49888,4,EM,1,100,RB
1734182060.952703,725946.000,49888,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182061.003704,725997.000,49888,4,EM,1,100,PS
1734182061.053953,726047.250,49920,4,EM,1,100,RS
1734182061.104203,726097.500,49920,4,EM,1,100,RB
1734182061.154454,726147.750,49920,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182061.204703,726198.000,49920,4,EM,1,100,PS
1734182061.254953,726248.250,49954,4,EM,1,100,RS
1734182061.305203,726298.500,49954,4,EM,1,100,RB
1734182061.355453,726348.750,49954,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182061.405703,726399.000,49954,4,EM,1,100,PS
1734182061.455953,726449.250,49988,4,EM,1,100,RS
1734182061.506203,726499.500,49988,4,EM,1,100,RB
1734182061.556453,726549.750,49988,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182061.606703,726600.000,49988,4,EM,1,100,PS
1734182061.657953,726651.250,50021,4,EM,1,100,RS
1734182061.709203,726702.500,50021,4,EM,1,100,RB
1734182061.760453,726753.750,50021,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182061.811703,726805.000,50021,4,EM,1,100,PS
1734182061.861703,726855.000,50055,4,EM,1,100,RS
1734182061.911703,726905.000,50055,4,EM,1,100,RB
1734182061.961703,726955.000,50055,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182062.011703,727005.000,50055,4,EM,1,100,PS
1734182062.061953,727055.250,50088,4,EM,1,100,RS
1734182062.112203,727105.500,50088,4,EM,1,100,RB
1734182062.162453,727155.750,50088,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182062.212703,727206.000,50088,4,EM,1,100,PS
1734182062.263453,727256.750,50122,4,EM,1,100,RS
1734182062.314203,727307.500,50122,4,EM,1,100,RB
1734182062.364953,727358.250,50122,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182062.415703,727409.000,50122,4,EM,1,100,PS
1734182062.465953,727459.250,50153,4,EM,1,100,RS
1734182062.516203,727509.500,50153,4,EM,1,100,RB
1734182062.566453,727559.750,50153,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182062.616703,727610.000,50153,4,EM,1,100,PS
1734182062.666953,727660.250,50189,4,EM,1,100,RS
1734182062.717203,727710.500,50189,4,EM,1,100,RB
1734182062.767453,727760.750,50189,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182062.817703,727811.000,50189,4,EM,1,100,PS
1734182062.867953,727861.250,50221,4,EM,1,100,RS
1734182062.918203,727911.500,50221,4,EM,1,100,RB
1734182062.968453,727961.750,50221,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182063.018703,728012.000,50221,4,EM,1,100,PS
1734182063.068953,728062.250,50254,4,EM,1,100,RS
1734182063.119203,728112.500,50254,4,EM,1,100,RB
1734182063.169453,728162.750,50254,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182063.219703,728213.000,50254,4,EM,1,100,PS
1734182063.269953,728263.250,50288,4,EM,1,100,RS
1734182063.320203,728313.500,50288,4,EM,1,100,RB
1734182063.370453,728363.750,50288,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182063.420703,728414.000,50288,4,EM,1,100,PS
1734182063.470953,728464.250,50321,4,EM,1,100,RS
1734182063.521203,728514.500,50321,4,EM,1,100,RB
1734182063.571453,728564.750,50321,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182063.621703,728615.000,50321,4,EM,1,100,PS
1734182063.671953,728665.250,50353,4,EM,1,100,RS
1734182063.722203,728715.500,50353,4,EM,1,100,RB
1734182063.772453,728765.750,50353,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182063.822703,728816.000,50353,4,EM,1,100,PS
1734182063.872953,728866.250,50387,4,EM,1,100,RS
1734182063.923203,728916.500,50387,4,EM,1,100,RB
1734182063.973453,728966.750,50387,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182064.023703,729017.000,50387,4,EM,1,100,PS
1734182064.093953,729087.250,50423,4,EM,1,100,RS
1734182064.164203,729157.500,50423,4,EM,1,100,RB
1734182064.234453,729227.750,50423,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182064.304703,729298.000,50423,4,EM,1,100,PS
1734182064.354953,729348.250,50459,4,EM,1,100,RS
1734182064.405203,729398.500,50459,4,EM,1,100,RB
1734182064.455453,729448.750,50459,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182064.505703,729499.000,50459,4,EM,1,100,PS
1734182064.556453,729549.750,50493,4,EM,1,100,RS
1734182064.607203,729600.500,50493,4,EM,1,100,RB
1734182064.657953,729651.250,50493,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182064.708703,729702.000,50493,4,EM,1,100,PS
1734182064.758953,729752.250,50524,4,EM,1,100,RS
1734182064.809203,729802.500,50524,4,EM,1,100,RB
1734182064.859452,729852.750,50524,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182064.909703,729903.000,50524,4,EM,1,100,PS
1734182064.959953,729953.250,50558,4,EM,1,100,RS
1734182065.010203,730003.500,50558,4,EM,1,100,RB
1734182065.060452,730053.750,50558,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182065.110703,730104.000,50558,4,EM,1,100,PS
1734182065.160953,730154.250,50589,4,EM,1,100,RS
1734182065.211202,730204.500,50589,4,EM,1,100,RB
1734182065.261452,730254.750,50589,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182065.311702,730305.000,50589,4,EM,1,100,PS
1734182065.362202,730355.500,50625,4,EM,1,100,RS
1734182065.412702,730406.000,50625,4,EM,1,100,RB
1734182065.463202,730456.500,50625,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182065.513702,730507.000,50625,4,EM,1,100,PS
1734182065.563702,730557.000,50657,4,EM,1,100,RS
1734182065.613702,730607.000,50657,4,EM,1,100,RB
1734182065.663702,730657.000,50657,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182065.713702,730707.000,50657,4,EM,1,100,PS
1734182065.763952,730757.250,50690,4,EM,1,100,RS
1734182065.814202,730807.500,50690,4,EM,1,100,RB
1734182065.864452,730857.750,50690,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182065.914702,730908.000,50690,4,EM,1,100,PS
1734182065.964952,730958.250,50724,4,EM,1,100,RS
1734182066.015202,731008.500,50724,4,EM,1,100,RB
1734182066.065452,731058.750,50724,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182066.115702,731109.000,50724,4,EM,1,100,PS
1734182066.165952,731159.250,50757,4,EM,1,100,RS
1734182066.216202,731209.500,50757,4,EM,1,100,RB
1734182066.266452,731259.750,50757,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182066.316702,731310.000,50757,4,EM,1,100,PS
1734182066.366952,731360.250,50791,4,EM,1,100,RS
1734182066.417202,731410.500,50791,4,EM,1,100,RB
1734182066.467452,731460.750,50791,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182066.517702,731511.000,50791,4,EM,1,100,PS
1734182066.567952,731561.250,50825,4,EM,1,100,RS
1734182066.618202,731611.500,50825,4,EM,1,100,RB
1734182066.668452,731661.750,50825,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182066.718702,731712.000,50825,4,EM,1,100,PS
1734182066.769452,731762.750,50856,4,EM,1,100,RS
1734182066.820202,731813.500,50856,4,EM,1,100,RB
1734182066.870952,731864.250,50856,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182066.921702,731915.000,50856,4,EM,1,100,PS
1734182066.971952,731965.250,50890,4,EM,1,100,RS
1734182067.022202,732015.500,50890,4,EM,1,100,RB
1734182067.072452,732065.750,50890,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182067.122702,732116.000,50890,4,EM,1,100,PS
1734182067.172952,732166.250,50921,4,EM,1,100,RS
1734182067.223202,732216.500,50921,4,EM,1,100,RB
1734182067.273452,732266.750,50921,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182067.323702,732317.000,50921,4,EM,1,100,PS
1734182067.373952,732367.250,50955,4,EM,1,100,RS
1734182067.424202,732417.500,50955,4,EM,1,100,RB
1734182067.474452,732467.750,50955,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182067.524702,732518.000,50955,4,EM,1,100,PS
1734182067.574952,732568.250,50989,4,EM,1,100,RS
1734182067.625202,732618.500,50989,4,EM,1,100,RB
1734182067.675452,732668.750,50989,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182067.725702,732719.000,50989,4,EM,1,100,PS
1734182067.776202,732769.500,51022,4,EM,1,100,RS
1734182067.826702,732820.000,51022,4,EM,1,100,RB
1734182067.877202,732870.500,51022,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182067.927702,732921.000,51022,4,EM,1,100,PS
1734182067.977952,732971.250,51055,4,EM,1,100,RS
1734182068.028202,733021.500,51055,4,EM,1,100,RB
1734182068.078452,733071.750,51055,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182068.128702,733122.000,51055,4,EM,1,100,PS
1734182068.178952,733172.250,51089,4,EM,1,100,RS
1734182068.229202,733222.500,51089,4,EM,1,100,RB
1734182068.279452,733272.750,51089,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182068.329702,733323.000,51089,4,EM,1,100,PS
1734182068.379952,733373.250,51123,4,EM,1,100,RS
1734182068.430202,733423.500,51123,4,EM,1,100,RB
1734182068.480452,733473.750,51123,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182068.530702,733524.000,51123,4,EM,1,100,PS
1734182068.580952,733574.250,51155,4,EM,1,100,RS
1734182068.631202,733624.500,51155,4,EM,1,100,RB
1734182068.681452,733674.750,51155,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182068.731702,733725.000,51155,4,EM,1,100,PS
1734182068.782452,733775.750,51188,4,EM,1,100,RS
1734182068.833202,733826.500,51188,4,EM,1,100,RB
1734182068.883952,733877.250,51188,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182068.934702,733928.000,51188,4,EM,1,100,PS
1734182068.984951,733978.250,51222,4,EM,1,100,RS
1734182069.035202,734028.500,51222,4,EM,1,100,RB
1734182069.085452,734078.750,51222,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182069.135702,734129.000,51222,4,EM,1,100,PS
1734182069.207701,734201.000,51261,4,EM,1,100,RS
1734182069.279701,734273.000,51261,4,EM,1,100,RB
1734182069.351701,734345.000,51261,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182069.423702,734417.000,51261,4,EM,1,100,PS
1734182069.473951,734467.250,51293,4,EM,1,100,RS
1734182069.524201,734517.500,51293,4,EM,1,100,RB
1734182069.574451,734567.750,51293,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182069.624701,734618.000,51293,4,EM,1,100,PS
1734182069.675701,734669.000,51330,4,EM,1,100,RS
1734182069.726701,734720.000,51330,4,EM,1,100,RB
1734182069.777701,734771.000,51330,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182069.828701,734822.000,51330,4,EM,1,100,PS
1734182069.878701,734872.000,51364,4,EM,1,100,RS
1734182069.928701,734922.000,51364,4,EM,1,100,RB
1734182069.978701,734972.000,51364,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182070.028701,735022.000,51364,4,EM,1,100,PS
1734182070.078701,735072.000,51395,4,EM,1,100,RS
1734182070.128701,735122.000,51395,4,EM,1,100,RB
1734182070.178701,735172.000,51395,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182070.228701,735222.000,51395,4,EM,1,100,PS
1734182070.278951,735272.250,51431,4,EM,1,100,RS
1734182070.329201,735322.500,51431,4,EM,1,100,RB
1734182070.379451,735372.750,51431,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182070.429701,735423.000,51431,4,EM,1,100,PS
1734182070.479951,735473.250,51462,4,EM,1,100,RS
1734182070.530201,735523.500,51462,4,EM,1,100,RB
1734182070.580451,735573.750,51462,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182070.630701,735624.000,51462,4,EM,1,100,PS
1734182070.680951,735674.250,51496,4,EM,1,100,RS
1734182070.731201,735724.500,51496,4,EM,1,100,RB
1734182070.781451,735774.750,51496,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182070.831701,735825.000,51496,4,EM,1,100,PS
1734182070.881951,735875.250,51530,4,EM,1,100,RS
1734182070.932201,735925.500,51530,4,EM,1,100,RB
1734182070.982451,735975.750,51530,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182071.032701,736026.000,51530,4,EM,1,100,PS
1734182071.082951,736076.250,51563,4,EM,1,100,RS
1734182071.133201,736126.500,51563,4,EM,1,100,RB
1734182071.183451,736176.750,51563,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182071.233701,736227.000,51563,4,EM,1,100,PS
1734182071.283951,736277.250,51595,4,EM,1,100,RS
1734182071.334201,736327.500,51595,4,EM,1,100,RB
1734182071.384451,736377.750,51595,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182071.434701,736428.000,51595,4,EM,1,100,PS
1734182071.484951,736478.250,51628,4,EM,1,100,RS
1734182071.535201,736528.500,51628,4,EM,1,100,RB
1734182071.585451,736578.750,51628,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182071.635701,736629.000,51628,4,EM,1,100,PS
1734182071.685951,736679.250,51660,4,EM,1,100,RS
1734182071.736201,736729.500,51660,4,EM,1,100,RB
1734182071.786451,736779.750,51660,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182071.836701,736830.000,51660,4,EM,1,100,PS
1734182071.886951,736880.250,51694,4,EM,1,100,RS
1734182071.937201,736930.500,51694,4,EM,1,100,RB
1734182071.987451,736980.750,51694,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182072.037701,737031.000,51694,4,EM,1,100,PS
1734182072.088701,737082.000,51725,4,EM,1,100,RS
1734182072.139701,737133.000,51725,4,EM,1,100,RB
1734182072.190701,737184.000,51725,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182072.241701,737235.000,51725,4,EM,1,100,PS
1734182072.291951,737285.250,51759,4,EM,1,100,RS
