LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735118667.494973,1201211.750,62005,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118667.545223,1201262.000,62005,4,EM,1,100,PS
1735118667.595473,1201312.250,62041,4,EM,1,100,RS
1735118667.645723,1201362.500,62041,4,EM,1,100,RB
1735118667.695973,1201412.750,62041,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118667.746223,1201463.000,62041,4,EM,1,100,PS
1735118667.796473,1201513.250,62072,4,EM,1,100,RS
1735118667.846723,1201563.500,62072,4,EM,1,100,RB
1735118667.896973,1201613.750,62072,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118667.947223,1201664.000,62072,4,EM,1,100,PS
1735118667.997723,1201714.500,62106,4,EM,1,100,RS
1735118668.048223,1201765.000,62106,4,EM,1,100,RB
1735118668.098724,1201815.500,62106,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118668.149224,1201866.000,62106,4,EM,1,100,PS
1735118668.199474,1201916.250,62140,4,EM,1,100,RS
1735118668.249724,1201966.500,62140,4,EM,1,100,RB
1735118668.299974,1202016.750,62140,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118668.350224,1202067.000,62140,4,EM,1,100,PS
1735118668.400474,1202117.250,62173,4,EM,1,100,RS
1735118668.450724,1202167.500,62173,4,EM,1,100,RB
1735118668.500974,1202217.750,62173,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118668.551224,1202268.000,62173,4,EM,1,100,PS
1735118668.601474,1202318.250,62205,4,EM,1,100,RS
1735118668.651724,1202368.500,62205,4,EM,1,100,RB
1735118668.701974,1202418.750,62205,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118668.752224,1202469.000,62205,4,EM,1,100,PS
1735118668.802474,1202519.250,62238,4,EM,1,100,RS
1735118668.852725,1202569.500,62238,4,EM,1,100,RB
1735118668.902975,1202619.750,62238,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118668.953225,1202670.000,62238,4,EM,1,100,PS
1735118669.003475,1202720.250,62271,4,EM,1,100,RS
1735118669.053725,1202770.500,62271,4,EM,1,100,RB
1735118669.103975,1202820.750,62271,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118669.154225,1202871.000,62271,4,EM,1,100,PS
1735118669.205225,1202922.000,62306,4,EM,1,100,RS
1735118669.256225,1202973.000,62306,4,EM,1,100,RB
1735118669.307225,1203024.000,62306,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118669.358225,1203075.000,62306,4,EM,1,100,PS
1735118669.409476,1203126.250,62339,4,EM,1,100,RS
1735118669.460726,1203177.500,62339,4,EM,1,100,RB
1735118669.511976,1203228.750,62339,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118669.563226,1203280.000,62339,4,EM,1,100,PS
1735118669.613976,1203330.750,62371,4,EM,1,100,RS
1735118669.664726,1203381.500,62371,4,EM,1,100,RB
1735118669.715476,1203432.250,62371,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118669.766226,1203483.000,62371,4,EM,1,100,PS
1735118669.816226,1203533.000,62405,4,EM,1,100,RS
1735118669.866226,1203583.000,62405,4,EM,1,100,RB
1735118669.916226,1203633.000,62405,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118669.966226,1203683.000,62405,4,EM,1,100,PS
1735118670.016476,1203733.250,62436,4,EM,1,100,RS
1735118670.066726,1203783.500,62436,4,EM,1,100,RB
1735118670.116976,1203833.750,62436,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118670.167227,1203884.000,62436,4,EM,1,100,PS
1735118670.217977,1203934.750,62472,4,EM,1,100,RS
1735118670.268727,1203985.500,62472,4,EM,1,100,RB
1735118670.319477,1204036.250,62472,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118670.370227,1204087.000,62472,4,EM,1,100,PS
1735118670.420477,1204137.250,62503,4,EM,1,100,RS
1735118670.470727,1204187.500,62503,4,EM,1,100,RB
1735118670.520977,1204237.750,62503,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118670.571227,1204288.000,62503,4,EM,1,100,PS
1735118670.621477,1204338.250,62537,4,EM,1,100,RS
1735118670.671727,1204388.500,62537,4,EM,1,100,RB
1735118670.721977,1204438.750,62537,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118670.772228,1204489.000,62537,4,EM,1,100,PS
1735118670.841727,1204558.500,62574,4,EM,1,100,RS
1735118670.911228,1204628.000,62574,4,EM,1,100,RB
1735118670.980728,1204697.500,62574,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118671.050228,1204767.000,62574,4,EM,1,100,PS
1735118671.100478,1204817.250,62607,4,EM,1,100,RS
1735118671.150728,1204867.500,62607,4,EM,1,100,RB
1735118671.200978,1204917.750,62607,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118671.251228,1204968.000,62607,4,EM,1,100,PS
1735118671.301478,1205018.250,62643,4,EM,1,100,RS
1735118671.351728,1205068.500,62643,4,EM,1,100,RB
1735118671.401978,1205118.750,62643,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118671.452229,1205169.000,62643,4,EM,1,100,PS
1735118671.502479,1205219.250,62677,4,EM,1,100,RS
1735118671.552729,1205269.500,62677,4,EM,1,100,RB
1735118671.602979,1205319.750,62677,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118671.653229,1205370.000,62677,4,EM,1,100,PS
1735118671.703729,1205420.500,62710,4,EM,1,100,RS
1735118671.754229,1205471.000,62710,4,EM,1,100,RB
1735118671.804729,1205521.500,62710,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118671.855229,1205572.000,62710,4,EM,1,100,PS
1735118671.905479,1205622.250,62748,4,EM,1,100,RS
1735118671.955729,1205672.500,62748,4,EM,1,100,RB
1735118672.005979,1205722.750,62748,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118672.056229,1205773.000,62748,4,EM,1,100,PS
1735118672.106479,1205823.250,62781,4,EM,1,100,RS
1735118672.156729,1205873.500,62781,4,EM,1,100,RB
1735118672.206980,1205923.750,62781,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118672.257230,1205974.000,62781,4,EM,1,100,PS
1735118672.307480,1206024.250,62813,4,EM,1,100,RS
1735118672.357730,1206074.500,62813,4,EM,1,100,RB
1735118672.407980,1206124.750,62813,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118672.458230,1206175.000,62813,4,EM,1,100,PS
1735118672.508480,1206225.250,62847,4,EM,1,100,RS
1735118672.558730,1206275.500,62847,4,EM,1,100,RB
1735118672.608980,1206325.750,62847,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118672.659230,1206376.000,62847,4,EM,1,100,PS
1735118672.709480,1206426.250,62878,4,EM,1,100,RS
1735118672.759730,1206476.500,62878,4,EM,1,100,RB
1735118672.809980,1206526.750,62878,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118672.860230,1206577.000,62878,4,EM,1,100,PS
1735118672.910980,1206627.750,62912,4,EM,1,100,RS
1735118672.961731,1206678.500,62912,4,EM,1,100,RB
1735118673.012481,1206729.250,62912,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118673.063231,1206780.000,62912,4,EM,1,100,PS
1735118673.113481,1206830.250,62943,4,EM,1,100,RS
1735118673.163731,1206880.500,62943,4,EM,1,100,RB
1735118673.213981,1206930.750,62943,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118673.264231,1206981.000,62943,4,EM,1,100,PS
1735118673.314481,1207031.250,62977,4,EM,1,100,RS
1735118673.364731,1207081.500,62977,4,EM,1,100,RB
1735118673.414981,1207131.750,62977,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118673.465231,1207182.000,62977,4,EM,1,100,PS
1735118673.515481,1207232.250,63011,4,EM,1,100,RS
1735118673.565732,1207282.500,63011,4,EM,1,100,RB
1735118673.615982,1207332.750,63011,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118673.666232,1207383.000,63011,4,EM,1,100,PS
1735118673.716732,1207433.500,63044,4,EM,1,100,RS
1735118673.767232,1207484.000,63044,4,EM,1,100,RB
1735118673.817732,1207534.500,63044,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118673.868232,1207585.000,63044,4,EM,1,100,PS
1735118673.918982,1207635.750,63076,4,EM,1,100,RS
1735118673.969732,1207686.500,63076,4,EM,1,100,RB
1735118674.020482,1207737.250,63076,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118674.071232,1207788.000,63076,4,EM,1,100,PS
1735118674.121482,1207838.250,63109,4,EM,1,100,RS
1735118674.171732,1207888.500,63109,4,EM,1,100,RB
1735118674.221982,1207938.750,63109,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118674.272233,1207989.000,63109,4,EM,1,100,PS
1735118674.322483,1208039.250,63143,4,EM,1,100,RS
1735118674.372733,1208089.500,63143,4,EM,1,100,RB
1735118674.422983,1208139.750,63143,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118674.473233,1208190.000,63143,4,EM,1,100,PS
1735118674.524233,1208241.000,63177,4,EM,1,100,RS
1735118674.575233,1208292.000,63177,4,EM,1,100,RB
1735118674.626233,1208343.000,63177,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118674.677233,1208394.000,63177,4,EM,1,100,PS
1735118674.727483,1208444.250,63208,4,EM,1,100,RS
1735118674.777733,1208494.500,63208,4,EM,1,100,RB
1735118674.827983,1208544.750,63208,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118674.878233,1208595.000,63208,4,EM,1,100,PS
1735118674.928483,1208645.250,63242,4,EM,1,100,RS
1735118674.978734,1208695.500,63242,4,EM,1,100,RB
1735118675.028984,1208745.750,63242,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118675.079234,1208796.000,63242,4,EM,1,100,PS
1735118675.129484,1208846.250,63273,4,EM,1,100,RS
1735118675.179734,1208896.500,63273,4,EM,1,100,RB
1735118675.229984,1208946.750,63273,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118675.280234,1208997.000,63273,4,EM,1,100,PS
1735118675.330734,1209047.500,63307,4,EM,1,100,RS
1735118675.381234,1209098.000,63307,4,EM,1,100,RB
1735118675.431734,1209148.500,63307,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118675.482234,1209199.000,63307,4,EM,1,100,PS
1735118675.532484,1209249.250,63342,4,EM,1,100,RS
1735118675.582734,1209299.500,63342,4,EM,1,100,RB
1735118675.632984,1209349.750,63342,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118675.683235,1209400.000,63342,4,EM,1,100,PS
1735118675.733485,1209450.250,63374,4,EM,1,100,RS
1735118675.783735,1209500.500,63374,4,EM,1,100,RB
1735118675.833985,1209550.750,63374,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118675.884235,1209601.000,63374,4,EM,1,100,PS
1735118675.955985,1209672.750,63413,4,EM,1,100,RS
1735118676.027735,1209744.500,63413,4,EM,1,100,RB
1735118676.099485,1209816.250,63413,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118676.171235,1209888.000,63413,4,EM,1,100,PS
1735118676.221485,1209938.250,63447,4,EM,1,100,RS
1735118676.271735,1209988.500,63447,4,EM,1,100,RB
1735118676.321985,1210038.750,63447,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118676.372236,1210089.000,63447,4,EM,1,100,PS
1735118676.422486,1210139.250,63482,4,EM,1,100,RS
1735118676.472736,1210189.500,63482,4,EM,1,100,RB
1735118676.522986,1210239.750,63482,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118676.573236,1210290.000,63482,4,EM,1,100,PS
1735118676.623736,1210340.500,63516,4,EM,1,100,RS
1735118676.674236,1210391.000,63516,4,EM,1,100,RB
1735118676.724736,1210441.500,63516,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118676.775236,1210492.000,63516,4,EM,1,100,PS
1735118676.825486,1210542.250,63552,4,EM,1,100,RS
1735118676.875736,1210592.500,63552,4,EM,1,100,RB
1735118676.925986,1210642.750,63552,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118676.976237,1210693.000,63552,4,EM,1,100,PS
1735118677.026487,1210743.250,63587,4,EM,1,100,RS
1735118677.076737,1210793.500,63587,4,EM,1,100,RB
1735118677.126987,1210843.750,63587,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118677.177237,1210894.000,63587,4,EM,1,100,PS
1735118677.227487,1210944.250,63622,4,EM,1,100,RS
1735118677.277737,1210994.500,63622,4,EM,1,100,RB
1735118677.327987,1211044.750,63622,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118677.378237,1211095.000,63622,4,EM,1,100,PS
1735118677.428487,1211145.250,63657,4,EM,1,100,RS
1735118677.478737,1211195.500,63657,4,EM,1,100,RB
1735118677.528987,1211245.750,63657,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118677.579237,1211296.000,63657,4,EM,1,100,PS
1735118677.630237,1211347.000,63691,4,EM,1,100,RS
1735118677.681237,1211398.000,63691,4,EM,1,100,RB
1735118677.732238,1211449.000,63691,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118677.783238,1211500.000,63691,4,EM,1,100,PS
1735118677.833488,1211550.250,63727,4,EM,1,100,RS
1735118677.883738,1211600.500,63727,4,EM,1,100,RB
1735118677.933988,1211650.750,63727,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118677.984238,1211701.000,63727,4,EM,1,100,PS
1735118678.034488,1211751.250,63760,4,EM,1,100,RS
1735118678.084738,1211801.500,63760,4,EM,1,100,RB
1735118678.134988,1211851.750,63760,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118678.185238,1211902.000,63760,4,EM,1,100,PS
1735118678.235488,1211952.250,63796,4,EM,1,100,RS
1735118678.285738,1212002.500,63796,4,EM,1,100,RB
1735118678.335989,1212052.750,63796,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118678.386239,1212103.000,63796,4,EM,1,100,PS
1735118678.436489,1212153.250,63829,4,EM,1,100,RS
1735118678.486739,1212203.500,63829,4,EM,1,100,RB
1735118678.536989,1212253.750,63829,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118678.587239,1212304.000,63829,4,EM,1,100,PS
1735118678.637739,1212354.500,63865,4,EM,1,100,RS
1735118678.688239,1212405.000,63865,4,EM,1,100,RB
1735118678.738739,1212455.500,63865,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118678.789239,1212506.000,63865,4,EM,1,100,PS
1735118678.839489,1212556.250,63899,4,EM,1,100,RS
1735118678.889739,1212606.500,63899,4,EM,1,100,RB
1735118678.939989,1212656.750,63899,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118678.990239,1212707.000,63899,4,EM,1,100,PS
1735118679.040489,1212757.250,63934,4,EM,1,100,RS
1735118679.090739,1212807.500,63934,4,EM,1,100,RB
1735118679.140990,1212857.750,63934,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118679.191240,1212908.000,63934,4,EM,1,100,PS
1735118679.241490,1212958.250,63968,4,EM,1,100,RS
1735118679.291740,1213008.500,63968,4,EM,1,100,RB
1735118679.341990,1213058.750,63968,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118679.392240,1213109.000,63968,4,EM,1,100,PS
1735118679.442490,1213159.250,64003,4,EM,1,100,RS
1735118679.492740,1213209.500,64003,4,EM,1,100,RB
1735118679.542990,1213259.750,64003,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118679.593240,1213310.000,64003,4,EM,1,100,PS
1735118679.643990,1213360.750,64037,4,EM,1,100,RS
1735118679.694740,1213411.500,64037,4,EM,1,100,RB
1735118679.745491,1213462.250,64037,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118679.796241,1213513.000,64037,4,EM,1,100,PS
1735118679.846491,1213563.250,64073,4,EM,1,100,RS
1735118679.896741,1213613.500,64073,4,EM,1,100,RB
1735118679.946991,1213663.750,64073,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118679.997241,1213714.000,64073,4,EM,1,100,PS
1735118680.047491,1213764.250,64106,4,EM,1,100,RS
1735118680.097741,1213814.500,64106,4,EM,1,100,RB
1735118680.147991,1213864.750,64106,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118680.198241,1213915.000,64106,4,EM,1,100,PS
1735118680.249241,1213966.000,64142,4,EM,1,100,RS
1735118680.300241,1214017.000,64142,4,EM,1,100,RB
1735118680.351241,1214068.000,64142,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118680.402241,1214119.000,64142,4,EM,1,100,PS
1735118680.452492,1214169.250,64175,4,EM,1,100,RS
1735118680.502742,1214219.500,64175,4,EM,1,100,RB
1735118680.552992,1214269.750,64175,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118680.603242,1214320.000,64175,4,EM,1,100,PS
1735118680.653492,1214370.250,64211,4,EM,1,100,RS
1735118680.703742,1214420.500,64211,4,EM,1,100,RB
1735118680.753992,1214470.750,64211,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118680.804242,1214521.000,64211,4,EM,1,100,PS
1735118680.854492,1214571.250,64245,4,EM,1,100,RS
1735118680.904742,1214621.500,64245,4,EM,1,100,RB
1735118680.954992,1214671.750,64245,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118681.005242,1214722.000,64245,4,EM,1,100,PS
1735118681.073493,1214790.250,64285,4,EM,1,100,RS
1735118681.141742,1214858.500,64285,4,EM,1,100,RB
1735118681.209993,1214926.750,64285,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118681.278243,1214995.000,64285,4,EM,1,100,PS
1735118681.328493,1215045.250,64321,4,EM,1,100,RS
1735118681.378743,1215095.500,64321,4,EM,1,100,RB
1735118681.428993,1215145.750,64321,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118681.479243,1215196.000,64321,4,EM,1,100,PS
1735118681.529493,1215246.250,64355,4,EM,1,100,RS
1735118681.579743,1215296.500,64355,4,EM,1,100,RB
1735118681.629993,1215346.750,64355,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118681.680243,1215397.000,64355,4,EM,1,100,PS
1735118681.730493,1215447.250,64390,4,EM,1,100,RS
1735118681.780743,1215497.500,64390,4,EM,1,100,RB
1735118681.830993,1215547.750,64390,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118681.881243,1215598.000,64390,4,EM,1,100,PS
1735118681.931494,1215648.250,64426,4,EM,1,100,RS
1735118681.981744,1215698.500,64426,4,EM,1,100,RB
1735118682.031994,1215748.750,64426,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118682.082244,1215799.000,64426,4,EM,1,100,PS
1735118682.132494,1215849.250,64461,4,EM,1,100,RS
1735118682.182744,1215899.500,64461,4,EM,1,100,RB
1735118682.232994,1215949.750,64461,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118682.283244,1216000.000,64461,4,EM,1,100,PS
1735118682.333494,1216050.250,64495,4,EM,1,100,RS
1735118682.383744,1216100.500,64495,4,EM,1,100,RB
1735118682.433994,1216150.750,64495,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118682.484244,1216201.000,64495,4,EM,1,100,PS
1735118682.534495,1216251.250,64531,4,EM,1,100,RS
1735118682.584745,1216301.500,64531,4,EM,1,100,RB
1735118682.634995,1216351.750,64531,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118682.685245,1216402.000,64531,4,EM,1,100,PS
1735118682.735495,1216452.250,64564,4,EM,1,100,RS
1735118682.785745,1216502.500,64564,4,EM,1,100,RB
1735118682.835995,1216552.750,64564,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118682.886245,1216603.000,64564,4,EM,1,100,PS
1735118682.936995,1216653.750,64600,4,EM,1,100,RS
1735118682.987745,1216704.500,64600,4,EM,1,100,RB
1735118683.038495,1216755.250,64600,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118683.089245,1216806.000,64600,4,EM,1,100,PS
1735118683.139495,1216856.250,64634,4,EM,1,100,RS
1735118683.189745,1216906.500,64634,4,EM,1,100,RB
1735118683.239995,1216956.750,64634,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118683.290246,1217007.000,64634,4,EM,1,100,PS
1735118683.340496,1217057.250,64669,4,EM,1,100,RS
1735118683.390746,1217107.500,64669,4,EM,1,100,RB
1735118683.440996,1217157.750,64669,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118683.491246,1217208.000,64669,4,EM,1,100,PS
1735118683.541496,1217258.250,64704,4,EM,1,100,RS
1735118683.591746,1217308.500,64704,4,EM,1,100,RB
1735118683.641996,1217358.750,64704,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118683.692246,1217409.000,64704,4,EM,1,100,PS
1735118683.743746,1217460.500,64738,4,EM,1,100,RS
1735118683.795246,1217512.000,64738,4,EM,1,100,RB
1735118683.846746,1217563.500,64738,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118683.898247,1217615.000,64738,4,EM,1,100,PS
1735118683.949247,1217666.000,64774,4,EM,1,100,RS
1735118684.000247,1217717.000,64774,4,EM,1,100,RB
1735118684.051247,1217768.000,64774,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118684.102247,1217819.000,64774,4,EM,1,100,PS
1735118684.152497,1217869.250,64808,4,EM,1,100,RS
1735118684.202747,1217919.500,64808,4,EM,1,100,RB
1735118684.252997,1217969.750,64808,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118684.303247,1218020.000,64808,4,EM,1,100,PS
1735118684.353497,1218070.250,64843,4,EM,1,100,RS
1735118684.403747,1218120.500,64843,4,EM,1,100,RB
1735118684.453997,1218170.750,64843,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118684.504247,1218221.000,64843,4,EM,1,100,PS
1735118684.554497,1218271.250,64877,4,EM,1,100,RS
1735118684.604748,1218321.500,64877,4,EM,1,100,RB
1735118684.654998,1218371.750,64877,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118684.705248,1218422.000,64877,4,EM,1,100,PS
1735118684.755498,1218472.250,64914,4,EM,1,100,RS
1735118684.805748,1218522.500,64914,4,EM,1,100,RB
1735118684.855998,1218572.750,64914,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118684.906248,1218623.000,64914,4,EM,1,100,PS
1735118684.956498,1218673.250,64948,4,EM,1,100,RS
1735118685.006748,1218723.500,64948,4,EM,1,100,RB
1735118685.056998,1218773.750,64948,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118685.107248,1218824.000,64948,4,EM,1,100,PS
1735118685.157498,1218874.250,64984,4,EM,1,100,RS
1735118685.207748,1218924.500,64984,4,EM,1,100,RB
1735118685.257998,1218974.750,64984,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118685.308249,1219025.000,64984,4,EM,1,100,PS
1735118685.376999,1219093.750,65017,4,EM,1,100,RS
1735118685.445749,1219162.500,65017,4,EM,1,100,RB
1735118685.514499,1219231.250,65017,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118685.583249,1219300.000,65017,4,EM,1,100,PS
1735118685.633499,1219350.250,65053,4,EM,1,100,RS
1735118685.683749,1219400.500,65053,4,EM,1,100,RB
1735118685.733999,1219450.750,65053,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118685.784249,1219501.000,65053,4,EM,1,100,PS
1735118685.834499,1219551.250,65089,4,EM,1,100,RS
1735118685.884749,1219601.500,65089,4,EM,1,100,RB
1735118685.934999,1219651.750,65089,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118685.985250,1219702.000,65089,4,EM,1,100,PS
1735118686.035750,1219752.500,65124,4,EM,1,100,RS
1735118686.086250,1219803.000,65124,4,EM,1,100,RB
1735118686.136750,1219853.500,65124,4,EM,1,100,2024-12-25_16-21-47-852462.csv
1735118686.187250,1219904.000,65124,4,EM,1,100,PS
1735118686.252750,1219969.500,65165,4,EM,1,100,RS
1735118686.318250,1220035.000,65165,4,EM,1,100,RB
