LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1734687218.678142,1495115.500,44961,2,PR,1,100,145766
1734687218.718641,1495156.000,44961,2,PR,1,100,145805
1734687218.758307,1495195.667,44978,3,PR,1,100,145822
1734687218.797973,1495235.333,44978,3,PR,1,100,145833
1734687218.837639,1495275.000,44978,3,PR,1,100,145809
1734687218.878138,1495315.500,44994,2,PR,1,100,145817
1734687218.918637,1495356.000,44994,2,PR,1,100,145821
1734687218.958636,1495396.000,45012,3,PR,1,100,145839
1734687218.998636,1495436.000,45012,3,PR,1,100,145852
1734687219.038635,1495476.000,45012,3,PR,1,100,145858
1734687219.078134,1495515.500,45028,2,PR,1,100,145854
1734687219.117633,1495555.000,45028,2,PR,1,100,145870
1734687219.157632,1495595.000,45043,3,PR,1,100,145900
1734687219.197632,1495635.000,45043,3,PR,1,100,145895
1734687219.237631,1495675.000,45043,3,PR,1,100,145892
1734687219.278130,1495715.500,45059,2,PR,1,100,145899
1734687219.318629,1495756.000,45059,2,PR,1,100,145908
1734687219.358295,1495795.667,45077,3,PR,1,100,145924
1734687219.397961,1495835.333,45077,3,PR,1,100,145880
1734687219.437627,1495875.000,45077,3,PR,1,100,145827
1734687219.478126,1495915.500,45093,2,PR,1,100,145788
1734687219.518625,1495956.000,45093,2,PR,1,100,145780
1734687219.558291,1495995.667,45108,3,PR,1,100,145800
1734687219.597957,1496035.333,45108,3,PR,1,100,145833
1734687219.637623,1496075.000,45108,3,PR,1,100,145835
1734687219.677622,1496115.000,45127,2,PR,1,100,145842
1734687219.717621,1496155.000,45127,2,PR,1,100,145840
1734687219.757621,1496195.000,45144,3,PR,1,100,145833
1734687219.797620,1496235.000,45144,3,PR,1,100,145820
1734687219.837619,1496275.000,45144,3,PR,1,100,145853
1734687219.884618,1496322.000,45160,2,PR,1,100,145856
1734687219.931617,1496369.000,45160,2,PR,1,100,145875
1734687219.971616,1496409.000,45176,3,PR,1,100,145881
1734687220.011616,1496449.000,45176,3,PR,1,100,145880
1734687220.051615,1496489.000,45176,3,PR,1,100,145899
1734687220.091614,1496529.000,45194,2,PR,1,100,145878
1734687220.131613,1496569.000,45194,2,PR,1,100,145904
1734687220.171612,1496609.000,45211,3,PR,1,100,145904
1734687220.211612,1496649.000,45211,3,PR,1,100,145880
1734687220.251611,1496689.000,45211,3,PR,1,100,145821
1734687220.291610,1496729.000,45227,2,PR,1,100,145778
1734687220.331609,1496769.000,45227,2,PR,1,100,145756
1734687220.371608,1496809.000,45244,3,PR,1,100,145790
1734687220.411608,1496849.000,45244,3,PR,1,100,145809
1734687220.451607,1496889.000,45244,3,PR,1,100,145824
1734687220.491606,1496929.000,45261,2,PR,1,100,145828
1734687220.531605,1496969.000,45261,2,PR,1,100,145828
1734687220.571604,1497009.000,45286,4,PR,1,100,145798
1734687220.611603,1497049.000,45286,4,PR,1,100,145810
1734687220.651603,1497089.000,45286,4,PR,1,100,145809
1734687220.691602,1497129.000,45286,4,PR,1,100,145822
1734687220.731601,1497169.000,45302,3,PR,1,100,145824
1734687220.771600,1497209.000,45302,3,PR,1,100,145834
1734687220.811599,1497249.000,45302,3,PR,1,100,145832
1734687220.851599,1497289.000,45319,3,PR,1,100,145844
1734687220.891598,1497329.000,45319,3,PR,1,100,145854
1734687220.931597,1497369.000,45319,3,PR,1,100,145839
1734687220.971596,1497409.000,45335,2,PR,1,100,145836
1734687221.011596,1497449.000,45335,2,PR,1,100,145776
1734687221.051595,1497489.000,45352,3,PR,1,100,145738
1734687221.091594,1497529.000,45352,3,PR,1,100,145712
1734687221.131593,1497569.000,45352,3,PR,1,100,145728
1734687221.171592,1497609.000,45367,2,PR,1,100,145735
1734687221.211592,1497649.000,45367,2,PR,1,100,145748
1734687221.251591,1497689.000,45386,3,PR,1,100,145773
1734687221.291590,1497729.000,45386,3,PR,1,100,145765
1734687221.331589,1497769.000,45386,3,PR,1,100,145738
1734687221.371588,1497809.000,45403,2,PR,1,100,145745
1734687221.411588,1497849.000,45403,2,PR,1,100,145749
1734687221.451587,1497889.000,45420,3,PR,1,100,145757
1734687221.491586,1497929.000,45420,3,PR,1,100,145766
1734687221.531585,1497969.000,45420,3,PR,1,100,145797
1734687221.571584,1498009.000,45434,2,PR,1,100,145802
1734687221.611584,1498049.000,45434,2,PR,1,100,145807
1734687221.651583,1498089.000,45452,3,PR,1,100,145807
1734687221.691582,1498129.000,45452,3,PR,1,100,145820
1734687221.731581,1498169.000,45452,3,PR,1,100,145817
1734687221.771580,1498209.000,45468,2,PR,1,100,145798
1734687221.811580,1498249.000,45468,2,PR,1,100,145750
1734687221.851579,1498289.000,45485,3,PR,1,100,145679
1734687221.891578,1498329.000,45485,3,PR,1,100,145645
1734687221.931577,1498369.000,45485,3,PR,1,100,145659
1734687221.971576,1498409.000,45500,2,PR,1,100,145676
1734687222.011576,1498449.000,45500,2,PR,1,100,145710
1734687222.051575,1498489.000,45517,3,PR,1,100,145696
1734687222.091574,1498529.000,45517,3,PR,1,100,145705
1734687222.131573,1498569.000,45517,3,PR,1,100,145670
1734687222.171573,1498609.000,45533,3,PR,1,100,145669
1734687222.211572,1498649.000,45533,3,PR,1,100,145694
1734687222.251571,1498689.000,45533,3,PR,1,100,145703
1734687222.291070,1498728.500,45552,2,PR,1,100,145706
1734687222.330570,1498768.000,45552,2,PR,1,100,145719
1734687222.370569,1498808.000,45567,3,PR,1,100,145747
1734687222.410568,1498848.000,45567,3,PR,1,100,145736
1734687222.450567,1498888.000,45567,3,PR,1,100,145733
1734687222.491066,1498928.500,45584,2,PR,1,100,145760
1734687222.531565,1498969.000,45584,2,PR,1,100,145755
1734687222.571231,1499008.667,45600,3,PR,1,100,145758
1734687222.610897,1499048.333,45600,3,PR,1,100,145743
1734687222.650563,1499088.000,45600,3,PR,1,100,145658
1734687222.691062,1499128.500,45618,2,PR,1,100,145606
1734687222.731561,1499169.000,45618,2,PR,1,100,145606
1734687222.771561,1499209.000,45632,3,PR,1,100,145613
1734687222.811560,1499249.000,45632,3,PR,1,100,145640
1734687222.851559,1499289.000,45632,3,PR,1,100,145658
1734687222.891558,1499329.000,45649,2,PR,1,100,145678
1734687222.931557,1499369.000,45649,2,PR,1,100,145668
1734687222.971223,1499408.667,45666,3,PR,1,100,145656
1734687223.010889,1499448.333,45666,3,PR,1,100,145654
1734687223.050555,1499488.000,45666,3,PR,1,100,145641
1734687223.091054,1499528.500,45683,2,PR,1,100,145651
1734687223.131554,1499569.000,45683,2,PR,1,100,145684
1734687223.171553,1499609.000,45700,3,PR,1,100,145676
1734687223.211552,1499649.000,45700,3,PR,1,100,145700
1734687223.251551,1499689.000,45700,3,PR,1,100,145698
1734687223.291050,1499728.500,45716,2,PR,1,100,145706
1734687223.330549,1499768.000,45716,2,PR,1,100,145709
1734687223.370549,1499808.000,45733,3,PR,1,100,145691
1734687223.410548,1499848.000,45733,3,PR,1,100,145647
1734687223.450547,1499888.000,45733,3,PR,1,100,145599
1734687223.490546,1499928.000,45750,3,PR,1,100,145561
1734687223.530546,1499968.000,45750,3,PR,1,100,145569
1734687223.570545,1500008.000,45750,3,PR,1,100,145602
1734687223.617544,1500055.000,45766,2,PR,1,100,145654
1734687223.664543,1500102.000,45766,2,PR,1,100,145660
1734687223.704542,1500142.000,45784,4,PR,1,100,145650
1734687223.744541,1500182.000,45784,4,PR,1,100,145642
1734687223.784541,1500222.000,45784,4,PR,1,100,145630
1734687223.824540,1500262.000,45784,4,PR,1,100,145644
1734687223.864539,1500302.000,45800,3,PR,1,100,145658
1734687223.904538,1500342.000,45800,3,PR,1,100,145652
1734687223.944537,1500382.000,45800,3,PR,1,100,145667
1734687223.984537,1500422.000,45818,2,PR,1,100,145701
1734687224.024536,1500462.000,45818,2,PR,1,100,145697
1734687224.064535,1500502.000,45834,3,PR,1,100,145689
1734687224.104534,1500542.000,45834,3,PR,1,100,145695
1734687224.144533,1500582.000,45834,3,PR,1,100,145617
1734687224.184533,1500622.000,45851,3,PR,1,100,145560
1734687224.224532,1500662.000,45851,3,PR,1,100,145563
1734687224.264531,1500702.000,45851,3,PR,1,100,145599
1734687224.304530,1500742.000,45867,2,PR,1,100,145601
1734687224.344529,1500782.000,45867,2,PR,1,100,145637
1734687224.384529,1500822.000,45884,3,PR,1,100,145659
1734687224.424528,1500862.000,45884,3,PR,1,100,145629
1734687224.464527,1500902.000,45884,3,PR,1,100,145641
1734687224.504526,1500942.000,45899,2,PR,1,100,145627
1734687224.544525,1500982.000,45899,2,PR,1,100,145638
1734687224.584525,1501022.000,45918,3,PR,1,100,145653
1734687224.624524,1501062.000,45918,3,PR,1,100,145670
1734687224.664523,1501102.000,45918,3,PR,1,100,145685
1734687224.704522,1501142.000,45935,2,PR,1,100,145673
1734687224.744522,1501182.000,45935,2,PR,1,100,145709
1734687224.784187,1501221.667,45952,3,PR,1,100,145702
1734687224.823853,1501261.333,45952,3,PR,1,100,145689
1734687224.863519,1501301.000,45952,3,PR,1,100,145649
1734687224.904018,1501341.500,45966,2,PR,1,100,145592
1734687224.944518,1501382.000,45966,2,PR,1,100,145562
1734687224.984517,1501422.000,45984,3,PR,1,100,145580
1734687225.024516,1501462.000,45984,3,PR,1,100,145603
1734687225.064515,1501502.000,45984,3,PR,1,100,145628
1734687225.104014,1501541.500,46002,2,PR,1,100,145648
1734687225.143514,1501581.000,46002,2,PR,1,100,145648
1734687225.183846,1501621.333,46021,3,PR,1,100,145652
1734687225.224179,1501661.667,46021,3,PR,1,100,145658
1734687225.264511,1501702.000,46021,3,PR,1,100,145656
1734687225.304510,1501742.000,46038,2,PR,1,100,145673
1734687225.344510,1501782.000,46038,2,PR,1,100,145696
1734687225.384176,1501821.667,46055,3,PR,1,100,145683
1734687225.423841,1501861.333,46055,3,PR,1,100,145721
1734687225.463507,1501901.000,46055,3,PR,1,100,145736
1734687225.503840,1501941.333,46071,3,PR,1,100,145730
1734687225.544172,1501981.667,46071,3,PR,1,100,145740
1734687225.584505,1502022.000,46071,3,PR,1,100,145724
1734687225.624504,1502062.000,46088,2,PR,1,100,145656
1734687225.664503,1502102.000,46088,2,PR,1,100,145618
1734687225.704252,1502141.750,46108,4,PR,1,100,145615
1734687225.744002,1502181.500,46108,4,PR,1,100,145640
1734687225.783751,1502221.250,46108,4,PR,1,100,145668
1734687225.823500,1502261.000,46108,4,PR,1,100,145683
1734687225.863499,1502301.000,46125,2,PR,1,100,145703
1734687225.903498,1502341.000,46125,2,PR,1,100,145705
1734687225.943498,1502381.000,46141,3,PR,1,100,145672
1734687225.983497,1502421.000,46141,3,PR,1,100,145675
1734687226.023496,1502461.000,46141,3,PR,1,100,145690
1734687226.063829,1502501.333,46161,3,PR,1,100,145723
1734687226.104161,1502541.667,46161,3,PR,1,100,145735
1734687226.144494,1502582.000,46161,3,PR,1,100,145763
1734687226.184493,1502622.000,46177,3,PR,1,100,145760
1734687226.224492,1502662.000,46177,3,PR,1,100,145770
1734687226.264491,1502702.000,46177,3,PR,1,100,145719
1734687226.304491,1502742.000,46195,2,PR,1,100,145691
1734687226.344490,1502782.000,46195,2,PR,1,100,145709
1734687226.384156,1502821.667,46211,3,PR,1,100,145759
1734687226.423821,1502861.333,46211,3,PR,1,100,145739
1734687226.463487,1502901.000,46211,3,PR,1,100,145668
1734687226.503487,1502941.000,46226,2,PR,1,100,145681
1734687226.543486,1502981.000,46226,2,PR,1,100,145714
1734687226.583485,1503021.000,46242,3,PR,1,100,145704
1734687226.623484,1503061.000,46242,3,PR,1,100,145751
1734687226.663483,1503101.000,46242,3,PR,1,100,145769
1734687226.703483,1503141.000,46262,2,PR,1,100,145765
1734687226.743482,1503181.000,46262,2,PR,1,100,145756
1734687226.783481,1503221.000,46278,3,PR,1,100,145766
1734687226.823480,1503261.000,46278,3,PR,1,100,145760
1734687226.863479,1503301.000,46278,3,PR,1,100,145787
1734687226.903479,1503341.000,46293,3,PR,1,100,145795
1734687226.943478,1503381.000,46293,3,PR,1,100,145817
1734687226.983477,1503421.000,46293,3,PR,1,100,145819
1734687227.023476,1503461.000,46310,2,PR,1,100,145847
1734687227.063475,1503501.000,46310,2,PR,1,100,145857
1734687227.103475,1503541.000,46327,3,PR,1,100,145842
1734687227.143474,1503581.000,46327,3,PR,1,100,145863
1734687227.183473,1503621.000,46327,3,PR,1,100,145876
1734687227.230472,1503668.000,46343,2,PR,1,100,145851
1734687227.277471,1503715.000,46343,2,PR,1,100,145795
1734687227.317471,1503755.000,46359,2,PR,1,100,145753
1734687227.357470,1503795.000,46359,2,PR,1,100,145764
1734687227.397469,1503835.000,46375,3,PR,1,100,145786
1734687227.437468,1503875.000,46375,3,PR,1,100,145805
1734687227.477467,1503915.000,46375,3,PR,1,100,145840
1734687227.517467,1503955.000,46392,2,PR,1,100,145840
1734687227.557466,1503995.000,46392,2,PR,1,100,145841
1734687227.597465,1504035.000,46410,3,PR,1,100,145822
1734687227.637464,1504075.000,46410,3,PR,1,100,145822
1734687227.677463,1504115.000,46410,3,PR,1,100,145850
1734687227.717463,1504155.000,46426,2,PR,1,100,145853
1734687227.757462,1504195.000,46426,2,PR,1,100,145875
1734687227.797461,1504235.000,46442,3,PR,1,100,145889
1734687227.837460,1504275.000,46442,3,PR,1,100,145896
1734687227.877459,1504315.000,46442,3,PR,1,100,145907
1734687227.917459,1504355.000,46459,3,PR,1,100,145911
1734687227.957458,1504395.000,46459,3,PR,1,100,145921
1734687227.997457,1504435.000,46459,3,PR,1,100,145901
1734687228.037456,1504475.000,46476,2,PR,1,100,145856
1734687228.077455,1504515.000,46476,2,PR,1,100,145800
1734687228.117455,1504555.000,46492,3,PR,1,100,145788
1734687228.157454,1504595.000,46492,3,PR,1,100,145829
1734687228.197453,1504635.000,46492,3,PR,1,100,145845
1734687228.237119,1504674.667,46507,3,PR,1,100,145874
1734687228.276785,1504714.333,46507,3,PR,1,100,145874
1734687228.316451,1504754.000,46507,3,PR,1,100,145866
1734687228.356950,1504794.500,46527,2,PR,1,100,145859
1734687228.397449,1504835.000,46527,2,PR,1,100,145874
1734687228.437448,1504875.000,46543,3,PR,1,100,145878
1734687228.477448,1504915.000,46543,3,PR,1,100,145889
1734687228.517447,1504955.000,46543,3,PR,1,100,145906
1734687228.557446,1504995.000,46560,2,PR,1,100,145928
1734687228.597445,1505035.000,46560,2,PR,1,100,145931
1734687228.637444,1505075.000,46576,3,PR,1,100,145960
1734687228.677444,1505115.000,46576,3,PR,1,100,145963
1734687228.717443,1505155.000,46576,3,PR,1,100,145972
1734687228.757108,1505194.667,46592,3,PR,1,100,145987
1734687228.796774,1505234.333,46592,3,PR,1,100,145985
1734687228.836440,1505274.000,46592,3,PR,1,100,145917
1734687228.876940,1505314.500,46608,2,PR,1,100,145850
1734687228.917439,1505355.000,46608,2,PR,1,100,145836
1734687228.957438,1505395.000,46626,3,PR,1,100,145886
1734687228.997437,1505435.000,46626,3,PR,1,100,145885
1734687229.037436,1505475.000,46626,3,PR,1,100,145891
1734687229.077435,1505515.000,46642,2,PR,1,100,145923
1734687229.117435,1505555.000,46642,2,PR,1,100,145907
1734687229.157434,1505595.000,46659,3,PR,1,100,145907
1734687229.197433,1505635.000,46659,3,PR,1,100,145914
1734687229.237432,1505675.000,46659,3,PR,1,100,145906
1734687229.277431,1505715.000,46675,2,PR,1,100,145927
1734687229.317431,1505755.000,46675,2,PR,1,100,145946
1734687229.357430,1505795.000,46693,3,PR,1,100,145960
1734687229.397429,1505835.000,46693,3,PR,1,100,145967
1734687229.437428,1505875.000,46693,3,PR,1,100,145995
1734687229.477427,1505915.000,46709,2,PR,1,100,145994
1734687229.517427,1505955.000,46709,2,PR,1,100,146004
1734687229.557426,1505995.000,46724,3,PR,1,100,146040
1734687229.597425,1506035.000,46724,3,PR,1,100,146035
1734687229.637424,1506075.000,46724,3,PR,1,100,146053
1734687229.676924,1506114.500,46741,2,PR,1,100,146045
1734687229.716423,1506154.000,46741,2,PR,1,100,145987
1734687229.756422,1506194.000,46758,3,PR,1,100,145933
1734687229.796421,1506234.000,46758,3,PR,1,100,145874
1734687229.836421,1506274.000,46758,3,PR,1,100,145883
1734687229.876420,1506314.000,46774,3,PR,1,100,145932
1734687229.916419,1506354.000,46774,3,PR,1,100,145941
1734687229.956418,1506394.000,46774,3,PR,1,100,145942
1734687229.996917,1506434.500,46792,2,PR,1,100,145964
1734687230.037416,1506475.000,46792,2,PR,1,100,145937
1734687230.077082,1506514.667,46810,3,PR,1,100,145942
1734687230.116748,1506554.333,46810,3,PR,1,100,145961
1734687230.156414,1506594.000,46810,3,PR,1,100,145966
1734687230.196413,1506634.000,46827,2,PR,1,100,145961
1734687230.236413,1506674.000,46827,2,PR,1,100,145985
1734687230.276412,1506714.000,46843,3,PR,1,100,146002
1734687230.316411,1506754.000,46843,3,PR,1,100,146039
1734687230.356410,1506794.000,46843,3,PR,1,100,146052
1734687230.396409,1506834.000,46860,3,PR,1,100,146055
1734687230.436409,1506874.000,46860,3,PR,1,100,146061
1734687230.476408,1506914.000,46860,3,PR,1,100,146064
1734687230.516407,1506954.000,46875,2,PR,1,100,146066
1734687230.556406,1506994.000,46875,2,PR,1,100,146011
1734687230.596405,1507034.000,46892,3,PR,1,100,145940
1734687230.636405,1507074.000,46892,3,PR,1,100,145906
1734687230.676404,1507114.000,46892,3,PR,1,100,145942
1734687230.716403,1507154.000,46909,2,PR,1,100,145962
1734687230.756402,1507194.000,46909,2,PR,1,100,145983
1734687230.799901,1507237.500,46933,4,PR,1,100,145989
1734687230.843400,1507281.000,46933,4,PR,1,100,145996
1734687230.886900,1507324.500,46933,4,PR,1,100,145967
1734687230.930399,1507368.000,46933,4,PR,1,100,145970
1734687230.963898,1507401.500,46950,2,PR,1,100,145970
1734687230.997397,1507435.000,46950,2,PR,1,100,145993
1734687231.041730,1507479.333,46967,3,PR,1,100,146021
1734687231.086062,1507523.667,46967,3,PR,1,100,146022
1734687231.130395,1507568.000,46967,3,PR,1,100,146025
1734687231.170394,1507608.000,46981,3,PR,1,100,146049
1734687231.210393,1507648.000,46981,3,PR,1,100,146052
1734687231.250392,1507688.000,46981,3,PR,1,100,146059
1734687231.290392,1507728.000,46998,2,PR,1,100,146068
1734687231.330391,1507768.000,46998,2,PR,1,100,146021
1734687231.370057,1507807.667,47015,3,PR,1,100,145951
1734687231.409723,1507847.333,47015,3,PR,1,100,145916
1734687231.449389,1507887.000,47015,3,PR,1,100,145896
1734687231.489888,1507927.500,47032,2,PR,1,100,145927
1734687231.530387,1507968.000,47032,2,PR,1,100,145959
1734687231.570386,1508008.000,47048,3,PR,1,100,145979
1734687231.610385,1508048.000,47048,3,PR,1,100,145966
1734687231.650384,1508088.000,47048,3,PR,1,100,145974
1734687231.690384,1508128.000,47066,2,PR,1,100,145965
1734687231.730383,1508168.000,47066,2,PR,1,100,145964
1734687231.770382,1508208.000,47082,3,PR,1,100,145961
1734687231.810381,1508248.000,47082,3,PR,1,100,145969
1734687231.850380,1508288.000,47082,3,PR,1,100,145998
1734687231.890380,1508328.000,47099,3,PR,1,100,146010
1734687231.930379,1508368.000,47099,3,PR,1,100,146018
1734687231.970378,1508408.000,47099,3,PR,1,100,146023
1734687232.010377,1508448.000,47116,2,PR,1,100,146038
1734687232.050376,1508488.000,47116,2,PR,1,100,146042
1734687232.090376,1508528.000,47131,3,PR,1,100,146004
1734687232.130375,1508568.000,47131,3,PR,1,100,145920
1734687232.170374,1508608.000,47131,3,PR,1,100,145886
1734687232.210373,1508648.000,47147,2,PR,1,100,145890
1734687232.250373,1508688.000,47147,2,PR,1,100,145908
1734687232.290038,1508727.667,47165,3,PR,1,100,145925
1734687232.329704,1508767.333,47165,3,PR,1,100,145940
1734687232.369370,1508807.000,47165,3,PR,1,100,145926
1734687232.409869,1508847.500,47183,2,PR,1,100,145937
1734687232.450369,1508888.000,47183,2,PR,1,100,145910
1734687232.490368,1508928.000,47198,4,PR,1,100,145918
1734687232.530367,1508968.000,47198,4,PR,1,100,145931
1734687232.570366,1509008.000,47198,4,PR,1,100,145954
1734687232.610365,1509048.000,47198,4,PR,1,100,145971
1734687232.649865,1509087.500,47215,2,PR,1,100,145973
1734687232.689364,1509127.000,47215,2,PR,1,100,145977
1734687232.729696,1509167.333,47232,3,PR,1,100,145982
1734687232.770029,1509207.667,47232,3,PR,1,100,146016
1734687232.810361,1509248.000,47232,3,PR,1,100,146004
1734687232.849861,1509287.500,47248,2,PR,1,100,145948
