LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734687251.560739,1527998.750,50236,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687251.610988,1528049.000,50236,4,EM,1,100,PS
1734687251.661487,1528099.500,50272,4,EM,1,100,RS
1734687251.711986,1528150.000,50272,4,EM,1,100,RB
1734687251.762485,1528200.500,50272,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687251.812984,1528251.000,50272,4,EM,1,100,PS
1734687251.863233,1528301.250,50303,4,EM,1,100,RS
1734687251.913482,1528351.500,50303,4,EM,1,100,RB
1734687251.963731,1528401.750,50303,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687252.013980,1528452.000,50303,4,EM,1,100,PS
1734687252.064229,1528502.250,50337,4,EM,1,100,RS
1734687252.114478,1528552.500,50337,4,EM,1,100,RB
1734687252.164727,1528602.750,50337,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687252.214976,1528653.000,50337,4,EM,1,100,PS
1734687252.266475,1528704.500,50368,4,EM,1,100,RS
1734687252.317974,1528756.000,50368,4,EM,1,100,RB
1734687252.369473,1528807.500,50368,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687252.420972,1528859.000,50368,4,EM,1,100,PS
1734687252.470971,1528909.000,50404,4,EM,1,100,RS
1734687252.520970,1528959.000,50404,4,EM,1,100,RB
1734687252.570969,1529009.000,50404,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687252.620968,1529059.000,50404,4,EM,1,100,PS
1734687252.671217,1529109.250,50436,4,EM,1,100,RS
1734687252.721466,1529159.500,50436,4,EM,1,100,RB
1734687252.771715,1529209.750,50436,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687252.821964,1529260.000,50436,4,EM,1,100,PS
1734687252.872213,1529310.250,50469,4,EM,1,100,RS
1734687252.922462,1529360.500,50469,4,EM,1,100,RB
1734687252.972711,1529410.750,50469,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687253.022960,1529461.000,50469,4,EM,1,100,PS
1734687253.073209,1529511.250,50501,4,EM,1,100,RS
1734687253.123458,1529561.500,50501,4,EM,1,100,RB
1734687253.173707,1529611.750,50501,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687253.223956,1529662.000,50501,4,EM,1,100,PS
1734687253.274705,1529712.750,50536,4,EM,1,100,RS
1734687253.325454,1529763.500,50536,4,EM,1,100,RB
1734687253.376203,1529814.250,50536,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687253.426952,1529865.000,50536,4,EM,1,100,PS
1734687253.477201,1529915.250,50568,4,EM,1,100,RS
1734687253.527450,1529965.500,50568,4,EM,1,100,RB
1734687253.577699,1530015.750,50568,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687253.627948,1530066.000,50568,4,EM,1,100,PS
1734687253.678197,1530116.250,50602,4,EM,1,100,RS
1734687253.728446,1530166.500,50602,4,EM,1,100,RB
1734687253.778695,1530216.750,50602,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687253.828944,1530267.000,50602,4,EM,1,100,PS
1734687253.879193,1530317.250,50633,4,EM,1,100,RS
1734687253.929442,1530367.500,50633,4,EM,1,100,RB
1734687253.979691,1530417.750,50633,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687254.029940,1530468.000,50633,4,EM,1,100,PS
1734687254.080189,1530518.250,50669,4,EM,1,100,RS
1734687254.130438,1530568.500,50669,4,EM,1,100,RB
1734687254.180687,1530618.750,50669,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687254.230936,1530669.000,50669,4,EM,1,100,PS
1734687254.281935,1530720.000,50701,4,EM,1,100,RS
1734687254.332934,1530771.000,50701,4,EM,1,100,RB
1734687254.383933,1530822.000,50701,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687254.434932,1530873.000,50701,4,EM,1,100,PS
1734687254.484931,1530923.000,50734,4,EM,1,100,RS
1734687254.534930,1530973.000,50734,4,EM,1,100,RB
1734687254.584929,1531023.000,50734,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687254.634928,1531073.000,50734,4,EM,1,100,PS
1734687254.685177,1531123.250,50768,4,EM,1,100,RS
1734687254.735426,1531173.500,50768,4,EM,1,100,RB
1734687254.785675,1531223.750,50768,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687254.835924,1531274.000,50768,4,EM,1,100,PS
1734687254.886173,1531324.250,50799,4,EM,1,100,RS
1734687254.936422,1531374.500,50799,4,EM,1,100,RB
1734687254.986671,1531424.750,50799,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687255.036920,1531475.000,50799,4,EM,1,100,PS
1734687255.087169,1531525.250,50835,4,EM,1,100,RS
1734687255.137418,1531575.500,50835,4,EM,1,100,RB
1734687255.187667,1531625.750,50835,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687255.237916,1531676.000,50835,4,EM,1,100,PS
1734687255.289165,1531727.250,50867,4,EM,1,100,RS
1734687255.340414,1531778.500,50867,4,EM,1,100,RB
1734687255.391663,1531829.750,50867,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687255.442912,1531881.000,50867,4,EM,1,100,PS
1734687255.493161,1531931.250,50900,4,EM,1,100,RS
1734687255.543410,1531981.500,50900,4,EM,1,100,RB
1734687255.593659,1532031.750,50900,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687255.643908,1532082.000,50900,4,EM,1,100,PS
1734687255.694907,1532133.000,50932,4,EM,1,100,RS
1734687255.745906,1532184.000,50932,4,EM,1,100,RB
1734687255.796905,1532235.000,50932,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687255.847904,1532286.000,50932,4,EM,1,100,PS
1734687255.898153,1532336.250,50965,4,EM,1,100,RS
1734687255.948402,1532386.500,50965,4,EM,1,100,RB
1734687255.998651,1532436.750,50965,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687256.048900,1532487.000,50965,4,EM,1,100,PS
1734687256.099149,1532537.250,50997,4,EM,1,100,RS
1734687256.149398,1532587.500,50997,4,EM,1,100,RB
1734687256.199647,1532637.750,50997,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687256.249896,1532688.000,50997,4,EM,1,100,PS
1734687256.322895,1532761.000,51034,4,EM,1,100,RS
1734687256.395893,1532834.000,51034,4,EM,1,100,RB
1734687256.468892,1532907.000,51034,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687256.541890,1532980.000,51034,4,EM,1,100,PS
1734687256.592139,1533030.250,51069,4,EM,1,100,RS
1734687256.642388,1533080.500,51069,4,EM,1,100,RB
1734687256.692637,1533130.750,51069,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687256.742886,1533181.000,51069,4,EM,1,100,PS
1734687256.793135,1533231.250,51101,4,EM,1,100,RS
1734687256.843385,1533281.500,51101,4,EM,1,100,RB
1734687256.893633,1533331.750,51101,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687256.943882,1533382.000,51101,4,EM,1,100,PS
1734687256.994381,1533432.500,51135,4,EM,1,100,RS
1734687257.044880,1533483.000,51135,4,EM,1,100,RB
1734687257.095379,1533533.500,51135,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687257.145878,1533584.000,51135,4,EM,1,100,PS
1734687257.196127,1533634.250,51166,4,EM,1,100,RS
1734687257.246377,1533684.500,51166,4,EM,1,100,RB
1734687257.296625,1533734.750,51166,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687257.346874,1533785.000,51166,4,EM,1,100,PS
1734687257.397123,1533835.250,51200,4,EM,1,100,RS
1734687257.447372,1533885.500,51200,4,EM,1,100,RB
1734687257.497622,1533935.750,51200,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687257.547870,1533986.000,51200,4,EM,1,100,PS
1734687257.598119,1534036.250,51233,4,EM,1,100,RS
1734687257.648368,1534086.500,51233,4,EM,1,100,RB
1734687257.698617,1534136.750,51233,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687257.748866,1534187.000,51233,4,EM,1,100,PS
1734687257.799115,1534237.250,51267,4,EM,1,100,RS
1734687257.849365,1534287.500,51267,4,EM,1,100,RB
1734687257.899613,1534337.750,51267,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687257.949862,1534388.000,51267,4,EM,1,100,PS
1734687258.000861,1534439.000,51299,4,EM,1,100,RS
1734687258.051860,1534490.000,51299,4,EM,1,100,RB
1734687258.102859,1534541.000,51299,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687258.153858,1534592.000,51299,4,EM,1,100,PS
1734687258.203857,1534642.000,51332,4,EM,1,100,RS
1734687258.253856,1534692.000,51332,4,EM,1,100,RB
1734687258.303855,1534742.000,51332,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687258.353854,1534792.000,51332,4,EM,1,100,PS
1734687258.404104,1534842.250,51364,4,EM,1,100,RS
1734687258.454352,1534892.500,51364,4,EM,1,100,RB
1734687258.504601,1534942.750,51364,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687258.554850,1534993.000,51364,4,EM,1,100,PS
1734687258.605099,1535043.250,51399,4,EM,1,100,RS
1734687258.655349,1535093.500,51399,4,EM,1,100,RB
1734687258.705597,1535143.750,51399,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687258.755847,1535194.000,51399,4,EM,1,100,PS
1734687258.806095,1535244.250,51431,4,EM,1,100,RS
1734687258.856344,1535294.500,51431,4,EM,1,100,RB
1734687258.906594,1535344.750,51431,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687258.956842,1535395.000,51431,4,EM,1,100,PS
1734687259.007341,1535445.500,51465,4,EM,1,100,RS
1734687259.057840,1535496.000,51465,4,EM,1,100,RB
1734687259.108340,1535546.500,51465,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687259.158839,1535597.000,51465,4,EM,1,100,PS
1734687259.209087,1535647.250,51500,4,EM,1,100,RS
1734687259.259336,1535697.500,51500,4,EM,1,100,RB
1734687259.309586,1535747.750,51500,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687259.359834,1535798.000,51500,4,EM,1,100,PS
1734687259.411583,1535849.750,51532,4,EM,1,100,RS
1734687259.463332,1535901.500,51532,4,EM,1,100,RB
1734687259.515081,1535953.250,51532,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687259.566830,1536005.000,51532,4,EM,1,100,PS
1734687259.617079,1536055.250,51566,4,EM,1,100,RS
1734687259.667328,1536105.500,51566,4,EM,1,100,RB
1734687259.717577,1536155.750,51566,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687259.767826,1536206.000,51566,4,EM,1,100,PS
1734687259.818075,1536256.250,51597,4,EM,1,100,RS
1734687259.868324,1536306.500,51597,4,EM,1,100,RB
1734687259.918573,1536356.750,51597,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687259.968822,1536407.000,51597,4,EM,1,100,PS
1734687260.019071,1536457.250,51633,4,EM,1,100,RS
1734687260.069320,1536507.500,51633,4,EM,1,100,RB
1734687260.119569,1536557.750,51633,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687260.169818,1536608.000,51633,4,EM,1,100,PS
1734687260.221317,1536659.500,51664,4,EM,1,100,RS
1734687260.272816,1536711.000,51664,4,EM,1,100,RB
1734687260.324315,1536762.500,51664,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687260.375814,1536814.000,51664,4,EM,1,100,PS
1734687260.427813,1536866.000,51700,4,EM,1,100,RS
1734687260.479812,1536918.000,51700,4,EM,1,100,RB
1734687260.531811,1536970.000,51700,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687260.583810,1537022.000,51700,4,EM,1,100,PS
1734687260.636809,1537075.000,51732,4,EM,1,100,RS
1734687260.689808,1537128.000,51732,4,EM,1,100,RB
1734687260.742807,1537181.000,51732,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687260.795806,1537234.000,51732,4,EM,1,100,PS
1734687260.846055,1537284.250,51765,4,EM,1,100,RS
1734687260.896304,1537334.500,51765,4,EM,1,100,RB
1734687260.946553,1537384.750,51765,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687260.996802,1537435.000,51765,4,EM,1,100,PS
1734687261.047051,1537485.250,51798,4,EM,1,100,RS
1734687261.097300,1537535.500,51798,4,EM,1,100,RB
1734687261.147549,1537585.750,51798,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687261.197798,1537636.000,51798,4,EM,1,100,PS
1734687261.248047,1537686.250,51832,4,EM,1,100,RS
1734687261.298296,1537736.500,51832,4,EM,1,100,RB
1734687261.348545,1537786.750,51832,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687261.398794,1537837.000,51832,4,EM,1,100,PS
1734687261.461043,1537899.250,51855,4,EM,1,100,RS
1734687261.523292,1537961.500,51855,4,EM,1,100,RB
1734687261.585540,1538023.750,51855,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687261.647789,1538086.000,51855,4,EM,1,100,PS
1734687261.698038,1538136.250,51889,4,EM,1,100,RS
1734687261.748287,1538186.500,51889,4,EM,1,100,RB
1734687261.798536,1538236.750,51889,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687261.848785,1538287.000,51889,4,EM,1,100,PS
1734687261.899034,1538337.250,51920,4,EM,1,100,RS
1734687261.949283,1538387.500,51920,4,EM,1,100,RB
1734687261.999532,1538437.750,51920,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687262.049781,1538488.000,51920,4,EM,1,100,PS
1734687262.100030,1538538.250,51954,4,EM,1,100,RS
1734687262.150279,1538588.500,51954,4,EM,1,100,RB
1734687262.200528,1538638.750,51954,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687262.250777,1538689.000,51954,4,EM,1,100,PS
1734687262.301026,1538739.250,51988,4,EM,1,100,RS
1734687262.351275,1538789.500,51988,4,EM,1,100,RB
1734687262.401524,1538839.750,51988,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687262.451773,1538890.000,51988,4,EM,1,100,PS
1734687262.502022,1538940.250,52021,4,EM,1,100,RS
1734687262.552271,1538990.500,52021,4,EM,1,100,RB
1734687262.602520,1539040.750,52021,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687262.652769,1539091.000,52021,4,EM,1,100,PS
1734687262.703018,1539141.250,52055,4,EM,1,100,RS
1734687262.753267,1539191.500,52055,4,EM,1,100,RB
1734687262.803516,1539241.750,52055,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687262.853765,1539292.000,52055,4,EM,1,100,PS
1734687262.904014,1539342.250,52086,4,EM,1,100,RS
1734687262.954263,1539392.500,52086,4,EM,1,100,RB
1734687263.004512,1539442.750,52086,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687263.054761,1539493.000,52086,4,EM,1,100,PS
1734687263.105010,1539543.250,52122,4,EM,1,100,RS
1734687263.155259,1539593.500,52122,4,EM,1,100,RB
1734687263.205508,1539643.750,52122,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687263.255757,1539694.000,52122,4,EM,1,100,PS
1734687263.306756,1539745.000,52156,4,EM,1,100,RS
1734687263.357755,1539796.000,52156,4,EM,1,100,RB
1734687263.408754,1539847.000,52156,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687263.459753,1539898.000,52156,4,EM,1,100,PS
1734687263.510002,1539948.250,52189,4,EM,1,100,RS
1734687263.560251,1539998.500,52189,4,EM,1,100,RB
1734687263.610500,1540048.750,52189,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687263.660749,1540099.000,52189,4,EM,1,100,PS
1734687263.710748,1540149.000,52221,4,EM,1,100,RS
1734687263.760747,1540199.000,52221,4,EM,1,100,RB
1734687263.810746,1540249.000,52221,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687263.860745,1540299.000,52221,4,EM,1,100,PS
1734687263.910994,1540349.250,52256,4,EM,1,100,RS
1734687263.961243,1540399.500,52256,4,EM,1,100,RB
1734687264.011492,1540449.750,52256,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687264.061741,1540500.000,52256,4,EM,1,100,PS
1734687264.111990,1540550.250,52288,4,EM,1,100,RS
1734687264.162239,1540600.500,52288,4,EM,1,100,RB
1734687264.212488,1540650.750,52288,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687264.262737,1540701.000,52288,4,EM,1,100,PS
1734687264.312986,1540751.250,52322,4,EM,1,100,RS
1734687264.363235,1540801.500,52322,4,EM,1,100,RB
1734687264.413484,1540851.750,52322,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687264.463733,1540902.000,52322,4,EM,1,100,PS
1734687264.513982,1540952.250,52353,4,EM,1,100,RS
1734687264.564231,1541002.500,52353,4,EM,1,100,RB
1734687264.614480,1541052.750,52353,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687264.664729,1541103.000,52353,4,EM,1,100,PS
1734687264.714978,1541153.250,52387,4,EM,1,100,RS
1734687264.765227,1541203.500,52387,4,EM,1,100,RB
1734687264.815476,1541253.750,52387,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687264.865725,1541304.000,52387,4,EM,1,100,PS
1734687264.915974,1541354.250,52422,4,EM,1,100,RS
1734687264.966223,1541404.500,52422,4,EM,1,100,RB
1734687265.016472,1541454.750,52422,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687265.066721,1541505.000,52422,4,EM,1,100,PS
1734687265.116970,1541555.250,52456,4,EM,1,100,RS
1734687265.167219,1541605.500,52456,4,EM,1,100,RB
1734687265.217468,1541655.750,52456,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687265.267717,1541706.000,52456,4,EM,1,100,PS
1734687265.317966,1541756.250,52488,4,EM,1,100,RS
1734687265.368215,1541806.500,52488,4,EM,1,100,RB
1734687265.418464,1541856.750,52488,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687265.468713,1541907.000,52488,4,EM,1,100,PS
1734687265.518962,1541957.250,52523,4,EM,1,100,RS
1734687265.569211,1542007.500,52523,4,EM,1,100,RB
1734687265.619460,1542057.750,52523,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687265.669709,1542108.000,52523,4,EM,1,100,PS
1734687265.720458,1542158.750,52555,4,EM,1,100,RS
1734687265.771207,1542209.500,52555,4,EM,1,100,RB
1734687265.821956,1542260.250,52555,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687265.872705,1542311.000,52555,4,EM,1,100,PS
1734687265.923454,1542361.750,52588,4,EM,1,100,RS
1734687265.974203,1542412.500,52588,4,EM,1,100,RB
1734687266.024952,1542463.250,52588,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687266.075701,1542514.000,52588,4,EM,1,100,PS
1734687266.126200,1542564.500,52620,4,EM,1,100,RS
1734687266.176699,1542615.000,52620,4,EM,1,100,RB
1734687266.227198,1542665.500,52620,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687266.277697,1542716.000,52620,4,EM,1,100,PS
1734687266.327946,1542766.250,52656,4,EM,1,100,RS
1734687266.378195,1542816.500,52656,4,EM,1,100,RB
1734687266.428444,1542866.750,52656,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687266.478693,1542917.000,52656,4,EM,1,100,PS
1734687266.550692,1542989.000,52694,4,EM,1,100,RS
1734687266.622690,1543061.000,52694,4,EM,1,100,RB
1734687266.694689,1543133.000,52694,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687266.766687,1543205.000,52694,4,EM,1,100,PS
1734687266.816936,1543255.250,52726,4,EM,1,100,RS
1734687266.867185,1543305.500,52726,4,EM,1,100,RB
1734687266.917434,1543355.750,52726,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687266.967684,1543406.000,52726,4,EM,1,100,PS
1734687267.017932,1543456.250,52760,4,EM,1,100,RS
1734687267.068182,1543506.500,52760,4,EM,1,100,RB
1734687267.118430,1543556.750,52760,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687267.168679,1543607.000,52760,4,EM,1,100,PS
1734687267.218929,1543657.250,52791,4,EM,1,100,RS
1734687267.269177,1543707.500,52791,4,EM,1,100,RB
1734687267.319427,1543757.750,52791,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687267.369675,1543808.000,52791,4,EM,1,100,PS
1734687267.420924,1543859.250,52827,4,EM,1,100,RS
1734687267.472173,1543910.500,52827,4,EM,1,100,RB
1734687267.523422,1543961.750,52827,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687267.574672,1544013.000,52827,4,EM,1,100,PS
1734687267.624920,1544063.250,52858,4,EM,1,100,RS
1734687267.675169,1544113.500,52858,4,EM,1,100,RB
1734687267.725418,1544163.750,52858,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687267.775667,1544214.000,52858,4,EM,1,100,PS
1734687267.826666,1544265.000,52892,4,EM,1,100,RS
1734687267.877665,1544316.000,52892,4,EM,1,100,RB
1734687267.928664,1544367.000,52892,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687267.979663,1544418.000,52892,4,EM,1,100,PS
1734687268.029912,1544468.250,52925,4,EM,1,100,RS
1734687268.080161,1544518.500,52925,4,EM,1,100,RB
1734687268.130410,1544568.750,52925,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687268.180659,1544619.000,52925,4,EM,1,100,PS
1734687268.230908,1544669.250,52957,4,EM,1,100,RS
1734687268.281157,1544719.500,52957,4,EM,1,100,RB
1734687268.331406,1544769.750,52957,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687268.381655,1544820.000,52957,4,EM,1,100,PS
1734687268.431904,1544870.250,52992,4,EM,1,100,RS
1734687268.482153,1544920.500,52992,4,EM,1,100,RB
1734687268.532402,1544970.750,52992,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687268.582651,1545021.000,52992,4,EM,1,100,PS
1734687268.632900,1545071.250,53025,4,EM,1,100,RS
1734687268.683149,1545121.500,53025,4,EM,1,100,RB
1734687268.733398,1545171.750,53025,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687268.783647,1545222.000,53025,4,EM,1,100,PS
1734687268.833896,1545272.250,53058,4,EM,1,100,RS
1734687268.884145,1545322.500,53058,4,EM,1,100,RB
1734687268.934394,1545372.750,53058,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687268.984643,1545423.000,53058,4,EM,1,100,PS
1734687269.034892,1545473.250,53090,4,EM,1,100,RS
1734687269.085141,1545523.500,53090,4,EM,1,100,RB
1734687269.135391,1545573.750,53090,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687269.185639,1545624.000,53090,4,EM,1,100,PS
1734687269.235888,1545674.250,53125,4,EM,1,100,RS
1734687269.286137,1545724.500,53125,4,EM,1,100,RB
1734687269.336386,1545774.750,53125,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687269.386636,1545825.000,53125,4,EM,1,100,PS
1734687269.436884,1545875.250,53157,4,EM,1,100,RS
1734687269.487134,1545925.500,53157,4,EM,1,100,RB
1734687269.537382,1545975.750,53157,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687269.587631,1546026.000,53157,4,EM,1,100,PS
1734687269.637881,1546076.250,53191,4,EM,1,100,RS
1734687269.688129,1546126.500,53191,4,EM,1,100,RB
1734687269.738379,1546176.750,53191,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687269.788627,1546227.000,53191,4,EM,1,100,PS
1734687269.839627,1546278.000,53222,4,EM,1,100,RS
1734687269.890625,1546329.000,53222,4,EM,1,100,RB
1734687269.941624,1546380.000,53222,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687269.992623,1546431.000,53222,4,EM,1,100,PS
1734687270.042872,1546481.250,53258,4,EM,1,100,RS
1734687270.093122,1546531.500,53258,4,EM,1,100,RB
1734687270.143370,1546581.750,53258,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687270.193619,1546632.000,53258,4,EM,1,100,PS
1734687270.243868,1546682.250,53291,4,EM,1,100,RS
1734687270.294117,1546732.500,53291,4,EM,1,100,RB
