LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734687160.976787,1437413.000,35556,2,EL,1,100,-19230.000000
1734687161.043786,1437480.000,35573,1,EL,1,100,-19230.000000
1734687161.110285,1437546.500,35592,2,EL,1,100,-19230.000000
1734687161.176783,1437613.000,35592,2,EL,1,100,-19230.000000
1734687161.243782,1437680.000,35608,2,EL,1,100,-19230.000000
1734687161.310781,1437747.000,35608,2,EL,1,100,-19229.599609
1734687161.376779,1437813.000,35626,1,EL,1,100,-19229.199219
1734687161.443778,1437880.000,35640,2,EL,1,100,-19229.000000
1734687161.510777,1437947.000,35640,2,EL,1,100,-19229.199219
1734687161.576775,1438013.000,35657,1,EL,1,100,-19229.199219
1734687161.643774,1438080.000,35674,2,EL,1,100,-19229.000000
1734687161.710773,1438147.000,35674,2,EL,1,100,-19229.000000
1734687161.776771,1438213.000,35691,1,EL,1,100,-19229.000000
1734687161.843770,1438280.000,35705,2,EL,1,100,-19229.000000
1734687161.910769,1438347.000,35705,2,EL,1,100,-19229.000000
1734687161.976767,1438413.000,35724,1,EL,1,100,-19229.000000
1734687162.043766,1438480.000,35741,2,EL,1,100,-19229.000000
1734687162.110765,1438547.000,35741,2,EL,1,100,-19229.000000
1734687162.176763,1438613.000,35758,1,EL,1,100,-19229.000000
1734687162.243762,1438680.000,35772,2,EL,1,100,-19229.000000
1734687162.310761,1438747.000,35772,2,EL,1,100,-19229.000000
1734687162.376760,1438813.000,35790,1,EL,1,100,-19229.199219
1734687162.443258,1438879.500,35806,2,EL,1,100,-19229.000000
1734687162.509757,1438946.000,35806,2,EL,1,100,-19229.000000
1734687162.576756,1439013.000,35823,1,EL,1,100,-19229.000000
1734687162.643254,1439079.500,35840,2,EL,1,100,-19229.000000
1734687162.709753,1439146.000,35840,2,EL,1,100,-19229.000000
1734687162.776752,1439213.000,35857,1,EL,1,100,-19229.000000
1734687162.843250,1439279.500,35873,2,EL,1,100,-19229.000000
1734687162.909749,1439346.000,35873,2,EL,1,100,-19229.000000
1734687162.976748,1439413.000,35890,1,EL,1,100,-19229.000000
1734687163.043246,1439479.500,35906,2,EL,1,100,-19229.000000
1734687163.109745,1439546.000,35906,2,EL,1,100,-19229.000000
1734687163.176744,1439613.000,35922,1,EL,1,100,-19229.000000
1734687163.243242,1439679.500,35938,2,EL,1,100,-19229.000000
1734687163.309741,1439746.000,35938,2,EL,1,100,-19229.000000
1734687163.376740,1439813.000,35956,2,EL,1,100,-19229.000000
1734687163.443738,1439880.000,35956,2,EL,1,100,-19229.000000
1734687163.509737,1439946.000,35972,1,EL,1,100,-19229.000000
1734687163.576735,1440013.000,35989,2,EL,1,100,-19229.199219
1734687163.643734,1440080.000,35989,2,EL,1,100,-19229.000000
1734687163.709733,1440146.000,36006,1,EL,1,100,-19229.000000
1734687163.776732,1440213.000,36023,2,EL,1,100,-19229.000000
1734687163.843730,1440280.000,36023,2,EL,1,100,-19229.000000
1734687163.909729,1440346.000,36039,1,EL,1,100,-19229.400391
1734687163.976728,1440413.000,36055,2,EL,1,100,-19229.599609
1734687164.043726,1440480.000,36055,2,EL,1,100,-19229.199219
1734687164.109725,1440546.000,36071,1,EL,1,100,-19229.599609
1734687164.176390,1440612.667,36095,3,EL,1,100,-19229.400391
1734687164.243056,1440679.333,36095,3,EL,1,100,-19229.199219
1734687164.309721,1440746.000,36095,3,EL,1,100,-19229.400391
1734687164.376720,1440813.000,36114,1,EL,1,100,-19229.000000
1734687164.443218,1440879.500,36131,2,EL,1,100,-19229.000000
1734687164.509717,1440946.000,36131,2,EL,1,100,-19229.000000
1734687164.576716,1441013.000,36147,1,EL,1,100,-19229.000000
1734687164.643214,1441079.500,36163,2,EL,1,100,-19229.800781
1734687164.709713,1441146.000,36163,2,EL,1,100,-19229.199219
1734687164.776712,1441213.000,36179,1,EL,1,100,-19229.199219
1734687164.843210,1441279.500,36196,2,EL,1,100,-19229.000000
1734687164.909709,1441346.000,36196,2,EL,1,100,-19229.000000
1734687164.976708,1441413.000,36212,1,EL,1,100,-19229.000000
1734687165.043206,1441479.500,36230,2,EL,1,100,-19229.000000
1734687165.109705,1441546.000,36230,2,EL,1,100,-19229.000000
1734687165.176704,1441613.000,36246,1,EL,1,100,-19229.199219
1734687165.243202,1441679.500,36263,2,EL,1,100,-19229.000000
1734687165.309701,1441746.000,36263,2,EL,1,100,-19229.000000
1734687165.376700,1441813.000,36282,1,EL,1,100,-19229.000000
1734687165.443198,1441879.500,36298,2,EL,1,100,-19229.000000
1734687165.509697,1441946.000,36298,2,EL,1,100,-19229.000000
1734687165.576696,1442013.000,36313,1,EL,1,100,-19229.000000
1734687165.643195,1442079.500,36331,2,EL,1,100,-19228.800781
1734687165.709693,1442146.000,36331,2,EL,1,100,-19228.800781
1734687165.776692,1442213.000,36347,2,EL,1,100,-19228.800781
1734687165.843691,1442280.000,36347,2,EL,1,100,-19229.000000
1734687165.909689,1442346.000,36364,1,EL,1,100,-19229.000000
1734687165.976688,1442413.000,36379,2,EL,1,100,-19229.000000
1734687166.043687,1442480.000,36379,2,EL,1,100,-19229.000000
1734687166.109685,1442546.000,36398,1,EL,1,100,-19229.000000
1734687166.176184,1442612.500,36414,2,EL,1,100,-19229.199219
1734687166.242683,1442679.000,36414,2,EL,1,100,-19229.800781
1734687166.309681,1442746.000,36431,1,EL,1,100,-19230.000000
1734687166.376180,1442812.500,36446,2,EL,1,100,-19230.000000
1734687166.442679,1442879.000,36446,2,EL,1,100,-19229.400391
1734687166.509677,1442946.000,36463,1,EL,1,100,-19229.800781
1734687166.576176,1443012.500,36479,2,EL,1,100,-19229.199219
1734687166.642675,1443079.000,36479,2,EL,1,100,-19229.000000
1734687166.709673,1443146.000,36497,1,EL,1,100,-19229.000000
1734687166.776172,1443212.500,36511,2,EL,1,100,-19229.000000
1734687166.842671,1443279.000,36511,2,EL,1,100,-19229.599609
1734687166.909669,1443346.000,36528,1,EL,1,100,-19229.000000
1734687166.976168,1443412.500,36547,2,EL,1,100,-19229.000000
1734687167.042667,1443479.000,36547,2,EL,1,100,-19229.000000
1734687167.109665,1443546.000,36564,1,EL,1,100,-19229.000000
1734687167.176164,1443612.500,36578,2,EL,1,100,-19229.000000
1734687167.242663,1443679.000,36578,2,EL,1,100,-19229.000000
1734687167.309662,1443746.000,36595,1,EL,1,100,-19229.000000
1734687167.376160,1443812.500,36612,2,EL,1,100,-19229.000000
1734687167.442659,1443879.000,36612,2,EL,1,100,-19229.199219
1734687167.509658,1443946.000,36629,1,EL,1,100,-19229.000000
1734687167.576156,1444012.500,36645,2,EL,1,100,-19229.000000
1734687167.642655,1444079.000,36645,2,EL,1,100,-19229.199219
1734687167.709654,1444146.000,36663,1,EL,1,100,-19229.000000
1734687167.776152,1444212.500,36679,2,EL,1,100,-19229.199219
1734687167.842651,1444279.000,36679,2,EL,1,100,-19229.000000
1734687167.909650,1444346.000,36696,1,EL,1,100,-19229.000000
1734687167.976148,1444412.500,36712,2,EL,1,100,-19229.000000
1734687168.042647,1444479.000,36712,2,EL,1,100,-19229.000000
1734687168.109646,1444546.000,36728,1,EL,1,100,-19229.000000
1734687168.176144,1444612.500,36744,2,EL,1,100,-19229.000000
1734687168.242643,1444679.000,36744,2,EL,1,100,-19229.000000
1734687168.309142,1444745.500,36762,2,EL,1,100,-19229.000000
1734687168.375640,1444812.000,36762,2,EL,1,100,-19229.000000
1734687168.442639,1444879.000,36780,1,EL,1,100,-19229.000000
1734687168.509638,1444946.000,36795,2,EL,1,100,-19229.000000
1734687168.576636,1445013.000,36795,2,EL,1,100,-19229.000000
1734687168.642635,1445079.000,36811,1,EL,1,100,-19228.800781
1734687168.709134,1445145.500,36829,2,EL,1,100,-19228.800781
1734687168.775632,1445212.000,36829,2,EL,1,100,-19228.599609
1734687168.842631,1445279.000,36845,1,EL,1,100,-19229.000000
1734687168.909630,1445346.000,36860,2,EL,1,100,-19228.800781
1734687168.976628,1445413.000,36860,2,EL,1,100,-19228.400391
1734687169.042627,1445479.000,36877,1,EL,1,100,-19229.000000
1734687169.109126,1445545.500,36894,2,EL,1,100,-19229.000000
1734687169.175624,1445612.000,36894,2,EL,1,100,-19228.800781
1734687169.242623,1445679.000,36912,1,EL,1,100,-19228.800781
1734687169.309289,1445745.667,36933,3,EL,1,100,-19229.000000
1734687169.375954,1445812.333,36933,3,EL,1,100,-19229.000000
1734687169.442619,1445879.000,36933,3,EL,1,100,-19229.000000
1734687169.509618,1445946.000,36949,1,EL,1,100,-19229.000000
1734687169.576117,1446012.500,36964,2,EL,1,100,-19229.000000
1734687169.642615,1446079.000,36964,2,EL,1,100,-19229.000000
1734687169.709614,1446146.000,36981,1,EL,1,100,-19228.800781
1734687169.776113,1446212.500,36998,2,EL,1,100,-19228.800781
1734687169.842611,1446279.000,36998,2,EL,1,100,-19229.000000
1734687169.909610,1446346.000,37014,1,EL,1,100,-19229.000000
1734687169.976109,1446412.500,37032,2,EL,1,100,-19229.000000
1734687170.042607,1446479.000,37032,2,EL,1,100,-19229.400391
1734687170.109606,1446546.000,37050,1,EL,1,100,-19229.400391
1734687170.176105,1446612.500,37067,2,EL,1,100,-19229.000000
1734687170.242603,1446679.000,37067,2,EL,1,100,-19229.000000
1734687170.309602,1446746.000,37083,1,EL,1,100,-19229.000000
1734687170.376101,1446812.500,37099,2,EL,1,100,-19229.000000
1734687170.442599,1446879.000,37099,2,EL,1,100,-19228.800781
1734687170.509598,1446946.000,37115,1,EL,1,100,-19228.800781
1734687170.576097,1447012.500,37132,2,EL,1,100,-19228.800781
1734687170.642595,1447079.000,37132,2,EL,1,100,-19228.400391
1734687170.709594,1447146.000,37149,1,EL,1,100,-19228.199219
1734687170.776093,1447212.500,37167,2,EL,1,100,-19228.599609
1734687170.842591,1447279.000,37167,2,EL,1,100,-19228.599609
1734687170.909090,1447345.500,37182,2,EL,1,100,-19229.000000
1734687170.975589,1447412.000,37182,2,EL,1,100,-19228.000000
1734687171.042588,1447479.000,37200,1,EL,1,100,-19228.599609
1734687171.109086,1447545.500,37216,2,EL,1,100,-19228.400391
1734687171.175585,1447612.000,37216,2,EL,1,100,-19228.599609
1734687171.242584,1447679.000,37233,1,EL,1,100,-19228.800781
1734687171.309082,1447745.500,37248,2,EL,1,100,-19228.800781
1734687171.375581,1447812.000,37248,2,EL,1,100,-19228.199219
1734687171.442580,1447879.000,37265,1,EL,1,100,-19228.000000
1734687171.509078,1447945.500,37281,2,EL,1,100,-19228.199219
1734687171.575577,1448012.000,37281,2,EL,1,100,-19228.800781
1734687171.642576,1448079.000,37300,1,EL,1,100,-19228.000000
1734687171.709074,1448145.500,37315,2,EL,1,100,-19228.000000
1734687171.775573,1448212.000,37315,2,EL,1,100,-19228.199219
1734687171.842571,1448279.000,37332,1,EL,1,100,-19228.199219
1734687171.909070,1448345.500,37348,2,EL,1,100,-19228.199219
1734687171.975569,1448412.000,37348,2,EL,1,100,-19228.000000
1734687172.042567,1448479.000,37366,1,EL,1,100,-19228.000000
1734687172.109066,1448545.500,37380,2,EL,1,100,-19228.199219
1734687172.175565,1448612.000,37380,2,EL,1,100,-19228.599609
1734687172.242563,1448679.000,37397,1,EL,1,100,-19228.599609
1734687172.309062,1448745.500,37414,2,EL,1,100,-19228.000000
1734687172.375561,1448812.000,37414,2,EL,1,100,-19228.800781
1734687172.442560,1448879.000,37431,1,EL,1,100,-19228.000000
1734687172.509058,1448945.500,37447,2,EL,1,100,-19228.800781
1734687172.575557,1449012.000,37447,2,EL,1,100,-19228.000000
1734687172.642556,1449079.000,37464,1,EL,1,100,-19228.000000
1734687172.709054,1449145.500,37481,2,EL,1,100,-19228.000000
1734687172.775553,1449212.000,37481,2,EL,1,100,-19228.000000
1734687172.842552,1449279.000,37498,1,EL,1,100,-19228.000000
1734687172.909050,1449345.500,37513,2,EL,1,100,-19227.800781
1734687172.975549,1449412.000,37513,2,EL,1,100,-19227.400391
1734687173.042548,1449479.000,37530,1,EL,1,100,-19227.400391
1734687173.109046,1449545.500,37546,2,EL,1,100,-19227.800781
1734687173.175545,1449612.000,37546,2,EL,1,100,-19228.599609
1734687173.242044,1449678.500,37563,2,EL,1,100,-19228.000000
1734687173.308542,1449745.000,37563,2,EL,1,100,-19228.000000
1734687173.375541,1449812.000,37582,1,EL,1,100,-19228.000000
1734687173.442040,1449878.500,37597,2,EL,1,100,-19228.599609
1734687173.508538,1449945.000,37597,2,EL,1,100,-19228.000000
1734687173.575537,1450012.000,37613,1,EL,1,100,-19227.000000
1734687173.642036,1450078.500,37631,2,EL,1,100,-19227.599609
1734687173.708534,1450145.000,37631,2,EL,1,100,-19227.400391
1734687173.775533,1450212.000,37647,1,EL,1,100,-19227.199219
1734687173.842032,1450278.500,37662,2,EL,1,100,-19227.199219
1734687173.908530,1450345.000,37662,2,EL,1,100,-19227.800781
1734687173.975529,1450412.000,37678,1,EL,1,100,-19227.000000
1734687174.042028,1450478.500,37696,2,EL,1,100,-19227.400391
1734687174.108526,1450545.000,37696,2,EL,1,100,-19228.000000
1734687174.175525,1450612.000,37714,1,EL,1,100,-19227.000000
1734687174.242024,1450678.500,37729,2,EL,1,100,-19227.000000
1734687174.308523,1450745.000,37729,2,EL,1,100,-19226.800781
1734687174.375521,1450812.000,37746,1,EL,1,100,-19227.000000
1734687174.442187,1450878.667,37768,3,EL,1,100,-19227.000000
1734687174.508852,1450945.333,37768,3,EL,1,100,-19226.599609
1734687174.575517,1451012.000,37768,3,EL,1,100,-19227.000000
1734687174.642516,1451079.000,37784,1,EL,1,100,-19227.800781
1734687174.709015,1451145.500,37802,2,EL,1,100,-19227.800781
1734687174.775513,1451212.000,37802,2,EL,1,100,-19227.000000
1734687174.842512,1451279.000,37818,1,EL,1,100,-19226.400391
1734687174.909011,1451345.500,37833,2,EL,1,100,-19226.599609
1734687174.975509,1451412.000,37833,2,EL,1,100,-19227.000000
1734687175.042508,1451479.000,37852,1,EL,1,100,-19227.000000
1734687175.109007,1451545.500,37871,2,EL,1,100,-19227.800781
1734687175.175505,1451612.000,37871,2,EL,1,100,-19227.599609
1734687175.242504,1451679.000,37887,1,EL,1,100,-19226.599609
1734687175.309003,1451745.500,37903,2,EL,1,100,-19226.000000
1734687175.375501,1451812.000,37903,2,EL,1,100,-19226.000000
1734687175.442500,1451879.000,37919,1,EL,1,100,-19226.199219
1734687175.508999,1451945.500,37936,2,EL,1,100,-19226.599609
1734687175.575497,1452012.000,37936,2,EL,1,100,-19226.599609
1734687175.642496,1452079.000,37952,1,EL,1,100,-19226.800781
1734687175.708995,1452145.500,37968,2,EL,1,100,-19227.000000
1734687175.775493,1452212.000,37968,2,EL,1,100,-19226.599609
1734687175.841492,1452278.000,37984,1,EL,1,100,-19227.000000
1734687175.908491,1452345.000,38003,2,EL,1,100,-19227.000000
1734687175.975490,1452412.000,38003,2,EL,1,100,-19227.000000
1734687176.042488,1452479.000,38020,1,EL,1,100,-19227.000000
1734687176.108987,1452545.500,38036,2,EL,1,100,-19227.000000
1734687176.175486,1452612.000,38036,2,EL,1,100,-19227.000000
1734687176.241984,1452678.500,38051,2,EL,1,100,-19227.000000
1734687176.308483,1452745.000,38051,2,EL,1,100,-19227.000000
1734687176.375482,1452812.000,38069,1,EL,1,100,-19227.000000
1734687176.441980,1452878.500,38085,2,EL,1,100,-19227.000000
1734687176.508479,1452945.000,38085,2,EL,1,100,-19227.000000
1734687176.575478,1453012.000,38102,1,EL,1,100,-19227.000000
1734687176.641976,1453078.500,38117,2,EL,1,100,-19227.000000
1734687176.708475,1453145.000,38117,2,EL,1,100,-19227.000000
1734687176.775474,1453212.000,38136,1,EL,1,100,-19227.000000
1734687176.841972,1453278.500,38152,2,EL,1,100,-19227.000000
1734687176.908471,1453345.000,38152,2,EL,1,100,-19226.800781
1734687176.975470,1453412.000,38169,1,EL,1,100,-19227.000000
1734687177.041968,1453478.500,38184,2,EL,1,100,-19227.000000
1734687177.108467,1453545.000,38184,2,EL,1,100,-19227.000000
1734687177.175466,1453612.000,38201,1,EL,1,100,-19227.000000
1734687177.241964,1453678.500,38217,2,EL,1,100,-19227.000000
1734687177.308463,1453745.000,38217,2,EL,1,100,-19227.000000
1734687177.375462,1453812.000,38235,1,EL,1,100,-19227.000000
1734687177.441960,1453878.500,38249,2,EL,1,100,-19227.000000
1734687177.508459,1453945.000,38249,2,EL,1,100,-19227.000000
1734687177.575458,1454012.000,38268,1,EL,1,100,-19227.000000
1734687177.641956,1454078.500,38285,2,EL,1,100,-19227.000000
1734687177.708455,1454145.000,38285,2,EL,1,100,-19227.000000
1734687177.775454,1454212.000,38302,1,EL,1,100,-19227.000000
1734687177.841953,1454278.500,38316,2,EL,1,100,-19227.000000
1734687177.908451,1454345.000,38316,2,EL,1,100,-19227.000000
1734687177.975450,1454412.000,38333,1,EL,1,100,-19227.000000
1734687178.041949,1454478.500,38350,2,EL,1,100,-19227.000000
1734687178.108447,1454545.000,38350,2,EL,1,100,-19227.000000
1734687178.175446,1454612.000,38367,1,EL,1,100,-19227.000000
1734687178.241945,1454678.500,38382,2,EL,1,100,-19227.000000
1734687178.308443,1454745.000,38382,2,EL,1,100,-19227.000000
1734687178.375442,1454812.000,38399,1,EL,1,100,-19227.000000
1734687178.441941,1454878.500,38415,2,EL,1,100,-19226.800781
1734687178.508439,1454945.000,38415,2,EL,1,100,-19226.800781
1734687178.574938,1455011.500,38432,2,EL,1,100,-19226.599609
1734687178.641437,1455078.000,38432,2,EL,1,100,-19226.599609
1734687178.708435,1455145.000,38451,1,EL,1,100,-19226.800781
1734687178.774934,1455211.500,38466,2,EL,1,100,-19227.000000
1734687178.841433,1455278.000,38466,2,EL,1,100,-19227.000000
1734687178.908431,1455345.000,38482,1,EL,1,100,-19226.800781
1734687178.974930,1455411.500,38500,2,EL,1,100,-19227.000000
1734687179.041429,1455478.000,38500,2,EL,1,100,-19226.400391
1734687179.108427,1455545.000,38516,1,EL,1,100,-19226.599609
1734687179.174926,1455611.500,38531,2,EL,1,100,-19226.199219
1734687179.241425,1455678.000,38531,2,EL,1,100,-19226.000000
1734687179.308423,1455745.000,38547,1,EL,1,100,-19226.599609
1734687179.374922,1455811.500,38565,2,EL,1,100,-19226.400391
1734687179.441421,1455878.000,38565,2,EL,1,100,-19226.400391
1734687179.508419,1455945.000,38583,1,EL,1,100,-19226.599609
1734687179.575085,1456011.667,38602,3,EL,1,100,-19226.800781
1734687179.641750,1456078.333,38602,3,EL,1,100,-19226.599609
1734687179.708416,1456145.000,38602,3,EL,1,100,-19227.000000
1734687179.774414,1456211.000,38618,1,EL,1,100,-19226.599609
1734687179.841413,1456278.000,38633,2,EL,1,100,-19226.199219
1734687179.908412,1456345.000,38633,2,EL,1,100,-19226.599609
1734687179.975410,1456412.000,38649,1,EL,1,100,-19227.000000
1734687180.041909,1456478.500,38669,2,EL,1,100,-19226.599609
1734687180.108407,1456545.000,38669,2,EL,1,100,-19226.599609
1734687180.174406,1456611.000,38685,1,EL,1,100,-19226.400391
1734687180.241405,1456678.000,38702,2,EL,1,100,-19226.599609
1734687180.308403,1456745.000,38702,2,EL,1,100,-19226.400391
1734687180.374402,1456811.000,38721,1,EL,1,100,-19226.800781
1734687180.441401,1456878.000,38738,2,EL,1,100,-19226.599609
1734687180.508399,1456945.000,38738,2,EL,1,100,-19226.800781
1734687180.574398,1457011.000,38754,1,EL,1,100,-19226.400391
1734687180.641397,1457078.000,38770,2,EL,1,100,-19226.000000
1734687180.708395,1457145.000,38770,2,EL,1,100,-19226.199219
1734687180.774394,1457211.000,38786,1,EL,1,100,-19226.599609
1734687180.841393,1457278.000,38803,2,EL,1,100,-19226.199219
1734687180.908392,1457345.000,38803,2,EL,1,100,-19226.000000
1734687180.974390,1457411.000,38821,1,EL,1,100,-19226.199219
1734687181.041389,1457478.000,38838,2,EL,1,100,-19226.400391
1734687181.108388,1457545.000,38838,2,EL,1,100,-19226.199219
1734687181.174386,1457611.000,38853,1,EL,1,100,-19226.400391
1734687181.241385,1457678.000,38870,2,EL,1,100,-19226.199219
1734687181.308384,1457745.000,38870,2,EL,1,100,-19226.000000
1734687181.374882,1457811.500,38887,2,EL,1,100,-19226.000000
1734687181.441381,1457878.000,38887,2,EL,1,100,-19226.000000
1734687181.508380,1457945.000,38904,1,EL,1,100,-19226.400391
1734687181.574878,1458011.500,38918,2,EL,1,100,-19226.199219
1734687181.641377,1458078.000,38918,2,EL,1,100,-19226.199219
1734687181.708376,1458145.000,38936,1,EL,1,100,-19227.000000
1734687181.774874,1458211.500,38952,2,EL,1,100,-19227.000000
1734687181.841373,1458278.000,38952,2,EL,1,100,-19226.800781
1734687181.908372,1458345.000,38969,1,EL,1,100,-19226.199219
1734687181.974870,1458411.500,38986,2,EL,1,100,-19226.000000
